yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Re-Export,Qatar,Portugal,99,Commodities not specified according to kind,17365,25.3336984,51.2295295,39.6621648,-8.1353519
2019,2019,Re-Export,Qatar,Serbia,99,Commodities not specified according to kind,66143,25.3336984,51.2295295,44.1534121,20.55144
2019,2019,Re-Export,Qatar,India,99,Commodities not specified according to kind,6629166,25.3336984,51.2295295,22.3511148,78.6677428
2019,2019,Re-Export,Qatar,Singapore,99,Commodities not specified according to kind,43161,25.3336984,51.2295295,1.357107,103.8194992
2019,2019,Re-Export,Qatar,South Africa,99,Commodities not specified according to kind,210894,25.3336984,51.2295295,-28.8166236,24.991639
2019,2019,Re-Export,Qatar,Zimbabwe,99,Commodities not specified according to kind,50140,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,Spain,99,Commodities not specified according to kind,51420,25.3336984,51.2295295,39.3260685,-4.8379791
2019,2019,Re-Export,Qatar,Sudan,99,Commodities not specified according to kind,605815,25.3336984,51.2295295,14.5844444,29.4917691
2019,2019,Re-Export,Qatar,Switzerland,99,Commodities not specified according to kind,31686,25.3336984,51.2295295,46.7985624,8.2319736
2019,2019,Re-Export,Qatar,Syria,99,Commodities not specified according to kind,47898,25.3336984,51.2295295,34.6401861,39.0494106
2019,2019,Re-Export,Qatar,Tunisia,99,Commodities not specified according to kind,939476,25.3336984,51.2295295,33.8439408,9.400138
2019,2019,Re-Export,Qatar,Turkey,99,Commodities not specified according to kind,76369,25.3336984,51.2295295,38.9597594,34.9249653
2019,2019,Re-Export,Qatar,Egypt,99,Commodities not specified according to kind,278503,25.3336984,51.2295295,26.2540493,29.2675469
2019,2019,Re-Export,Qatar,United Kingdom,99,Commodities not specified according to kind,1209337,25.3336984,51.2295295,54.7023545,-3.2765753
2019,2019,Re-Export,Qatar,USA,99,Commodities not specified according to kind,673486,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,Zambia,99,Commodities not specified according to kind,43956,25.3336984,51.2295295,,
2019,2019,Re-Export,Qatar,"Areas, nes",99,Commodities not specified according to kind,37250310,25.3336984,51.2295295,,
