yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,Georgia,21.0,Miscellaneous edible preparations,World,World,2899361.0,32.3293809,-83.1137366,,,212016Georgia,World,World,68997556.0
2016.0,2016.0,Export,Georgia,22.0,"Beverages, spirits and vinegar",World,World,299940924.0,32.3293809,-83.1137366,,,222016Georgia,World,World,67283789.0
2016.0,2016.0,Export,Georgia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,27160987.0,32.3293809,-83.1137366,,,232016Georgia,World,World,42255836.0
2016.0,2016.0,Export,Georgia,24.0,Tobacco and manufactured tobacco substitutes,World,World,12584477.0,32.3293809,-83.1137366,,,242016Georgia,World,World,107596805.0
2016.0,2016.0,Export,Georgia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,5707153.0,32.3293809,-83.1137366,,,252016Georgia,World,World,59023041.0
2016.0,2016.0,Export,Georgia,26.0,"Ores, slag and ash",World,World,335563575.0,32.3293809,-83.1137366,,,262016Georgia,World,World,263667348.0
2016.0,2016.0,Export,Georgia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,62298445.0,32.3293809,-83.1137366,,,272016Georgia,World,World,1034633414.0
2016.0,2016.0,Export,Georgia,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,16640611.0,32.3293809,-83.1137366,,,282016Georgia,World,World,16815249.0
2016.0,2016.0,Export,Georgia,29.0,Organic chemicals,World,World,1377841.0,32.3293809,-83.1137366,,,292016Georgia,World,World,13393691.0
2016.0,2016.0,Export,Georgia,30.0,Pharmaceutical products,World,World,118809588.0,32.3293809,-83.1137366,,,302016Georgia,World,World,367671548.0
2016.0,2016.0,Export,Georgia,31.0,Fertilizers,World,World,65862147.0,32.3293809,-83.1137366,,,312016Georgia,World,World,16407817.0
2016.0,2016.0,Export,Georgia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,2062250.0,32.3293809,-83.1137366,,,322016Georgia,World,World,42828664.0
2016.0,2016.0,Export,Georgia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,13835621.0,32.3293809,-83.1137366,,,332016Georgia,World,World,104330273.0
2016.0,2016.0,Export,Georgia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,49838.0,32.3293809,-83.1137366,,,352016Georgia,World,World,10321972.0
2016.0,2016.0,Export,Georgia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,728846.0,32.3293809,-83.1137366,,,362016Georgia,World,World,8806319.0
2016.0,2016.0,Export,Georgia,37.0,Photographic or cinematographic goods,World,World,189422.0,32.3293809,-83.1137366,,,372016Georgia,World,World,2985665.0
2016.0,2016.0,Export,Georgia,38.0,Chemical products n.e.c.,World,World,3277562.0,32.3293809,-83.1137366,,,382016Georgia,World,World,58383349.0
2016.0,2016.0,Export,Georgia,39.0,Plastics and articles thereof,World,World,12793554.0,32.3293809,-83.1137366,,,392016Georgia,World,World,240000873.0
2016.0,2016.0,Export,Georgia,40.0,Rubber and articles thereof,World,World,21503349.0,32.3293809,-83.1137366,,,402016Georgia,World,World,91397691.0
2016.0,2016.0,Export,Georgia,41.0,Raw hides and skins (other than furskins) and leather,World,World,3771848.0,32.3293809,-83.1137366,,,412016Georgia,World,World,2063555.0
2016.0,2016.0,Export,Georgia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,567589.0,32.3293809,-83.1137366,,,422016Georgia,World,World,15350999.0
2016.0,2016.0,Export,Georgia,43.0,Furskins and artificial fur; manufactures thereof,World,World,323.0,32.3293809,-83.1137366,,,432016Georgia,World,World,1763868.0
2016.0,2016.0,Export,Georgia,44.0,Wood and articles of wood; wood charcoal,World,World,26873318.0,32.3293809,-83.1137366,,,442016Georgia,World,World,95601006.0
2016.0,2016.0,Export,Georgia,45.0,Cork and articles of cork,World,World,71407.0,32.3293809,-83.1137366,,,452016Georgia,World,World,5533812.0
2016.0,2016.0,Export,Georgia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,4049.0,32.3293809,-83.1137366,,,462016Georgia,World,World,292633.0
2016.0,2016.0,Export,Georgia,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,892737.0,32.3293809,-83.1137366,,,472016Georgia,World,World,104791.0
2016.0,2016.0,Export,Georgia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,3091889.0,32.3293809,-83.1137366,,,482016Georgia,World,World,90839920.0
2016.0,2016.0,Export,Georgia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,598176.0,32.3293809,-83.1137366,,,492016Georgia,World,World,14618706.0
2016.0,2016.0,Export,Georgia,50.0,Silk,World,World,34.0,32.3293809,-83.1137366,,,502016Georgia,World,World,33546.0
2016.0,2016.0,Export,Georgia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,545046.0,32.3293809,-83.1137366,,,512016Georgia,World,World,726488.0
2016.0,2016.0,Export,Georgia,52.0,Cotton,World,World,23665.0,32.3293809,-83.1137366,,,522016Georgia,World,World,4427998.0
2016.0,2016.0,Export,Georgia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,2378825.0,32.3293809,-83.1137366,,,542016Georgia,World,World,13837030.0
2016.0,2016.0,Export,Georgia,55.0,Man-made staple fibres,World,World,66890.0,32.3293809,-83.1137366,,,552016Georgia,World,World,15464956.0
2016.0,2016.0,Export,Georgia,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,1641248.0,32.3293809,-83.1137366,,,562016Georgia,World,World,8221830.0
2016.0,2016.0,Export,Georgia,57.0,Carpets and other textile floor coverings,World,World,40797.0,32.3293809,-83.1137366,,,572016Georgia,World,World,7468087.0
2016.0,2016.0,Export,Georgia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,54566.0,32.3293809,-83.1137366,,,582016Georgia,World,World,4802145.0
2016.0,2016.0,Export,Georgia,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,167496.0,32.3293809,-83.1137366,,,592016Georgia,World,World,5813756.0
2016.0,2016.0,Export,Georgia,60.0,Fabrics; knitted or crocheted,World,World,88317.0,32.3293809,-83.1137366,,,602016Georgia,World,World,9564773.0
2016.0,2016.0,Export,Georgia,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,53433933.0,32.3293809,-83.1137366,,,612016Georgia,World,World,79538228.0
2016.0,2016.0,Export,Georgia,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,26411611.0,32.3293809,-83.1137366,,,622016Georgia,World,World,101471477.0
2016.0,2016.0,Export,Georgia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,971732.0,32.3293809,-83.1137366,,,632016Georgia,World,World,66383518.0
2016.0,2016.0,Export,Georgia,64.0,Footwear; gaiters and the like; parts of such articles,World,World,2139975.0,32.3293809,-83.1137366,,,642016Georgia,World,World,73079423.0
2016.0,2016.0,Export,Georgia,65.0,Headgear and parts thereof,World,World,80226.0,32.3293809,-83.1137366,,,652016Georgia,World,World,2905264.0
2016.0,2016.0,Export,Georgia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,24477.0,32.3293809,-83.1137366,,,662016Georgia,World,World,1820383.0
2016.0,2016.0,Export,Georgia,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,82.0,32.3293809,-83.1137366,,,672016Georgia,World,World,550624.0
2016.0,2016.0,Export,Georgia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,3935966.0,32.3293809,-83.1137366,,,682016Georgia,World,World,38152597.0
2016.0,2016.0,Export,Georgia,69.0,Ceramic products,World,World,740326.0,32.3293809,-83.1137366,,,692016Georgia,World,World,69421495.0
2016.0,2016.0,Export,Georgia,70.0,Glass and glassware,World,World,6300482.0,32.3293809,-83.1137366,,,702016Georgia,World,World,55232063.0
2016.0,2016.0,Export,Georgia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,87953098.0,32.3293809,-83.1137366,,,712016Georgia,World,World,6546916.0
2016.0,2016.0,Export,Georgia,72.0,Iron and steel,World,World,204461540.0,32.3293809,-83.1137366,,,722016Georgia,World,World,152810359.0
2016.0,2016.0,Export,Georgia,73.0,Iron or steel articles,World,World,9012489.0,32.3293809,-83.1137366,,,732016Georgia,World,World,271440295.0
2016.0,2016.0,Export,Georgia,74.0,Copper and articles thereof,World,World,14514997.0,32.3293809,-83.1137366,,,742016Georgia,World,World,11818909.0
2016.0,2016.0,Export,Georgia,76.0,Aluminium and articles thereof,World,World,12783175.0,32.3293809,-83.1137366,,,762016Georgia,World,World,51256671.0
2016.0,2016.0,Export,Georgia,78.0,Lead and articles thereof,World,World,6001314.0,32.3293809,-83.1137366,,,782016Georgia,World,World,140614.0
2016.0,2016.0,Export,Georgia,79.0,Zinc and articles thereof,World,World,356966.0,32.3293809,-83.1137366,,,792016Georgia,World,World,234871.0
2016.0,2016.0,Export,Georgia,80.0,Tin; articles thereof,World,World,29170.0,32.3293809,-83.1137366,,,802016Georgia,World,World,85782.0
2016.0,2016.0,Export,Georgia,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,23985.0,32.3293809,-83.1137366,,,812016Georgia,World,World,103052.0
2016.0,2016.0,Export,Georgia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,1247044.0,32.3293809,-83.1137366,,,822016Georgia,World,World,22278913.0
2016.0,2016.0,Export,Georgia,83.0,Metal; miscellaneous products of base metal,World,World,2258769.0,32.3293809,-83.1137366,,,832016Georgia,World,World,33629580.0
2016.0,2016.0,Export,Georgia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,33003869.0,32.3293809,-83.1137366,,,842016Georgia,World,World,809194490.0
2016.0,2016.0,Export,Georgia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,19873827.0,32.3293809,-83.1137366,,,852016Georgia,World,World,574091999.0
2016.0,2016.0,Export,Georgia,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,4070486.0,32.3293809,-83.1137366,,,862016Georgia,World,World,31876645.0
2016.0,2016.0,Export,Georgia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,183146676.0,32.3293809,-83.1137366,,,872016Georgia,World,World,698938163.0
2016.0,2016.0,Export,Georgia,88.0,"Aircraft, spacecraft and parts thereof",World,World,1517624.0,32.3293809,-83.1137366,,,882016Georgia,World,World,7163382.0
2016.0,2016.0,Export,Georgia,89.0,"Ships, boats and floating structures",World,World,72000.0,32.3293809,-83.1137366,,,892016Georgia,World,World,2794707.0
2016.0,2016.0,Export,Georgia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,13707369.0,32.3293809,-83.1137366,,,902016Georgia,World,World,148126838.0
2016.0,2016.0,Export,Georgia,91.0,Clocks and watches and parts thereof,World,World,2605451.0,32.3293809,-83.1137366,,,912016Georgia,World,World,7079800.0
2016.0,2016.0,Export,Georgia,92.0,Musical instruments; parts and accessories of such articles,World,World,33325.0,32.3293809,-83.1137366,,,922016Georgia,World,World,1110391.0
2016.0,2016.0,Export,Georgia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,1983655.0,32.3293809,-83.1137366,,,942016Georgia,World,World,126615707.0
2016.0,2016.0,Export,Georgia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,732642.0,32.3293809,-83.1137366,,,952016Georgia,World,World,46463871.0
2016.0,2016.0,Export,Georgia,96.0,Miscellaneous manufactured articles,World,World,3455981.0,32.3293809,-83.1137366,,,962016Georgia,World,World,62970190.0
2016.0,2016.0,Export,Georgia,97.0,Works of art; collectors' pieces and antiques,World,World,800992.0,32.3293809,-83.1137366,,,972016Georgia,World,World,1985351.0
2016.0,2016.0,Export,Georgia,99.0,Commodities not specified according to kind,World,World,107434.0,32.3293809,-83.1137366,,,992016Georgia,World,World,19094784.0
