yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Azerbaijan,73.0,Iron or steel articles,World,World,53344702.0,40.3936294,47.7872508,,,732018Azerbaijan,World,World,824739410.0
2018.0,2018.0,Export,Azerbaijan,74.0,Copper and articles thereof,World,World,40357107.0,40.3936294,47.7872508,,,742018Azerbaijan,World,World,21198704.0
2018.0,2018.0,Export,Azerbaijan,75.0,Nickel and articles thereof,World,World,7220.0,40.3936294,47.7872508,,,752018Azerbaijan,World,World,2491827.0
2018.0,2018.0,Export,Azerbaijan,76.0,Aluminium and articles thereof,World,World,112233688.0,40.3936294,47.7872508,,,762018Azerbaijan,World,World,86715697.0
2018.0,2018.0,Export,Azerbaijan,78.0,Lead and articles thereof,World,World,10920020.0,40.3936294,47.7872508,,,782018Azerbaijan,World,World,376091.0
2018.0,2018.0,Export,Azerbaijan,79.0,Zinc and articles thereof,World,World,39000.0,40.3936294,47.7872508,,,792018Azerbaijan,World,World,1578607.0
2018.0,2018.0,Export,Azerbaijan,80.0,Tin; articles thereof,World,World,24.0,40.3936294,47.7872508,,,802018Azerbaijan,World,World,98099.0
2018.0,2018.0,Export,Azerbaijan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,2375964.0,40.3936294,47.7872508,,,822018Azerbaijan,World,World,45223802.0
2018.0,2018.0,Export,Azerbaijan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,42998660.0,40.3936294,47.7872508,,,842018Azerbaijan,World,World,1808245548.0
2018.0,2018.0,Export,Azerbaijan,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,2281195.0,40.3936294,47.7872508,,,862018Azerbaijan,World,World,153667572.0
2018.0,2018.0,Export,Azerbaijan,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,4044530.0,40.3936294,47.7872508,,,872018Azerbaijan,World,World,641755722.0
2018.0,2018.0,Export,Azerbaijan,89.0,"Ships, boats and floating structures",World,World,3060995.0,40.3936294,47.7872508,,,892018Azerbaijan,World,World,23415078.0
2018.0,2018.0,Export,Azerbaijan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,12276247.0,40.3936294,47.7872508,,,902018Azerbaijan,World,World,202846565.0
2018.0,2018.0,Export,Azerbaijan,91.0,Clocks and watches and parts thereof,World,World,12269.0,40.3936294,47.7872508,,,912018Azerbaijan,World,World,10401570.0
2018.0,2018.0,Export,Azerbaijan,92.0,Musical instruments; parts and accessories of such articles,World,World,31603.0,40.3936294,47.7872508,,,922018Azerbaijan,World,World,905584.0
2018.0,2018.0,Export,Azerbaijan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,1613919.0,40.3936294,47.7872508,,,942018Azerbaijan,World,World,205209356.0
2018.0,2018.0,Export,Azerbaijan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,77892.0,40.3936294,47.7872508,,,952018Azerbaijan,World,World,31284002.0
2018.0,2018.0,Export,Azerbaijan,96.0,Miscellaneous manufactured articles,World,World,111645.0,40.3936294,47.7872508,,,962018Azerbaijan,World,World,61080626.0
2018.0,2018.0,Export,Azerbaijan,99.0,Commodities not specified according to kind,World,World,11975814.0,40.3936294,47.7872508,,,992018Azerbaijan,World,World,134150371.0
