yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2015.0,2015.0,Export,Saudi Arabia,70.0,Glass and glassware,World,World,202737545.0,25.62,42.35,,,702015Saudi Arabia,World,World,644925378.0
2015.0,2015.0,Export,Saudi Arabia,72.0,Iron and steel,World,World,392059700.0,25.62,42.35,,,722015Saudi Arabia,World,World,4770394850.0
2015.0,2015.0,Export,Saudi Arabia,73.0,Iron or steel articles,World,World,801525854.0,25.62,42.35,,,732015Saudi Arabia,World,World,5869037589.0
2015.0,2015.0,Export,Saudi Arabia,74.0,Copper and articles thereof,World,World,467514698.0,25.62,42.35,,,742015Saudi Arabia,World,World,2522746859.0
2015.0,2015.0,Export,Saudi Arabia,75.0,Nickel and articles thereof,World,World,30434447.0,25.62,42.35,,,752015Saudi Arabia,World,World,29028452.0
2015.0,2015.0,Export,Saudi Arabia,76.0,Aluminium and articles thereof,World,World,2032133571.0,25.62,42.35,,,762015Saudi Arabia,World,World,2208213270.0
2015.0,2015.0,Export,Saudi Arabia,78.0,Lead and articles thereof,World,World,32495483.0,25.62,42.35,,,782015Saudi Arabia,World,World,46023846.0
2015.0,2015.0,Export,Saudi Arabia,79.0,Zinc and articles thereof,World,World,19619420.0,25.62,42.35,,,792015Saudi Arabia,World,World,200768433.0
2015.0,2015.0,Export,Saudi Arabia,80.0,Tin; articles thereof,World,World,6509521.0,25.62,42.35,,,802015Saudi Arabia,World,World,10700214.0
2015.0,2015.0,Export,Saudi Arabia,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,627414.0,25.62,42.35,,,812015Saudi Arabia,World,World,32029510.0
2015.0,2015.0,Export,Saudi Arabia,83.0,Metal; miscellaneous products of base metal,World,World,174622658.0,25.62,42.35,,,832015Saudi Arabia,World,World,682776273.0
2015.0,2015.0,Export,Saudi Arabia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,1676761582.0,25.62,42.35,,,842015Saudi Arabia,World,World,27088766780.0
2015.0,2015.0,Export,Saudi Arabia,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,10232023.0,25.62,42.35,,,862015Saudi Arabia,World,World,502814104.0
2015.0,2015.0,Export,Saudi Arabia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1288816031.0,25.62,42.35,,,872015Saudi Arabia,World,World,25182502129.0
2015.0,2015.0,Export,Saudi Arabia,88.0,"Aircraft, spacecraft and parts thereof",World,World,680096942.0,25.62,42.35,,,882015Saudi Arabia,World,World,3360414321.0
2015.0,2015.0,Export,Saudi Arabia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,189182940.0,25.62,42.35,,,902015Saudi Arabia,World,World,3741020986.0
2015.0,2015.0,Export,Saudi Arabia,91.0,Clocks and watches and parts thereof,World,World,12817023.0,25.62,42.35,,,912015Saudi Arabia,World,World,657012441.0
2015.0,2015.0,Export,Saudi Arabia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,96671211.0,25.62,42.35,,,942015Saudi Arabia,World,World,2756966726.0
2015.0,2015.0,Export,Saudi Arabia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,10304135.0,25.62,42.35,,,952015Saudi Arabia,World,World,644637238.0
2015.0,2015.0,Export,Saudi Arabia,96.0,Miscellaneous manufactured articles,World,World,240750543.0,25.62,42.35,,,962015Saudi Arabia,World,World,541542089.0
2015.0,2015.0,Export,Saudi Arabia,97.0,Works of art; collectors' pieces and antiques,World,World,1232168.0,25.62,42.35,,,972015Saudi Arabia,World,World,11336456.0
2015.0,2015.0,Export,Saudi Arabia,99.0,Commodities not specified according to kind,World,World,967508598.0,25.62,42.35,,,992015Saudi Arabia,World,World,6246606242.0
