yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,United Arab Emirates,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,215641409.0,24.0002488,53.9994829,,,232016United Arab Emirates,World,World,208287080.0
2016.0,2016.0,Export,United Arab Emirates,24.0,Tobacco and manufactured tobacco substitutes,World,World,1032883416.0,24.0002488,53.9994829,,,242016United Arab Emirates,World,World,769260185.0
2016.0,2016.0,Export,United Arab Emirates,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,1026764361.0,24.0002488,53.9994829,,,252016United Arab Emirates,World,World,431568675.0
2016.0,2016.0,Export,United Arab Emirates,26.0,"Ores, slag and ash",World,World,53296489.0,24.0002488,53.9994829,,,262016United Arab Emirates,World,World,629100184.0
2016.0,2016.0,Export,United Arab Emirates,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,47553955601.0,24.0002488,53.9994829,,,272016United Arab Emirates,World,World,3055142408.0
2016.0,2016.0,Export,United Arab Emirates,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,87781361.0,24.0002488,53.9994829,,,282016United Arab Emirates,World,World,1850301612.0
2016.0,2016.0,Export,United Arab Emirates,29.0,Organic chemicals,World,World,136960403.0,24.0002488,53.9994829,,,292016United Arab Emirates,World,World,716437928.0
2016.0,2016.0,Export,United Arab Emirates,30.0,Pharmaceutical products,World,World,400899405.0,24.0002488,53.9994829,,,302016United Arab Emirates,World,World,2595140292.0
2016.0,2016.0,Export,United Arab Emirates,31.0,Fertilizers,World,World,26737242.0,24.0002488,53.9994829,,,312016United Arab Emirates,World,World,44863395.0
2016.0,2016.0,Export,United Arab Emirates,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,264508632.0,24.0002488,53.9994829,,,322016United Arab Emirates,World,World,567755452.0
2016.0,2016.0,Export,United Arab Emirates,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,1122892091.0,24.0002488,53.9994829,,,332016United Arab Emirates,World,World,2360158321.0
2016.0,2016.0,Export,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,24576157.0,24.0002488,53.9994829,,,352016United Arab Emirates,World,World,119738984.0
2016.0,2016.0,Export,United Arab Emirates,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,2867956.0,24.0002488,53.9994829,,,362016United Arab Emirates,World,World,24701703.0
2016.0,2016.0,Export,United Arab Emirates,37.0,Photographic or cinematographic goods,World,World,50398286.0,24.0002488,53.9994829,,,372016United Arab Emirates,World,World,182917443.0
2016.0,2016.0,Export,United Arab Emirates,38.0,Chemical products n.e.c.,World,World,289480733.0,24.0002488,53.9994829,,,382016United Arab Emirates,World,World,1136823038.0
2016.0,2016.0,Export,United Arab Emirates,39.0,Plastics and articles thereof,World,World,5420407846.0,24.0002488,53.9994829,,,392016United Arab Emirates,World,World,3524514231.0
2016.0,2016.0,Export,United Arab Emirates,40.0,Rubber and articles thereof,World,World,979206726.0,24.0002488,53.9994829,,,402016United Arab Emirates,World,World,1278649796.0
2016.0,2016.0,Export,United Arab Emirates,41.0,Raw hides and skins (other than furskins) and leather,World,World,6236450.0,24.0002488,53.9994829,,,412016United Arab Emirates,World,World,16451450.0
2016.0,2016.0,Export,United Arab Emirates,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,131912140.0,24.0002488,53.9994829,,,422016United Arab Emirates,World,World,885944803.0
2016.0,2016.0,Export,United Arab Emirates,43.0,Furskins and artificial fur; manufactures thereof,World,World,9629663.0,24.0002488,53.9994829,,,432016United Arab Emirates,World,World,14759783.0
2016.0,2016.0,Export,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,World,World,185882128.0,24.0002488,53.9994829,,,442016United Arab Emirates,World,World,920210411.0
2016.0,2016.0,Export,United Arab Emirates,45.0,Cork and articles of cork,World,World,20462259.0,24.0002488,53.9994829,,,452016United Arab Emirates,World,World,10897370.0
2016.0,2016.0,Export,United Arab Emirates,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,18959516.0,24.0002488,53.9994829,,,462016United Arab Emirates,World,World,22318096.0
2016.0,2016.0,Export,United Arab Emirates,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,87876260.0,24.0002488,53.9994829,,,472016United Arab Emirates,World,World,86366704.0
2016.0,2016.0,Export,United Arab Emirates,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,380912006.0,24.0002488,53.9994829,,,482016United Arab Emirates,World,World,1050391970.0
2016.0,2016.0,Export,United Arab Emirates,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,1189405459.0,24.0002488,53.9994829,,,492016United Arab Emirates,World,World,187830195.0
2016.0,2016.0,Export,United Arab Emirates,50.0,Silk,World,World,13537348.0,24.0002488,53.9994829,,,502016United Arab Emirates,World,World,19214052.0
2016.0,2016.0,Export,United Arab Emirates,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,11431919.0,24.0002488,53.9994829,,,512016United Arab Emirates,World,World,24518418.0
2016.0,2016.0,Export,United Arab Emirates,52.0,Cotton,World,World,83801171.0,24.0002488,53.9994829,,,522016United Arab Emirates,World,World,182468865.0
2016.0,2016.0,Export,United Arab Emirates,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,5183897.0,24.0002488,53.9994829,,,532016United Arab Emirates,World,World,13201071.0
2016.0,2016.0,Export,United Arab Emirates,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,1097718616.0,24.0002488,53.9994829,,,542016United Arab Emirates,World,World,761699187.0
2016.0,2016.0,Export,United Arab Emirates,55.0,Man-made staple fibres,World,World,170945257.0,24.0002488,53.9994829,,,552016United Arab Emirates,World,World,346903859.0
2016.0,2016.0,Export,United Arab Emirates,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,28312756.0,24.0002488,53.9994829,,,562016United Arab Emirates,World,World,107625062.0
2016.0,2016.0,Export,United Arab Emirates,57.0,Carpets and other textile floor coverings,World,World,84978154.0,24.0002488,53.9994829,,,572016United Arab Emirates,World,World,194886036.0
2016.0,2016.0,Export,United Arab Emirates,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,38960527.0,24.0002488,53.9994829,,,582016United Arab Emirates,World,World,119716121.0
2016.0,2016.0,Export,United Arab Emirates,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,19039376.0,24.0002488,53.9994829,,,592016United Arab Emirates,World,World,91997071.0
2016.0,2016.0,Export,United Arab Emirates,60.0,Fabrics; knitted or crocheted,World,World,65990492.0,24.0002488,53.9994829,,,602016United Arab Emirates,World,World,139617261.0
2016.0,2016.0,Export,United Arab Emirates,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,958110801.0,24.0002488,53.9994829,,,612016United Arab Emirates,World,World,1825250238.0
2016.0,2016.0,Export,United Arab Emirates,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,465548602.0,24.0002488,53.9994829,,,622016United Arab Emirates,World,World,1741190769.0
2016.0,2016.0,Export,United Arab Emirates,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,263128181.0,24.0002488,53.9994829,,,632016United Arab Emirates,World,World,422886782.0
2016.0,2016.0,Export,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,World,World,387931429.0,24.0002488,53.9994829,,,642016United Arab Emirates,World,World,1246738571.0
2016.0,2016.0,Export,United Arab Emirates,65.0,Headgear and parts thereof,World,World,9614717.0,24.0002488,53.9994829,,,652016United Arab Emirates,World,World,70451710.0
2016.0,2016.0,Export,United Arab Emirates,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,4931083.0,24.0002488,53.9994829,,,662016United Arab Emirates,World,World,8703017.0
2016.0,2016.0,Export,United Arab Emirates,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,8998813.0,24.0002488,53.9994829,,,672016United Arab Emirates,World,World,31247827.0
2016.0,2016.0,Export,United Arab Emirates,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,285138947.0,24.0002488,53.9994829,,,682016United Arab Emirates,World,World,778899280.0
2016.0,2016.0,Export,United Arab Emirates,69.0,Ceramic products,World,World,440373748.0,24.0002488,53.9994829,,,692016United Arab Emirates,World,World,690720909.0
2016.0,2016.0,Export,United Arab Emirates,70.0,Glass and glassware,World,World,506751559.0,24.0002488,53.9994829,,,702016United Arab Emirates,World,World,612995275.0
2016.0,2016.0,Export,United Arab Emirates,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,42279524323.0,24.0002488,53.9994829,,,712016United Arab Emirates,World,World,52896621618.0
2016.0,2016.0,Export,United Arab Emirates,72.0,Iron and steel,World,World,1322245000.0,24.0002488,53.9994829,,,722016United Arab Emirates,World,World,3036969079.0
2016.0,2016.0,Export,United Arab Emirates,73.0,Iron or steel articles,World,World,1819158197.0,24.0002488,53.9994829,,,732016United Arab Emirates,World,World,4172535024.0
2016.0,2016.0,Export,United Arab Emirates,74.0,Copper and articles thereof,World,World,1305053238.0,24.0002488,53.9994829,,,742016United Arab Emirates,World,World,2143062416.0
2016.0,2016.0,Export,United Arab Emirates,75.0,Nickel and articles thereof,World,World,9264674.0,24.0002488,53.9994829,,,752016United Arab Emirates,World,World,72530875.0
2016.0,2016.0,Export,United Arab Emirates,76.0,Aluminium and articles thereof,World,World,5081904370.0,24.0002488,53.9994829,,,762016United Arab Emirates,World,World,1058157610.0
2016.0,2016.0,Export,United Arab Emirates,78.0,Lead and articles thereof,World,World,58096920.0,24.0002488,53.9994829,,,782016United Arab Emirates,World,World,97130131.0
2016.0,2016.0,Export,United Arab Emirates,79.0,Zinc and articles thereof,World,World,66981001.0,24.0002488,53.9994829,,,792016United Arab Emirates,World,World,134012937.0
2016.0,2016.0,Export,United Arab Emirates,80.0,Tin; articles thereof,World,World,6729337.0,24.0002488,53.9994829,,,802016United Arab Emirates,World,World,7848741.0
2016.0,2016.0,Export,United Arab Emirates,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,1663447.0,24.0002488,53.9994829,,,812016United Arab Emirates,World,World,49299618.0
2016.0,2016.0,Export,United Arab Emirates,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,163145839.0,24.0002488,53.9994829,,,822016United Arab Emirates,World,World,503766112.0
2016.0,2016.0,Export,United Arab Emirates,83.0,Metal; miscellaneous products of base metal,World,World,303927955.0,24.0002488,53.9994829,,,832016United Arab Emirates,World,World,557337029.0
2016.0,2016.0,Export,United Arab Emirates,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,7978042242.0,24.0002488,53.9994829,,,842016United Arab Emirates,World,World,20664513544.0
2016.0,2016.0,Export,United Arab Emirates,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,6642685244.0,24.0002488,53.9994829,,,852016United Arab Emirates,World,World,18768467561.0
2016.0,2016.0,Export,United Arab Emirates,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,70557736.0,24.0002488,53.9994829,,,862016United Arab Emirates,World,World,67553058.0
2016.0,2016.0,Export,United Arab Emirates,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,7835355553.0,24.0002488,53.9994829,,,872016United Arab Emirates,World,World,16257286061.0
2016.0,2016.0,Export,United Arab Emirates,88.0,"Aircraft, spacecraft and parts thereof",World,World,1935599898.0,24.0002488,53.9994829,,,882016United Arab Emirates,World,World,12426206974.0
2016.0,2016.0,Export,United Arab Emirates,89.0,"Ships, boats and floating structures",World,World,447493458.0,24.0002488,53.9994829,,,892016United Arab Emirates,World,World,951471352.0
2016.0,2016.0,Export,United Arab Emirates,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,682850198.0,24.0002488,53.9994829,,,902016United Arab Emirates,World,World,2475751372.0
2016.0,2016.0,Export,United Arab Emirates,91.0,Clocks and watches and parts thereof,World,World,361394123.0,24.0002488,53.9994829,,,912016United Arab Emirates,World,World,1152018133.0
2016.0,2016.0,Export,United Arab Emirates,92.0,Musical instruments; parts and accessories of such articles,World,World,17787665.0,24.0002488,53.9994829,,,922016United Arab Emirates,World,World,22053240.0
2016.0,2016.0,Export,United Arab Emirates,93.0,Arms and ammunition; parts and accessories thereof,World,World,14055648.0,24.0002488,53.9994829,,,932016United Arab Emirates,World,World,36239250.0
2016.0,2016.0,Export,United Arab Emirates,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,668660812.0,24.0002488,53.9994829,,,942016United Arab Emirates,World,World,2092029918.0
2016.0,2016.0,Export,United Arab Emirates,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,187745023.0,24.0002488,53.9994829,,,952016United Arab Emirates,World,World,634115208.0
2016.0,2016.0,Export,United Arab Emirates,96.0,Miscellaneous manufactured articles,World,World,89915125.0,24.0002488,53.9994829,,,962016United Arab Emirates,World,World,520887739.0
2016.0,2016.0,Export,United Arab Emirates,97.0,Works of art; collectors' pieces and antiques,World,World,105841681.0,24.0002488,53.9994829,,,972016United Arab Emirates,World,World,116253745.0
2016.0,2016.0,Export,United Arab Emirates,99.0,Commodities not specified according to kind,World,World,144155121339.0,24.0002488,53.9994829,,,992016United Arab Emirates,World,World,81687754417.0
