yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2002.0,2002.0,Export,Turkey,World,60.0,Knitted or crocheted fabrics,263623947.0,,38.9597594,34.9249653,-36.8535712,174.7456809,60.02002.0Turkey,104559601.0,
2002.0,2002.0,Export,Turkey,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",4426209845.0,,38.9597594,34.9249653,-36.8535712,174.7456809,61.02002.0Turkey,90724410.0,
2002.0,2002.0,Export,Turkey,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",3234294868.0,,38.9597594,34.9249653,-36.8535712,174.7456809,62.02002.0Turkey,147272323.0,
2002.0,2002.0,Export,Turkey,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1248022395.0,,38.9597594,34.9249653,-36.8535712,174.7456809,63.02002.0Turkey,25338546.0,
2002.0,2002.0,Export,Turkey,World,64.0,"Footwear, gaiters and the like; parts of such articles",131397070.0,,38.9597594,34.9249653,-36.8535712,174.7456809,64.02002.0Turkey,116214181.0,
2002.0,2002.0,Export,Turkey,World,65.0,Headgear and parts thereof,4530751.0,,38.9597594,34.9249653,-36.8535712,174.7456809,65.02002.0Turkey,4554461.0,
2002.0,2002.0,Export,Turkey,World,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",1137491.0,,38.9597594,34.9249653,-36.8535712,174.7456809,66.02002.0Turkey,4864079.0,
2002.0,2002.0,Export,Turkey,World,67.0,Prepared feathers and down and articles made of feathers or of down,369343.0,,38.9597594,34.9249653,-36.8535712,174.7456809,67.02002.0Turkey,8248966.0,
2002.0,2002.0,Export,Turkey,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",272149926.0,,38.9597594,34.9249653,-36.8535712,174.7456809,68.02002.0Turkey,101974539.0,
2002.0,2002.0,Export,Turkey,World,69.0,Ceramic products,392251490.0,,38.9597594,34.9249653,-36.8535712,174.7456809,69.02002.0Turkey,100443789.0,
2002.0,2002.0,Export,Turkey,World,70.0,Glass and glassware,443738457.0,,38.9597594,34.9249653,-36.8535712,174.7456809,70.02002.0Turkey,168663653.0,
2002.0,2002.0,Export,Turkey,World,71.0,"Natural or cultured pearls, precious or semi-precious stones",619189194.0,,38.9597594,34.9249653,-36.8535712,174.7456809,71.02002.0Turkey,1531546603.0,
2002.0,2002.0,Export,Turkey,World,72.0,Iron and steel,2223240979.0,,38.9597594,34.9249653,-36.8535712,174.7456809,72.02002.0Turkey,2896735460.0,
2002.0,2002.0,Export,Turkey,World,73.0,Articles of iron or steel,1237215425.0,,38.9597594,34.9249653,-36.8535712,174.7456809,73.02002.0Turkey,680443069.0,
2002.0,2002.0,Export,Turkey,World,74.0,Copper and articles thereof,183964452.0,,38.9597594,34.9249653,-36.8535712,174.7456809,74.02002.0Turkey,437474944.0,
2002.0,2002.0,Export,Turkey,World,75.0,Nickel and articles thereof,975578.0,,38.9597594,34.9249653,-36.8535712,174.7456809,75.02002.0Turkey,26108814.0,
2002.0,2002.0,Export,Turkey,World,76.0,Aluminum and articles thereof,345429643.0,,38.9597594,34.9249653,-36.8535712,174.7456809,76.02002.0Turkey,525328779.0,
2002.0,2002.0,Export,Turkey,World,78.0,Lead and articles thereof,2723660.0,,38.9597594,34.9249653,-36.8535712,174.7456809,78.02002.0Turkey,36898317.0,
2002.0,2002.0,Export,Turkey,World,79.0,Zinc and articles thereof,9026352.0,,38.9597594,34.9249653,-36.8535712,174.7456809,79.02002.0Turkey,88351971.0,
2002.0,2002.0,Export,Turkey,World,80.0,Tin and articles thereof,301607.0,,38.9597594,34.9249653,-36.8535712,174.7456809,80.02002.0Turkey,8255336.0,
2002.0,2002.0,Export,Turkey,World,81.0,Other base metals; cermets; articles thereof,1018646.0,,38.9597594,34.9249653,-36.8535712,174.7456809,81.02002.0Turkey,11778032.0,
2002.0,2002.0,Export,Turkey,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",26824981.0,,38.9597594,34.9249653,-36.8535712,174.7456809,82.02002.0Turkey,132653255.0,
2002.0,2002.0,Export,Turkey,World,83.0,Miscellaneous articles of base metal,100437669.0,,38.9597594,34.9249653,-36.8535712,174.7456809,83.02002.0Turkey,156566062.0,
2002.0,2002.0,Export,Turkey,World,84.0,Machinery and mechanical appliances; parts thereof,2131140256.0,,38.9597594,34.9249653,-36.8535712,174.7456809,84.02002.0Turkey,8190217102.0,
2002.0,2002.0,Export,Turkey,World,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,2851855043.0,,38.9597594,34.9249653,-36.8535712,174.7456809,85.02002.0Turkey,4348587925.0,
2002.0,2002.0,Export,Turkey,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",36068195.0,,38.9597594,34.9249653,-36.8535712,174.7456809,86.02002.0Turkey,39547390.0,
2002.0,2002.0,Export,Turkey,World,87.0,Vehicles other than railway or tramway rolling stock,3289845157.0,,38.9597594,34.9249653,-36.8535712,174.7456809,87.02002.0Turkey,2330496711.0,
2002.0,2002.0,Export,Turkey,World,88.0,"Aircraft, spacecraft, and parts thereof",126794444.0,,38.9597594,34.9249653,-36.8535712,174.7456809,88.02002.0Turkey,274335116.0,
2002.0,2002.0,Export,Turkey,World,89.0,"Ships, boats and floating structures",290073181.0,,38.9597594,34.9249653,-36.8535712,174.7456809,89.02002.0Turkey,501428409.0,
2002.0,2002.0,Export,Turkey,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",80295077.0,,38.9597594,34.9249653,-36.8535712,174.7456809,90.02002.0Turkey,1087539365.0,
2002.0,2002.0,Export,Turkey,World,91.0,Clocks and watches and parts thereof,6313742.0,,38.9597594,34.9249653,-36.8535712,174.7456809,91.02002.0Turkey,76295236.0,
2002.0,2002.0,Export,Turkey,World,92.0,Musical instruments; parts and accessories of such articles,2831069.0,,38.9597594,34.9249653,-36.8535712,174.7456809,92.02002.0Turkey,10590327.0,
2002.0,2002.0,Export,Turkey,World,93.0,Arms and ammunition; parts and accessories thereof,43941169.0,,38.9597594,34.9249653,-36.8535712,174.7456809,93.02002.0Turkey,166391293.0,
2002.0,2002.0,Export,Turkey,World,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",358691535.0,,38.9597594,34.9249653,-36.8535712,174.7456809,94.02002.0Turkey,180589888.0,
2002.0,2002.0,Export,Turkey,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",15652370.0,,38.9597594,34.9249653,-36.8535712,174.7456809,95.02002.0Turkey,78307353.0,
2002.0,2002.0,Export,Turkey,World,96.0,Miscellaneous manufactured articles,42068356.0,,38.9597594,34.9249653,-36.8535712,174.7456809,96.02002.0Turkey,162038397.0,
2002.0,2002.0,Export,Turkey,World,97.0,"Works of art, collectors' pieces and antiques",1314975.0,,38.9597594,34.9249653,-36.8535712,174.7456809,97.02002.0Turkey,2442320.0,
2002.0,2002.0,Export,Turkey,World,99.0,Commodities not specified according to kind,16552325.0,,38.9597594,34.9249653,-36.8535712,174.7456809,99.02002.0Turkey,276511970.0,
