yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2004.0,2004.0,Export,Pakistan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,6537278.0,30.3308401,71.247499,,,332004Pakistan,World,World,41993720.0
2004.0,2004.0,Export,Pakistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,4123766.0,30.3308401,71.247499,,,352004Pakistan,World,World,12768079.0
2004.0,2004.0,Export,Pakistan,36.0,Explosives; pyrotechnic products; matches,World,World,21391001.0,30.3308401,71.247499,,,362004Pakistan,World,World,1925077.0
2004.0,2004.0,Export,Pakistan,37.0,Photographic or cinematographic goods,World,World,1198323.0,30.3308401,71.247499,,,372004Pakistan,World,World,29612979.0
2004.0,2004.0,Export,Pakistan,38.0,Miscellaneous chemical products,World,World,6925581.0,30.3308401,71.247499,,,382004Pakistan,World,World,294655389.0
2004.0,2004.0,Export,Pakistan,39.0,Plastics and articles thereof,World,World,151549860.0,30.3308401,71.247499,,,392004Pakistan,World,World,576176469.0
2004.0,2004.0,Export,Pakistan,40.0,Rubber and articles thereof,World,World,4841930.0,30.3308401,71.247499,,,402004Pakistan,World,World,182347251.0
2004.0,2004.0,Export,Pakistan,41.0,Raw hides and skins (other than fur skins) and leather,World,World,249659701.0,30.3308401,71.247499,,,412004Pakistan,World,World,41090077.0
2004.0,2004.0,Export,Pakistan,42.0,Articles of leather; saddlery and harness,World,World,474592150.0,30.3308401,71.247499,,,422004Pakistan,World,World,4244143.0
2004.0,2004.0,Export,Pakistan,44.0,Wood and articles of wood; wood charcoal,World,World,11681509.0,30.3308401,71.247499,,,442004Pakistan,World,World,42068964.0
2004.0,2004.0,Export,Pakistan,45.0,Cork and articles of cork,World,World,10823.0,30.3308401,71.247499,,,452004Pakistan,World,World,222424.0
2004.0,2004.0,Export,Pakistan,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,376909.0,30.3308401,71.247499,,,462004Pakistan,World,World,58678.0
2004.0,2004.0,Export,Pakistan,47.0,Pulp of wood or of other fibrous cellulose material,World,World,666999.0,30.3308401,71.247499,,,472004Pakistan,World,World,40881311.0
2004.0,2004.0,Export,Pakistan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,8301945.0,30.3308401,71.247499,,,482004Pakistan,World,World,210003499.0
2004.0,2004.0,Export,Pakistan,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,5655631.0,30.3308401,71.247499,,,492004Pakistan,World,World,13019716.0
2004.0,2004.0,Export,Pakistan,50.0,Silk,World,World,543233.0,30.3308401,71.247499,,,502004Pakistan,World,World,3576585.0
2004.0,2004.0,Export,Pakistan,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,5837888.0,30.3308401,71.247499,,,512004Pakistan,World,World,15824434.0
2004.0,2004.0,Export,Pakistan,52.0,Cotton,World,World,2885387379.0,30.3308401,71.247499,,,522004Pakistan,World,World,569844118.0
2004.0,2004.0,Export,Pakistan,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,3449373.0,30.3308401,71.247499,,,532004Pakistan,World,World,31859748.0
2004.0,2004.0,Export,Pakistan,54.0,Man-made filaments,World,World,449825168.0,30.3308401,71.247499,,,542004Pakistan,World,World,148533992.0
2004.0,2004.0,Export,Pakistan,55.0,Man-made staple fibers,World,World,97332295.0,30.3308401,71.247499,,,552004Pakistan,World,World,117465583.0
2004.0,2004.0,Export,Pakistan,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,54642785.0,30.3308401,71.247499,,,562004Pakistan,World,World,13050766.0
2004.0,2004.0,Export,Pakistan,57.0,Carpets and other textile floor coverings,World,World,228750428.0,30.3308401,71.247499,,,572004Pakistan,World,World,9943830.0
2004.0,2004.0,Export,Pakistan,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,19848442.0,30.3308401,71.247499,,,582004Pakistan,World,World,16466913.0
2004.0,2004.0,Export,Pakistan,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,1933411.0,30.3308401,71.247499,,,592004Pakistan,World,World,28014423.0
2004.0,2004.0,Export,Pakistan,60.0,Knitted or crocheted fabrics,World,World,54322008.0,30.3308401,71.247499,,,602004Pakistan,World,World,11511999.0
2004.0,2004.0,Export,Pakistan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,1445291104.0,30.3308401,71.247499,,,612004Pakistan,World,World,6295635.0
2004.0,2004.0,Export,Pakistan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,979273780.0,30.3308401,71.247499,,,622004Pakistan,World,World,4596438.0
2004.0,2004.0,Export,Pakistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,2325117487.0,30.3308401,71.247499,,,632004Pakistan,World,World,41898360.0
2004.0,2004.0,Export,Pakistan,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,89330629.0,30.3308401,71.247499,,,642004Pakistan,World,World,16466504.0
2004.0,2004.0,Export,Pakistan,65.0,Headgear and parts thereof,World,World,561164.0,30.3308401,71.247499,,,652004Pakistan,World,World,528854.0
2004.0,2004.0,Export,Pakistan,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,136330.0,30.3308401,71.247499,,,662004Pakistan,World,World,120382.0
2004.0,2004.0,Export,Pakistan,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,35857.0,30.3308401,71.247499,,,672004Pakistan,World,World,356813.0
2004.0,2004.0,Export,Pakistan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,20168065.0,30.3308401,71.247499,,,682004Pakistan,World,World,11118196.0
2004.0,2004.0,Export,Pakistan,69.0,Ceramic products,World,World,11898713.0,30.3308401,71.247499,,,692004Pakistan,World,World,51085455.0
2004.0,2004.0,Export,Pakistan,70.0,Glass and glassware,World,World,10583953.0,30.3308401,71.247499,,,702004Pakistan,World,World,46202268.0
2004.0,2004.0,Export,Pakistan,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,27863867.0,30.3308401,71.247499,,,712004Pakistan,World,World,470329153.0
2004.0,2004.0,Export,Pakistan,72.0,Iron and steel,World,World,6507750.0,30.3308401,71.247499,,,722004Pakistan,World,World,535786865.0
2004.0,2004.0,Export,Pakistan,73.0,Articles of iron or steel,World,World,46964661.0,30.3308401,71.247499,,,732004Pakistan,World,World,118735539.0
2004.0,2004.0,Export,Pakistan,74.0,Copper and articles thereof,World,World,12521657.0,30.3308401,71.247499,,,742004Pakistan,World,World,63570836.0
2004.0,2004.0,Export,Pakistan,75.0,Nickel and articles thereof,World,World,37341.0,30.3308401,71.247499,,,752004Pakistan,World,World,12643998.0
2004.0,2004.0,Export,Pakistan,76.0,Aluminum and articles thereof,World,World,7891509.0,30.3308401,71.247499,,,762004Pakistan,World,World,128243881.0
2004.0,2004.0,Export,Pakistan,78.0,Lead and articles thereof,World,World,94370.0,30.3308401,71.247499,,,782004Pakistan,World,World,9620849.0
2004.0,2004.0,Export,Pakistan,79.0,Zinc and articles thereof,World,World,20167.0,30.3308401,71.247499,,,792004Pakistan,World,World,17871323.0
2004.0,2004.0,Export,Pakistan,80.0,Tin and articles thereof,World,World,1851.0,30.3308401,71.247499,,,802004Pakistan,World,World,1613049.0
2004.0,2004.0,Export,Pakistan,81.0,Other base metals; cermets; articles thereof,World,World,59440.0,30.3308401,71.247499,,,812004Pakistan,World,World,3437273.0
2004.0,2004.0,Export,Pakistan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,42565501.0,30.3308401,71.247499,,,822004Pakistan,World,World,27584253.0
2004.0,2004.0,Export,Pakistan,83.0,Miscellaneous articles of base metal,World,World,712906.0,30.3308401,71.247499,,,832004Pakistan,World,World,15618966.0
2004.0,2004.0,Export,Pakistan,84.0,Machinery and mechanical appliances; parts thereof,World,World,88770971.0,30.3308401,71.247499,,,842004Pakistan,World,World,1794697590.0
2004.0,2004.0,Export,Pakistan,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,44371259.0,30.3308401,71.247499,,,852004Pakistan,World,World,850780360.0
2004.0,2004.0,Export,Pakistan,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,143851.0,30.3308401,71.247499,,,862004Pakistan,World,World,71735307.0
2004.0,2004.0,Export,Pakistan,87.0,Vehicles other than railway or tramway rolling stock,World,World,36838872.0,30.3308401,71.247499,,,872004Pakistan,World,World,667699968.0
2004.0,2004.0,Export,Pakistan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,28466921.0,30.3308401,71.247499,,,882004Pakistan,World,World,481100800.0
2004.0,2004.0,Export,Pakistan,89.0,"Ships, boats and floating structures",World,World,309858096.0,30.3308401,71.247499,,,892004Pakistan,World,World,301738380.0
2004.0,2004.0,Export,Pakistan,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,142475042.0,30.3308401,71.247499,,,902004Pakistan,World,World,206637058.0
2004.0,2004.0,Export,Pakistan,91.0,Clocks and watches and parts thereof,World,World,409518.0,30.3308401,71.247499,,,912004Pakistan,World,World,7914657.0
2004.0,2004.0,Export,Pakistan,92.0,Musical instruments; parts and accessories of such articles,World,World,1708757.0,30.3308401,71.247499,,,922004Pakistan,World,World,65972.0
2004.0,2004.0,Export,Pakistan,93.0,Arms and ammunition; parts and accessories thereof,World,World,14336860.0,30.3308401,71.247499,,,932004Pakistan,World,World,1171861.0
2004.0,2004.0,Export,Pakistan,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,47479350.0,30.3308401,71.247499,,,942004Pakistan,World,World,16112148.0
2004.0,2004.0,Export,Pakistan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,261524725.0,30.3308401,71.247499,,,952004Pakistan,World,World,17416566.0
2004.0,2004.0,Export,Pakistan,96.0,Miscellaneous manufactured articles,World,World,37857399.0,30.3308401,71.247499,,,962004Pakistan,World,World,79138737.0
2004.0,2004.0,Export,Pakistan,97.0,"Works of art, collectors' pieces and antiques",World,World,116506.0,30.3308401,71.247499,,,972004Pakistan,World,World,110680.0
2004.0,2004.0,Export,Pakistan,99.0,Commodities not specified according to kind,World,World,6088968.0,30.3308401,71.247499,,,992004Pakistan,World,World,44745997.0
