yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,Libya,78.0,Lead and articles thereof,World,World,4402213.0,26.82,18.12,,,782016Libya,World,World,38920.0
2016.0,2016.0,Export,Libya,79.0,Zinc and articles thereof,World,World,1064295.0,26.82,18.12,,,792016Libya,World,World,184102.0
2016.0,2016.0,Export,Libya,81.0,Other base metals; cermets; articles thereof,World,World,264327.0,26.82,18.12,,,812016Libya,World,World,99612.0
2016.0,2016.0,Export,Libya,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,114515.0,26.82,18.12,,,822016Libya,World,World,19275932.0
2016.0,2016.0,Export,Libya,83.0,Miscellaneous articles of base metal,World,World,96320.0,26.82,18.12,,,832016Libya,World,World,30068108.0
2016.0,2016.0,Export,Libya,84.0,Machinery and mechanical appliances; parts thereof,World,World,6956037.0,26.82,18.12,,,842016Libya,World,World,716392541.0
2016.0,2016.0,Export,Libya,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,7853079.0,26.82,18.12,,,852016Libya,World,World,894560653.0
2016.0,2016.0,Export,Libya,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,13047.0,26.82,18.12,,,862016Libya,World,World,1292411.0
2016.0,2016.0,Export,Libya,87.0,Vehicles other than railway or tramway rolling stock,World,World,15370097.0,26.82,18.12,,,872016Libya,World,World,371060133.0
2016.0,2016.0,Export,Libya,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,522478.0,26.82,18.12,,,902016Libya,World,World,141311726.0
2016.0,2016.0,Export,Libya,92.0,Musical instruments; parts and accessories of such articles,World,World,579.0,26.82,18.12,,,922016Libya,World,World,110914.0
2016.0,2016.0,Export,Libya,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,230754.0,26.82,18.12,,,942016Libya,World,World,177798115.0
2016.0,2016.0,Export,Libya,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,13085.0,26.82,18.12,,,952016Libya,World,World,16954883.0
2016.0,2016.0,Export,Libya,99.0,Commodities not specified according to kind,World,World,16185511.0,26.82,18.12,,,992016Libya,World,World,68929887.0
