yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2005.0,2005.0,Export,Saudi Arabia,37.0,Photographic or cinematographic goods,World,World,6216624.0,25.62,42.35,,,372005Saudi Arabia,World,World,52762726.0
2005.0,2005.0,Export,Saudi Arabia,38.0,Miscellaneous chemical products,World,World,104345386.0,25.62,42.35,,,382005Saudi Arabia,World,World,714448116.0
2005.0,2005.0,Export,Saudi Arabia,39.0,Plastics and articles thereof,World,World,4731127728.0,25.62,42.35,,,392005Saudi Arabia,World,World,1229141562.0
2005.0,2005.0,Export,Saudi Arabia,40.0,Rubber and articles thereof,World,World,36832383.0,25.62,42.35,,,402005Saudi Arabia,World,World,903010635.0
2005.0,2005.0,Export,Saudi Arabia,41.0,Raw hides and skins (other than fur skins) and leather,World,World,75335630.0,25.62,42.35,,,412005Saudi Arabia,World,World,2874832.0
2005.0,2005.0,Export,Saudi Arabia,42.0,Articles of leather; saddlery and harness,World,World,7631252.0,25.62,42.35,,,422005Saudi Arabia,World,World,130991682.0
2005.0,2005.0,Export,Saudi Arabia,43.0,Fur skins and artificial fur; manufactures thereof,World,World,1009724.0,25.62,42.35,,,432005Saudi Arabia,World,World,3628502.0
2005.0,2005.0,Export,Saudi Arabia,44.0,Wood and articles of wood; wood charcoal,World,World,28978794.0,25.62,42.35,,,442005Saudi Arabia,World,World,475014517.0
2005.0,2005.0,Export,Saudi Arabia,45.0,Cork and articles of cork,World,World,5197825.0,25.62,42.35,,,452005Saudi Arabia,World,World,6377366.0
2005.0,2005.0,Export,Saudi Arabia,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,162282.0,25.62,42.35,,,462005Saudi Arabia,World,World,9328259.0
2005.0,2005.0,Export,Saudi Arabia,47.0,Pulp of wood or of other fibrous cellulose material,World,World,23699562.0,25.62,42.35,,,472005Saudi Arabia,World,World,31374155.0
2005.0,2005.0,Export,Saudi Arabia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,416693980.0,25.62,42.35,,,482005Saudi Arabia,World,World,923175293.0
2005.0,2005.0,Export,Saudi Arabia,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,10451434.0,25.62,42.35,,,492005Saudi Arabia,World,World,85474217.0
2005.0,2005.0,Export,Saudi Arabia,50.0,Silk,World,World,799932.0,25.62,42.35,,,502005Saudi Arabia,World,World,11741656.0
2005.0,2005.0,Export,Saudi Arabia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,9223910.0,25.62,42.35,,,512005Saudi Arabia,World,World,19445150.0
2005.0,2005.0,Export,Saudi Arabia,52.0,Cotton,World,World,1554490.0,25.62,42.35,,,522005Saudi Arabia,World,World,39043755.0
2005.0,2005.0,Export,Saudi Arabia,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,1541144.0,25.62,42.35,,,532005Saudi Arabia,World,World,17129698.0
2005.0,2005.0,Export,Saudi Arabia,54.0,Man-made filaments,World,World,31724508.0,25.62,42.35,,,542005Saudi Arabia,World,World,386046840.0
2005.0,2005.0,Export,Saudi Arabia,55.0,Man-made staple fibers,World,World,76998752.0,25.62,42.35,,,552005Saudi Arabia,World,World,190540101.0
2005.0,2005.0,Export,Saudi Arabia,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,18988315.0,25.62,42.35,,,562005Saudi Arabia,World,World,49471560.0
2005.0,2005.0,Export,Saudi Arabia,57.0,Carpets and other textile floor coverings,World,World,145651464.0,25.62,42.35,,,572005Saudi Arabia,World,World,91415234.0
2005.0,2005.0,Export,Saudi Arabia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,1038818.0,25.62,42.35,,,582005Saudi Arabia,World,World,86636480.0
2005.0,2005.0,Export,Saudi Arabia,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,11050382.0,25.62,42.35,,,592005Saudi Arabia,World,World,39860141.0
2005.0,2005.0,Export,Saudi Arabia,60.0,Knitted or crocheted fabrics,World,World,368337.0,25.62,42.35,,,602005Saudi Arabia,World,World,6436080.0
2005.0,2005.0,Export,Saudi Arabia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,5729778.0,25.62,42.35,,,612005Saudi Arabia,World,World,184935619.0
2005.0,2005.0,Export,Saudi Arabia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,28304577.0,25.62,42.35,,,622005Saudi Arabia,World,World,1052164574.0
2005.0,2005.0,Export,Saudi Arabia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,47399123.0,25.62,42.35,,,632005Saudi Arabia,World,World,183049044.0
2005.0,2005.0,Export,Saudi Arabia,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,6896980.0,25.62,42.35,,,642005Saudi Arabia,World,World,238289484.0
2005.0,2005.0,Export,Saudi Arabia,65.0,Headgear and parts thereof,World,World,4644518.0,25.62,42.35,,,652005Saudi Arabia,World,World,64807024.0
2005.0,2005.0,Export,Saudi Arabia,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,203119.0,25.62,42.35,,,662005Saudi Arabia,World,World,1371230.0
2005.0,2005.0,Export,Saudi Arabia,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,304279.0,25.62,42.35,,,672005Saudi Arabia,World,World,8780088.0
2005.0,2005.0,Export,Saudi Arabia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,103892705.0,25.62,42.35,,,682005Saudi Arabia,World,World,211585997.0
2005.0,2005.0,Export,Saudi Arabia,69.0,Ceramic products,World,World,17696199.0,25.62,42.35,,,692005Saudi Arabia,World,World,490517848.0
2005.0,2005.0,Export,Saudi Arabia,70.0,Glass and glassware,World,World,135532868.0,25.62,42.35,,,702005Saudi Arabia,World,World,191212105.0
2005.0,2005.0,Export,Saudi Arabia,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,277291970.0,25.62,42.35,,,712005Saudi Arabia,World,World,942425086.0
2005.0,2005.0,Export,Saudi Arabia,72.0,Iron and steel,World,World,485764674.0,25.62,42.35,,,722005Saudi Arabia,World,World,2498139262.0
2005.0,2005.0,Export,Saudi Arabia,73.0,Articles of iron or steel,World,World,554334110.0,25.62,42.35,,,732005Saudi Arabia,World,World,1570100080.0
2005.0,2005.0,Export,Saudi Arabia,74.0,Copper and articles thereof,World,World,88915528.0,25.62,42.35,,,742005Saudi Arabia,World,World,821244183.0
2005.0,2005.0,Export,Saudi Arabia,75.0,Nickel and articles thereof,World,World,4281786.0,25.62,42.35,,,752005Saudi Arabia,World,World,5434746.0
2005.0,2005.0,Export,Saudi Arabia,76.0,Aluminum and articles thereof,World,World,280800515.0,25.62,42.35,,,762005Saudi Arabia,World,World,836379753.0
2005.0,2005.0,Export,Saudi Arabia,78.0,Lead and articles thereof,World,World,15332435.0,25.62,42.35,,,782005Saudi Arabia,World,World,3598077.0
2005.0,2005.0,Export,Saudi Arabia,79.0,Zinc and articles thereof,World,World,5673727.0,25.62,42.35,,,792005Saudi Arabia,World,World,73018390.0
2005.0,2005.0,Export,Saudi Arabia,80.0,Tin and articles thereof,World,World,104095.0,25.62,42.35,,,802005Saudi Arabia,World,World,2729116.0
2005.0,2005.0,Export,Saudi Arabia,81.0,Other base metals; cermets; articles thereof,World,World,2754255.0,25.62,42.35,,,812005Saudi Arabia,World,World,6443286.0
2005.0,2005.0,Export,Saudi Arabia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,9254338.0,25.62,42.35,,,822005Saudi Arabia,World,World,158739738.0
2005.0,2005.0,Export,Saudi Arabia,83.0,Miscellaneous articles of base metal,World,World,35060361.0,25.62,42.35,,,832005Saudi Arabia,World,World,177199299.0
2005.0,2005.0,Export,Saudi Arabia,84.0,Machinery and mechanical appliances; parts thereof,World,World,678789638.0,25.62,42.35,,,842005Saudi Arabia,World,World,8912808283.0
2005.0,2005.0,Export,Saudi Arabia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,558533688.0,25.62,42.35,,,852005Saudi Arabia,World,World,5181489030.0
2005.0,2005.0,Export,Saudi Arabia,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,3269126.0,25.62,42.35,,,862005Saudi Arabia,World,World,38716293.0
2005.0,2005.0,Export,Saudi Arabia,87.0,Vehicles other than railway or tramway rolling stock,World,World,720644753.0,25.62,42.35,,,872005Saudi Arabia,World,World,9786314791.0
2005.0,2005.0,Export,Saudi Arabia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,445757918.0,25.62,42.35,,,882005Saudi Arabia,World,World,1381626431.0
2005.0,2005.0,Export,Saudi Arabia,89.0,"Ships, boats and floating structures",World,World,445512360.0,25.62,42.35,,,892005Saudi Arabia,World,World,935612439.0
2005.0,2005.0,Export,Saudi Arabia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,56090012.0,25.62,42.35,,,902005Saudi Arabia,World,World,1186029487.0
2005.0,2005.0,Export,Saudi Arabia,91.0,Clocks and watches and parts thereof,World,World,3453028.0,25.62,42.35,,,912005Saudi Arabia,World,World,236675927.0
2005.0,2005.0,Export,Saudi Arabia,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,95135355.0,25.62,42.35,,,942005Saudi Arabia,World,World,628367547.0
2005.0,2005.0,Export,Saudi Arabia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,3352936.0,25.62,42.35,,,952005Saudi Arabia,World,World,146434965.0
2005.0,2005.0,Export,Saudi Arabia,96.0,Miscellaneous manufactured articles,World,World,1020935.0,25.62,42.35,,,962005Saudi Arabia,World,World,117891340.0
2005.0,2005.0,Export,Saudi Arabia,97.0,"Works of art, collectors' pieces and antiques",World,World,1285443.0,25.62,42.35,,,972005Saudi Arabia,World,World,5364556.0
