yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2003.0,2003.0,Export,Turkey,23.0,Residues and waste from the food industries,World,World,13831736.0,38.9597594,34.9249653,,,232003Turkey,World,World,199854821.0
2003.0,2003.0,Export,Turkey,24.0,Tobacco and manufactured tobacco substitutes,World,World,418808612.0,38.9597594,34.9249653,,,242003Turkey,World,World,234878391.0
2003.0,2003.0,Export,Turkey,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,732668778.0,38.9597594,34.9249653,,,252003Turkey,World,World,158482123.0
2003.0,2003.0,Export,Turkey,26.0,"Ores, slag and ash",World,World,109150538.0,38.9597594,34.9249653,,,262003Turkey,World,World,188707151.0
2003.0,2003.0,Export,Turkey,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,980132690.0,38.9597594,34.9249653,,,272003Turkey,World,World,11575068722.0
2003.0,2003.0,Export,Turkey,28.0,Inorganic chemicals,World,World,238106120.0,38.9597594,34.9249653,,,282003Turkey,World,World,548050851.0
2003.0,2003.0,Export,Turkey,29.0,Organic chemicals,World,World,207263447.0,38.9597594,34.9249653,,,292003Turkey,World,World,2332491491.0
2003.0,2003.0,Export,Turkey,30.0,Pharmaceutical products,World,World,179444468.0,38.9597594,34.9249653,,,302003Turkey,World,World,2019377738.0
2003.0,2003.0,Export,Turkey,31.0,Fertilizers,World,World,20371402.0,38.9597594,34.9249653,,,312003Turkey,World,World,394232923.0
2003.0,2003.0,Export,Turkey,32.0,Tanning or dyeing extracts,World,World,135021803.0,38.9597594,34.9249653,,,322003Turkey,World,World,849697753.0
2003.0,2003.0,Export,Turkey,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,153502581.0,38.9597594,34.9249653,,,332003Turkey,World,World,358095509.0
2003.0,2003.0,Export,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,19558520.0,38.9597594,34.9249653,,,352003Turkey,World,World,151601958.0
2003.0,2003.0,Export,Turkey,36.0,Explosives; pyrotechnic products; matches,World,World,12275805.0,38.9597594,34.9249653,,,362003Turkey,World,World,6706496.0
2003.0,2003.0,Export,Turkey,37.0,Photographic or cinematographic goods,World,World,7402237.0,38.9597594,34.9249653,,,372003Turkey,World,World,159911142.0
2003.0,2003.0,Export,Turkey,38.0,Miscellaneous chemical products,World,World,95565767.0,38.9597594,34.9249653,,,382003Turkey,World,World,743088275.0
2003.0,2003.0,Export,Turkey,39.0,Plastics and articles thereof,World,World,926035512.0,38.9597594,34.9249653,,,392003Turkey,World,World,3235625117.0
2003.0,2003.0,Export,Turkey,40.0,Rubber and articles thereof,World,World,684091760.0,38.9597594,34.9249653,,,402003Turkey,World,World,764268273.0
2003.0,2003.0,Export,Turkey,41.0,Raw hides and skins (other than fur skins) and leather,World,World,79901480.0,38.9597594,34.9249653,,,412003Turkey,World,World,615130197.0
2003.0,2003.0,Export,Turkey,42.0,Articles of leather; saddlery and harness,World,World,316285383.0,38.9597594,34.9249653,,,422003Turkey,World,World,93470811.0
2003.0,2003.0,Export,Turkey,43.0,Fur skins and artificial fur; manufactures thereof,World,World,159622423.0,38.9597594,34.9249653,,,432003Turkey,World,World,112127202.0
2003.0,2003.0,Export,Turkey,44.0,Wood and articles of wood; wood charcoal,World,World,145381167.0,38.9597594,34.9249653,,,442003Turkey,World,World,339324342.0
2003.0,2003.0,Export,Turkey,45.0,Cork and articles of cork,World,World,169699.0,38.9597594,34.9249653,,,452003Turkey,World,World,3323845.0
2003.0,2003.0,Export,Turkey,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,753471.0,38.9597594,34.9249653,,,462003Turkey,World,World,9133666.0
2003.0,2003.0,Export,Turkey,47.0,Pulp of wood or of other fibrous cellulose material,World,World,636535.0,38.9597594,34.9249653,,,472003Turkey,World,World,187335486.0
2003.0,2003.0,Export,Turkey,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,386200226.0,38.9597594,34.9249653,,,482003Turkey,World,World,1163890168.0
2003.0,2003.0,Export,Turkey,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,30944888.0,38.9597594,34.9249653,,,492003Turkey,World,World,92871171.0
2003.0,2003.0,Export,Turkey,50.0,Silk,World,World,3628123.0,38.9597594,34.9249653,,,502003Turkey,World,World,11285323.0
2003.0,2003.0,Export,Turkey,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,132832655.0,38.9597594,34.9249653,,,512003Turkey,World,World,341140266.0
2003.0,2003.0,Export,Turkey,52.0,Cotton,World,World,997277870.0,38.9597594,34.9249653,,,522003Turkey,World,World,1641454246.0
2003.0,2003.0,Export,Turkey,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,15812895.0,38.9597594,34.9249653,,,532003Turkey,World,World,110202478.0
2003.0,2003.0,Export,Turkey,54.0,Man-made filaments,World,World,638824042.0,38.9597594,34.9249653,,,542003Turkey,World,World,860894977.0
2003.0,2003.0,Export,Turkey,55.0,Man-made staple fibers,World,World,767028235.0,38.9597594,34.9249653,,,552003Turkey,World,World,951502262.0
2003.0,2003.0,Export,Turkey,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,98236380.0,38.9597594,34.9249653,,,562003Turkey,World,World,164612527.0
2003.0,2003.0,Export,Turkey,57.0,Carpets and other textile floor coverings,World,World,381036403.0,38.9597594,34.9249653,,,572003Turkey,World,World,70513496.0
2003.0,2003.0,Export,Turkey,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,362627888.0,38.9597594,34.9249653,,,582003Turkey,World,World,254280689.0
2003.0,2003.0,Export,Turkey,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,202634762.0,38.9597594,34.9249653,,,592003Turkey,World,World,118649309.0
2003.0,2003.0,Export,Turkey,60.0,Knitted or crocheted fabrics,World,World,343559269.0,38.9597594,34.9249653,,,602003Turkey,World,World,141404244.0
2003.0,2003.0,Export,Turkey,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,5732568984.0,38.9597594,34.9249653,,,612003Turkey,World,World,140507688.0
2003.0,2003.0,Export,Turkey,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,3813875612.0,38.9597594,34.9249653,,,622003Turkey,World,World,230075371.0
2003.0,2003.0,Export,Turkey,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,1631925401.0,38.9597594,34.9249653,,,632003Turkey,World,World,35514319.0
2003.0,2003.0,Export,Turkey,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,183788021.0,38.9597594,34.9249653,,,642003Turkey,World,World,191057766.0
2003.0,2003.0,Export,Turkey,65.0,Headgear and parts thereof,World,World,5494873.0,38.9597594,34.9249653,,,652003Turkey,World,World,7567840.0
2003.0,2003.0,Export,Turkey,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,3340228.0,38.9597594,34.9249653,,,662003Turkey,World,World,7216808.0
2003.0,2003.0,Export,Turkey,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,486544.0,38.9597594,34.9249653,,,672003Turkey,World,World,12368320.0
2003.0,2003.0,Export,Turkey,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,384156671.0,38.9597594,34.9249653,,,682003Turkey,World,World,123531201.0
2003.0,2003.0,Export,Turkey,69.0,Ceramic products,World,World,503839547.0,38.9597594,34.9249653,,,692003Turkey,World,World,112558968.0
2003.0,2003.0,Export,Turkey,70.0,Glass and glassware,World,World,520302985.0,38.9597594,34.9249653,,,702003Turkey,World,World,235420415.0
2003.0,2003.0,Export,Turkey,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,810364368.0,38.9597594,34.9249653,,,712003Turkey,World,World,2767087040.0
2003.0,2003.0,Export,Turkey,72.0,Iron and steel,World,World,2969011551.0,38.9597594,34.9249653,,,722003Turkey,World,World,4747844094.0
2003.0,2003.0,Export,Turkey,73.0,Articles of iron or steel,World,World,1391046684.0,38.9597594,34.9249653,,,732003Turkey,World,World,827360283.0
2003.0,2003.0,Export,Turkey,74.0,Copper and articles thereof,World,World,240311551.0,38.9597594,34.9249653,,,742003Turkey,World,World,571385187.0
2003.0,2003.0,Export,Turkey,75.0,Nickel and articles thereof,World,World,976780.0,38.9597594,34.9249653,,,752003Turkey,World,World,38387759.0
2003.0,2003.0,Export,Turkey,76.0,Aluminum and articles thereof,World,World,497337931.0,38.9597594,34.9249653,,,762003Turkey,World,World,715174171.0
2003.0,2003.0,Export,Turkey,78.0,Lead and articles thereof,World,World,1349775.0,38.9597594,34.9249653,,,782003Turkey,World,World,45303384.0
2003.0,2003.0,Export,Turkey,79.0,Zinc and articles thereof,World,World,4721732.0,38.9597594,34.9249653,,,792003Turkey,World,World,110170113.0
2003.0,2003.0,Export,Turkey,80.0,Tin and articles thereof,World,World,115302.0,38.9597594,34.9249653,,,802003Turkey,World,World,10864191.0
2003.0,2003.0,Export,Turkey,81.0,Other base metals; cermets; articles thereof,World,World,1190337.0,38.9597594,34.9249653,,,812003Turkey,World,World,15024436.0
2003.0,2003.0,Export,Turkey,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,41977148.0,38.9597594,34.9249653,,,822003Turkey,World,World,182610507.0
2003.0,2003.0,Export,Turkey,83.0,Miscellaneous articles of base metal,World,World,152515417.0,38.9597594,34.9249653,,,832003Turkey,World,World,224689834.0
2003.0,2003.0,Export,Turkey,84.0,Machinery and mechanical appliances; parts thereof,World,World,2992982738.0,38.9597594,34.9249653,,,842003Turkey,World,World,10293923298.0
2003.0,2003.0,Export,Turkey,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,3474510404.0,38.9597594,34.9249653,,,852003Turkey,World,World,5519864358.0
2003.0,2003.0,Export,Turkey,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,38800688.0,38.9597594,34.9249653,,,862003Turkey,World,World,114697520.0
2003.0,2003.0,Export,Turkey,87.0,Vehicles other than railway or tramway rolling stock,World,World,5272017137.0,38.9597594,34.9249653,,,872003Turkey,World,World,5383395344.0
2003.0,2003.0,Export,Turkey,88.0,"Aircraft, spacecraft, and parts thereof",World,World,444167214.0,38.9597594,34.9249653,,,882003Turkey,World,World,153309784.0
2003.0,2003.0,Export,Turkey,89.0,"Ships, boats and floating structures",World,World,440510520.0,38.9597594,34.9249653,,,892003Turkey,World,World,167639822.0
2003.0,2003.0,Export,Turkey,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,119159822.0,38.9597594,34.9249653,,,902003Turkey,World,World,1361454953.0
2003.0,2003.0,Export,Turkey,91.0,Clocks and watches and parts thereof,World,World,7053868.0,38.9597594,34.9249653,,,912003Turkey,World,World,94363979.0
2003.0,2003.0,Export,Turkey,92.0,Musical instruments; parts and accessories of such articles,World,World,3322740.0,38.9597594,34.9249653,,,922003Turkey,World,World,11920211.0
2003.0,2003.0,Export,Turkey,93.0,Arms and ammunition; parts and accessories thereof,World,World,71819866.0,38.9597594,34.9249653,,,932003Turkey,World,World,103117083.0
2003.0,2003.0,Export,Turkey,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,634417160.0,38.9597594,34.9249653,,,942003Turkey,World,World,250223770.0
2003.0,2003.0,Export,Turkey,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,21403816.0,38.9597594,34.9249653,,,952003Turkey,World,World,122125715.0
2003.0,2003.0,Export,Turkey,96.0,Miscellaneous manufactured articles,World,World,58340823.0,38.9597594,34.9249653,,,962003Turkey,World,World,205179702.0
2003.0,2003.0,Export,Turkey,97.0,"Works of art, collectors' pieces and antiques",World,World,334763.0,38.9597594,34.9249653,,,972003Turkey,World,World,3755196.0
2003.0,2003.0,Export,Turkey,99.0,Commodities not specified according to kind,World,World,54745345.0,38.9597594,34.9249653,,,992003Turkey,World,World,282935164.0
