yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2009.0,2009.0,Export,State of Palestine,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,967807.0,31.46242095,34.262716572130714,,,582009State of Palestine,World,World,4082544.0
2009.0,2009.0,Export,State of Palestine,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,35332.0,31.46242095,34.262716572130714,,,592009State of Palestine,World,World,1331471.0
2009.0,2009.0,Export,State of Palestine,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,2134619.0,31.46242095,34.262716572130714,,,612009State of Palestine,World,World,12162576.0
2009.0,2009.0,Export,State of Palestine,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,2682237.0,31.46242095,34.262716572130714,,,622009State of Palestine,World,World,24844600.0
2009.0,2009.0,Export,State of Palestine,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,984681.0,31.46242095,34.262716572130714,,,632009State of Palestine,World,World,8377927.0
2009.0,2009.0,Export,State of Palestine,65.0,Headgear and parts thereof,World,World,403957.0,31.46242095,34.262716572130714,,,652009State of Palestine,World,World,230691.0
2009.0,2009.0,Export,State of Palestine,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,11707.0,31.46242095,34.262716572130714,,,662009State of Palestine,World,World,114161.0
2009.0,2009.0,Export,State of Palestine,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,4939.0,31.46242095,34.262716572130714,,,672009State of Palestine,World,World,282380.0
2009.0,2009.0,Export,State of Palestine,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,106284849.0,31.46242095,34.262716572130714,,,682009State of Palestine,World,World,26175362.0
2009.0,2009.0,Export,State of Palestine,69.0,Ceramic products,World,World,11609858.0,31.46242095,34.262716572130714,,,692009State of Palestine,World,World,39767963.0
2009.0,2009.0,Export,State of Palestine,70.0,Glass and glassware,World,World,3609844.0,31.46242095,34.262716572130714,,,702009State of Palestine,World,World,18768909.0
2009.0,2009.0,Export,State of Palestine,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,221465.0,31.46242095,34.262716572130714,,,712009State of Palestine,World,World,12725823.0
2009.0,2009.0,Export,State of Palestine,72.0,Iron and steel,World,World,28789229.0,31.46242095,34.262716572130714,,,722009State of Palestine,World,World,95683177.0
2009.0,2009.0,Export,State of Palestine,73.0,Articles of iron or steel,World,World,7094119.0,31.46242095,34.262716572130714,,,732009State of Palestine,World,World,37363110.0
2009.0,2009.0,Export,State of Palestine,74.0,Copper and articles thereof,World,World,3377527.0,31.46242095,34.262716572130714,,,742009State of Palestine,World,World,3540318.0
2009.0,2009.0,Export,State of Palestine,75.0,Nickel and articles thereof,World,World,71400.0,31.46242095,34.262716572130714,,,752009State of Palestine,World,World,623605.0
2009.0,2009.0,Export,State of Palestine,76.0,Aluminum and articles thereof,World,World,15442874.0,31.46242095,34.262716572130714,,,762009State of Palestine,World,World,33065588.0
2009.0,2009.0,Export,State of Palestine,79.0,Zinc and articles thereof,World,World,2987.0,31.46242095,34.262716572130714,,,792009State of Palestine,World,World,142100.0
2009.0,2009.0,Export,State of Palestine,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,2333246.0,31.46242095,34.262716572130714,,,822009State of Palestine,World,World,9567777.0
2009.0,2009.0,Export,State of Palestine,83.0,Miscellaneous articles of base metal,World,World,1031253.0,31.46242095,34.262716572130714,,,832009State of Palestine,World,World,7234469.0
2009.0,2009.0,Export,State of Palestine,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,10269025.0,31.46242095,34.262716572130714,,,842009State of Palestine,World,World,168718631.0
2009.0,2009.0,Export,State of Palestine,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,11436518.0,31.46242095,34.262716572130714,,,852009State of Palestine,World,World,142588673.0
2009.0,2009.0,Export,State of Palestine,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,8183223.0,31.46242095,34.262716572130714,,,872009State of Palestine,World,World,259662658.0
2009.0,2009.0,Export,State of Palestine,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,3560838.0,31.46242095,34.262716572130714,,,902009State of Palestine,World,World,57707334.0
2009.0,2009.0,Export,State of Palestine,91.0,Clocks and watches and parts thereof,World,World,525.0,31.46242095,34.262716572130714,,,912009State of Palestine,World,World,1459743.0
2009.0,2009.0,Export,State of Palestine,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1542005.0,31.46242095,34.262716572130714,,,952009State of Palestine,World,World,8033804.0
2009.0,2009.0,Export,State of Palestine,96.0,Miscellaneous manufactured articles,World,World,167272.0,31.46242095,34.262716572130714,,,962009State of Palestine,World,World,5388837.0
