yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2020.0,2020.0,Export,Mauritania,78.0,Lead and articles thereof,World,World,433980.0,20.2540382,-9.2399263,,,782020Mauritania,World,World,15394.0
2020.0,2020.0,Export,Mauritania,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,89798.0,20.2540382,-9.2399263,,,822020Mauritania,World,World,8879187.0
2020.0,2020.0,Export,Mauritania,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,13303202.0,20.2540382,-9.2399263,,,842020Mauritania,World,World,311886718.0
2020.0,2020.0,Export,Mauritania,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,1753298.0,20.2540382,-9.2399263,,,852020Mauritania,World,World,87217980.0
2020.0,2020.0,Export,Mauritania,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,115098.0,20.2540382,-9.2399263,,,862020Mauritania,World,World,6489560.0
2020.0,2020.0,Export,Mauritania,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,3468617.0,20.2540382,-9.2399263,,,872020Mauritania,World,World,140433145.0
2020.0,2020.0,Export,Mauritania,88.0,"Aircraft, spacecraft and parts thereof",World,World,570828.0,20.2540382,-9.2399263,,,882020Mauritania,World,World,570084.0
2020.0,2020.0,Export,Mauritania,89.0,"Ships, boats and floating structures",World,World,2366.0,20.2540382,-9.2399263,,,892020Mauritania,World,World,801353.0
2020.0,2020.0,Export,Mauritania,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,303799.0,20.2540382,-9.2399263,,,902020Mauritania,World,World,15988323.0
2020.0,2020.0,Export,Mauritania,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,1344.0,20.2540382,-9.2399263,,,942020Mauritania,World,World,6784675.0
2020.0,2020.0,Export,Mauritania,96.0,Miscellaneous manufactured articles,World,World,3346.0,20.2540382,-9.2399263,,,962020Mauritania,World,World,6466748.0
