yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2013.0,2013.0,Export,State of Palestine,22.0,"Beverages, spirits and vinegar",World,World,9795139.0,31.46242095,34.262716572130714,,,222013State of Palestine,World,World,131486148.0
2013.0,2013.0,Export,State of Palestine,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,273655.0,31.46242095,34.262716572130714,,,232013State of Palestine,World,World,108476472.0
2013.0,2013.0,Export,State of Palestine,24.0,Tobacco and manufactured tobacco substitutes,World,World,35421391.0,31.46242095,34.262716572130714,,,242013State of Palestine,World,World,64928443.0
2013.0,2013.0,Export,State of Palestine,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,29083912.0,31.46242095,34.262716572130714,,,252013State of Palestine,World,World,157804218.0
2013.0,2013.0,Export,State of Palestine,26.0,"Ores, slag and ash",World,World,73314.0,31.46242095,34.262716572130714,,,262013State of Palestine,World,World,2627170.0
2013.0,2013.0,Export,State of Palestine,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,2166474.0,31.46242095,34.262716572130714,,,272013State of Palestine,World,World,1611322200.0
2013.0,2013.0,Export,State of Palestine,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,282086.0,31.46242095,34.262716572130714,,,282013State of Palestine,World,World,17134698.0
2013.0,2013.0,Export,State of Palestine,29.0,Organic chemicals,World,World,142075.0,31.46242095,34.262716572130714,,,292013State of Palestine,World,World,24721328.0
2013.0,2013.0,Export,State of Palestine,30.0,Pharmaceutical products,World,World,11042589.0,31.46242095,34.262716572130714,,,302013State of Palestine,World,World,112000952.0
2013.0,2013.0,Export,State of Palestine,31.0,Fertilisers,World,World,217885.0,31.46242095,34.262716572130714,,,312013State of Palestine,World,World,8375204.0
2013.0,2013.0,Export,State of Palestine,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,2863922.0,31.46242095,34.262716572130714,,,322013State of Palestine,World,World,35650758.0
2013.0,2013.0,Export,State of Palestine,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,4837903.0,31.46242095,34.262716572130714,,,332013State of Palestine,World,World,51317246.0
2013.0,2013.0,Export,State of Palestine,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,187339.0,31.46242095,34.262716572130714,,,352013State of Palestine,World,World,8867927.0
2013.0,2013.0,Export,State of Palestine,37.0,Photographic or cinematographic goods,World,World,6036.0,31.46242095,34.262716572130714,,,372013State of Palestine,World,World,1908921.0
2013.0,2013.0,Export,State of Palestine,38.0,Miscellaneous chemical products,World,World,762223.0,31.46242095,34.262716572130714,,,382013State of Palestine,World,World,18636768.0
2013.0,2013.0,Export,State of Palestine,39.0,Plastics and articles thereof,World,World,69358274.0,31.46242095,34.262716572130714,,,392013State of Palestine,World,World,164635194.0
2013.0,2013.0,Export,State of Palestine,40.0,Rubber and articles thereof,World,World,7308078.0,31.46242095,34.262716572130714,,,402013State of Palestine,World,World,19098893.0
2013.0,2013.0,Export,State of Palestine,41.0,Raw hides and skins(other than furskins) and leather,World,World,3581995.0,31.46242095,34.262716572130714,,,412013State of Palestine,World,World,9711898.0
2013.0,2013.0,Export,State of Palestine,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,1461713.0,31.46242095,34.262716572130714,,,422013State of Palestine,World,World,6181111.0
2013.0,2013.0,Export,State of Palestine,44.0,Wood and articles of wood; wood charcoal,World,World,28427812.0,31.46242095,34.262716572130714,,,442013State of Palestine,World,World,110810531.0
2013.0,2013.0,Export,State of Palestine,45.0,Cork and articles of cork,World,World,465757.0,31.46242095,34.262716572130714,,,452013State of Palestine,World,World,299860.0
2013.0,2013.0,Export,State of Palestine,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,7758.0,31.46242095,34.262716572130714,,,462013State of Palestine,World,World,413970.0
2013.0,2013.0,Export,State of Palestine,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,18435573.0,31.46242095,34.262716572130714,,,482013State of Palestine,World,World,107780673.0
2013.0,2013.0,Export,State of Palestine,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,568664.0,31.46242095,34.262716572130714,,,492013State of Palestine,World,World,7998981.0
2013.0,2013.0,Export,State of Palestine,50.0,Silk,World,World,9671.0,31.46242095,34.262716572130714,,,502013State of Palestine,World,World,24219.0
2013.0,2013.0,Export,State of Palestine,52.0,Cotton,World,World,309560.0,31.46242095,34.262716572130714,,,522013State of Palestine,World,World,2722058.0
2013.0,2013.0,Export,State of Palestine,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,3088107.0,31.46242095,34.262716572130714,,,542013State of Palestine,World,World,9854889.0
2013.0,2013.0,Export,State of Palestine,55.0,Man-made staple fibres,World,World,391822.0,31.46242095,34.262716572130714,,,552013State of Palestine,World,World,6409673.0
2013.0,2013.0,Export,State of Palestine,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,351276.0,31.46242095,34.262716572130714,,,562013State of Palestine,World,World,3630012.0
2013.0,2013.0,Export,State of Palestine,57.0,Carpets and other textile floor coverings,World,World,1331637.0,31.46242095,34.262716572130714,,,572013State of Palestine,World,World,8844725.0
2013.0,2013.0,Export,State of Palestine,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,1145190.0,31.46242095,34.262716572130714,,,582013State of Palestine,World,World,4664211.0
2013.0,2013.0,Export,State of Palestine,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,16564.0,31.46242095,34.262716572130714,,,592013State of Palestine,World,World,4616682.0
2013.0,2013.0,Export,State of Palestine,60.0,Knitted or crocheted fabrics,World,World,18637.0,31.46242095,34.262716572130714,,,602013State of Palestine,World,World,3054417.0
2013.0,2013.0,Export,State of Palestine,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,1939647.0,31.46242095,34.262716572130714,,,612013State of Palestine,World,World,17900817.0
2013.0,2013.0,Export,State of Palestine,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,5118220.0,31.46242095,34.262716572130714,,,622013State of Palestine,World,World,33033506.0
2013.0,2013.0,Export,State of Palestine,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,1117301.0,31.46242095,34.262716572130714,,,632013State of Palestine,World,World,14113803.0
2013.0,2013.0,Export,State of Palestine,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,37387487.0,31.46242095,34.262716572130714,,,642013State of Palestine,World,World,19838976.0
2013.0,2013.0,Export,State of Palestine,65.0,Headgear and parts thereof,World,World,301863.0,31.46242095,34.262716572130714,,,652013State of Palestine,World,World,436910.0
2013.0,2013.0,Export,State of Palestine,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,34301.0,31.46242095,34.262716572130714,,,662013State of Palestine,World,World,242411.0
2013.0,2013.0,Export,State of Palestine,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,23.0,31.46242095,34.262716572130714,,,672013State of Palestine,World,World,453753.0
2013.0,2013.0,Export,State of Palestine,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,137254710.0,31.46242095,34.262716572130714,,,682013State of Palestine,World,World,90432198.0
2013.0,2013.0,Export,State of Palestine,69.0,Ceramic products,World,World,24246678.0,31.46242095,34.262716572130714,,,692013State of Palestine,World,World,82469695.0
2013.0,2013.0,Export,State of Palestine,70.0,Glass and glassware,World,World,9778571.0,31.46242095,34.262716572130714,,,702013State of Palestine,World,World,24918016.0
2013.0,2013.0,Export,State of Palestine,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,86817.0,31.46242095,34.262716572130714,,,712013State of Palestine,World,World,2247692.0
2013.0,2013.0,Export,State of Palestine,72.0,Iron and steel,World,World,55655595.0,31.46242095,34.262716572130714,,,722013State of Palestine,World,World,140480503.0
2013.0,2013.0,Export,State of Palestine,73.0,Articles of iron or steel,World,World,13878007.0,31.46242095,34.262716572130714,,,732013State of Palestine,World,World,48393635.0
2013.0,2013.0,Export,State of Palestine,74.0,Copper and articles thereof,World,World,4753648.0,31.46242095,34.262716572130714,,,742013State of Palestine,World,World,4897295.0
2013.0,2013.0,Export,State of Palestine,75.0,Nickel and articles thereof,World,World,415875.0,31.46242095,34.262716572130714,,,752013State of Palestine,World,World,1606552.0
2013.0,2013.0,Export,State of Palestine,76.0,Aluminum and articles thereof,World,World,22331314.0,31.46242095,34.262716572130714,,,762013State of Palestine,World,World,55697515.0
2013.0,2013.0,Export,State of Palestine,78.0,Lead and articles thereof,World,World,6318.0,31.46242095,34.262716572130714,,,782013State of Palestine,World,World,46081.0
2013.0,2013.0,Export,State of Palestine,79.0,Zinc and articles thereof,World,World,360.0,31.46242095,34.262716572130714,,,792013State of Palestine,World,World,197837.0
2013.0,2013.0,Export,State of Palestine,80.0,Tin and articles thereof,World,World,28956.0,31.46242095,34.262716572130714,,,802013State of Palestine,World,World,96512.0
2013.0,2013.0,Export,State of Palestine,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,2663114.0,31.46242095,34.262716572130714,,,822013State of Palestine,World,World,18489109.0
2013.0,2013.0,Export,State of Palestine,83.0,Miscellaneous articles of base metal,World,World,1926448.0,31.46242095,34.262716572130714,,,832013State of Palestine,World,World,9804069.0
2013.0,2013.0,Export,State of Palestine,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,14696163.0,31.46242095,34.262716572130714,,,842013State of Palestine,World,World,217293797.0
2013.0,2013.0,Export,State of Palestine,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,16695829.0,31.46242095,34.262716572130714,,,852013State of Palestine,World,World,209016329.0
2013.0,2013.0,Export,State of Palestine,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,58295.0,31.46242095,34.262716572130714,,,862013State of Palestine,World,World,290139.0
2013.0,2013.0,Export,State of Palestine,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,8994268.0,31.46242095,34.262716572130714,,,872013State of Palestine,World,World,195926056.0
2013.0,2013.0,Export,State of Palestine,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,2008196.0,31.46242095,34.262716572130714,,,902013State of Palestine,World,World,50391651.0
2013.0,2013.0,Export,State of Palestine,91.0,Clocks and watches and parts thereof,World,World,14323.0,31.46242095,34.262716572130714,,,912013State of Palestine,World,World,1388988.0
2013.0,2013.0,Export,State of Palestine,92.0,Musical instruments; parts and accessories of such articles,World,World,48400.0,31.46242095,34.262716572130714,,,922013State of Palestine,World,World,552129.0
2013.0,2013.0,Export,State of Palestine,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,82323592.0,31.46242095,34.262716572130714,,,942013State of Palestine,World,World,26389102.0
2013.0,2013.0,Export,State of Palestine,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,4349786.0,31.46242095,34.262716572130714,,,952013State of Palestine,World,World,6911244.0
2013.0,2013.0,Export,State of Palestine,96.0,Miscellaneous manufactured articles,World,World,282579.0,31.46242095,34.262716572130714,,,962013State of Palestine,World,World,11364452.0
2013.0,2013.0,Export,State of Palestine,97.0,"Works of art, collectors' pieces and antiques",World,World,260709.0,31.46242095,34.262716572130714,,,972013State of Palestine,World,World,2263.0
