yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2021.0,2021.0,Export,Pakistan,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,4854272.0,30.3308401,71.247499,,,492021Pakistan,World,World,141522098.0
2021.0,2021.0,Export,Pakistan,50.0,Silk,World,World,198763.0,30.3308401,71.247499,,,502021Pakistan,World,World,10378949.0
2021.0,2021.0,Export,Pakistan,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,3413140.0,30.3308401,71.247499,,,512021Pakistan,World,World,10241572.0
2021.0,2021.0,Export,Pakistan,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,9442027.0,30.3308401,71.247499,,,532021Pakistan,World,World,74040946.0
2021.0,2021.0,Export,Pakistan,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,64953618.0,30.3308401,71.247499,,,542021Pakistan,World,World,771987441.0
2021.0,2021.0,Export,Pakistan,55.0,Man-made staple fibres,World,World,422344852.0,30.3308401,71.247499,,,552021Pakistan,World,World,837064800.0
2021.0,2021.0,Export,Pakistan,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,11305225.0,30.3308401,71.247499,,,562021Pakistan,World,World,137704207.0
2021.0,2021.0,Export,Pakistan,57.0,Carpets and other textile floor coverings,World,World,79335063.0,30.3308401,71.247499,,,572021Pakistan,World,World,16833908.0
2021.0,2021.0,Export,Pakistan,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,24176934.0,30.3308401,71.247499,,,582021Pakistan,World,World,56608223.0
2021.0,2021.0,Export,Pakistan,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,7097220.0,30.3308401,71.247499,,,592021Pakistan,World,World,131380652.0
2021.0,2021.0,Export,Pakistan,60.0,Fabrics; knitted or crocheted,World,World,61995038.0,30.3308401,71.247499,,,602021Pakistan,World,World,170236136.0
2021.0,2021.0,Export,Pakistan,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,4484806963.0,30.3308401,71.247499,,,612021Pakistan,World,World,69014914.0
2021.0,2021.0,Export,Pakistan,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,3385107808.0,30.3308401,71.247499,,,622021Pakistan,World,World,42466475.0
2021.0,2021.0,Export,Pakistan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,5499328755.0,30.3308401,71.247499,,,632021Pakistan,World,World,437240571.0
2021.0,2021.0,Export,Pakistan,65.0,Headgear and parts thereof,World,World,4608329.0,30.3308401,71.247499,,,652021Pakistan,World,World,3616332.0
2021.0,2021.0,Export,Pakistan,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,343389.0,30.3308401,71.247499,,,672021Pakistan,World,World,5238897.0
2021.0,2021.0,Export,Pakistan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,28746160.0,30.3308401,71.247499,,,682021Pakistan,World,World,70796268.0
2021.0,2021.0,Export,Pakistan,69.0,Ceramic products,World,World,12781973.0,30.3308401,71.247499,,,692021Pakistan,World,World,96422727.0
2021.0,2021.0,Export,Pakistan,70.0,Glass and glassware,World,World,34110069.0,30.3308401,71.247499,,,702021Pakistan,World,World,156634417.0
2021.0,2021.0,Export,Pakistan,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,20476027.0,30.3308401,71.247499,,,712021Pakistan,World,World,46773304.0
2021.0,2021.0,Export,Pakistan,73.0,Iron or steel articles,World,World,87723392.0,30.3308401,71.247499,,,732021Pakistan,World,World,573908779.0
2021.0,2021.0,Export,Pakistan,74.0,Copper and articles thereof,World,World,815885987.0,30.3308401,71.247499,,,742021Pakistan,World,World,271879632.0
2021.0,2021.0,Export,Pakistan,75.0,Nickel and articles thereof,World,World,2092.0,30.3308401,71.247499,,,752021Pakistan,World,World,20276655.0
2021.0,2021.0,Export,Pakistan,79.0,Zinc and articles thereof,World,World,4101390.0,30.3308401,71.247499,,,792021Pakistan,World,World,69686562.0
2021.0,2021.0,Export,Pakistan,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,64704.0,30.3308401,71.247499,,,812021Pakistan,World,World,9981381.0
2021.0,2021.0,Export,Pakistan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,136913429.0,30.3308401,71.247499,,,822021Pakistan,World,World,96740654.0
2021.0,2021.0,Export,Pakistan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,142165352.0,30.3308401,71.247499,,,842021Pakistan,World,World,5884951389.0
2021.0,2021.0,Export,Pakistan,88.0,"Aircraft, spacecraft and parts thereof",World,World,52751958.0,30.3308401,71.247499,,,882021Pakistan,World,World,80041368.0
2021.0,2021.0,Export,Pakistan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,435748030.0,30.3308401,71.247499,,,902021Pakistan,World,World,787248138.0
2021.0,2021.0,Export,Pakistan,92.0,Musical instruments; parts and accessories of such articles,World,World,3925693.0,30.3308401,71.247499,,,922021Pakistan,World,World,909937.0
2021.0,2021.0,Export,Pakistan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,237534127.0,30.3308401,71.247499,,,952021Pakistan,World,World,46934339.0
2021.0,2021.0,Export,Pakistan,96.0,Miscellaneous manufactured articles,World,World,16030950.0,30.3308401,71.247499,,,962021Pakistan,World,World,127501790.0
2021.0,2021.0,Export,Pakistan,99.0,Commodities not specified according to kind,World,World,2380163.0,30.3308401,71.247499,,,992021Pakistan,World,World,35715990.0
