yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2006.0,2006.0,Export,Malta,32.0,Tanning or dyeing extracts,World,World,3266861.0,35.8885993,14.4476911,,,322006Malta,World,World,26847382.0
2006.0,2006.0,Export,Malta,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,8971146.0,35.8885993,14.4476911,,,332006Malta,World,World,48721527.0
2006.0,2006.0,Export,Malta,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,84464.0,35.8885993,14.4476911,,,352006Malta,World,World,3477210.0
2006.0,2006.0,Export,Malta,37.0,Photographic or cinematographic goods,World,World,256877.0,35.8885993,14.4476911,,,372006Malta,World,World,5062614.0
2006.0,2006.0,Export,Malta,38.0,Miscellaneous chemical products,World,World,2085430.0,35.8885993,14.4476911,,,382006Malta,World,World,18585243.0
2006.0,2006.0,Export,Malta,39.0,Plastics and articles thereof,World,World,48620169.0,35.8885993,14.4476911,,,392006Malta,World,World,159780519.0
2006.0,2006.0,Export,Malta,40.0,Rubber and articles thereof,World,World,58577141.0,35.8885993,14.4476911,,,402006Malta,World,World,20940178.0
2006.0,2006.0,Export,Malta,41.0,Raw hides and skins (other than fur skins) and leather,World,World,213743.0,35.8885993,14.4476911,,,412006Malta,World,World,912956.0
2006.0,2006.0,Export,Malta,42.0,Articles of leather; saddlery and harness,World,World,6034265.0,35.8885993,14.4476911,,,422006Malta,World,World,8622330.0
2006.0,2006.0,Export,Malta,43.0,Fur skins and artificial fur; manufactures thereof,World,World,2063.0,35.8885993,14.4476911,,,432006Malta,World,World,96872.0
2006.0,2006.0,Export,Malta,44.0,Wood and articles of wood; wood charcoal,World,World,292311.0,35.8885993,14.4476911,,,442006Malta,World,World,29046288.0
2006.0,2006.0,Export,Malta,45.0,Cork and articles of cork,World,World,142387.0,35.8885993,14.4476911,,,452006Malta,World,World,318222.0
2006.0,2006.0,Export,Malta,47.0,Pulp of wood or of other fibrous cellulose material,World,World,12156.0,35.8885993,14.4476911,,,472006Malta,World,World,33258.0
2006.0,2006.0,Export,Malta,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,2188832.0,35.8885993,14.4476911,,,482006Malta,World,World,92283708.0
2006.0,2006.0,Export,Malta,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,103035097.0,35.8885993,14.4476911,,,492006Malta,World,World,33721733.0
2006.0,2006.0,Export,Malta,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,1763797.0,35.8885993,14.4476911,,,512006Malta,World,World,5545635.0
2006.0,2006.0,Export,Malta,52.0,Cotton,World,World,386571.0,35.8885993,14.4476911,,,522006Malta,World,World,14341623.0
2006.0,2006.0,Export,Malta,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,86572.0,35.8885993,14.4476911,,,532006Malta,World,World,430884.0
2006.0,2006.0,Export,Malta,54.0,Man-made filaments,World,World,102393.0,35.8885993,14.4476911,,,542006Malta,World,World,6971024.0
2006.0,2006.0,Export,Malta,55.0,Man-made staple fibers,World,World,1370085.0,35.8885993,14.4476911,,,552006Malta,World,World,3076722.0
2006.0,2006.0,Export,Malta,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,135779.0,35.8885993,14.4476911,,,562006Malta,World,World,5225332.0
2006.0,2006.0,Export,Malta,57.0,Carpets and other textile floor coverings,World,World,37336.0,35.8885993,14.4476911,,,572006Malta,World,World,3092145.0
2006.0,2006.0,Export,Malta,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,59088.0,35.8885993,14.4476911,,,582006Malta,World,World,3244703.0
2006.0,2006.0,Export,Malta,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,731677.0,35.8885993,14.4476911,,,592006Malta,World,World,2403744.0
2006.0,2006.0,Export,Malta,60.0,Knitted or crocheted fabrics,World,World,45855156.0,35.8885993,14.4476911,,,602006Malta,World,World,1006054.0
2006.0,2006.0,Export,Malta,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,15140208.0,35.8885993,14.4476911,,,612006Malta,World,World,50449715.0
2006.0,2006.0,Export,Malta,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,63443880.0,35.8885993,14.4476911,,,622006Malta,World,World,56469055.0
2006.0,2006.0,Export,Malta,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,599062.0,35.8885993,14.4476911,,,632006Malta,World,World,9132775.0
2006.0,2006.0,Export,Malta,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,5046593.0,35.8885993,14.4476911,,,642006Malta,World,World,25097764.0
2006.0,2006.0,Export,Malta,65.0,Headgear and parts thereof,World,World,128106.0,35.8885993,14.4476911,,,652006Malta,World,World,1454401.0
2006.0,2006.0,Export,Malta,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,12280.0,35.8885993,14.4476911,,,662006Malta,World,World,571610.0
2006.0,2006.0,Export,Malta,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,1318.0,35.8885993,14.4476911,,,672006Malta,World,World,516130.0
2006.0,2006.0,Export,Malta,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,320203.0,35.8885993,14.4476911,,,682006Malta,World,World,15725389.0
2006.0,2006.0,Export,Malta,69.0,Ceramic products,World,World,447382.0,35.8885993,14.4476911,,,692006Malta,World,World,31224720.0
2006.0,2006.0,Export,Malta,70.0,Glass and glassware,World,World,5213414.0,35.8885993,14.4476911,,,702006Malta,World,World,16970962.0
2006.0,2006.0,Export,Malta,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,16203700.0,35.8885993,14.4476911,,,712006Malta,World,World,56641998.0
2006.0,2006.0,Export,Malta,72.0,Iron and steel,World,World,5894200.0,35.8885993,14.4476911,,,722006Malta,World,World,48027839.0
2006.0,2006.0,Export,Malta,73.0,Articles of iron or steel,World,World,20492941.0,35.8885993,14.4476911,,,732006Malta,World,World,59687333.0
2006.0,2006.0,Export,Malta,74.0,Copper and articles thereof,World,World,1558688.0,35.8885993,14.4476911,,,742006Malta,World,World,8977940.0
2006.0,2006.0,Export,Malta,75.0,Nickel and articles thereof,World,World,47402.0,35.8885993,14.4476911,,,752006Malta,World,World,415389.0
2006.0,2006.0,Export,Malta,76.0,Aluminum and articles thereof,World,World,3668136.0,35.8885993,14.4476911,,,762006Malta,World,World,25134046.0
2006.0,2006.0,Export,Malta,78.0,Lead and articles thereof,World,World,67340.0,35.8885993,14.4476911,,,782006Malta,World,World,72454.0
2006.0,2006.0,Export,Malta,79.0,Zinc and articles thereof,World,World,45747.0,35.8885993,14.4476911,,,792006Malta,World,World,962868.0
2006.0,2006.0,Export,Malta,80.0,Tin and articles thereof,World,World,55062.0,35.8885993,14.4476911,,,802006Malta,World,World,326213.0
2006.0,2006.0,Export,Malta,81.0,Other base metals; cermets; articles thereof,World,World,6452.0,35.8885993,14.4476911,,,812006Malta,World,World,139164.0
2006.0,2006.0,Export,Malta,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,3403804.0,35.8885993,14.4476911,,,822006Malta,World,World,9836373.0
2006.0,2006.0,Export,Malta,83.0,Miscellaneous articles of base metal,World,World,1065020.0,35.8885993,14.4476911,,,832006Malta,World,World,16918336.0
2006.0,2006.0,Export,Malta,84.0,Machinery and mechanical appliances; parts thereof,World,World,120470742.0,35.8885993,14.4476911,,,842006Malta,World,World,389730295.0
2006.0,2006.0,Export,Malta,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,1555223201.0,35.8885993,14.4476911,,,852006Malta,World,World,1306004572.0
2006.0,2006.0,Export,Malta,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,3526.0,35.8885993,14.4476911,,,862006Malta,World,World,85374.0
2006.0,2006.0,Export,Malta,87.0,Vehicles other than railway or tramway rolling stock,World,World,76457553.0,35.8885993,14.4476911,,,872006Malta,World,World,203846693.0
2006.0,2006.0,Export,Malta,88.0,"Aircraft, spacecraft, and parts thereof",World,World,65097720.0,35.8885993,14.4476911,,,882006Malta,World,World,163625905.0
2006.0,2006.0,Export,Malta,89.0,"Ships, boats and floating structures",World,World,641769.0,35.8885993,14.4476911,,,892006Malta,World,World,55829637.0
2006.0,2006.0,Export,Malta,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,110916413.0,35.8885993,14.4476911,,,902006Malta,World,World,134573140.0
2006.0,2006.0,Export,Malta,91.0,Clocks and watches and parts thereof,World,World,4280158.0,35.8885993,14.4476911,,,912006Malta,World,World,10382452.0
2006.0,2006.0,Export,Malta,92.0,Musical instruments; parts and accessories of such articles,World,World,79376.0,35.8885993,14.4476911,,,922006Malta,World,World,1319437.0
2006.0,2006.0,Export,Malta,93.0,Arms and ammunition; parts and accessories thereof,World,World,24617.0,35.8885993,14.4476911,,,932006Malta,World,World,1080741.0
2006.0,2006.0,Export,Malta,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,8117473.0,35.8885993,14.4476911,,,942006Malta,World,World,72042264.0
2006.0,2006.0,Export,Malta,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,88718461.0,35.8885993,14.4476911,,,952006Malta,World,World,27308641.0
2006.0,2006.0,Export,Malta,96.0,Miscellaneous manufactured articles,World,World,320789.0,35.8885993,14.4476911,,,962006Malta,World,World,6366747.0
2006.0,2006.0,Export,Malta,97.0,"Works of art, collectors' pieces and antiques",World,World,166848.0,35.8885993,14.4476911,,,972006Malta,World,World,766343.0
2006.0,2006.0,Export,Malta,99.0,Commodities not specified according to kind,World,World,19372079.0,35.8885993,14.4476911,,,992006Malta,World,World,10207399.0
