yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1995.0,1995.0,Export,Malta,30.0,Pharmaceutical products,World,World,21306350.0,35.8885993,14.4476911,,,301995Malta,World,World,31699234.0
1995.0,1995.0,Export,Malta,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments et",World,World,1185164.0,35.8885993,14.4476911,,,321995Malta,World,World,18935516.0
1995.0,1995.0,Export,Malta,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,12971998.0,35.8885993,14.4476911,,,331995Malta,World,World,30699264.0
1995.0,1995.0,Export,Malta,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,5693.0,35.8885993,14.4476911,,,351995Malta,World,World,3503202.0
1995.0,1995.0,Export,Malta,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,67226.0,35.8885993,14.4476911,,,361995Malta,World,World,531863.0
1995.0,1995.0,Export,Malta,37.0,Photographic or cinematographic goods,World,World,94811.0,35.8885993,14.4476911,,,371995Malta,World,World,5877324.0
1995.0,1995.0,Export,Malta,38.0,Miscellaneous chemical products,World,World,474673.0,35.8885993,14.4476911,,,381995Malta,World,World,13627139.0
1995.0,1995.0,Export,Malta,39.0,Plastics and articles thereof,World,World,14368461.0,35.8885993,14.4476911,,,391995Malta,World,World,98403432.0
1995.0,1995.0,Export,Malta,40.0,Rubber and articles thereof,World,World,39954928.0,35.8885993,14.4476911,,,401995Malta,World,World,15189231.0
1995.0,1995.0,Export,Malta,41.0,Raw hides and skins (other than furskins) and leather,World,World,841226.0,35.8885993,14.4476911,,,411995Malta,World,World,17586634.0
1995.0,1995.0,Export,Malta,42.0,"Articles of leather, animal gut, harness, travel good",World,World,9515128.0,35.8885993,14.4476911,,,421995Malta,World,World,6858692.0
1995.0,1995.0,Export,Malta,43.0,"Furskins and artificial fur, manufactures thereof",World,World,1321687.0,35.8885993,14.4476911,,,431995Malta,World,World,1038639.0
1995.0,1995.0,Export,Malta,44.0,"Wood and articles of wood, wood charcoal",World,World,200004.0,35.8885993,14.4476911,,,441995Malta,World,World,31480952.0
1995.0,1995.0,Export,Malta,45.0,Cork and articles of cork,World,World,716.0,35.8885993,14.4476911,,,451995Malta,World,World,416103.0
1995.0,1995.0,Export,Malta,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,2136.0,35.8885993,14.4476911,,,471995Malta,World,World,728056.0
1995.0,1995.0,Export,Malta,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,1845870.0,35.8885993,14.4476911,,,481995Malta,World,World,65386548.0
1995.0,1995.0,Export,Malta,49.0,"Printed books, newspapers, pictures etc",World,World,50165708.0,35.8885993,14.4476911,,,491995Malta,World,World,20898284.0
1995.0,1995.0,Export,Malta,50.0,Silk,World,World,14743.0,35.8885993,14.4476911,,,501995Malta,World,World,173002.0
1995.0,1995.0,Export,Malta,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,199879.0,35.8885993,14.4476911,,,511995Malta,World,World,17867864.0
1995.0,1995.0,Export,Malta,52.0,Cotton,World,World,253697.0,35.8885993,14.4476911,,,521995Malta,World,World,42349420.0
1995.0,1995.0,Export,Malta,54.0,manmade filaments,World,World,15778393.0,35.8885993,14.4476911,,,541995Malta,World,World,15302829.0
1995.0,1995.0,Export,Malta,55.0,manmade staple fibres,World,World,578734.0,35.8885993,14.4476911,,,551995Malta,World,World,12164473.0
1995.0,1995.0,Export,Malta,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,154899.0,35.8885993,14.4476911,,,561995Malta,World,World,6392905.0
1995.0,1995.0,Export,Malta,57.0,Carpets and other textile floor coverings,World,World,59198.0,35.8885993,14.4476911,,,571995Malta,World,World,4758087.0
1995.0,1995.0,Export,Malta,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,142053.0,35.8885993,14.4476911,,,581995Malta,World,World,9932932.0
1995.0,1995.0,Export,Malta,59.0,"Impregnated, coated or laminated textile fabric",World,World,2309572.0,35.8885993,14.4476911,,,591995Malta,World,World,2637500.0
1995.0,1995.0,Export,Malta,60.0,Knitted or crocheted fabric,World,World,3271323.0,35.8885993,14.4476911,,,601995Malta,World,World,5859832.0
1995.0,1995.0,Export,Malta,61.0,"Articles of apparel, accessories, knit or crochet",World,World,6891968.0,35.8885993,14.4476911,,,611995Malta,World,World,28706168.0
1995.0,1995.0,Export,Malta,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,150656768.0,35.8885993,14.4476911,,,621995Malta,World,World,27833122.0
1995.0,1995.0,Export,Malta,63.0,"Other made textile articles, sets, worn clothing etc",World,World,244645.0,35.8885993,14.4476911,,,631995Malta,World,World,7798235.0
1995.0,1995.0,Export,Malta,64.0,"Footwear, gaiters and the like, parts thereof",World,World,32356564.0,35.8885993,14.4476911,,,641995Malta,World,World,17732424.0
1995.0,1995.0,Export,Malta,65.0,Headgear and parts thereof,World,World,1174639.0,35.8885993,14.4476911,,,651995Malta,World,World,1028162.0
1995.0,1995.0,Export,Malta,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,889.0,35.8885993,14.4476911,,,661995Malta,World,World,384798.0
1995.0,1995.0,Export,Malta,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,28.0,35.8885993,14.4476911,,,671995Malta,World,World,951897.0
1995.0,1995.0,Export,Malta,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,1950711.0,35.8885993,14.4476911,,,681995Malta,World,World,6711520.0
1995.0,1995.0,Export,Malta,69.0,Ceramic products,World,World,252905.0,35.8885993,14.4476911,,,691995Malta,World,World,24915888.0
1995.0,1995.0,Export,Malta,70.0,Glass and glassware,World,World,230600.0,35.8885993,14.4476911,,,701995Malta,World,World,12951775.0
1995.0,1995.0,Export,Malta,71.0,"Pearls, precious stones, metals, coins, etc",World,World,39241468.0,35.8885993,14.4476911,,,711995Malta,World,World,57465992.0
1995.0,1995.0,Export,Malta,72.0,Iron and steel,World,World,2028511.0,35.8885993,14.4476911,,,721995Malta,World,World,23711512.0
1995.0,1995.0,Export,Malta,73.0,Articles of iron or steel,World,World,8224589.0,35.8885993,14.4476911,,,731995Malta,World,World,41807760.0
1995.0,1995.0,Export,Malta,74.0,Copper and articles thereof,World,World,1232191.0,35.8885993,14.4476911,,,741995Malta,World,World,7228507.0
1995.0,1995.0,Export,Malta,75.0,Nickel and articles thereof,World,World,66690.0,35.8885993,14.4476911,,,751995Malta,World,World,389976.0
1995.0,1995.0,Export,Malta,76.0,Aluminium and articles thereof,World,World,4862489.0,35.8885993,14.4476911,,,761995Malta,World,World,19603148.0
1995.0,1995.0,Export,Malta,78.0,Lead and articles thereof,World,World,4818.0,35.8885993,14.4476911,,,781995Malta,World,World,78635.0
1995.0,1995.0,Export,Malta,79.0,Zinc and articles thereof,World,World,70833.0,35.8885993,14.4476911,,,791995Malta,World,World,314264.0
1995.0,1995.0,Export,Malta,80.0,Tin and articles thereof,World,World,38153.0,35.8885993,14.4476911,,,801995Malta,World,World,510196.0
1995.0,1995.0,Export,Malta,81.0,"Other base metals, cermets, articles thereof",World,World,17926.0,35.8885993,14.4476911,,,811995Malta,World,World,237777.0
1995.0,1995.0,Export,Malta,82.0,"Tools, implements, cutlery, etc of base metal",World,World,2769017.0,35.8885993,14.4476911,,,821995Malta,World,World,12136689.0
1995.0,1995.0,Export,Malta,83.0,Miscellaneous articles of base metal,World,World,2510268.0,35.8885993,14.4476911,,,831995Malta,World,World,14763277.0
1995.0,1995.0,Export,Malta,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,75283184.0,35.8885993,14.4476911,,,841995Malta,World,World,265571632.0
1995.0,1995.0,Export,Malta,85.0,"Electrical, electronic equipment",World,World,1122185856.0,35.8885993,14.4476911,,,851995Malta,World,World,1036903872.0
1995.0,1995.0,Export,Malta,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,163377.0,35.8885993,14.4476911,,,861995Malta,World,World,379597.0
1995.0,1995.0,Export,Malta,87.0,"Vehicles other than railway, tramway",World,World,4815528.0,35.8885993,14.4476911,,,871995Malta,World,World,170177520.0
1995.0,1995.0,Export,Malta,88.0,"Aircraft, spacecraft, and parts thereof",World,World,27278180.0,35.8885993,14.4476911,,,881995Malta,World,World,48405920.0
1995.0,1995.0,Export,Malta,89.0,"Ships, boats and other floating structures",World,World,39231992.0,35.8885993,14.4476911,,,891995Malta,World,World,9567757.0
1995.0,1995.0,Export,Malta,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,80851840.0,35.8885993,14.4476911,,,901995Malta,World,World,87466776.0
1995.0,1995.0,Export,Malta,91.0,Clocks and watches and parts thereof,World,World,3832995.0,35.8885993,14.4476911,,,911995Malta,World,World,7279646.0
1995.0,1995.0,Export,Malta,92.0,"Musical instruments, parts and accessories",World,World,24490.0,35.8885993,14.4476911,,,921995Malta,World,World,1735730.0
1995.0,1995.0,Export,Malta,93.0,"Arms and ammunition, parts and accessories thereof",World,World,42976.0,35.8885993,14.4476911,,,931995Malta,World,World,1720625.0
1995.0,1995.0,Export,Malta,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,4883908.0,35.8885993,14.4476911,,,941995Malta,World,World,20203528.0
1995.0,1995.0,Export,Malta,95.0,"Toys, games, sports requisites",World,World,44491296.0,35.8885993,14.4476911,,,951995Malta,World,World,13600499.0
1995.0,1995.0,Export,Malta,96.0,Miscellaneous manufactured articles,World,World,322220.0,35.8885993,14.4476911,,,961995Malta,World,World,9820973.0
1995.0,1995.0,Export,Malta,97.0,"Works of art, collectors pieces and antiques",World,World,1967023.0,35.8885993,14.4476911,,,971995Malta,World,World,2258263.0
1995.0,1995.0,Export,Malta,99.0,Commodities not specified according to kind,World,World,615836.0,35.8885993,14.4476911,,,991995Malta,World,World,1609554.0
