yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2000.0,2000.0,Export,Oman,50.0,Silk,World,World,97280.0,21.0000287,57.0036901,,,502000Oman,World,World,1372770.0
2000.0,2000.0,Export,Oman,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,1040.0,21.0000287,57.0036901,,,512000Oman,World,World,280268.0
2000.0,2000.0,Export,Oman,52.0,Cotton,World,World,990876.0,21.0000287,57.0036901,,,522000Oman,World,World,30111324.0
2000.0,2000.0,Export,Oman,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,79966.0,21.0000287,57.0036901,,,532000Oman,World,World,744710.0
2000.0,2000.0,Export,Oman,54.0,Manmade filaments,World,World,631709.0,21.0000287,57.0036901,,,542000Oman,World,World,11830280.0
2000.0,2000.0,Export,Oman,55.0,Manmade staple fibres,World,World,23893504.0,21.0000287,57.0036901,,,552000Oman,World,World,79923402.0
2000.0,2000.0,Export,Oman,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,97677.0,21.0000287,57.0036901,,,562000Oman,World,World,4254372.0
2000.0,2000.0,Export,Oman,57.0,Carpets and other textile floor coverings,World,World,666312.0,21.0000287,57.0036901,,,572000Oman,World,World,12509307.0
2000.0,2000.0,Export,Oman,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,78718.0,21.0000287,57.0036901,,,582000Oman,World,World,1971321.0
2000.0,2000.0,Export,Oman,61.0,"Articles of apparel, accessories, knit or crochet",World,World,22500929.0,21.0000287,57.0036901,,,612000Oman,World,World,26846416.0
2000.0,2000.0,Export,Oman,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,92012577.0,21.0000287,57.0036901,,,622000Oman,World,World,11637583.0
2000.0,2000.0,Export,Oman,63.0,"Other made textile articles, sets, worn clothing etc",World,World,489878.0,21.0000287,57.0036901,,,632000Oman,World,World,11742007.0
2000.0,2000.0,Export,Oman,64.0,"Footwear, gaiters and the like, parts thereof",World,World,2892156.0,21.0000287,57.0036901,,,642000Oman,World,World,19442032.0
2000.0,2000.0,Export,Oman,65.0,Headgear and parts thereof,World,World,30635.0,21.0000287,57.0036901,,,652000Oman,World,World,822268.0
2000.0,2000.0,Export,Oman,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,25046.0,21.0000287,57.0036901,,,672000Oman,World,World,558629.0
2000.0,2000.0,Export,Oman,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,15135447.0,21.0000287,57.0036901,,,682000Oman,World,World,19155858.0
2000.0,2000.0,Export,Oman,69.0,Ceramic products,World,World,8157942.0,21.0000287,57.0036901,,,692000Oman,World,World,32242707.0
2000.0,2000.0,Export,Oman,70.0,Glass and glassware,World,World,3220767.0,21.0000287,57.0036901,,,702000Oman,World,World,20175514.0
2000.0,2000.0,Export,Oman,71.0,"Pearls, precious stones, metals, coins, etc",World,World,8793651.0,21.0000287,57.0036901,,,712000Oman,World,World,71100966.0
2000.0,2000.0,Export,Oman,72.0,Iron and steel,World,World,23620112.0,21.0000287,57.0036901,,,722000Oman,World,World,65383240.0
2000.0,2000.0,Export,Oman,73.0,Articles of iron or steel,World,World,25152809.0,21.0000287,57.0036901,,,732000Oman,World,World,117163576.0
2000.0,2000.0,Export,Oman,74.0,Copper and articles thereof,World,World,46218909.0,21.0000287,57.0036901,,,742000Oman,World,World,31229820.0
2000.0,2000.0,Export,Oman,76.0,Aluminium and articles thereof,World,World,27828564.0,21.0000287,57.0036901,,,762000Oman,World,World,56620289.0
2000.0,2000.0,Export,Oman,78.0,Lead and articles thereof,World,World,19594.0,21.0000287,57.0036901,,,782000Oman,World,World,2789394.0
2000.0,2000.0,Export,Oman,79.0,Zinc and articles thereof,World,World,18010.0,21.0000287,57.0036901,,,792000Oman,World,World,1438887.0
2000.0,2000.0,Export,Oman,80.0,Tin and articles thereof,World,World,19701.0,21.0000287,57.0036901,,,802000Oman,World,World,542996.0
2000.0,2000.0,Export,Oman,81.0,"Other base metals, cermets, articles thereof",World,World,221069.0,21.0000287,57.0036901,,,812000Oman,World,World,68572.0
2000.0,2000.0,Export,Oman,82.0,"Tools, implements, cutlery, etc of base metal",World,World,190588.0,21.0000287,57.0036901,,,822000Oman,World,World,7138452.0
2000.0,2000.0,Export,Oman,83.0,Miscellaneous articles of base metal,World,World,1990920.0,21.0000287,57.0036901,,,832000Oman,World,World,20555475.0
2000.0,2000.0,Export,Oman,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,82637022.0,21.0000287,57.0036901,,,842000Oman,World,World,689711035.0
2000.0,2000.0,Export,Oman,85.0,"Electrical, electronic equipment",World,World,123074384.0,21.0000287,57.0036901,,,852000Oman,World,World,271150790.0
2000.0,2000.0,Export,Oman,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,76312.0,21.0000287,57.0036901,,,862000Oman,World,World,745906.0
2000.0,2000.0,Export,Oman,87.0,"Vehicles other than railway, tramway",World,World,611924899.0,21.0000287,57.0036901,,,872000Oman,World,World,1117290870.0
2000.0,2000.0,Export,Oman,88.0,"Aircraft, spacecraft, and parts thereof",World,World,73025203.0,21.0000287,57.0036901,,,882000Oman,World,World,37704210.0
2000.0,2000.0,Export,Oman,89.0,"Ships, boats and other floating structures",World,World,13599949.0,21.0000287,57.0036901,,,892000Oman,World,World,54581054.0
2000.0,2000.0,Export,Oman,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,12413715.0,21.0000287,57.0036901,,,902000Oman,World,World,63432702.0
2000.0,2000.0,Export,Oman,91.0,Clocks and watches and parts thereof,World,World,7520665.0,21.0000287,57.0036901,,,912000Oman,World,World,32397961.0
2000.0,2000.0,Export,Oman,92.0,"Musical instruments, parts and accessories",World,World,227152.0,21.0000287,57.0036901,,,922000Oman,World,World,2243823.0
2000.0,2000.0,Export,Oman,93.0,"Arms and ammunition, parts and accessories thereof",World,World,116775.0,21.0000287,57.0036901,,,932000Oman,World,World,1592686.0
2000.0,2000.0,Export,Oman,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,32449201.0,21.0000287,57.0036901,,,942000Oman,World,World,47120794.0
2000.0,2000.0,Export,Oman,95.0,"Toys, games, sports requisites",World,World,1337623.0,21.0000287,57.0036901,,,952000Oman,World,World,16874792.0
2000.0,2000.0,Export,Oman,96.0,Miscellaneous manufactured articles,World,World,1613768.0,21.0000287,57.0036901,,,962000Oman,World,World,8860506.0
2000.0,2000.0,Export,Oman,97.0,"Works of art, collectors pieces and antiques",World,World,52257.0,21.0000287,57.0036901,,,972000Oman,World,World,1856299.0
2000.0,2000.0,Export,Oman,99.0,Commodities not elsewhere specified,World,World,52067223.0,21.0000287,57.0036901,,,992000Oman,World,World,124636553.0
