yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1996.0,1996.0,Export,Azerbaijan,64.0,"Footwear, gaiters and the like, parts thereof",World,World,246319.0,40.3936294,47.7872508,,,641996Azerbaijan,World,World,2289851.0
1996.0,1996.0,Export,Azerbaijan,65.0,Headgear and parts thereof,World,World,319.0,40.3936294,47.7872508,,,651996Azerbaijan,World,World,36239.0
1996.0,1996.0,Export,Azerbaijan,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,607178.0,40.3936294,47.7872508,,,681996Azerbaijan,World,World,7878840.0
1996.0,1996.0,Export,Azerbaijan,69.0,Ceramic products,World,World,120918.0,40.3936294,47.7872508,,,691996Azerbaijan,World,World,5561394.0
1996.0,1996.0,Export,Azerbaijan,70.0,Glass and glassware,World,World,1443666.0,40.3936294,47.7872508,,,701996Azerbaijan,World,World,5395359.0
1996.0,1996.0,Export,Azerbaijan,72.0,Iron and steel,World,World,2901204.0,40.3936294,47.7872508,,,721996Azerbaijan,World,World,33491452.0
1996.0,1996.0,Export,Azerbaijan,73.0,Articles of iron or steel,World,World,1818371.0,40.3936294,47.7872508,,,731996Azerbaijan,World,World,29830546.0
1996.0,1996.0,Export,Azerbaijan,74.0,Copper and articles thereof,World,World,139.0,40.3936294,47.7872508,,,741996Azerbaijan,World,World,3582651.0
1996.0,1996.0,Export,Azerbaijan,76.0,Aluminium and articles thereof,World,World,1255075.0,40.3936294,47.7872508,,,761996Azerbaijan,World,World,12346447.0
1996.0,1996.0,Export,Azerbaijan,78.0,Lead and articles thereof,World,World,10840.0,40.3936294,47.7872508,,,781996Azerbaijan,World,World,28819.0
1996.0,1996.0,Export,Azerbaijan,81.0,"Other base metals, cermets, articles thereof",World,World,26149.0,40.3936294,47.7872508,,,811996Azerbaijan,World,World,135647.0
1996.0,1996.0,Export,Azerbaijan,82.0,"Tools, implements, cutlery, etc of base metal",World,World,100069.0,40.3936294,47.7872508,,,821996Azerbaijan,World,World,1963105.0
1996.0,1996.0,Export,Azerbaijan,83.0,Miscellaneous articles of base metal,World,World,17499.0,40.3936294,47.7872508,,,831996Azerbaijan,World,World,4341660.0
1996.0,1996.0,Export,Azerbaijan,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,33548904.0,40.3936294,47.7872508,,,841996Azerbaijan,World,World,86083744.0
1996.0,1996.0,Export,Azerbaijan,85.0,"Electrical, electronic equipment",World,World,10160786.0,40.3936294,47.7872508,,,851996Azerbaijan,World,World,97907288.0
1996.0,1996.0,Export,Azerbaijan,87.0,"Vehicles other than railway, tramway",World,World,2745604.0,40.3936294,47.7872508,,,871996Azerbaijan,World,World,36824480.0
1996.0,1996.0,Export,Azerbaijan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,1538086.0,40.3936294,47.7872508,,,881996Azerbaijan,World,World,1815368.0
1996.0,1996.0,Export,Azerbaijan,89.0,"Ships, boats and other floating structures",World,World,7998.0,40.3936294,47.7872508,,,891996Azerbaijan,World,World,922634.0
1996.0,1996.0,Export,Azerbaijan,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,2797327.0,40.3936294,47.7872508,,,901996Azerbaijan,World,World,6638849.0
1996.0,1996.0,Export,Azerbaijan,91.0,Clocks and watches and parts thereof,World,World,1469.0,40.3936294,47.7872508,,,911996Azerbaijan,World,World,307458.0
1996.0,1996.0,Export,Azerbaijan,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,114056.0,40.3936294,47.7872508,,,941996Azerbaijan,World,World,8139169.0
1996.0,1996.0,Export,Azerbaijan,95.0,"Toys, games, sports requisites",World,World,5989.0,40.3936294,47.7872508,,,951996Azerbaijan,World,World,2283296.0
1996.0,1996.0,Export,Azerbaijan,96.0,Miscellaneous manufactured articles,World,World,20068.0,40.3936294,47.7872508,,,961996Azerbaijan,World,World,921000.0
