yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Import,Kuwait,Italy,65,Headgear and parts thereof,1563141,,,42.6384261,12.674297
2019,2019,Import,Kuwait,Japan,65,Headgear and parts thereof,18491,,,36.5748441,139.2394179
2019,2019,Import,Kuwait,Jordan,65,Headgear and parts thereof,1357,,,31.1667049,36.941628
2019,2019,Import,Kuwait,Rep. of Korea,65,Headgear and parts thereof,148108,,,,
2019,2019,Import,Kuwait,Lebanon,65,Headgear and parts thereof,30649,,,33.8750629,35.843409
2019,2019,Import,Kuwait,Latvia,65,Headgear and parts thereof,1106,,,56.8406494,24.7537645
2019,2019,Import,Kuwait,Lithuania,65,Headgear and parts thereof,5068,,,55.3500003,23.7499997
2019,2019,Import,Kuwait,Madagascar,65,Headgear and parts thereof,68314,,,-18.9249604,46.4416422
2019,2019,Import,Kuwait,Malaysia,65,Headgear and parts thereof,18501,,,4.5693754,102.2656823
2019,2019,Import,Kuwait,Mauritius,65,Headgear and parts thereof,67562,,,-20.2759451,57.5703566
2019,2019,Import,Kuwait,Mexico,65,Headgear and parts thereof,424926,,,23.6585116,-102.0077097
2019,2019,Import,Kuwait,"Other Asia, nes",65,Headgear and parts thereof,176099,,,,
2019,2019,Import,Kuwait,Rep. of Moldova,65,Headgear and parts thereof,26977,,,,
2019,2019,Import,Kuwait,Morocco,65,Headgear and parts thereof,28941,,,31.1728205,-7.3362482
2019,2019,Import,Kuwait,Netherlands,65,Headgear and parts thereof,3072,,,52.2434979,5.6343227
2019,2019,Import,Kuwait,New Zealand,65,Headgear and parts thereof,1120,,,-41.5000831,172.8344077
2019,2019,Import,Kuwait,Pakistan,65,Headgear and parts thereof,180639,,,30.3308401,71.247499
2019,2019,Import,Kuwait,Peru,65,Headgear and parts thereof,2512,,,-6.8699697,-75.0458515
2019,2019,Import,Kuwait,Philippines,65,Headgear and parts thereof,42258,,,12.7503486,122.7312101
2019,2019,Import,Kuwait,Poland,65,Headgear and parts thereof,9078,,,52.215933,19.134422
2019,2019,Import,Kuwait,Portugal,65,Headgear and parts thereof,197152,,,39.6621648,-8.1353519
2019,2019,Import,Kuwait,Qatar,65,Headgear and parts thereof,988,,,25.3336984,51.2295295
2019,2019,Import,Kuwait,Romania,65,Headgear and parts thereof,81019,,,45.9852129,24.6859225
2019,2019,Import,Kuwait,Saudi Arabia,65,Headgear and parts thereof,179004,,,25.6242618,42.3528328
2019,2019,Import,Kuwait,India,65,Headgear and parts thereof,669922,,,22.3511148,78.6677428
2019,2019,Import,Kuwait,Slovakia,65,Headgear and parts thereof,10144,,,48.7411522,19.4528646
2019,2019,Import,Kuwait,Viet Nam,65,Headgear and parts thereof,493075,,,15.9266657,107.9650855
2019,2019,Import,Kuwait,South Africa,65,Headgear and parts thereof,11345,,,-28.8166236,24.991639
2019,2019,Import,Kuwait,Spain,65,Headgear and parts thereof,380309,,,39.3260685,-4.8379791
2019,2019,Import,Kuwait,Sweden,65,Headgear and parts thereof,736,,,59.6749712,14.5208584
2019,2019,Import,Kuwait,Switzerland,65,Headgear and parts thereof,45744,,,46.7985624,8.2319736
2019,2019,Import,Kuwait,Syria,65,Headgear and parts thereof,194753,,,34.6401861,39.0494106
2019,2019,Import,Kuwait,Thailand,65,Headgear and parts thereof,112604,,,14.8971921,100.83273
2019,2019,Import,Kuwait,United Arab Emirates,65,Headgear and parts thereof,128627,,,24.0002488,53.9994829
2019,2019,Import,Kuwait,Tunisia,65,Headgear and parts thereof,15076,,,33.8439408,9.400138
2019,2019,Import,Kuwait,Turkey,65,Headgear and parts thereof,333940,,,38.9597594,34.9249653
2019,2019,Import,Kuwait,Ukraine,65,Headgear and parts thereof,8809,,,49.4871968,31.2718321
2019,2019,Import,Kuwait,Egypt,65,Headgear and parts thereof,104535,,,26.2540493,29.2675469
2019,2019,Import,Kuwait,United Kingdom,65,Headgear and parts thereof,2514287,,,54.7023545,-3.2765753
2019,2019,Import,Kuwait,USA,65,Headgear and parts thereof,792727,,,,
2019,2019,Import,Kuwait,"Areas, nes",65,Headgear and parts thereof,942,,,,
2020,2020,Import,Kuwait,World,65,Headgear and parts thereof,14347112,,,-36.8535712,174.7456809
2020,2020,Import,Kuwait,Albania,65,Headgear and parts thereof,3515,,,41.000028,19.9999619
2020,2020,Import,Kuwait,Australia,65,Headgear and parts thereof,3737,,,-24.7761086,134.755
2020,2020,Import,Kuwait,Austria,65,Headgear and parts thereof,1357,,,47.59397,14.12456
2020,2020,Import,Kuwait,Bahrain,65,Headgear and parts thereof,16473,,,26.1551249,50.5344606
2020,2020,Import,Kuwait,Bangladesh,65,Headgear and parts thereof,222240,,,24.4769288,90.2934413
2020,2020,Import,Kuwait,Belgium,65,Headgear and parts thereof,7004,,,50.6402809,4.6667145
2020,2020,Import,Kuwait,Bosnia Herzegovina,65,Headgear and parts thereof,1751,,,44.3053476,17.5961467
2020,2020,Import,Kuwait,Bulgaria,65,Headgear and parts thereof,6058,,,42.6073975,25.4856617
2020,2020,Import,Kuwait,Myanmar,65,Headgear and parts thereof,187592,,,,
2020,2020,Import,Kuwait,Cambodia,65,Headgear and parts thereof,104209,,,12.5433216,104.8144914
2020,2020,Import,Kuwait,Sri Lanka,65,Headgear and parts thereof,16960,,,7.5554942,80.7137847
2020,2020,Import,Kuwait,China,65,Headgear and parts thereof,6000400,,,35.000074,104.999927
2020,2020,Import,Kuwait,Croatia,65,Headgear and parts thereof,1834,,,,
2020,2020,Import,Kuwait,Czechia,65,Headgear and parts thereof,334896,,,,
2020,2020,Import,Kuwait,Denmark,65,Headgear and parts thereof,1177,,,55.670249,10.3333283
2020,2020,Import,Kuwait,Ecuador,65,Headgear and parts thereof,798,,,-1.3397668,-79.3666965
2020,2020,Import,Kuwait,El Salvador,65,Headgear and parts thereof,5592,,,,
2020,2020,Import,Kuwait,Estonia,65,Headgear and parts thereof,1910,,,58.7523778,25.3319078
2020,2020,Import,Kuwait,Finland,65,Headgear and parts thereof,150528,,,63.2467777,25.9209164
2020,2020,Import,Kuwait,France,65,Headgear and parts thereof,108876,,,46.603354,1.8883335
2020,2020,Import,Kuwait,Germany,65,Headgear and parts thereof,81140,,,51.1638175,10.4478313
2020,2020,Import,Kuwait,Greece,65,Headgear and parts thereof,820,,,38.9953683,21.9877132
2020,2020,Import,Kuwait,Haiti,65,Headgear and parts thereof,213,,,,
2020,2020,Import,Kuwait,Honduras,65,Headgear and parts thereof,396,,,15.2572432,-86.0755145
2020,2020,Import,Kuwait,"China, Hong Kong SAR",65,Headgear and parts thereof,6278,,,22.350627,114.1849161
2020,2020,Import,Kuwait,Indonesia,65,Headgear and parts thereof,46494,,,-2.4833826,117.8902853
2020,2020,Import,Kuwait,Iran,65,Headgear and parts thereof,4526,,,32.6475314,54.5643516
2020,2020,Import,Kuwait,Italy,65,Headgear and parts thereof,1054285,,,42.6384261,12.674297
2020,2020,Import,Kuwait,Japan,65,Headgear and parts thereof,19684,,,36.5748441,139.2394179
2020,2020,Import,Kuwait,Jordan,65,Headgear and parts thereof,4300,,,31.1667049,36.941628
2020,2020,Import,Kuwait,Rep. of Korea,65,Headgear and parts thereof,127384,,,,
2020,2020,Import,Kuwait,Lebanon,65,Headgear and parts thereof,9074,,,33.8750629,35.843409
2020,2020,Import,Kuwait,Latvia,65,Headgear and parts thereof,1923,,,56.8406494,24.7537645
2020,2020,Import,Kuwait,Lithuania,65,Headgear and parts thereof,4222,,,55.3500003,23.7499997
2020,2020,Import,Kuwait,Madagascar,65,Headgear and parts thereof,19032,,,-18.9249604,46.4416422
2020,2020,Import,Kuwait,Malaysia,65,Headgear and parts thereof,67727,,,4.5693754,102.2656823
2020,2020,Import,Kuwait,Mauritius,65,Headgear and parts thereof,2218,,,-20.2759451,57.5703566
2020,2020,Import,Kuwait,Mexico,65,Headgear and parts thereof,54066,,,23.6585116,-102.0077097
2020,2020,Import,Kuwait,Rep. of Moldova,65,Headgear and parts thereof,8088,,,,
2020,2020,Import,Kuwait,Morocco,65,Headgear and parts thereof,14859,,,31.1728205,-7.3362482
2020,2020,Import,Kuwait,Nepal,65,Headgear and parts thereof,422,,,28.1083929,84.0917139
2020,2020,Import,Kuwait,Netherlands,65,Headgear and parts thereof,13501,,,52.2434979,5.6343227
2020,2020,Import,Kuwait,Nicaragua,65,Headgear and parts thereof,1868,,,,
2020,2020,Import,Kuwait,"Other Europe, nes",65,Headgear and parts thereof,69528,,,,
2020,2020,Import,Kuwait,Pakistan,65,Headgear and parts thereof,86763,,,30.3308401,71.247499
2020,2020,Import,Kuwait,Peru,65,Headgear and parts thereof,2144,,,-6.8699697,-75.0458515
2020,2020,Import,Kuwait,Philippines,65,Headgear and parts thereof,57165,,,12.7503486,122.7312101
2020,2020,Import,Kuwait,Poland,65,Headgear and parts thereof,11262,,,52.215933,19.134422
2020,2020,Import,Kuwait,Portugal,65,Headgear and parts thereof,173785,,,39.6621648,-8.1353519
