yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2012.0,2012.0,Export,Jordan,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,20586066.0,31.1667049,36.941628,,,562012Jordan,World,World,19623683.0
2012.0,2012.0,Export,Jordan,57.0,Carpets and other textile floor coverings,World,World,18643004.0,31.1667049,36.941628,,,572012Jordan,World,World,24478009.0
2012.0,2012.0,Export,Jordan,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,768142.0,31.1667049,36.941628,,,582012Jordan,World,World,25449557.0
2012.0,2012.0,Export,Jordan,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,1271885.0,31.1667049,36.941628,,,592012Jordan,World,World,9550937.0
2012.0,2012.0,Export,Jordan,60.0,Fabrics; knitted or crocheted,World,World,9510812.0,31.1667049,36.941628,,,602012Jordan,World,World,398315919.0
2012.0,2012.0,Export,Jordan,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,977192722.0,31.1667049,36.941628,,,612012Jordan,World,World,183131364.0
2012.0,2012.0,Export,Jordan,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,70291433.0,31.1667049,36.941628,,,622012Jordan,World,World,135691199.0
2012.0,2012.0,Export,Jordan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,33354731.0,31.1667049,36.941628,,,632012Jordan,World,World,54398590.0
2012.0,2012.0,Export,Jordan,64.0,Footwear; gaiters and the like; parts of such articles,World,World,27126839.0,31.1667049,36.941628,,,642012Jordan,World,World,59878303.0
2012.0,2012.0,Export,Jordan,65.0,Headgear and parts thereof,World,World,383387.0,31.1667049,36.941628,,,652012Jordan,World,World,1840037.0
2012.0,2012.0,Export,Jordan,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,69293.0,31.1667049,36.941628,,,662012Jordan,World,World,737713.0
2012.0,2012.0,Export,Jordan,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,9790.0,31.1667049,36.941628,,,672012Jordan,World,World,979557.0
2012.0,2012.0,Export,Jordan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,30009203.0,31.1667049,36.941628,,,682012Jordan,World,World,52608074.0
2012.0,2012.0,Export,Jordan,69.0,Ceramic products,World,World,8048576.0,31.1667049,36.941628,,,692012Jordan,World,World,169915343.0
2012.0,2012.0,Export,Jordan,70.0,Glass and glassware,World,World,6767797.0,31.1667049,36.941628,,,702012Jordan,World,World,72305659.0
2012.0,2012.0,Export,Jordan,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,256809375.0,31.1667049,36.941628,,,712012Jordan,World,World,225288166.0
2012.0,2012.0,Export,Jordan,72.0,Iron and steel,World,World,53730499.0,31.1667049,36.941628,,,722012Jordan,World,World,771220910.0
2012.0,2012.0,Export,Jordan,73.0,Iron or steel articles,World,World,139362562.0,31.1667049,36.941628,,,732012Jordan,World,World,247465591.0
2012.0,2012.0,Export,Jordan,74.0,Copper and articles thereof,World,World,63740092.0,31.1667049,36.941628,,,742012Jordan,World,World,186578067.0
2012.0,2012.0,Export,Jordan,75.0,Nickel and articles thereof,World,World,197470.0,31.1667049,36.941628,,,752012Jordan,World,World,728137.0
2012.0,2012.0,Export,Jordan,76.0,Aluminium and articles thereof,World,World,126286312.0,31.1667049,36.941628,,,762012Jordan,World,World,198193725.0
2012.0,2012.0,Export,Jordan,78.0,Lead and articles thereof,World,World,471856.0,31.1667049,36.941628,,,782012Jordan,World,World,999371.0
2012.0,2012.0,Export,Jordan,79.0,Zinc and articles thereof,World,World,919248.0,31.1667049,36.941628,,,792012Jordan,World,World,4225467.0
2012.0,2012.0,Export,Jordan,80.0,Tin; articles thereof,World,World,678323.0,31.1667049,36.941628,,,802012Jordan,World,World,87356.0
2012.0,2012.0,Export,Jordan,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,76866.0,31.1667049,36.941628,,,812012Jordan,World,World,285937.0
2012.0,2012.0,Export,Jordan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,3019515.0,31.1667049,36.941628,,,822012Jordan,World,World,31593660.0
2012.0,2012.0,Export,Jordan,83.0,Metal; miscellaneous products of base metal,World,World,15736613.0,31.1667049,36.941628,,,832012Jordan,World,World,88816368.0
2012.0,2012.0,Export,Jordan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,261118986.0,31.1667049,36.941628,,,842012Jordan,World,World,1296961310.0
2012.0,2012.0,Export,Jordan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,314603489.0,31.1667049,36.941628,,,852012Jordan,World,World,825930133.0
2012.0,2012.0,Export,Jordan,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,170237.0,31.1667049,36.941628,,,862012Jordan,World,World,784455.0
2012.0,2012.0,Export,Jordan,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,108939331.0,31.1667049,36.941628,,,872012Jordan,World,World,1051373581.0
2012.0,2012.0,Export,Jordan,88.0,"Aircraft, spacecraft and parts thereof",World,World,52034514.0,31.1667049,36.941628,,,882012Jordan,World,World,153905499.0
2012.0,2012.0,Export,Jordan,89.0,"Ships, boats and floating structures",World,World,124506.0,31.1667049,36.941628,,,892012Jordan,World,World,2093503.0
2012.0,2012.0,Export,Jordan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,38820731.0,31.1667049,36.941628,,,902012Jordan,World,World,198109977.0
2012.0,2012.0,Export,Jordan,91.0,Clocks and watches and parts thereof,World,World,10110808.0,31.1667049,36.941628,,,912012Jordan,World,World,21640362.0
2012.0,2012.0,Export,Jordan,92.0,Musical instruments; parts and accessories of such articles,World,World,7986.0,31.1667049,36.941628,,,922012Jordan,World,World,624280.0
2012.0,2012.0,Export,Jordan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,75644658.0,31.1667049,36.941628,,,942012Jordan,World,World,159217822.0
2012.0,2012.0,Export,Jordan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,2354562.0,31.1667049,36.941628,,,952012Jordan,World,World,21730563.0
2012.0,2012.0,Export,Jordan,96.0,Miscellaneous manufactured articles,World,World,42223303.0,31.1667049,36.941628,,,962012Jordan,World,World,78844279.0
2012.0,2012.0,Export,Jordan,97.0,Works of art; collectors' pieces and antiques,World,World,711692.0,31.1667049,36.941628,,,972012Jordan,World,World,1053500.0
2012.0,2012.0,Export,Jordan,99.0,Commodities not specified according to kind,World,World,16756489.0,31.1667049,36.941628,,,992012Jordan,World,World,313886077.0
