yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Import,Saudi Arabia,"China, Hong Kong SAR",37,Photographic or cinematographic goods,24980,,,22.350627,114.1849161
2018,2018,Import,Saudi Arabia,Ireland,37,Photographic or cinematographic goods,159413,,,52.865196,-7.9794599
2018,2018,Import,Saudi Arabia,Italy,37,Photographic or cinematographic goods,359761,,,42.6384261,12.674297
2018,2018,Import,Saudi Arabia,Japan,37,Photographic or cinematographic goods,18442149,,,36.5748441,139.2394179
2018,2018,Import,Saudi Arabia,Rep. of Korea,37,Photographic or cinematographic goods,3557,,,,
2018,2018,Import,Saudi Arabia,Luxembourg,37,Photographic or cinematographic goods,35356,,,,
2018,2018,Import,Saudi Arabia,Malaysia,37,Photographic or cinematographic goods,153924,,,4.5693754,102.2656823
2018,2018,Import,Saudi Arabia,"Other Asia, nes",37,Photographic or cinematographic goods,468705,,,,
2018,2018,Import,Saudi Arabia,Netherlands,37,Photographic or cinematographic goods,1907394,,,52.2434979,5.6343227
2018,2018,Import,Saudi Arabia,Poland,37,Photographic or cinematographic goods,9043,,,52.215933,19.134422
2018,2018,Import,Saudi Arabia,Serbia,37,Photographic or cinematographic goods,2884,,,44.1534121,20.55144
2018,2018,Import,Saudi Arabia,India,37,Photographic or cinematographic goods,130199,,,22.3511148,78.6677428
2018,2018,Import,Saudi Arabia,Slovakia,37,Photographic or cinematographic goods,12394,,,48.7411522,19.4528646
2018,2018,Import,Saudi Arabia,Viet Nam,37,Photographic or cinematographic goods,30416,,,15.9266657,107.9650855
2018,2018,Import,Saudi Arabia,Spain,37,Photographic or cinematographic goods,84006,,,39.3260685,-4.8379791
2018,2018,Import,Saudi Arabia,Switzerland,37,Photographic or cinematographic goods,33349,,,46.7985624,8.2319736
2018,2018,Import,Saudi Arabia,Thailand,37,Photographic or cinematographic goods,359487,,,14.8971921,100.83273
2018,2018,Import,Saudi Arabia,United Arab Emirates,37,Photographic or cinematographic goods,131209,,,24.0002488,53.9994829
2018,2018,Import,Saudi Arabia,Turkey,37,Photographic or cinematographic goods,6020,,,38.9597594,34.9249653
2018,2018,Import,Saudi Arabia,Ukraine,37,Photographic or cinematographic goods,8840,,,49.4871968,31.2718321
2018,2018,Import,Saudi Arabia,Egypt,37,Photographic or cinematographic goods,69309,,,26.2540493,29.2675469
2018,2018,Import,Saudi Arabia,United Kingdom,37,Photographic or cinematographic goods,576000,,,54.7023545,-3.2765753
2018,2018,Import,Saudi Arabia,USA,37,Photographic or cinematographic goods,3619184,,,,
2019,2019,Import,Saudi Arabia,World,37,Photographic or cinematographic goods,30868034,,,-36.8535712,174.7456809
2019,2019,Import,Saudi Arabia,Australia,37,Photographic or cinematographic goods,33591,,,-24.7761086,134.755
2019,2019,Import,Saudi Arabia,Belgium,37,Photographic or cinematographic goods,2427307,,,50.6402809,4.6667145
2019,2019,Import,Saudi Arabia,Canada,37,Photographic or cinematographic goods,4155,,,61.0666922,-107.991707
2019,2019,Import,Saudi Arabia,China,37,Photographic or cinematographic goods,5203743,,,35.000074,104.999927
2019,2019,Import,Saudi Arabia,Denmark,37,Photographic or cinematographic goods,20412,,,55.670249,10.3333283
2019,2019,Import,Saudi Arabia,Finland,37,Photographic or cinematographic goods,82417,,,63.2467777,25.9209164
2019,2019,Import,Saudi Arabia,France,37,Photographic or cinematographic goods,1126338,,,46.603354,1.8883335
2019,2019,Import,Saudi Arabia,Germany,37,Photographic or cinematographic goods,5349339,,,51.1638175,10.4478313
2019,2019,Import,Saudi Arabia,Indonesia,37,Photographic or cinematographic goods,10117,,,-2.4833826,117.8902853
2019,2019,Import,Saudi Arabia,Ireland,37,Photographic or cinematographic goods,91513,,,52.865196,-7.9794599
2019,2019,Import,Saudi Arabia,Italy,37,Photographic or cinematographic goods,1290299,,,42.6384261,12.674297
2019,2019,Import,Saudi Arabia,Japan,37,Photographic or cinematographic goods,7307673,,,36.5748441,139.2394179
2019,2019,Import,Saudi Arabia,Rep. of Korea,37,Photographic or cinematographic goods,23971,,,,
2019,2019,Import,Saudi Arabia,Malaysia,37,Photographic or cinematographic goods,297190,,,4.5693754,102.2656823
2019,2019,Import,Saudi Arabia,"Other Asia, nes",37,Photographic or cinematographic goods,570549,,,,
2019,2019,Import,Saudi Arabia,Morocco,37,Photographic or cinematographic goods,5863,,,31.1728205,-7.3362482
2019,2019,Import,Saudi Arabia,Netherlands,37,Photographic or cinematographic goods,1665342,,,52.2434979,5.6343227
2019,2019,Import,Saudi Arabia,India,37,Photographic or cinematographic goods,199679,,,22.3511148,78.6677428
2019,2019,Import,Saudi Arabia,Viet Nam,37,Photographic or cinematographic goods,345996,,,15.9266657,107.9650855
2019,2019,Import,Saudi Arabia,Spain,37,Photographic or cinematographic goods,40321,,,39.3260685,-4.8379791
2019,2019,Import,Saudi Arabia,Switzerland,37,Photographic or cinematographic goods,261068,,,46.7985624,8.2319736
2019,2019,Import,Saudi Arabia,Thailand,37,Photographic or cinematographic goods,149777,,,14.8971921,100.83273
2019,2019,Import,Saudi Arabia,United Arab Emirates,37,Photographic or cinematographic goods,101119,,,24.0002488,53.9994829
2019,2019,Import,Saudi Arabia,Turkey,37,Photographic or cinematographic goods,12765,,,38.9597594,34.9249653
2019,2019,Import,Saudi Arabia,United Kingdom,37,Photographic or cinematographic goods,519571,,,54.7023545,-3.2765753
2019,2019,Import,Saudi Arabia,USA,37,Photographic or cinematographic goods,3724120,,,,
2019,2019,Import,Saudi Arabia,"Areas, nes",37,Photographic or cinematographic goods,3784,,,,
2020,2020,Import,Saudi Arabia,World,37,Photographic or cinematographic goods,23054450,,,-36.8535712,174.7456809
2020,2020,Import,Saudi Arabia,Australia,37,Photographic or cinematographic goods,17433,,,-24.7761086,134.755
2020,2020,Import,Saudi Arabia,Austria,37,Photographic or cinematographic goods,5632,,,47.59397,14.12456
2020,2020,Import,Saudi Arabia,Bahrain,37,Photographic or cinematographic goods,6350,,,26.1551249,50.5344606
2020,2020,Import,Saudi Arabia,Belgium,37,Photographic or cinematographic goods,2587032,,,50.6402809,4.6667145
2020,2020,Import,Saudi Arabia,Bulgaria,37,Photographic or cinematographic goods,6592,,,42.6073975,25.4856617
2020,2020,Import,Saudi Arabia,China,37,Photographic or cinematographic goods,3937457,,,35.000074,104.999927
2020,2020,Import,Saudi Arabia,Denmark,37,Photographic or cinematographic goods,27755,,,55.670249,10.3333283
2020,2020,Import,Saudi Arabia,France,37,Photographic or cinematographic goods,89891,,,46.603354,1.8883335
2020,2020,Import,Saudi Arabia,Germany,37,Photographic or cinematographic goods,5429359,,,51.1638175,10.4478313
2020,2020,Import,Saudi Arabia,Indonesia,37,Photographic or cinematographic goods,23031,,,-2.4833826,117.8902853
2020,2020,Import,Saudi Arabia,Italy,37,Photographic or cinematographic goods,307160,,,42.6384261,12.674297
2020,2020,Import,Saudi Arabia,Japan,37,Photographic or cinematographic goods,4259543,,,36.5748441,139.2394179
2020,2020,Import,Saudi Arabia,Rep. of Korea,37,Photographic or cinematographic goods,177161,,,,
2020,2020,Import,Saudi Arabia,Luxembourg,37,Photographic or cinematographic goods,126052,,,,
2020,2020,Import,Saudi Arabia,Malaysia,37,Photographic or cinematographic goods,98587,,,4.5693754,102.2656823
2020,2020,Import,Saudi Arabia,"Other Asia, nes",37,Photographic or cinematographic goods,1065978,,,,
2020,2020,Import,Saudi Arabia,Netherlands,37,Photographic or cinematographic goods,717610,,,52.2434979,5.6343227
2020,2020,Import,Saudi Arabia,"Other Europe, nes",37,Photographic or cinematographic goods,3431,,,,
2020,2020,Import,Saudi Arabia,Poland,37,Photographic or cinematographic goods,6641,,,52.215933,19.134422
2020,2020,Import,Saudi Arabia,Romania,37,Photographic or cinematographic goods,40667,,,45.9852129,24.6859225
2020,2020,Import,Saudi Arabia,India,37,Photographic or cinematographic goods,523992,,,22.3511148,78.6677428
2020,2020,Import,Saudi Arabia,Singapore,37,Photographic or cinematographic goods,29186,,,1.357107,103.8194992
2020,2020,Import,Saudi Arabia,Slovakia,37,Photographic or cinematographic goods,6925,,,48.7411522,19.4528646
2020,2020,Import,Saudi Arabia,Viet Nam,37,Photographic or cinematographic goods,210039,,,15.9266657,107.9650855
2020,2020,Import,Saudi Arabia,Spain,37,Photographic or cinematographic goods,26969,,,39.3260685,-4.8379791
2020,2020,Import,Saudi Arabia,Thailand,37,Photographic or cinematographic goods,35432,,,14.8971921,100.83273
2020,2020,Import,Saudi Arabia,United Arab Emirates,37,Photographic or cinematographic goods,76036,,,24.0002488,53.9994829
2020,2020,Import,Saudi Arabia,Turkey,37,Photographic or cinematographic goods,118856,,,38.9597594,34.9249653
2020,2020,Import,Saudi Arabia,United Kingdom,37,Photographic or cinematographic goods,299989,,,54.7023545,-3.2765753
2020,2020,Import,Saudi Arabia,USA,37,Photographic or cinematographic goods,2793652,,,,
