yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,Cyprus,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,454930.0,34.9823018,33.1451285,,,352016Cyprus,World,World,6229577.0
2016.0,2016.0,Export,Cyprus,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,1476516.0,34.9823018,33.1451285,,,362016Cyprus,World,World,4103804.0
2016.0,2016.0,Export,Cyprus,37.0,Photographic or cinematographic goods,World,World,105182.0,34.9823018,33.1451285,,,372016Cyprus,World,World,4457279.0
2016.0,2016.0,Export,Cyprus,38.0,Chemical products n.e.c.,World,World,12969170.0,34.9823018,33.1451285,,,382016Cyprus,World,World,50862691.0
2016.0,2016.0,Export,Cyprus,39.0,Plastics and articles thereof,World,World,22480077.0,34.9823018,33.1451285,,,392016Cyprus,World,World,164561973.0
2016.0,2016.0,Export,Cyprus,41.0,Raw hides and skins (other than furskins) and leather,World,World,3066952.0,34.9823018,33.1451285,,,412016Cyprus,World,World,129488.0
2016.0,2016.0,Export,Cyprus,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,2302839.0,34.9823018,33.1451285,,,422016Cyprus,World,World,27815682.0
2016.0,2016.0,Export,Cyprus,43.0,Furskins and artificial fur; manufactures thereof,World,World,657300.0,34.9823018,33.1451285,,,432016Cyprus,World,World,1852416.0
2016.0,2016.0,Export,Cyprus,44.0,Wood and articles of wood; wood charcoal,World,World,766074.0,34.9823018,33.1451285,,,442016Cyprus,World,World,58487728.0
2016.0,2016.0,Export,Cyprus,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,14879.0,34.9823018,33.1451285,,,462016Cyprus,World,World,565529.0
2016.0,2016.0,Export,Cyprus,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1303676.0,34.9823018,33.1451285,,,482016Cyprus,World,World,98199502.0
2016.0,2016.0,Export,Cyprus,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,339876.0,34.9823018,33.1451285,,,492016Cyprus,World,World,22448582.0
2016.0,2016.0,Export,Cyprus,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,184793.0,34.9823018,33.1451285,,,512016Cyprus,World,World,167539.0
2016.0,2016.0,Export,Cyprus,52.0,Cotton,World,World,40918.0,34.9823018,33.1451285,,,522016Cyprus,World,World,1721024.0
2016.0,2016.0,Export,Cyprus,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,29040.0,34.9823018,33.1451285,,,532016Cyprus,World,World,298879.0
2016.0,2016.0,Export,Cyprus,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,43579.0,34.9823018,33.1451285,,,542016Cyprus,World,World,2824405.0
2016.0,2016.0,Export,Cyprus,55.0,Man-made staple fibres,World,World,395150.0,34.9823018,33.1451285,,,552016Cyprus,World,World,4033142.0
2016.0,2016.0,Export,Cyprus,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,388590.0,34.9823018,33.1451285,,,562016Cyprus,World,World,5294946.0
2016.0,2016.0,Export,Cyprus,57.0,Carpets and other textile floor coverings,World,World,117724.0,34.9823018,33.1451285,,,572016Cyprus,World,World,7964821.0
2016.0,2016.0,Export,Cyprus,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,57025.0,34.9823018,33.1451285,,,582016Cyprus,World,World,1387710.0
2016.0,2016.0,Export,Cyprus,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,77322.0,34.9823018,33.1451285,,,592016Cyprus,World,World,3808208.0
2016.0,2016.0,Export,Cyprus,60.0,Fabrics; knitted or crocheted,World,World,133407.0,34.9823018,33.1451285,,,602016Cyprus,World,World,1965365.0
2016.0,2016.0,Export,Cyprus,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,6180911.0,34.9823018,33.1451285,,,612016Cyprus,World,World,111052649.0
2016.0,2016.0,Export,Cyprus,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,4632069.0,34.9823018,33.1451285,,,622016Cyprus,World,World,133214717.0
2016.0,2016.0,Export,Cyprus,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,1250448.0,34.9823018,33.1451285,,,632016Cyprus,World,World,23213169.0
2016.0,2016.0,Export,Cyprus,64.0,Footwear; gaiters and the like; parts of such articles,World,World,11669938.0,34.9823018,33.1451285,,,642016Cyprus,World,World,75285679.0
2016.0,2016.0,Export,Cyprus,65.0,Headgear and parts thereof,World,World,86376.0,34.9823018,33.1451285,,,652016Cyprus,World,World,2807964.0
2016.0,2016.0,Export,Cyprus,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,539.0,34.9823018,33.1451285,,,672016Cyprus,World,World,1319454.0
2016.0,2016.0,Export,Cyprus,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,95252.0,34.9823018,33.1451285,,,682016Cyprus,World,World,31208817.0
2016.0,2016.0,Export,Cyprus,69.0,Ceramic products,World,World,379489.0,34.9823018,33.1451285,,,692016Cyprus,World,World,41879612.0
2016.0,2016.0,Export,Cyprus,70.0,Glass and glassware,World,World,836312.0,34.9823018,33.1451285,,,702016Cyprus,World,World,28528789.0
2016.0,2016.0,Export,Cyprus,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,30142627.0,34.9823018,33.1451285,,,712016Cyprus,World,World,34270133.0
2016.0,2016.0,Export,Cyprus,72.0,Iron and steel,World,World,12243278.0,34.9823018,33.1451285,,,722016Cyprus,World,World,74053362.0
2016.0,2016.0,Export,Cyprus,73.0,Iron or steel articles,World,World,20009428.0,34.9823018,33.1451285,,,732016Cyprus,World,World,73504562.0
2016.0,2016.0,Export,Cyprus,74.0,Copper and articles thereof,World,World,17447040.0,34.9823018,33.1451285,,,742016Cyprus,World,World,9895600.0
2016.0,2016.0,Export,Cyprus,76.0,Aluminium and articles thereof,World,World,9716009.0,34.9823018,33.1451285,,,762016Cyprus,World,World,33549700.0
2016.0,2016.0,Export,Cyprus,78.0,Lead and articles thereof,World,World,193444.0,34.9823018,33.1451285,,,782016Cyprus,World,World,49247.0
2016.0,2016.0,Export,Cyprus,79.0,Zinc and articles thereof,World,World,121189.0,34.9823018,33.1451285,,,792016Cyprus,World,World,657124.0
2016.0,2016.0,Export,Cyprus,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,352829.0,34.9823018,33.1451285,,,822016Cyprus,World,World,14934216.0
2016.0,2016.0,Export,Cyprus,83.0,Metal; miscellaneous products of base metal,World,World,706680.0,34.9823018,33.1451285,,,832016Cyprus,World,World,18781596.0
2016.0,2016.0,Export,Cyprus,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,73286039.0,34.9823018,33.1451285,,,842016Cyprus,World,World,360333491.0
2016.0,2016.0,Export,Cyprus,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,192435110.0,34.9823018,33.1451285,,,852016Cyprus,World,World,331185056.0
2016.0,2016.0,Export,Cyprus,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,114863.0,34.9823018,33.1451285,,,862016Cyprus,World,World,826749.0
2016.0,2016.0,Export,Cyprus,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,43461011.0,34.9823018,33.1451285,,,872016Cyprus,World,World,493635700.0
2016.0,2016.0,Export,Cyprus,88.0,"Aircraft, spacecraft and parts thereof",World,World,4302153.0,34.9823018,33.1451285,,,882016Cyprus,World,World,184058674.0
2016.0,2016.0,Export,Cyprus,89.0,"Ships, boats and floating structures",World,World,1080703330.0,34.9823018,33.1451285,,,892016Cyprus,World,World,1936338891.0
2016.0,2016.0,Export,Cyprus,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,21251751.0,34.9823018,33.1451285,,,902016Cyprus,World,World,94507082.0
2016.0,2016.0,Export,Cyprus,91.0,Clocks and watches and parts thereof,World,World,25121180.0,34.9823018,33.1451285,,,912016Cyprus,World,World,50100653.0
2016.0,2016.0,Export,Cyprus,92.0,Musical instruments; parts and accessories of such articles,World,World,257915.0,34.9823018,33.1451285,,,922016Cyprus,World,World,2699318.0
2016.0,2016.0,Export,Cyprus,93.0,Arms and ammunition; parts and accessories thereof,World,World,6842385.0,34.9823018,33.1451285,,,932016Cyprus,World,World,6816199.0
2016.0,2016.0,Export,Cyprus,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,11114887.0,34.9823018,33.1451285,,,942016Cyprus,World,World,106686664.0
2016.0,2016.0,Export,Cyprus,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,3593850.0,34.9823018,33.1451285,,,952016Cyprus,World,World,48345635.0
2016.0,2016.0,Export,Cyprus,96.0,Miscellaneous manufactured articles,World,World,2694829.0,34.9823018,33.1451285,,,962016Cyprus,World,World,21727876.0
2016.0,2016.0,Export,Cyprus,97.0,Works of art; collectors' pieces and antiques,World,World,435811.0,34.9823018,33.1451285,,,972016Cyprus,World,World,3193720.0
2016.0,2016.0,Export,Cyprus,99.0,Commodities not specified according to kind,World,World,34580220.0,34.9823018,33.1451285,,,992016Cyprus,World,World,38472507.0
