yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1995.0,1995.0,Export,Algeria,40.0,Rubber and articles thereof,World,World,4407100.0,28.0000272,2.9999825,,,401995Algeria,World,World,190829424.0
1995.0,1995.0,Export,Algeria,41.0,Raw hides and skins (other than furskins) and leather,World,World,14166693.0,28.0000272,2.9999825,,,411995Algeria,World,World,7228422.0
1995.0,1995.0,Export,Algeria,42.0,"Articles of leather, animal gut, harness, travel good",World,World,3183.0,28.0000272,2.9999825,,,421995Algeria,World,World,7686156.0
1995.0,1995.0,Export,Algeria,44.0,"Wood and articles of wood, wood charcoal",World,World,56292.0,28.0000272,2.9999825,,,441995Algeria,World,World,253018384.0
1995.0,1995.0,Export,Algeria,45.0,Cork and articles of cork,World,World,6500703.0,28.0000272,2.9999825,,,451995Algeria,World,World,33382.0
1995.0,1995.0,Export,Algeria,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,346.0,28.0000272,2.9999825,,,461995Algeria,World,World,2734561.0
1995.0,1995.0,Export,Algeria,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,264825.0,28.0000272,2.9999825,,,471995Algeria,World,World,35675212.0
1995.0,1995.0,Export,Algeria,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,572161.0,28.0000272,2.9999825,,,481995Algeria,World,World,169134416.0
1995.0,1995.0,Export,Algeria,49.0,"Printed books, newspapers, pictures etc",World,World,3282080.0,28.0000272,2.9999825,,,491995Algeria,World,World,16873112.0
1995.0,1995.0,Export,Algeria,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,134503.0,28.0000272,2.9999825,,,511995Algeria,World,World,6258948.0
1995.0,1995.0,Export,Algeria,52.0,Cotton,World,World,19040136.0,28.0000272,2.9999825,,,521995Algeria,World,World,47165096.0
1995.0,1995.0,Export,Algeria,54.0,manmade filaments,World,World,118570.0,28.0000272,2.9999825,,,541995Algeria,World,World,47168128.0
1995.0,1995.0,Export,Algeria,55.0,manmade staple fibres,World,World,1234739.0,28.0000272,2.9999825,,,551995Algeria,World,World,69983864.0
1995.0,1995.0,Export,Algeria,57.0,Carpets and other textile floor coverings,World,World,19708.0,28.0000272,2.9999825,,,571995Algeria,World,World,3387138.0
1995.0,1995.0,Export,Algeria,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,390209.0,28.0000272,2.9999825,,,581995Algeria,World,World,5362079.0
1995.0,1995.0,Export,Algeria,59.0,"Impregnated, coated or laminated textile fabric",World,World,434.0,28.0000272,2.9999825,,,591995Algeria,World,World,9821284.0
1995.0,1995.0,Export,Algeria,61.0,"Articles of apparel, accessories, knit or crochet",World,World,4625780.0,28.0000272,2.9999825,,,611995Algeria,World,World,9355815.0
1995.0,1995.0,Export,Algeria,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,274054.0,28.0000272,2.9999825,,,621995Algeria,World,World,13509433.0
1995.0,1995.0,Export,Algeria,63.0,"Other made textile articles, sets, worn clothing etc",World,World,2855376.0,28.0000272,2.9999825,,,631995Algeria,World,World,18346760.0
1995.0,1995.0,Export,Algeria,64.0,"Footwear, gaiters and the like, parts thereof",World,World,302866.0,28.0000272,2.9999825,,,641995Algeria,World,World,25519320.0
1995.0,1995.0,Export,Algeria,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,1812.0,28.0000272,2.9999825,,,661995Algeria,World,World,896575.0
1995.0,1995.0,Export,Algeria,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,12544.0,28.0000272,2.9999825,,,681995Algeria,World,World,23219008.0
1995.0,1995.0,Export,Algeria,69.0,Ceramic products,World,World,377203.0,28.0000272,2.9999825,,,691995Algeria,World,World,53572820.0
1995.0,1995.0,Export,Algeria,70.0,Glass and glassware,World,World,117646.0,28.0000272,2.9999825,,,701995Algeria,World,World,49378864.0
1995.0,1995.0,Export,Algeria,71.0,"Pearls, precious stones, metals, coins, etc",World,World,1730.0,28.0000272,2.9999825,,,711995Algeria,World,World,3780665.0
1995.0,1995.0,Export,Algeria,72.0,Iron and steel,World,World,72013856.0,28.0000272,2.9999825,,,721995Algeria,World,World,436424736.0
1995.0,1995.0,Export,Algeria,73.0,Articles of iron or steel,World,World,8349201.0,28.0000272,2.9999825,,,731995Algeria,World,World,714196928.0
1995.0,1995.0,Export,Algeria,74.0,Copper and articles thereof,World,World,8088429.0,28.0000272,2.9999825,,,741995Algeria,World,World,65376132.0
1995.0,1995.0,Export,Algeria,75.0,Nickel and articles thereof,World,World,31540.0,28.0000272,2.9999825,,,751995Algeria,World,World,520076.0
1995.0,1995.0,Export,Algeria,76.0,Aluminium and articles thereof,World,World,3739631.0,28.0000272,2.9999825,,,761995Algeria,World,World,85482824.0
1995.0,1995.0,Export,Algeria,78.0,Lead and articles thereof,World,World,235615.0,28.0000272,2.9999825,,,781995Algeria,World,World,3550702.0
1995.0,1995.0,Export,Algeria,79.0,Zinc and articles thereof,World,World,11397122.0,28.0000272,2.9999825,,,791995Algeria,World,World,2711051.0
1995.0,1995.0,Export,Algeria,80.0,Tin and articles thereof,World,World,947.0,28.0000272,2.9999825,,,801995Algeria,World,World,3503112.0
1995.0,1995.0,Export,Algeria,81.0,"Other base metals, cermets, articles thereof",World,World,198939.0,28.0000272,2.9999825,,,811995Algeria,World,World,1780764.0
1995.0,1995.0,Export,Algeria,82.0,"Tools, implements, cutlery, etc of base metal",World,World,842823.0,28.0000272,2.9999825,,,821995Algeria,World,World,68501136.0
1995.0,1995.0,Export,Algeria,83.0,Miscellaneous articles of base metal,World,World,26639.0,28.0000272,2.9999825,,,831995Algeria,World,World,31119188.0
1995.0,1995.0,Export,Algeria,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,27936132.0,28.0000272,2.9999825,,,841995Algeria,World,World,1854576384.0
1995.0,1995.0,Export,Algeria,85.0,"Electrical, electronic equipment",World,World,5832695.0,28.0000272,2.9999825,,,851995Algeria,World,World,911408576.0
1995.0,1995.0,Export,Algeria,87.0,"Vehicles other than railway, tramway",World,World,1636118.0,28.0000272,2.9999825,,,871995Algeria,World,World,454247040.0
1995.0,1995.0,Export,Algeria,88.0,"Aircraft, spacecraft, and parts thereof",World,World,1747.0,28.0000272,2.9999825,,,881995Algeria,World,World,15859753.0
1995.0,1995.0,Export,Algeria,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,1750005.0,28.0000272,2.9999825,,,901995Algeria,World,World,199688928.0
1995.0,1995.0,Export,Algeria,91.0,Clocks and watches and parts thereof,World,World,19.0,28.0000272,2.9999825,,,911995Algeria,World,World,3920545.0
1995.0,1995.0,Export,Algeria,92.0,"Musical instruments, parts and accessories",World,World,1407.0,28.0000272,2.9999825,,,921995Algeria,World,World,53867.0
1995.0,1995.0,Export,Algeria,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,390143.0,28.0000272,2.9999825,,,941995Algeria,World,World,29360476.0
1995.0,1995.0,Export,Algeria,95.0,"Toys, games, sports requisites",World,World,2000.0,28.0000272,2.9999825,,,951995Algeria,World,World,6786778.0
1995.0,1995.0,Export,Algeria,96.0,Miscellaneous manufactured articles,World,World,573233.0,28.0000272,2.9999825,,,961995Algeria,World,World,22326656.0
1995.0,1995.0,Export,Algeria,97.0,"Works of art, collectors pieces and antiques",World,World,100.0,28.0000272,2.9999825,,,971995Algeria,World,World,10254.0
