yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Import,Saudi Arabia,Malaysia,74,Copper and articles thereof,21799361,,,4.5693754,102.2656823
2020,2020,Import,Saudi Arabia,Mexico,74,Copper and articles thereof,480986,,,23.6585116,-102.0077097
2020,2020,Import,Saudi Arabia,"Other Asia, nes",74,Copper and articles thereof,1405860,,,,
2020,2020,Import,Saudi Arabia,Mozambique,74,Copper and articles thereof,2184925,,,,
2020,2020,Import,Saudi Arabia,Oman,74,Copper and articles thereof,1055774,,,21.0000287,57.0036901
2020,2020,Import,Saudi Arabia,Netherlands,74,Copper and articles thereof,2573820,,,52.2434979,5.6343227
2020,2020,Import,Saudi Arabia,New Zealand,74,Copper and articles thereof,359740,,,-41.5000831,172.8344077
2020,2020,Import,Saudi Arabia,"Other Europe, nes",74,Copper and articles thereof,399667,,,,
2020,2020,Import,Saudi Arabia,Norway,74,Copper and articles thereof,28077,,,60.5000209,9.0999715
2020,2020,Import,Saudi Arabia,Pakistan,74,Copper and articles thereof,186103,,,30.3308401,71.247499
2020,2020,Import,Saudi Arabia,Philippines,74,Copper and articles thereof,3962,,,12.7503486,122.7312101
2020,2020,Import,Saudi Arabia,Poland,74,Copper and articles thereof,198573,,,52.215933,19.134422
2020,2020,Import,Saudi Arabia,Portugal,74,Copper and articles thereof,124744,,,39.6621648,-8.1353519
2020,2020,Import,Saudi Arabia,Romania,74,Copper and articles thereof,90029,,,45.9852129,24.6859225
2020,2020,Import,Saudi Arabia,Russian Federation,74,Copper and articles thereof,88002460,,,64.6863136,97.7453061
2020,2020,Import,Saudi Arabia,India,74,Copper and articles thereof,23319664,,,22.3511148,78.6677428
2020,2020,Import,Saudi Arabia,Singapore,74,Copper and articles thereof,66446,,,1.357107,103.8194992
2020,2020,Import,Saudi Arabia,Slovakia,74,Copper and articles thereof,39290,,,48.7411522,19.4528646
2020,2020,Import,Saudi Arabia,Viet Nam,74,Copper and articles thereof,592107,,,15.9266657,107.9650855
2020,2020,Import,Saudi Arabia,Slovenia,74,Copper and articles thereof,77585,,,45.8133113,14.4808369
2020,2020,Import,Saudi Arabia,South Africa,74,Copper and articles thereof,508823,,,-28.8166236,24.991639
2020,2020,Import,Saudi Arabia,Spain,74,Copper and articles thereof,2055947,,,39.3260685,-4.8379791
2020,2020,Import,Saudi Arabia,Sweden,74,Copper and articles thereof,465439,,,59.6749712,14.5208584
2020,2020,Import,Saudi Arabia,Switzerland,74,Copper and articles thereof,72505,,,46.7985624,8.2319736
2020,2020,Import,Saudi Arabia,Syria,74,Copper and articles thereof,979277,,,34.6401861,39.0494106
2020,2020,Import,Saudi Arabia,Thailand,74,Copper and articles thereof,2709692,,,14.8971921,100.83273
2020,2020,Import,Saudi Arabia,United Arab Emirates,74,Copper and articles thereof,780240747,,,24.0002488,53.9994829
2020,2020,Import,Saudi Arabia,Turkey,74,Copper and articles thereof,4253395,,,38.9597594,34.9249653
2020,2020,Import,Saudi Arabia,Ukraine,74,Copper and articles thereof,367299,,,49.4871968,31.2718321
2020,2020,Import,Saudi Arabia,North Macedonia,74,Copper and articles thereof,48286,,,,
2020,2020,Import,Saudi Arabia,Egypt,74,Copper and articles thereof,3214420,,,26.2540493,29.2675469
2020,2020,Import,Saudi Arabia,United Kingdom,74,Copper and articles thereof,10584377,,,54.7023545,-3.2765753
2020,2020,Import,Saudi Arabia,USA,74,Copper and articles thereof,65585517,,,,
2020,2020,Import,Saudi Arabia,Zambia,74,Copper and articles thereof,48390349,,,,
