yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,Georgia,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,3307184.0,32.3293809,-83.1137366,,,122017Georgia,World,World,15671014.0
2017.0,2017.0,Export,Georgia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,134150.0,32.3293809,-83.1137366,,,132017Georgia,World,World,796548.0
2017.0,2017.0,Export,Georgia,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,37935.0,32.3293809,-83.1137366,,,142017Georgia,World,World,88212.0
2017.0,2017.0,Export,Georgia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,12846042.0,32.3293809,-83.1137366,,,152017Georgia,World,World,67747020.0
2017.0,2017.0,Export,Georgia,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,107280.0,32.3293809,-83.1137366,,,162017Georgia,World,World,20063186.0
2017.0,2017.0,Export,Georgia,17.0,Sugars and sugar confectionery,World,World,5337947.0,32.3293809,-83.1137366,,,172017Georgia,World,World,88140492.0
2017.0,2017.0,Export,Georgia,18.0,Cocoa and cocoa preparations,World,World,2580048.0,32.3293809,-83.1137366,,,182017Georgia,World,World,54803472.0
2017.0,2017.0,Export,Georgia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2434287.0,32.3293809,-83.1137366,,,192017Georgia,World,World,66714060.0
2017.0,2017.0,Export,Georgia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,22945125.0,32.3293809,-83.1137366,,,202017Georgia,World,World,33403258.0
2017.0,2017.0,Export,Georgia,21.0,Miscellaneous edible preparations,World,World,7384612.0,32.3293809,-83.1137366,,,212017Georgia,World,World,80369759.0
2017.0,2017.0,Export,Georgia,22.0,"Beverages, spirits and vinegar",World,World,417730329.0,32.3293809,-83.1137366,,,222017Georgia,World,World,83282830.0
2017.0,2017.0,Export,Georgia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,22772170.0,32.3293809,-83.1137366,,,232017Georgia,World,World,39802868.0
2017.0,2017.0,Export,Georgia,24.0,Tobacco and manufactured tobacco substitutes,World,World,47033203.0,32.3293809,-83.1137366,,,242017Georgia,World,World,113409147.0
2017.0,2017.0,Export,Georgia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,6109791.0,32.3293809,-83.1137366,,,252017Georgia,World,World,63798214.0
2017.0,2017.0,Export,Georgia,26.0,"Ores, slag and ash",World,World,426960607.0,32.3293809,-83.1137366,,,262017Georgia,World,World,360899350.0
2017.0,2017.0,Export,Georgia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,108890604.0,32.3293809,-83.1137366,,,272017Georgia,World,World,1179435395.0
2017.0,2017.0,Export,Georgia,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,21066754.0,32.3293809,-83.1137366,,,282017Georgia,World,World,19102708.0
2017.0,2017.0,Export,Georgia,29.0,Organic chemicals,World,World,906680.0,32.3293809,-83.1137366,,,292017Georgia,World,World,15099082.0
2017.0,2017.0,Export,Georgia,30.0,Pharmaceutical products,World,World,152430566.0,32.3293809,-83.1137366,,,302017Georgia,World,World,391134149.0
2017.0,2017.0,Export,Georgia,31.0,Fertilizers,World,World,76803044.0,32.3293809,-83.1137366,,,312017Georgia,World,World,15997850.0
2017.0,2017.0,Export,Georgia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,3593258.0,32.3293809,-83.1137366,,,322017Georgia,World,World,47026359.0
2017.0,2017.0,Export,Georgia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,20719204.0,32.3293809,-83.1137366,,,332017Georgia,World,World,119673469.0
2017.0,2017.0,Export,Georgia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,270734.0,32.3293809,-83.1137366,,,352017Georgia,World,World,11394490.0
2017.0,2017.0,Export,Georgia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,592037.0,32.3293809,-83.1137366,,,362017Georgia,World,World,8816273.0
2017.0,2017.0,Export,Georgia,37.0,Photographic or cinematographic goods,World,World,31619.0,32.3293809,-83.1137366,,,372017Georgia,World,World,2643819.0
2017.0,2017.0,Export,Georgia,38.0,Chemical products n.e.c.,World,World,4645439.0,32.3293809,-83.1137366,,,382017Georgia,World,World,71710316.0
2017.0,2017.0,Export,Georgia,39.0,Plastics and articles thereof,World,World,19179808.0,32.3293809,-83.1137366,,,392017Georgia,World,World,269581624.0
2017.0,2017.0,Export,Georgia,40.0,Rubber and articles thereof,World,World,31720640.0,32.3293809,-83.1137366,,,402017Georgia,World,World,115301444.0
2017.0,2017.0,Export,Georgia,41.0,Raw hides and skins (other than furskins) and leather,World,World,2821575.0,32.3293809,-83.1137366,,,412017Georgia,World,World,1439290.0
2017.0,2017.0,Export,Georgia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,771864.0,32.3293809,-83.1137366,,,422017Georgia,World,World,18614571.0
2017.0,2017.0,Export,Georgia,43.0,Furskins and artificial fur; manufactures thereof,World,World,10670.0,32.3293809,-83.1137366,,,432017Georgia,World,World,2153284.0
2017.0,2017.0,Export,Georgia,44.0,Wood and articles of wood; wood charcoal,World,World,37544742.0,32.3293809,-83.1137366,,,442017Georgia,World,World,113854088.0
2017.0,2017.0,Export,Georgia,45.0,Cork and articles of cork,World,World,36430.0,32.3293809,-83.1137366,,,452017Georgia,World,World,7982483.0
2017.0,2017.0,Export,Georgia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,1441.0,32.3293809,-83.1137366,,,462017Georgia,World,World,373803.0
2017.0,2017.0,Export,Georgia,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,1599998.0,32.3293809,-83.1137366,,,472017Georgia,World,World,142849.0
2017.0,2017.0,Export,Georgia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,3173694.0,32.3293809,-83.1137366,,,482017Georgia,World,World,104133630.0
2017.0,2017.0,Export,Georgia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,583963.0,32.3293809,-83.1137366,,,492017Georgia,World,World,14170285.0
2017.0,2017.0,Export,Georgia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,740247.0,32.3293809,-83.1137366,,,512017Georgia,World,World,496318.0
2017.0,2017.0,Export,Georgia,52.0,Cotton,World,World,5968.0,32.3293809,-83.1137366,,,522017Georgia,World,World,5025956.0
2017.0,2017.0,Export,Georgia,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,63471.0,32.3293809,-83.1137366,,,532017Georgia,World,World,360967.0
2017.0,2017.0,Export,Georgia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,4646563.0,32.3293809,-83.1137366,,,542017Georgia,World,World,16992370.0
2017.0,2017.0,Export,Georgia,55.0,Man-made staple fibres,World,World,181226.0,32.3293809,-83.1137366,,,552017Georgia,World,World,16897607.0
2017.0,2017.0,Export,Georgia,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,2136750.0,32.3293809,-83.1137366,,,562017Georgia,World,World,8898079.0
2017.0,2017.0,Export,Georgia,57.0,Carpets and other textile floor coverings,World,World,339453.0,32.3293809,-83.1137366,,,572017Georgia,World,World,10234625.0
2017.0,2017.0,Export,Georgia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,55237.0,32.3293809,-83.1137366,,,582017Georgia,World,World,5275505.0
2017.0,2017.0,Export,Georgia,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,287978.0,32.3293809,-83.1137366,,,592017Georgia,World,World,5002667.0
2017.0,2017.0,Export,Georgia,60.0,Fabrics; knitted or crocheted,World,World,266631.0,32.3293809,-83.1137366,,,602017Georgia,World,World,10687648.0
2017.0,2017.0,Export,Georgia,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,59740614.0,32.3293809,-83.1137366,,,612017Georgia,World,World,90830717.0
2017.0,2017.0,Export,Georgia,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,26371374.0,32.3293809,-83.1137366,,,622017Georgia,World,World,103797262.0
2017.0,2017.0,Export,Georgia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,1737080.0,32.3293809,-83.1137366,,,632017Georgia,World,World,79729662.0
2017.0,2017.0,Export,Georgia,64.0,Footwear; gaiters and the like; parts of such articles,World,World,1449231.0,32.3293809,-83.1137366,,,642017Georgia,World,World,83012149.0
2017.0,2017.0,Export,Georgia,65.0,Headgear and parts thereof,World,World,110490.0,32.3293809,-83.1137366,,,652017Georgia,World,World,3495699.0
2017.0,2017.0,Export,Georgia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,21428.0,32.3293809,-83.1137366,,,662017Georgia,World,World,1815279.0
2017.0,2017.0,Export,Georgia,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1749.0,32.3293809,-83.1137366,,,672017Georgia,World,World,837378.0
2017.0,2017.0,Export,Georgia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,4335993.0,32.3293809,-83.1137366,,,682017Georgia,World,World,38139559.0
2017.0,2017.0,Export,Georgia,69.0,Ceramic products,World,World,1771998.0,32.3293809,-83.1137366,,,692017Georgia,World,World,80725998.0
2017.0,2017.0,Export,Georgia,70.0,Glass and glassware,World,World,6300577.0,32.3293809,-83.1137366,,,702017Georgia,World,World,69033588.0
2017.0,2017.0,Export,Georgia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,77530454.0,32.3293809,-83.1137366,,,712017Georgia,World,World,6787819.0
2017.0,2017.0,Export,Georgia,72.0,Iron and steel,World,World,368518985.0,32.3293809,-83.1137366,,,722017Georgia,World,World,172074565.0
2017.0,2017.0,Export,Georgia,73.0,Iron or steel articles,World,World,15088607.0,32.3293809,-83.1137366,,,732017Georgia,World,World,256088278.0
2017.0,2017.0,Export,Georgia,74.0,Copper and articles thereof,World,World,23845793.0,32.3293809,-83.1137366,,,742017Georgia,World,World,11277230.0
2017.0,2017.0,Export,Georgia,75.0,Nickel and articles thereof,World,World,93.0,32.3293809,-83.1137366,,,752017Georgia,World,World,117651.0
2017.0,2017.0,Export,Georgia,76.0,Aluminium and articles thereof,World,World,18896853.0,32.3293809,-83.1137366,,,762017Georgia,World,World,59555064.0
2017.0,2017.0,Export,Georgia,78.0,Lead and articles thereof,World,World,7100755.0,32.3293809,-83.1137366,,,782017Georgia,World,World,112158.0
2017.0,2017.0,Export,Georgia,79.0,Zinc and articles thereof,World,World,787486.0,32.3293809,-83.1137366,,,792017Georgia,World,World,171074.0
2017.0,2017.0,Export,Georgia,80.0,Tin; articles thereof,World,World,515.0,32.3293809,-83.1137366,,,802017Georgia,World,World,84335.0
2017.0,2017.0,Export,Georgia,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,20077.0,32.3293809,-83.1137366,,,812017Georgia,World,World,103154.0
2017.0,2017.0,Export,Georgia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,984030.0,32.3293809,-83.1137366,,,822017Georgia,World,World,23917962.0
2017.0,2017.0,Export,Georgia,83.0,Metal; miscellaneous products of base metal,World,World,5709434.0,32.3293809,-83.1137366,,,832017Georgia,World,World,42355280.0
2017.0,2017.0,Export,Georgia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,69003414.0,32.3293809,-83.1137366,,,842017Georgia,World,World,727273808.0
2017.0,2017.0,Export,Georgia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,29247324.0,32.3293809,-83.1137366,,,852017Georgia,World,World,601413640.0
2017.0,2017.0,Export,Georgia,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,2040448.0,32.3293809,-83.1137366,,,862017Georgia,World,World,31800259.0
2017.0,2017.0,Export,Georgia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,273018469.0,32.3293809,-83.1137366,,,872017Georgia,World,World,806326192.0
2017.0,2017.0,Export,Georgia,88.0,"Aircraft, spacecraft and parts thereof",World,World,801597.0,32.3293809,-83.1137366,,,882017Georgia,World,World,47314972.0
2017.0,2017.0,Export,Georgia,89.0,"Ships, boats and floating structures",World,World,471809.0,32.3293809,-83.1137366,,,892017Georgia,World,World,1322300.0
2017.0,2017.0,Export,Georgia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,20616896.0,32.3293809,-83.1137366,,,902017Georgia,World,World,123689931.0
2017.0,2017.0,Export,Georgia,91.0,Clocks and watches and parts thereof,World,World,3653689.0,32.3293809,-83.1137366,,,912017Georgia,World,World,8042186.0
2017.0,2017.0,Export,Georgia,92.0,Musical instruments; parts and accessories of such articles,World,World,43722.0,32.3293809,-83.1137366,,,922017Georgia,World,World,972837.0
2017.0,2017.0,Export,Georgia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,3980000.0,32.3293809,-83.1137366,,,942017Georgia,World,World,154246106.0
2017.0,2017.0,Export,Georgia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1015225.0,32.3293809,-83.1137366,,,952017Georgia,World,World,53495135.0
2017.0,2017.0,Export,Georgia,96.0,Miscellaneous manufactured articles,World,World,3970329.0,32.3293809,-83.1137366,,,962017Georgia,World,World,61370574.0
2017.0,2017.0,Export,Georgia,97.0,Works of art; collectors' pieces and antiques,World,World,253068.0,32.3293809,-83.1137366,,,972017Georgia,World,World,248961.0
2017.0,2017.0,Export,Georgia,99.0,Commodities not specified according to kind,World,World,7122947.0,32.3293809,-83.1137366,,,992017Georgia,World,World,42812090.0
