yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,Oman,30.0,Pharmaceutical products,World,World,84961872.0,21.0000287,57.0036901,,,302017Oman,World,World,459143342.0
2017.0,2017.0,Export,Oman,31.0,Fertilizers,World,World,600808515.0,21.0000287,57.0036901,,,312017Oman,World,World,24696112.0
2017.0,2017.0,Export,Oman,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,47811428.0,21.0000287,57.0036901,,,322017Oman,World,World,123879934.0
2017.0,2017.0,Export,Oman,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,90581479.0,21.0000287,57.0036901,,,332017Oman,World,World,318800886.0
2017.0,2017.0,Export,Oman,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,907271.0,21.0000287,57.0036901,,,352017Oman,World,World,24719217.0
2017.0,2017.0,Export,Oman,37.0,Photographic or cinematographic goods,World,World,1011297.0,21.0000287,57.0036901,,,372017Oman,World,World,7763921.0
2017.0,2017.0,Export,Oman,38.0,Chemical products n.e.c.,World,World,45887740.0,21.0000287,57.0036901,,,382017Oman,World,World,372491753.0
2017.0,2017.0,Export,Oman,39.0,Plastics and articles thereof,World,World,551614798.0,21.0000287,57.0036901,,,392017Oman,World,World,756941931.0
2017.0,2017.0,Export,Oman,40.0,Rubber and articles thereof,World,World,47109301.0,21.0000287,57.0036901,,,402017Oman,World,World,297267723.0
2017.0,2017.0,Export,Oman,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,8277099.0,21.0000287,57.0036901,,,422017Oman,World,World,35761031.0
2017.0,2017.0,Export,Oman,44.0,Wood and articles of wood; wood charcoal,World,World,31151867.0,21.0000287,57.0036901,,,442017Oman,World,World,236193047.0
2017.0,2017.0,Export,Oman,45.0,Cork and articles of cork,World,World,820600.0,21.0000287,57.0036901,,,452017Oman,World,World,10174950.0
2017.0,2017.0,Export,Oman,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,2211235.0,21.0000287,57.0036901,,,462017Oman,World,World,5544966.0
2017.0,2017.0,Export,Oman,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,2772579.0,21.0000287,57.0036901,,,472017Oman,World,World,820421.0
2017.0,2017.0,Export,Oman,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,55549425.0,21.0000287,57.0036901,,,482017Oman,World,World,201946327.0
2017.0,2017.0,Export,Oman,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,28259037.0,21.0000287,57.0036901,,,492017Oman,World,World,25157480.0
2017.0,2017.0,Export,Oman,50.0,Silk,World,World,151492.0,21.0000287,57.0036901,,,502017Oman,World,World,3209149.0
2017.0,2017.0,Export,Oman,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,136624.0,21.0000287,57.0036901,,,512017Oman,World,World,469451.0
2017.0,2017.0,Export,Oman,52.0,Cotton,World,World,3214062.0,21.0000287,57.0036901,,,522017Oman,World,World,8914912.0
2017.0,2017.0,Export,Oman,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,5781.0,21.0000287,57.0036901,,,532017Oman,World,World,1809274.0
2017.0,2017.0,Export,Oman,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,3250863.0,21.0000287,57.0036901,,,542017Oman,World,World,21862133.0
2017.0,2017.0,Export,Oman,55.0,Man-made staple fibres,World,World,6646706.0,21.0000287,57.0036901,,,552017Oman,World,World,26286065.0
2017.0,2017.0,Export,Oman,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,761568.0,21.0000287,57.0036901,,,562017Oman,World,World,16546172.0
2017.0,2017.0,Export,Oman,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,1108140.0,21.0000287,57.0036901,,,582017Oman,World,World,4419177.0
2017.0,2017.0,Export,Oman,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,903591.0,21.0000287,57.0036901,,,592017Oman,World,World,8051086.0
2017.0,2017.0,Export,Oman,60.0,Fabrics; knitted or crocheted,World,World,1053971.0,21.0000287,57.0036901,,,602017Oman,World,World,5968987.0
2017.0,2017.0,Export,Oman,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,38681575.0,21.0000287,57.0036901,,,612017Oman,World,World,153623557.0
2017.0,2017.0,Export,Oman,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,28889768.0,21.0000287,57.0036901,,,622017Oman,World,World,117394691.0
2017.0,2017.0,Export,Oman,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,11638087.0,21.0000287,57.0036901,,,632017Oman,World,World,48210664.0
2017.0,2017.0,Export,Oman,64.0,Footwear; gaiters and the like; parts of such articles,World,World,26903214.0,21.0000287,57.0036901,,,642017Oman,World,World,85851048.0
2017.0,2017.0,Export,Oman,65.0,Headgear and parts thereof,World,World,803932.0,21.0000287,57.0036901,,,652017Oman,World,World,17948268.0
2017.0,2017.0,Export,Oman,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,95373.0,21.0000287,57.0036901,,,662017Oman,World,World,552405.0
2017.0,2017.0,Export,Oman,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,370382.0,21.0000287,57.0036901,,,672017Oman,World,World,2670291.0
2017.0,2017.0,Export,Oman,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,151561128.0,21.0000287,57.0036901,,,682017Oman,World,World,165638302.0
2017.0,2017.0,Export,Oman,69.0,Ceramic products,World,World,16326802.0,21.0000287,57.0036901,,,692017Oman,World,World,182085476.0
2017.0,2017.0,Export,Oman,70.0,Glass and glassware,World,World,49322799.0,21.0000287,57.0036901,,,702017Oman,World,World,109485020.0
2017.0,2017.0,Export,Oman,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,124393689.0,21.0000287,57.0036901,,,712017Oman,World,World,1380781732.0
2017.0,2017.0,Export,Oman,72.0,Iron and steel,World,World,830263142.0,21.0000287,57.0036901,,,722017Oman,World,World,1080698300.0
2017.0,2017.0,Export,Oman,73.0,Iron or steel articles,World,World,307393569.0,21.0000287,57.0036901,,,732017Oman,World,World,1443765474.0
2017.0,2017.0,Export,Oman,74.0,Copper and articles thereof,World,World,14053522.0,21.0000287,57.0036901,,,742017Oman,World,World,544659287.0
2017.0,2017.0,Export,Oman,75.0,Nickel and articles thereof,World,World,3606020.0,21.0000287,57.0036901,,,752017Oman,World,World,27902496.0
2017.0,2017.0,Export,Oman,76.0,Aluminium and articles thereof,World,World,571126044.0,21.0000287,57.0036901,,,762017Oman,World,World,298101414.0
2017.0,2017.0,Export,Oman,78.0,Lead and articles thereof,World,World,1267953.0,21.0000287,57.0036901,,,782017Oman,World,World,22018445.0
2017.0,2017.0,Export,Oman,79.0,Zinc and articles thereof,World,World,2622878.0,21.0000287,57.0036901,,,792017Oman,World,World,39317869.0
2017.0,2017.0,Export,Oman,80.0,Tin; articles thereof,World,World,1216998.0,21.0000287,57.0036901,,,802017Oman,World,World,6742542.0
2017.0,2017.0,Export,Oman,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,243427.0,21.0000287,57.0036901,,,812017Oman,World,World,1679942.0
2017.0,2017.0,Export,Oman,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,11449083.0,21.0000287,57.0036901,,,822017Oman,World,World,80117444.0
2017.0,2017.0,Export,Oman,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,522641042.0,21.0000287,57.0036901,,,852017Oman,World,World,2077250715.0
