yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Malta,17.0,Sugars and sugar confectionery,World,World,702396.0,35.8885993,14.4476911,,,172014Malta,World,World,27904810.0
2014.0,2014.0,Export,Malta,18.0,Cocoa and cocoa preparations,World,World,5890248.0,35.8885993,14.4476911,,,182014Malta,World,World,29405520.0
2014.0,2014.0,Export,Malta,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,31728629.0,35.8885993,14.4476911,,,192014Malta,World,World,79075242.0
2014.0,2014.0,Export,Malta,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,667915.0,35.8885993,14.4476911,,,202014Malta,World,World,36136839.0
2014.0,2014.0,Export,Malta,21.0,Miscellaneous edible preparations,World,World,86462821.0,35.8885993,14.4476911,,,212014Malta,World,World,50456014.0
2014.0,2014.0,Export,Malta,22.0,"Beverages, spirits and vinegar",World,World,14277488.0,35.8885993,14.4476911,,,222014Malta,World,World,80555011.0
2014.0,2014.0,Export,Malta,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,767418.0,35.8885993,14.4476911,,,232014Malta,World,World,44520167.0
2014.0,2014.0,Export,Malta,24.0,Tobacco and manufactured tobacco substitutes,World,World,24392893.0,35.8885993,14.4476911,,,242014Malta,World,World,38690176.0
2014.0,2014.0,Export,Malta,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,161783.0,35.8885993,14.4476911,,,252014Malta,World,World,27213241.0
2014.0,2014.0,Export,Malta,26.0,"Ores, slag and ash",World,World,33401.0,35.8885993,14.4476911,,,262014Malta,World,World,74305.0
2014.0,2014.0,Export,Malta,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,2139524271.0,35.8885993,14.4476911,,,272014Malta,World,World,3399387195.0
2014.0,2014.0,Export,Malta,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,1831922.0,35.8885993,14.4476911,,,282014Malta,World,World,9379120.0
2014.0,2014.0,Export,Malta,29.0,Organic chemicals,World,World,126300426.0,35.8885993,14.4476911,,,292014Malta,World,World,215409502.0
2014.0,2014.0,Export,Malta,30.0,Pharmaceutical products,World,World,330447238.0,35.8885993,14.4476911,,,302014Malta,World,World,158098154.0
2014.0,2014.0,Export,Malta,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,24314351.0,35.8885993,14.4476911,,,332014Malta,World,World,54898912.0
2014.0,2014.0,Export,Malta,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,15018.0,35.8885993,14.4476911,,,352014Malta,World,World,5152339.0
2014.0,2014.0,Export,Malta,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,6611.0,35.8885993,14.4476911,,,362014Malta,World,World,515676.0
2014.0,2014.0,Export,Malta,37.0,Photographic or cinematographic goods,World,World,1767505.0,35.8885993,14.4476911,,,372014Malta,World,World,3272991.0
2014.0,2014.0,Export,Malta,38.0,Chemical products n.e.c.,World,World,5989683.0,35.8885993,14.4476911,,,382014Malta,World,World,30680810.0
2014.0,2014.0,Export,Malta,39.0,Plastics and articles thereof,World,World,52070970.0,35.8885993,14.4476911,,,392014Malta,World,World,188180600.0
2014.0,2014.0,Export,Malta,40.0,Rubber and articles thereof,World,World,69883565.0,35.8885993,14.4476911,,,402014Malta,World,World,23467812.0
2014.0,2014.0,Export,Malta,41.0,Raw hides and skins (other than furskins) and leather,World,World,224403.0,35.8885993,14.4476911,,,412014Malta,World,World,96479.0
2014.0,2014.0,Export,Malta,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,2045206.0,35.8885993,14.4476911,,,422014Malta,World,World,10304607.0
2014.0,2014.0,Export,Malta,44.0,Wood and articles of wood; wood charcoal,World,World,579912.0,35.8885993,14.4476911,,,442014Malta,World,World,23590226.0
2014.0,2014.0,Export,Malta,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,542.0,35.8885993,14.4476911,,,462014Malta,World,World,328835.0
2014.0,2014.0,Export,Malta,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,3856026.0,35.8885993,14.4476911,,,472014Malta,World,World,12444.0
2014.0,2014.0,Export,Malta,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,4557001.0,35.8885993,14.4476911,,,482014Malta,World,World,106121496.0
2014.0,2014.0,Export,Malta,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,128216590.0,35.8885993,14.4476911,,,492014Malta,World,World,30412319.0
2014.0,2014.0,Export,Malta,50.0,Silk,World,World,751.0,35.8885993,14.4476911,,,502014Malta,World,World,145716.0
2014.0,2014.0,Export,Malta,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,160513.0,35.8885993,14.4476911,,,512014Malta,World,World,243325.0
2014.0,2014.0,Export,Malta,52.0,Cotton,World,World,34708.0,35.8885993,14.4476911,,,522014Malta,World,World,845342.0
2014.0,2014.0,Export,Malta,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,4717.0,35.8885993,14.4476911,,,532014Malta,World,World,102050.0
2014.0,2014.0,Export,Malta,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,3215556.0,35.8885993,14.4476911,,,542014Malta,World,World,5839186.0
2014.0,2014.0,Export,Malta,55.0,Man-made staple fibres,World,World,14769.0,35.8885993,14.4476911,,,552014Malta,World,World,1314336.0
2014.0,2014.0,Export,Malta,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,179239.0,35.8885993,14.4476911,,,562014Malta,World,World,3398774.0
2014.0,2014.0,Export,Malta,57.0,Carpets and other textile floor coverings,World,World,134229.0,35.8885993,14.4476911,,,572014Malta,World,World,3141386.0
2014.0,2014.0,Export,Malta,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,11984.0,35.8885993,14.4476911,,,582014Malta,World,World,1080465.0
2014.0,2014.0,Export,Malta,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,12204.0,35.8885993,14.4476911,,,592014Malta,World,World,1869325.0
2014.0,2014.0,Export,Malta,60.0,Fabrics; knitted or crocheted,World,World,33894643.0,35.8885993,14.4476911,,,602014Malta,World,World,610668.0
2014.0,2014.0,Export,Malta,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,14364985.0,35.8885993,14.4476911,,,612014Malta,World,World,58030444.0
2014.0,2014.0,Export,Malta,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,7337623.0,35.8885993,14.4476911,,,622014Malta,World,World,49327955.0
2014.0,2014.0,Export,Malta,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,1126639.0,35.8885993,14.4476911,,,632014Malta,World,World,12998232.0
2014.0,2014.0,Export,Malta,64.0,Footwear; gaiters and the like; parts of such articles,World,World,10207387.0,35.8885993,14.4476911,,,642014Malta,World,World,32119449.0
2014.0,2014.0,Export,Malta,65.0,Headgear and parts thereof,World,World,402147.0,35.8885993,14.4476911,,,652014Malta,World,World,1553340.0
2014.0,2014.0,Export,Malta,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,14870.0,35.8885993,14.4476911,,,662014Malta,World,World,762946.0
2014.0,2014.0,Export,Malta,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,22678.0,35.8885993,14.4476911,,,672014Malta,World,World,673505.0
2014.0,2014.0,Export,Malta,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,203283.0,35.8885993,14.4476911,,,682014Malta,World,World,15416951.0
2014.0,2014.0,Export,Malta,69.0,Ceramic products,World,World,493921.0,35.8885993,14.4476911,,,692014Malta,World,World,32946744.0
2014.0,2014.0,Export,Malta,70.0,Glass and glassware,World,World,4510705.0,35.8885993,14.4476911,,,702014Malta,World,World,18397147.0
2014.0,2014.0,Export,Malta,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,36632549.0,35.8885993,14.4476911,,,712014Malta,World,World,63375622.0
2014.0,2014.0,Export,Malta,72.0,Iron and steel,World,World,8129189.0,35.8885993,14.4476911,,,722014Malta,World,World,34111690.0
2014.0,2014.0,Export,Malta,73.0,Iron or steel articles,World,World,24417803.0,35.8885993,14.4476911,,,732014Malta,World,World,78151934.0
2014.0,2014.0,Export,Malta,74.0,Copper and articles thereof,World,World,2484309.0,35.8885993,14.4476911,,,742014Malta,World,World,13956439.0
2014.0,2014.0,Export,Malta,75.0,Nickel and articles thereof,World,World,22227.0,35.8885993,14.4476911,,,752014Malta,World,World,589492.0
2014.0,2014.0,Export,Malta,76.0,Aluminium and articles thereof,World,World,5431089.0,35.8885993,14.4476911,,,762014Malta,World,World,26839242.0
2014.0,2014.0,Export,Malta,79.0,Zinc and articles thereof,World,World,11704.0,35.8885993,14.4476911,,,792014Malta,World,World,417342.0
2014.0,2014.0,Export,Malta,80.0,Tin; articles thereof,World,World,44550.0,35.8885993,14.4476911,,,802014Malta,World,World,95026.0
2014.0,2014.0,Export,Malta,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,11782.0,35.8885993,14.4476911,,,812014Malta,World,World,217466.0
2014.0,2014.0,Export,Malta,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,4902006.0,35.8885993,14.4476911,,,822014Malta,World,World,12585689.0
2014.0,2014.0,Export,Malta,83.0,Metal; miscellaneous products of base metal,World,World,859727.0,35.8885993,14.4476911,,,832014Malta,World,World,17816645.0
2014.0,2014.0,Export,Malta,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,1044950986.0,35.8885993,14.4476911,,,852014Malta,World,World,760033331.0
2014.0,2014.0,Export,Malta,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,421836.0,35.8885993,14.4476911,,,862014Malta,World,World,217792.0
2014.0,2014.0,Export,Malta,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,25275633.0,35.8885993,14.4476911,,,872014Malta,World,World,173786243.0
2014.0,2014.0,Export,Malta,89.0,"Ships, boats and floating structures",World,World,5857404.0,35.8885993,14.4476911,,,892014Malta,World,World,698346180.0
2014.0,2014.0,Export,Malta,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,88476799.0,35.8885993,14.4476911,,,902014Malta,World,World,78821730.0
2014.0,2014.0,Export,Malta,92.0,Musical instruments; parts and accessories of such articles,World,World,6144.0,35.8885993,14.4476911,,,922014Malta,World,World,1812740.0
2014.0,2014.0,Export,Malta,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,2478132.0,35.8885993,14.4476911,,,942014Malta,World,World,77089681.0
2014.0,2014.0,Export,Malta,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,132341022.0,35.8885993,14.4476911,,,952014Malta,World,World,25356154.0
2014.0,2014.0,Export,Malta,96.0,Miscellaneous manufactured articles,World,World,2144349.0,35.8885993,14.4476911,,,962014Malta,World,World,19394649.0
2014.0,2014.0,Export,Malta,97.0,Works of art; collectors' pieces and antiques,World,World,167476.0,35.8885993,14.4476911,,,972014Malta,World,World,1930629.0
2014.0,2014.0,Export,Malta,99.0,Commodities not specified according to kind,World,World,36565264.0,35.8885993,14.4476911,,,992014Malta,World,World,5279302.0
