yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,Bahrain,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,41656891.0,26.1551249,50.5344606,,,632017Bahrain,World,World,26047921.0
2017.0,2017.0,Export,Bahrain,65.0,Headgear and parts thereof,World,World,1212171.0,26.1551249,50.5344606,,,652017Bahrain,World,World,4791633.0
2017.0,2017.0,Export,Bahrain,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,10734098.0,26.1551249,50.5344606,,,682017Bahrain,World,World,81407537.0
2017.0,2017.0,Export,Bahrain,70.0,Glass and glassware,World,World,95407235.0,26.1551249,50.5344606,,,702017Bahrain,World,World,73431488.0
2017.0,2017.0,Export,Bahrain,72.0,Iron and steel,World,World,379330059.0,26.1551249,50.5344606,,,722017Bahrain,World,World,353570682.0
2017.0,2017.0,Export,Bahrain,73.0,Iron or steel articles,World,World,388434832.0,26.1551249,50.5344606,,,732017Bahrain,World,World,369022784.0
2017.0,2017.0,Export,Bahrain,75.0,Nickel and articles thereof,World,World,417215.0,26.1551249,50.5344606,,,752017Bahrain,World,World,2108090.0
2017.0,2017.0,Export,Bahrain,78.0,Lead and articles thereof,World,World,4415.0,26.1551249,50.5344606,,,782017Bahrain,World,World,83939.0
2017.0,2017.0,Export,Bahrain,79.0,Zinc and articles thereof,World,World,463411.0,26.1551249,50.5344606,,,792017Bahrain,World,World,6474787.0
2017.0,2017.0,Export,Bahrain,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,1857836.0,26.1551249,50.5344606,,,812017Bahrain,World,World,14048498.0
2017.0,2017.0,Export,Bahrain,83.0,Metal; miscellaneous products of base metal,World,World,30898034.0,26.1551249,50.5344606,,,832017Bahrain,World,World,53551469.0
2017.0,2017.0,Export,Bahrain,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,299484780.0,26.1551249,50.5344606,,,842017Bahrain,World,World,1605671441.0
2017.0,2017.0,Export,Bahrain,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,105612586.0,26.1551249,50.5344606,,,852017Bahrain,World,World,1457536050.0
2017.0,2017.0,Export,Bahrain,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,14856227.0,26.1551249,50.5344606,,,862017Bahrain,World,World,3420644.0
2017.0,2017.0,Export,Bahrain,89.0,"Ships, boats and floating structures",World,World,15730917.0,26.1551249,50.5344606,,,892017Bahrain,World,World,460312734.0
2017.0,2017.0,Export,Bahrain,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,37835517.0,26.1551249,50.5344606,,,902017Bahrain,World,World,185874093.0
2017.0,2017.0,Export,Bahrain,92.0,Musical instruments; parts and accessories of such articles,World,World,208357.0,26.1551249,50.5344606,,,922017Bahrain,World,World,1756356.0
2017.0,2017.0,Export,Bahrain,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,67493285.0,26.1551249,50.5344606,,,942017Bahrain,World,World,213863081.0
2017.0,2017.0,Export,Bahrain,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1473051.0,26.1551249,50.5344606,,,952017Bahrain,World,World,37400865.0
2017.0,2017.0,Export,Bahrain,97.0,Works of art; collectors' pieces and antiques,World,World,95866.0,26.1551249,50.5344606,,,972017Bahrain,World,World,3435552.0
2017.0,2017.0,Export,Bahrain,99.0,Commodities not specified according to kind,World,World,7185122.0,26.1551249,50.5344606,,,992017Bahrain,World,World,2314061.0
