yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2004.0,2004.0,Export,Lebanon,36.0,Explosives; pyrotechnic products; matches,World,World,312000.0,33.87,35.84,,,362004Lebanon,World,World,5352000.0
2004.0,2004.0,Export,Lebanon,37.0,Photographic or cinematographic goods,World,World,742000.0,33.87,35.84,,,372004Lebanon,World,World,19914000.0
2004.0,2004.0,Export,Lebanon,38.0,Miscellaneous chemical products,World,World,5178000.0,33.87,35.84,,,382004Lebanon,World,World,66587000.0
2004.0,2004.0,Export,Lebanon,39.0,Plastics and articles thereof,World,World,54720000.0,33.87,35.84,,,392004Lebanon,World,World,288243000.0
2004.0,2004.0,Export,Lebanon,40.0,Rubber and articles thereof,World,World,3961000.0,33.87,35.84,,,402004Lebanon,World,World,60999000.0
2004.0,2004.0,Export,Lebanon,41.0,Raw hides and skins (other than fur skins) and leather,World,World,12470000.0,33.87,35.84,,,412004Lebanon,World,World,4908000.0
2004.0,2004.0,Export,Lebanon,42.0,Articles of leather; saddlery and harness,World,World,2652000.0,33.87,35.84,,,422004Lebanon,World,World,33147000.0
2004.0,2004.0,Export,Lebanon,43.0,Fur skins and artificial fur; manufactures thereof,World,World,27000.0,33.87,35.84,,,432004Lebanon,World,World,1929000.0
2004.0,2004.0,Export,Lebanon,44.0,Wood and articles of wood; wood charcoal,World,World,20629000.0,33.87,35.84,,,442004Lebanon,World,World,135827000.0
2004.0,2004.0,Export,Lebanon,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,48000.0,33.87,35.84,,,462004Lebanon,World,World,1853000.0
2004.0,2004.0,Export,Lebanon,47.0,Pulp of wood or of other fibrous cellulose material,World,World,350000.0,33.87,35.84,,,472004Lebanon,World,World,16418000.0
2004.0,2004.0,Export,Lebanon,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,70408000.0,33.87,35.84,,,482004Lebanon,World,World,211288000.0
2004.0,2004.0,Export,Lebanon,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,29685000.0,33.87,35.84,,,492004Lebanon,World,World,43977000.0
2004.0,2004.0,Export,Lebanon,50.0,Silk,World,World,368000.0,33.87,35.84,,,502004Lebanon,World,World,9594000.0
2004.0,2004.0,Export,Lebanon,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,108000.0,33.87,35.84,,,512004Lebanon,World,World,4332000.0
2004.0,2004.0,Export,Lebanon,52.0,Cotton,World,World,596000.0,33.87,35.84,,,522004Lebanon,World,World,33350000.0
2004.0,2004.0,Export,Lebanon,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,62000.0,33.87,35.84,,,532004Lebanon,World,World,4870000.0
2004.0,2004.0,Export,Lebanon,54.0,Man-made filaments,World,World,592000.0,33.87,35.84,,,542004Lebanon,World,World,31552000.0
2004.0,2004.0,Export,Lebanon,55.0,Man-made staple fibers,World,World,5575000.0,33.87,35.84,,,552004Lebanon,World,World,57598000.0
2004.0,2004.0,Export,Lebanon,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,596000.0,33.87,35.84,,,562004Lebanon,World,World,8932000.0
2004.0,2004.0,Export,Lebanon,57.0,Carpets and other textile floor coverings,World,World,6735000.0,33.87,35.84,,,572004Lebanon,World,World,15313000.0
2004.0,2004.0,Export,Lebanon,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,485000.0,33.87,35.84,,,582004Lebanon,World,World,17166000.0
2004.0,2004.0,Export,Lebanon,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,278000.0,33.87,35.84,,,592004Lebanon,World,World,8704000.0
2004.0,2004.0,Export,Lebanon,60.0,Knitted or crocheted fabrics,World,World,960000.0,33.87,35.84,,,602004Lebanon,World,World,15720000.0
2004.0,2004.0,Export,Lebanon,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,19449000.0,33.87,35.84,,,612004Lebanon,World,World,107547000.0
2004.0,2004.0,Export,Lebanon,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,34883000.0,33.87,35.84,,,622004Lebanon,World,World,169386000.0
2004.0,2004.0,Export,Lebanon,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,7291000.0,33.87,35.84,,,632004Lebanon,World,World,23639000.0
2004.0,2004.0,Export,Lebanon,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,11919000.0,33.87,35.84,,,642004Lebanon,World,World,72897000.0
2004.0,2004.0,Export,Lebanon,65.0,Headgear and parts thereof,World,World,71000.0,33.87,35.84,,,652004Lebanon,World,World,3600000.0
2004.0,2004.0,Export,Lebanon,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,1013000.0,33.87,35.84,,,662004Lebanon,World,World,1915000.0
2004.0,2004.0,Export,Lebanon,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,1564000.0,33.87,35.84,,,672004Lebanon,World,World,4554000.0
2004.0,2004.0,Export,Lebanon,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,26177000.0,33.87,35.84,,,682004Lebanon,World,World,31976000.0
2004.0,2004.0,Export,Lebanon,69.0,Ceramic products,World,World,11532000.0,33.87,35.84,,,692004Lebanon,World,World,75639000.0
2004.0,2004.0,Export,Lebanon,70.0,Glass and glassware,World,World,17561000.0,33.87,35.84,,,702004Lebanon,World,World,59498000.0
2004.0,2004.0,Export,Lebanon,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,285647000.0,33.87,35.84,,,712004Lebanon,World,World,526325000.0
2004.0,2004.0,Export,Lebanon,72.0,Iron and steel,World,World,103473000.0,33.87,35.84,,,722004Lebanon,World,World,297188000.0
2004.0,2004.0,Export,Lebanon,73.0,Articles of iron or steel,World,World,35607000.0,33.87,35.84,,,732004Lebanon,World,World,104483000.0
2004.0,2004.0,Export,Lebanon,74.0,Copper and articles thereof,World,World,27985000.0,33.87,35.84,,,742004Lebanon,World,World,39418000.0
2004.0,2004.0,Export,Lebanon,75.0,Nickel and articles thereof,World,World,45000.0,33.87,35.84,,,752004Lebanon,World,World,254000.0
2004.0,2004.0,Export,Lebanon,76.0,Aluminum and articles thereof,World,World,46275000.0,33.87,35.84,,,762004Lebanon,World,World,81284000.0
2004.0,2004.0,Export,Lebanon,78.0,Lead and articles thereof,World,World,7325000.0,33.87,35.84,,,782004Lebanon,World,World,196000.0
2004.0,2004.0,Export,Lebanon,79.0,Zinc and articles thereof,World,World,29000.0,33.87,35.84,,,792004Lebanon,World,World,884000.0
2004.0,2004.0,Export,Lebanon,80.0,Tin and articles thereof,World,World,24000.0,33.87,35.84,,,802004Lebanon,World,World,212000.0
2004.0,2004.0,Export,Lebanon,81.0,Other base metals; cermets; articles thereof,World,World,13000.0,33.87,35.84,,,812004Lebanon,World,World,408000.0
2004.0,2004.0,Export,Lebanon,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,2756000.0,33.87,35.84,,,822004Lebanon,World,World,28207000.0
2004.0,2004.0,Export,Lebanon,83.0,Miscellaneous articles of base metal,World,World,4373000.0,33.87,35.84,,,832004Lebanon,World,World,43483000.0
2004.0,2004.0,Export,Lebanon,84.0,Machinery and mechanical appliances; parts thereof,World,World,97075000.0,33.87,35.84,,,842004Lebanon,World,World,621675000.0
2004.0,2004.0,Export,Lebanon,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,176863000.0,33.87,35.84,,,852004Lebanon,World,World,487282000.0
2004.0,2004.0,Export,Lebanon,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,859000.0,33.87,35.84,,,862004Lebanon,World,World,515000.0
2004.0,2004.0,Export,Lebanon,87.0,Vehicles other than railway or tramway rolling stock,World,World,20106000.0,33.87,35.84,,,872004Lebanon,World,World,829035000.0
2004.0,2004.0,Export,Lebanon,89.0,"Ships, boats and floating structures",World,World,155000.0,33.87,35.84,,,892004Lebanon,World,World,13803000.0
2004.0,2004.0,Export,Lebanon,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,3460000.0,33.87,35.84,,,902004Lebanon,World,World,140591000.0
2004.0,2004.0,Export,Lebanon,91.0,Clocks and watches and parts thereof,World,World,10494000.0,33.87,35.84,,,912004Lebanon,World,World,31513000.0
2004.0,2004.0,Export,Lebanon,92.0,Musical instruments; parts and accessories of such articles,World,World,69000.0,33.87,35.84,,,922004Lebanon,World,World,2503000.0
2004.0,2004.0,Export,Lebanon,93.0,Arms and ammunition; parts and accessories thereof,World,World,167000.0,33.87,35.84,,,932004Lebanon,World,World,7259000.0
2004.0,2004.0,Export,Lebanon,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,51532000.0,33.87,35.84,,,942004Lebanon,World,World,102811000.0
2004.0,2004.0,Export,Lebanon,96.0,Miscellaneous manufactured articles,World,World,2362000.0,33.87,35.84,,,962004Lebanon,World,World,29484000.0
2004.0,2004.0,Export,Lebanon,97.0,"Works of art, collectors' pieces and antiques",World,World,436000.0,33.87,35.84,,,972004Lebanon,World,World,1929000.0
2004.0,2004.0,Export,Lebanon,99.0,Commodities not specified according to kind,World,World,11763000.0,33.87,35.84,,,992004Lebanon,World,World,3202000.0
