yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2019,2019,Export,Qatar,Benin,30,Pharmaceutical products,41742,25.3336984,51.2295295,9.5293472,2.2584408
2019,2019,Export,Qatar,Iraq,30,Pharmaceutical products,868067,25.3336984,51.2295295,33.0955793,44.1749775
2019,2019,Export,Qatar,Jordan,30,Pharmaceutical products,48951,25.3336984,51.2295295,31.1667049,36.941628
2019,2019,Export,Qatar,Kuwait,30,Pharmaceutical products,437021,25.3336984,51.2295295,29.2733964,47.4979476
2019,2019,Export,Qatar,Oman,30,Pharmaceutical products,866879,25.3336984,51.2295295,21.0000287,57.0036901
2019,2019,Export,Qatar,Netherlands,30,Pharmaceutical products,97714,25.3336984,51.2295295,52.2434979,5.6343227
2019,2019,Export,Qatar,Sudan,30,Pharmaceutical products,362731,25.3336984,51.2295295,14.5844444,29.4917691
2019,2019,Export,Qatar,Turkey,30,Pharmaceutical products,401120,25.3336984,51.2295295,38.9597594,34.9249653
2019,2019,Export,Qatar,United Kingdom,30,Pharmaceutical products,25424,25.3336984,51.2295295,54.7023545,-3.2765753
2019,2019,Export,Qatar,USA,30,Pharmaceutical products,89785,25.3336984,51.2295295,,
2020,2020,Export,Qatar,World,30,Pharmaceutical products,6308814,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Export,Qatar,Denmark,30,Pharmaceutical products,21788,25.3336984,51.2295295,55.670249,10.3333283
2020,2020,Export,Qatar,France,30,Pharmaceutical products,46867,25.3336984,51.2295295,46.603354,1.8883335
2020,2020,Export,Qatar,Iraq,30,Pharmaceutical products,328736,25.3336984,51.2295295,33.0955793,44.1749775
2020,2020,Export,Qatar,Italy,30,Pharmaceutical products,122246,25.3336984,51.2295295,42.6384261,12.674297
2020,2020,Export,Qatar,Jordan,30,Pharmaceutical products,226070,25.3336984,51.2295295,31.1667049,36.941628
2020,2020,Export,Qatar,Rep. of Korea,30,Pharmaceutical products,31889,25.3336984,51.2295295,,
2020,2020,Export,Qatar,Kuwait,30,Pharmaceutical products,1037716,25.3336984,51.2295295,29.2733964,47.4979476
2020,2020,Export,Qatar,Libya,30,Pharmaceutical products,21259,25.3336984,51.2295295,26.8234472,18.1236723
2020,2020,Export,Qatar,Oman,30,Pharmaceutical products,2909115,25.3336984,51.2295295,21.0000287,57.0036901
2020,2020,Export,Qatar,Norway,30,Pharmaceutical products,135364,25.3336984,51.2295295,60.5000209,9.0999715
2020,2020,Export,Qatar,Rwanda,30,Pharmaceutical products,179576,25.3336984,51.2295295,-1.9646631,30.0644358
2020,2020,Export,Qatar,India,30,Pharmaceutical products,65884,25.3336984,51.2295295,22.3511148,78.6677428
2020,2020,Export,Qatar,Spain,30,Pharmaceutical products,16326,25.3336984,51.2295295,39.3260685,-4.8379791
2020,2020,Export,Qatar,Sudan,30,Pharmaceutical products,719821,25.3336984,51.2295295,14.5844444,29.4917691
2020,2020,Export,Qatar,Turkey,30,Pharmaceutical products,334745,25.3336984,51.2295295,38.9597594,34.9249653
2020,2020,Export,Qatar,Egypt,30,Pharmaceutical products,56458,25.3336984,51.2295295,26.2540493,29.2675469
2020,2020,Export,Qatar,United Kingdom,30,Pharmaceutical products,22430,25.3336984,51.2295295,54.7023545,-3.2765753
2020,2020,Export,Qatar,USA,30,Pharmaceutical products,32515,25.3336984,51.2295295,,
2021,2021,Export,Qatar,World,30,Pharmaceutical products,3607851,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Export,Qatar,Cyprus,30,Pharmaceutical products,70569,25.3336984,51.2295295,34.9823018,33.1451285
2021,2021,Export,Qatar,Iran,30,Pharmaceutical products,18225,25.3336984,51.2295295,32.6475314,54.5643516
2021,2021,Export,Qatar,Iraq,30,Pharmaceutical products,600538,25.3336984,51.2295295,33.0955793,44.1749775
2021,2021,Export,Qatar,Jordan,30,Pharmaceutical products,253852,25.3336984,51.2295295,31.1667049,36.941628
2021,2021,Export,Qatar,Kuwait,30,Pharmaceutical products,311639,25.3336984,51.2295295,29.2733964,47.4979476
2021,2021,Export,Qatar,Libya,30,Pharmaceutical products,183673,25.3336984,51.2295295,26.8234472,18.1236723
2021,2021,Export,Qatar,Malta,30,Pharmaceutical products,53243,25.3336984,51.2295295,35.8885993,14.4476911
2021,2021,Export,Qatar,Mexico,30,Pharmaceutical products,32191,25.3336984,51.2295295,23.6585116,-102.0077097
2021,2021,Export,Qatar,Oman,30,Pharmaceutical products,1225694,25.3336984,51.2295295,21.0000287,57.0036901
2021,2021,Export,Qatar,Netherlands,30,Pharmaceutical products,110950,25.3336984,51.2295295,52.2434979,5.6343227
2021,2021,Export,Qatar,India,30,Pharmaceutical products,290504,25.3336984,51.2295295,22.3511148,78.6677428
2021,2021,Export,Qatar,Sudan,30,Pharmaceutical products,331079,25.3336984,51.2295295,14.5844444,29.4917691
2021,2021,Export,Qatar,United Arab Emirates,30,Pharmaceutical products,104805,25.3336984,51.2295295,24.0002488,53.9994829
2021,2021,Export,Qatar,Turkey,30,Pharmaceutical products,20884,25.3336984,51.2295295,38.9597594,34.9249653
