yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2001.0,2001.0,Export,Bahrain,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,79393.0,26.1551249,50.5344606,,,562001Bahrain,World,World,1978055.0
2001.0,2001.0,Export,Bahrain,57.0,Carpets and other textile floor coverings,World,World,34763.0,26.1551249,50.5344606,,,572001Bahrain,World,World,13379821.0
2001.0,2001.0,Export,Bahrain,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,3136.0,26.1551249,50.5344606,,,582001Bahrain,World,World,3707640.0
2001.0,2001.0,Export,Bahrain,60.0,Knitted or crocheted fabric,World,World,44292.0,26.1551249,50.5344606,,,602001Bahrain,World,World,8426994.0
2001.0,2001.0,Export,Bahrain,61.0,"Articles of apparel, accessories, knit or crochet",World,World,22334468.0,26.1551249,50.5344606,,,612001Bahrain,World,World,20677250.0
2001.0,2001.0,Export,Bahrain,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,323718262.0,26.1551249,50.5344606,,,622001Bahrain,World,World,27073638.0
2001.0,2001.0,Export,Bahrain,63.0,"Other made textile articles, sets, worn clothing etc",World,World,630871.0,26.1551249,50.5344606,,,632001Bahrain,World,World,8060877.0
2001.0,2001.0,Export,Bahrain,64.0,"Footwear, gaiters and the like, parts thereof",World,World,40229.0,26.1551249,50.5344606,,,642001Bahrain,World,World,13602953.0
2001.0,2001.0,Export,Bahrain,65.0,Headgear and parts thereof,World,World,6051.0,26.1551249,50.5344606,,,652001Bahrain,World,World,986155.0
2001.0,2001.0,Export,Bahrain,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,2409685.0,26.1551249,50.5344606,,,662001Bahrain,World,World,110239.0
2001.0,2001.0,Export,Bahrain,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,68159.0,26.1551249,50.5344606,,,672001Bahrain,World,World,713036.0
2001.0,2001.0,Export,Bahrain,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,2690602.0,26.1551249,50.5344606,,,682001Bahrain,World,World,17188817.0
2001.0,2001.0,Export,Bahrain,69.0,Ceramic products,World,World,283680.0,26.1551249,50.5344606,,,692001Bahrain,World,World,50522596.0
2001.0,2001.0,Export,Bahrain,70.0,Glass and glassware,World,World,836424.0,26.1551249,50.5344606,,,702001Bahrain,World,World,21628732.0
2001.0,2001.0,Export,Bahrain,71.0,"Pearls, precious stones, metals, coins, etc",World,World,14287032.0,26.1551249,50.5344606,,,712001Bahrain,World,World,15248046.0
2001.0,2001.0,Export,Bahrain,72.0,Iron and steel,World,World,6236644.0,26.1551249,50.5344606,,,722001Bahrain,World,World,42799319.0
2001.0,2001.0,Export,Bahrain,73.0,Articles of iron or steel,World,World,8540794.0,26.1551249,50.5344606,,,732001Bahrain,World,World,55055966.0
2001.0,2001.0,Export,Bahrain,74.0,Copper and articles thereof,World,World,2007499.0,26.1551249,50.5344606,,,742001Bahrain,World,World,9177756.0
2001.0,2001.0,Export,Bahrain,76.0,Aluminium and articles thereof,World,World,840428865.0,26.1551249,50.5344606,,,762001Bahrain,World,World,26949580.0
2001.0,2001.0,Export,Bahrain,79.0,Zinc and articles thereof,World,World,103548.0,26.1551249,50.5344606,,,792001Bahrain,World,World,646717.0
2001.0,2001.0,Export,Bahrain,82.0,"Tools, implements, cutlery, etc of base metal",World,World,9761.0,26.1551249,50.5344606,,,822001Bahrain,World,World,6867366.0
2001.0,2001.0,Export,Bahrain,83.0,Miscellaneous articles of base metal,World,World,1687784.0,26.1551249,50.5344606,,,832001Bahrain,World,World,14083569.0
2001.0,2001.0,Export,Bahrain,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,37267374.0,26.1551249,50.5344606,,,842001Bahrain,World,World,318021468.0
2001.0,2001.0,Export,Bahrain,85.0,"Electrical, electronic equipment",World,World,2608517.0,26.1551249,50.5344606,,,852001Bahrain,World,World,195307092.0
2001.0,2001.0,Export,Bahrain,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,4277.0,26.1551249,50.5344606,,,862001Bahrain,World,World,400159.0
2001.0,2001.0,Export,Bahrain,87.0,"Vehicles other than railway, tramway",World,World,21031656.0,26.1551249,50.5344606,,,872001Bahrain,World,World,287633878.0
2001.0,2001.0,Export,Bahrain,89.0,"Ships, boats and other floating structures",World,World,1816021.0,26.1551249,50.5344606,,,892001Bahrain,World,World,3541175.0
2001.0,2001.0,Export,Bahrain,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,750246.0,26.1551249,50.5344606,,,902001Bahrain,World,World,38071056.0
2001.0,2001.0,Export,Bahrain,91.0,Clocks and watches and parts thereof,World,World,508520.0,26.1551249,50.5344606,,,912001Bahrain,World,World,15603591.0
2001.0,2001.0,Export,Bahrain,92.0,"Musical instruments, parts and accessories",World,World,59766.0,26.1551249,50.5344606,,,922001Bahrain,World,World,598042.0
2001.0,2001.0,Export,Bahrain,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,16890030.0,26.1551249,50.5344606,,,942001Bahrain,World,World,59281866.0
2001.0,2001.0,Export,Bahrain,95.0,"Toys, games, sports requisites",World,World,214978.0,26.1551249,50.5344606,,,952001Bahrain,World,World,10633841.0
2001.0,2001.0,Export,Bahrain,96.0,Miscellaneous manufactured articles,World,World,76550.0,26.1551249,50.5344606,,,962001Bahrain,World,World,13602126.0
2001.0,2001.0,Export,Bahrain,97.0,"Works of art, collectors pieces and antiques",World,World,102401.0,26.1551249,50.5344606,,,972001Bahrain,World,World,546443.0
