yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2020.0,2020.0,Export,State of Palestine,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,9409.0,31.46,34.26,,,462020State of Palestine,World,World,236253.0
2020.0,2020.0,Export,State of Palestine,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,102450.0,31.46,34.26,,,472020State of Palestine,World,World,571535.0
2020.0,2020.0,Export,State of Palestine,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,19607965.0,31.46,34.26,,,482020State of Palestine,World,World,77500883.0
2020.0,2020.0,Export,State of Palestine,52.0,Cotton,World,World,1923045.0,31.46,34.26,,,522020State of Palestine,World,World,1175764.0
2020.0,2020.0,Export,State of Palestine,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,135.0,31.46,34.26,,,532020State of Palestine,World,World,161634.0
2020.0,2020.0,Export,State of Palestine,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,670668.0,31.46,34.26,,,542020State of Palestine,World,World,10965957.0
2020.0,2020.0,Export,State of Palestine,55.0,Man-made staple fibres,World,World,3359.0,31.46,34.26,,,552020State of Palestine,World,World,4598345.0
2020.0,2020.0,Export,State of Palestine,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,77463.0,31.46,34.26,,,562020State of Palestine,World,World,4933516.0
2020.0,2020.0,Export,State of Palestine,57.0,Carpets and other textile floor coverings,World,World,629087.0,31.46,34.26,,,572020State of Palestine,World,World,12595994.0
2020.0,2020.0,Export,State of Palestine,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,1063027.0,31.46,34.26,,,582020State of Palestine,World,World,3402872.0
2020.0,2020.0,Export,State of Palestine,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,1612159.0,31.46,34.26,,,592020State of Palestine,World,World,1840726.0
2020.0,2020.0,Export,State of Palestine,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,1972550.0,31.46,34.26,,,612020State of Palestine,World,World,31336927.0
2020.0,2020.0,Export,State of Palestine,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,1654729.0,31.46,34.26,,,632020State of Palestine,World,World,19133504.0
2020.0,2020.0,Export,State of Palestine,64.0,Footwear; gaiters and the like; parts of such articles,World,World,19933356.0,31.46,34.26,,,642020State of Palestine,World,World,25280234.0
2020.0,2020.0,Export,State of Palestine,65.0,Headgear and parts thereof,World,World,218465.0,31.46,34.26,,,652020State of Palestine,World,World,512458.0
2020.0,2020.0,Export,State of Palestine,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,261812.0,31.46,34.26,,,662020State of Palestine,World,World,259115.0
2020.0,2020.0,Export,State of Palestine,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,1046.0,31.46,34.26,,,672020State of Palestine,World,World,1328044.0
2020.0,2020.0,Export,State of Palestine,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,151488410.0,31.46,34.26,,,682020State of Palestine,World,World,30772688.0
2020.0,2020.0,Export,State of Palestine,69.0,Ceramic products,World,World,20005923.0,31.46,34.26,,,692020State of Palestine,World,World,79831334.0
2020.0,2020.0,Export,State of Palestine,70.0,Glass and glassware,World,World,11438419.0,31.46,34.26,,,702020State of Palestine,World,World,27055851.0
2020.0,2020.0,Export,State of Palestine,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,42966.0,31.46,34.26,,,712020State of Palestine,World,World,1809341.0
2020.0,2020.0,Export,State of Palestine,72.0,Iron and steel,World,World,70623208.0,31.46,34.26,,,722020State of Palestine,World,World,207341997.0
2020.0,2020.0,Export,State of Palestine,74.0,Copper and articles thereof,World,World,9799344.0,31.46,34.26,,,742020State of Palestine,World,World,4631984.0
2020.0,2020.0,Export,State of Palestine,75.0,Nickel and articles thereof,World,World,1173260.0,31.46,34.26,,,752020State of Palestine,World,World,991007.0
2020.0,2020.0,Export,State of Palestine,76.0,Aluminium and articles thereof,World,World,34717040.0,31.46,34.26,,,762020State of Palestine,World,World,84628177.0
2020.0,2020.0,Export,State of Palestine,78.0,Lead and articles thereof,World,World,989625.0,31.46,34.26,,,782020State of Palestine,World,World,167525.0
2020.0,2020.0,Export,State of Palestine,80.0,Tin; articles thereof,World,World,9286.0,31.46,34.26,,,802020State of Palestine,World,World,242100.0
2020.0,2020.0,Export,State of Palestine,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,2511921.0,31.46,34.26,,,822020State of Palestine,World,World,13015861.0
2020.0,2020.0,Export,State of Palestine,83.0,Metal; miscellaneous products of base metal,World,World,4226221.0,31.46,34.26,,,832020State of Palestine,World,World,20553720.0
2020.0,2020.0,Export,State of Palestine,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,22960253.0,31.46,34.26,,,852020State of Palestine,World,World,303309688.0
2020.0,2020.0,Export,State of Palestine,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,94356.0,31.46,34.26,,,862020State of Palestine,World,World,759538.0
2020.0,2020.0,Export,State of Palestine,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,13703796.0,31.46,34.26,,,872020State of Palestine,World,World,225739789.0
2020.0,2020.0,Export,State of Palestine,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,6622343.0,31.46,34.26,,,902020State of Palestine,World,World,105316433.0
2020.0,2020.0,Export,State of Palestine,91.0,Clocks and watches and parts thereof,World,World,5183.0,31.46,34.26,,,912020State of Palestine,World,World,1225492.0
2020.0,2020.0,Export,State of Palestine,92.0,Musical instruments; parts and accessories of such articles,World,World,169971.0,31.46,34.26,,,922020State of Palestine,World,World,381650.0
2020.0,2020.0,Export,State of Palestine,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,131969332.0,31.46,34.26,,,942020State of Palestine,World,World,56965224.0
2020.0,2020.0,Export,State of Palestine,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,738366.0,31.46,34.26,,,952020State of Palestine,World,World,11034752.0
2020.0,2020.0,Export,State of Palestine,96.0,Miscellaneous manufactured articles,World,World,1237260.0,31.46,34.26,,,962020State of Palestine,World,World,58080611.0
2020.0,2020.0,Export,State of Palestine,97.0,Works of art; collectors' pieces and antiques,World,World,6931.0,31.46,34.26,,,972020State of Palestine,World,World,77638.0
