yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,Turkey,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,17939896.0,38.9597594,34.9249653,,,142016Turkey,World,World,11100759.0
2016.0,2016.0,Export,Turkey,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,1129178923.0,38.9597594,34.9249653,,,152016Turkey,World,World,1673456364.0
2016.0,2016.0,Export,Turkey,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,79886541.0,38.9597594,34.9249653,,,162016Turkey,World,World,14387800.0
2016.0,2016.0,Export,Turkey,17.0,Sugars and sugar confectionery,World,World,544551433.0,38.9597594,34.9249653,,,172016Turkey,World,World,264041657.0
2016.0,2016.0,Export,Turkey,18.0,Cocoa and cocoa preparations,World,World,482572372.0,38.9597594,34.9249653,,,182016Turkey,World,World,573857622.0
2016.0,2016.0,Export,Turkey,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,1511386334.0,38.9597594,34.9249653,,,192016Turkey,World,World,219161451.0
2016.0,2016.0,Export,Turkey,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,1924885124.0,38.9597594,34.9249653,,,202016Turkey,World,World,129575910.0
2016.0,2016.0,Export,Turkey,21.0,Miscellaneous edible preparations,World,World,741588829.0,38.9597594,34.9249653,,,212016Turkey,World,World,622286272.0
2016.0,2016.0,Export,Turkey,22.0,"Beverages, spirits and vinegar",World,World,298981669.0,38.9597594,34.9249653,,,222016Turkey,World,World,306776655.0
2016.0,2016.0,Export,Turkey,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,256028858.0,38.9597594,34.9249653,,,232016Turkey,World,World,1430171175.0
2016.0,2016.0,Export,Turkey,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,2228570351.0,38.9597594,34.9249653,,,252016Turkey,World,World,370710629.0
2016.0,2016.0,Export,Turkey,26.0,"Ores, slag and ash",World,World,923611733.0,38.9597594,34.9249653,,,262016Turkey,World,World,724757236.0
2016.0,2016.0,Export,Turkey,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,3380089922.0,38.9597594,34.9249653,,,272016Turkey,World,World,27464819394.0
2016.0,2016.0,Export,Turkey,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,1092732971.0,38.9597594,34.9249653,,,282016Turkey,World,World,1215476232.0
2016.0,2016.0,Export,Turkey,29.0,Organic chemicals,World,World,490471077.0,38.9597594,34.9249653,,,292016Turkey,World,World,4611286222.0
2016.0,2016.0,Export,Turkey,30.0,Pharmaceutical products,World,World,933345481.0,38.9597594,34.9249653,,,302016Turkey,World,World,4259456018.0
2016.0,2016.0,Export,Turkey,31.0,Fertilizers,World,World,173982524.0,38.9597594,34.9249653,,,312016Turkey,World,World,1238324233.0
2016.0,2016.0,Export,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,192050808.0,38.9597594,34.9249653,,,352016Turkey,World,World,438778529.0
2016.0,2016.0,Export,Turkey,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,33464699.0,38.9597594,34.9249653,,,362016Turkey,World,World,45820251.0
2016.0,2016.0,Export,Turkey,38.0,Chemical products n.e.c.,World,World,563930717.0,38.9597594,34.9249653,,,382016Turkey,World,World,2039464925.0
2016.0,2016.0,Export,Turkey,40.0,Rubber and articles thereof,World,World,2272721552.0,38.9597594,34.9249653,,,402016Turkey,World,World,2606973515.0
2016.0,2016.0,Export,Turkey,41.0,Raw hides and skins (other than furskins) and leather,World,World,208799970.0,38.9597594,34.9249653,,,412016Turkey,World,World,245130302.0
2016.0,2016.0,Export,Turkey,43.0,Furskins and artificial fur; manufactures thereof,World,World,124747593.0,38.9597594,34.9249653,,,432016Turkey,World,World,29057000.0
2016.0,2016.0,Export,Turkey,44.0,Wood and articles of wood; wood charcoal,World,World,664666554.0,38.9597594,34.9249653,,,442016Turkey,World,World,1247616503.0
2016.0,2016.0,Export,Turkey,45.0,Cork and articles of cork,World,World,432293.0,38.9597594,34.9249653,,,452016Turkey,World,World,5089401.0
2016.0,2016.0,Export,Turkey,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,6405788.0,38.9597594,34.9249653,,,462016Turkey,World,World,8749666.0
2016.0,2016.0,Export,Turkey,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1340829228.0,38.9597594,34.9249653,,,482016Turkey,World,World,2710958245.0
2016.0,2016.0,Export,Turkey,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,74696529.0,38.9597594,34.9249653,,,492016Turkey,World,World,137513696.0
2016.0,2016.0,Export,Turkey,50.0,Silk,World,World,2432469.0,38.9597594,34.9249653,,,502016Turkey,World,World,34597855.0
2016.0,2016.0,Export,Turkey,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,116193581.0,38.9597594,34.9249653,,,512016Turkey,World,World,284782809.0
2016.0,2016.0,Export,Turkey,52.0,Cotton,World,World,1785274701.0,38.9597594,34.9249653,,,522016Turkey,World,World,2358159584.0
2016.0,2016.0,Export,Turkey,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,28319852.0,38.9597594,34.9249653,,,532016Turkey,World,World,240325262.0
2016.0,2016.0,Export,Turkey,55.0,Man-made staple fibres,World,World,1293446854.0,38.9597594,34.9249653,,,552016Turkey,World,World,1950066675.0
2016.0,2016.0,Export,Turkey,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,618655387.0,38.9597594,34.9249653,,,562016Turkey,World,World,353468806.0
2016.0,2016.0,Export,Turkey,57.0,Carpets and other textile floor coverings,World,World,1933020396.0,38.9597594,34.9249653,,,572016Turkey,World,World,66342852.0
2016.0,2016.0,Export,Turkey,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,481997729.0,38.9597594,34.9249653,,,582016Turkey,World,World,187938230.0
2016.0,2016.0,Export,Turkey,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,291633327.0,38.9597594,34.9249653,,,592016Turkey,World,World,363790534.0
2016.0,2016.0,Export,Turkey,60.0,Fabrics; knitted or crocheted,World,World,1526346925.0,38.9597594,34.9249653,,,602016Turkey,World,World,403827700.0
2016.0,2016.0,Export,Turkey,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,8945832703.0,38.9597594,34.9249653,,,612016Turkey,World,World,751938000.0
2016.0,2016.0,Export,Turkey,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,6283532465.0,38.9597594,34.9249653,,,622016Turkey,World,World,1478875519.0
2016.0,2016.0,Export,Turkey,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,2250037525.0,38.9597594,34.9249653,,,632016Turkey,World,World,252218490.0
2016.0,2016.0,Export,Turkey,65.0,Headgear and parts thereof,World,World,32224247.0,38.9597594,34.9249653,,,652016Turkey,World,World,65304770.0
2016.0,2016.0,Export,Turkey,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,6009016.0,38.9597594,34.9249653,,,662016Turkey,World,World,33801032.0
2016.0,2016.0,Export,Turkey,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,2768142.0,38.9597594,34.9249653,,,672016Turkey,World,World,38914574.0
2016.0,2016.0,Export,Turkey,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,1169838991.0,38.9597594,34.9249653,,,682016Turkey,World,World,538208797.0
2016.0,2016.0,Export,Turkey,69.0,Ceramic products,World,World,887673060.0,38.9597594,34.9249653,,,692016Turkey,World,World,383487808.0
2016.0,2016.0,Export,Turkey,70.0,Glass and glassware,World,World,949144760.0,38.9597594,34.9249653,,,702016Turkey,World,World,841311783.0
2016.0,2016.0,Export,Turkey,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,12179036737.0,38.9597594,34.9249653,,,712016Turkey,World,World,7214094553.0
2016.0,2016.0,Export,Turkey,72.0,Iron and steel,World,World,6132583373.0,38.9597594,34.9249653,,,722016Turkey,World,World,12697108656.0
2016.0,2016.0,Export,Turkey,73.0,Iron or steel articles,World,World,5121358754.0,38.9597594,34.9249653,,,732016Turkey,World,World,3023335378.0
2016.0,2016.0,Export,Turkey,74.0,Copper and articles thereof,World,World,1026223000.0,38.9597594,34.9249653,,,742016Turkey,World,World,2741667667.0
2016.0,2016.0,Export,Turkey,75.0,Nickel and articles thereof,World,World,39630869.0,38.9597594,34.9249653,,,752016Turkey,World,World,165095248.0
2016.0,2016.0,Export,Turkey,76.0,Aluminium and articles thereof,World,World,2301381446.0,38.9597594,34.9249653,,,762016Turkey,World,World,2900416501.0
2016.0,2016.0,Export,Turkey,78.0,Lead and articles thereof,World,World,27612736.0,38.9597594,34.9249653,,,782016Turkey,World,World,211908323.0
2016.0,2016.0,Export,Turkey,79.0,Zinc and articles thereof,World,World,24141387.0,38.9597594,34.9249653,,,792016Turkey,World,World,560428047.0
2016.0,2016.0,Export,Turkey,80.0,Tin; articles thereof,World,World,4444812.0,38.9597594,34.9249653,,,802016Turkey,World,World,50906470.0
2016.0,2016.0,Export,Turkey,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,61726588.0,38.9597594,34.9249653,,,812016Turkey,World,World,171927295.0
2016.0,2016.0,Export,Turkey,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,219208600.0,38.9597594,34.9249653,,,822016Turkey,World,World,625055697.0
2016.0,2016.0,Export,Turkey,83.0,Metal; miscellaneous products of base metal,World,World,779691513.0,38.9597594,34.9249653,,,832016Turkey,World,World,813955096.0
2016.0,2016.0,Export,Turkey,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,13310543256.0,38.9597594,34.9249653,,,842016Turkey,World,World,28017486526.0
2016.0,2016.0,Export,Turkey,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,8757195344.0,38.9597594,34.9249653,,,852016Turkey,World,World,19470274657.0
2016.0,2016.0,Export,Turkey,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,41509710.0,38.9597594,34.9249653,,,862016Turkey,World,World,412082877.0
2016.0,2016.0,Export,Turkey,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,20425689909.0,38.9597594,34.9249653,,,872016Turkey,World,World,18416222171.0
2016.0,2016.0,Export,Turkey,88.0,"Aircraft, spacecraft and parts thereof",World,World,783177023.0,38.9597594,34.9249653,,,882016Turkey,World,World,4412326085.0
2016.0,2016.0,Export,Turkey,89.0,"Ships, boats and floating structures",World,World,1132868758.0,38.9597594,34.9249653,,,892016Turkey,World,World,317096220.0
2016.0,2016.0,Export,Turkey,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,870561971.0,38.9597594,34.9249653,,,902016Turkey,World,World,4747435895.0
2016.0,2016.0,Export,Turkey,91.0,Clocks and watches and parts thereof,World,World,34623637.0,38.9597594,34.9249653,,,912016Turkey,World,World,268923556.0
2016.0,2016.0,Export,Turkey,92.0,Musical instruments; parts and accessories of such articles,World,World,9647467.0,38.9597594,34.9249653,,,922016Turkey,World,World,31430145.0
2016.0,2016.0,Export,Turkey,93.0,Arms and ammunition; parts and accessories thereof,World,World,417436600.0,38.9597594,34.9249653,,,932016Turkey,World,World,109645569.0
2016.0,2016.0,Export,Turkey,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,2764226373.0,38.9597594,34.9249653,,,942016Turkey,World,World,1030938737.0
2016.0,2016.0,Export,Turkey,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,117655419.0,38.9597594,34.9249653,,,952016Turkey,World,World,595557404.0
2016.0,2016.0,Export,Turkey,96.0,Miscellaneous manufactured articles,World,World,873865822.0,38.9597594,34.9249653,,,962016Turkey,World,World,607518946.0
2016.0,2016.0,Export,Turkey,97.0,Works of art; collectors' pieces and antiques,World,World,7868650.0,38.9597594,34.9249653,,,972016Turkey,World,World,42661084.0
2016.0,2016.0,Export,Turkey,99.0,Commodities not specified according to kind,World,World,374550681.0,38.9597594,34.9249653,,,992016Turkey,World,World,252785973.0
