yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1994.0,1994.0,Export,Saudi Arabia,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,1635078.0,25.62,42.35,,,351994Saudi Arabia,World,World,34109852.0
1994.0,1994.0,Export,Saudi Arabia,37.0,Photographic or cinematographic goods,World,World,1071718.0,25.62,42.35,,,371994Saudi Arabia,World,World,34283020.0
1994.0,1994.0,Export,Saudi Arabia,38.0,Miscellaneous chemical products,World,World,27399996.0,25.62,42.35,,,381994Saudi Arabia,World,World,281286880.0
1994.0,1994.0,Export,Saudi Arabia,39.0,Plastics and articles thereof,World,World,902621504.0,25.62,42.35,,,391994Saudi Arabia,World,World,550694848.0
1994.0,1994.0,Export,Saudi Arabia,43.0,"Furskins and artificial fur, manufactures thereof",World,World,24708.0,25.62,42.35,,,431994Saudi Arabia,World,World,3549461.0
1994.0,1994.0,Export,Saudi Arabia,45.0,Cork and articles of cork,World,World,96336.0,25.62,42.35,,,451994Saudi Arabia,World,World,965579.0
1994.0,1994.0,Export,Saudi Arabia,49.0,"Printed books, newspapers, pictures etc",World,World,4437012.0,25.62,42.35,,,491994Saudi Arabia,World,World,47180184.0
1994.0,1994.0,Export,Saudi Arabia,50.0,Silk,World,World,9283.0,25.62,42.35,,,501994Saudi Arabia,World,World,6006090.0
1994.0,1994.0,Export,Saudi Arabia,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,4066415.0,25.62,42.35,,,511994Saudi Arabia,World,World,12631436.0
1994.0,1994.0,Export,Saudi Arabia,52.0,Cotton,World,World,2859077.0,25.62,42.35,,,521994Saudi Arabia,World,World,46056632.0
1994.0,1994.0,Export,Saudi Arabia,57.0,Carpets and other textile floor coverings,World,World,19987196.0,25.62,42.35,,,571994Saudi Arabia,World,World,139004592.0
1994.0,1994.0,Export,Saudi Arabia,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,569709.0,25.62,42.35,,,581994Saudi Arabia,World,World,85907848.0
1994.0,1994.0,Export,Saudi Arabia,59.0,"Impregnated, coated or laminated textile fabric",World,World,1897095.0,25.62,42.35,,,591994Saudi Arabia,World,World,21749670.0
1994.0,1994.0,Export,Saudi Arabia,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,3442754.0,25.62,42.35,,,621994Saudi Arabia,World,World,505329632.0
1994.0,1994.0,Export,Saudi Arabia,63.0,"Other made textile articles, sets, worn clothing etc",World,World,12662887.0,25.62,42.35,,,631994Saudi Arabia,World,World,120434664.0
1994.0,1994.0,Export,Saudi Arabia,64.0,"Footwear, gaiters and the like, parts thereof",World,World,1344058.0,25.62,42.35,,,641994Saudi Arabia,World,World,173736640.0
1994.0,1994.0,Export,Saudi Arabia,65.0,Headgear and parts thereof,World,World,214006.0,25.62,42.35,,,651994Saudi Arabia,World,World,37219940.0
1994.0,1994.0,Export,Saudi Arabia,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,32278792.0,25.62,42.35,,,681994Saudi Arabia,World,World,161280432.0
1994.0,1994.0,Export,Saudi Arabia,69.0,Ceramic products,World,World,7373588.0,25.62,42.35,,,691994Saudi Arabia,World,World,144017792.0
1994.0,1994.0,Export,Saudi Arabia,71.0,"Pearls, precious stones, metals, coins, etc",World,World,3300383.0,25.62,42.35,,,711994Saudi Arabia,World,World,787893312.0
1994.0,1994.0,Export,Saudi Arabia,73.0,Articles of iron or steel,World,World,125372288.0,25.62,42.35,,,731994Saudi Arabia,World,World,600396032.0
1994.0,1994.0,Export,Saudi Arabia,74.0,Copper and articles thereof,World,World,40253332.0,25.62,42.35,,,741994Saudi Arabia,World,World,313467232.0
1994.0,1994.0,Export,Saudi Arabia,75.0,Nickel and articles thereof,World,World,219627.0,25.62,42.35,,,751994Saudi Arabia,World,World,10476330.0
1994.0,1994.0,Export,Saudi Arabia,76.0,Aluminium and articles thereof,World,World,79404608.0,25.62,42.35,,,761994Saudi Arabia,World,World,314879040.0
1994.0,1994.0,Export,Saudi Arabia,78.0,Lead and articles thereof,World,World,2041821.0,25.62,42.35,,,781994Saudi Arabia,World,World,2768478.0
1994.0,1994.0,Export,Saudi Arabia,80.0,Tin and articles thereof,World,World,61631.0,25.62,42.35,,,801994Saudi Arabia,World,World,7357934.0
1994.0,1994.0,Export,Saudi Arabia,81.0,"Other base metals, cermets, articles thereof",World,World,101563.0,25.62,42.35,,,811994Saudi Arabia,World,World,2805655.0
1994.0,1994.0,Export,Saudi Arabia,82.0,"Tools, implements, cutlery, etc of base metal",World,World,1166462.0,25.62,42.35,,,821994Saudi Arabia,World,World,80120296.0
1994.0,1994.0,Export,Saudi Arabia,83.0,Miscellaneous articles of base metal,World,World,1154428.0,25.62,42.35,,,831994Saudi Arabia,World,World,125693952.0
1994.0,1994.0,Export,Saudi Arabia,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,134324448.0,25.62,42.35,,,841994Saudi Arabia,World,World,3106804224.0
1994.0,1994.0,Export,Saudi Arabia,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,727920.0,25.62,42.35,,,861994Saudi Arabia,World,World,7201730.0
1994.0,1994.0,Export,Saudi Arabia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,41644892.0,25.62,42.35,,,881994Saudi Arabia,World,World,1602548096.0
1994.0,1994.0,Export,Saudi Arabia,91.0,Clocks and watches and parts thereof,World,World,523698.0,25.62,42.35,,,911994Saudi Arabia,World,World,200821968.0
1994.0,1994.0,Export,Saudi Arabia,92.0,"Musical instruments, parts and accessories",World,World,181831.0,25.62,42.35,,,921994Saudi Arabia,World,World,7211953.0
1994.0,1994.0,Export,Saudi Arabia,93.0,"Arms and ammunition, parts and accessories thereof",World,World,93096.0,25.62,42.35,,,931994Saudi Arabia,World,World,24027626.0
1994.0,1994.0,Export,Saudi Arabia,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,29491832.0,25.62,42.35,,,941994Saudi Arabia,World,World,353798304.0
1994.0,1994.0,Export,Saudi Arabia,97.0,"Works of art, collectors pieces and antiques",World,World,110097.0,25.62,42.35,,,971994Saudi Arabia,World,World,8463267.0
