yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2002.0,2002.0,Export,Kuwait,73.0,Articles of iron or steel,World,World,24713659.0,29.2733964,47.4979476,,,732002Kuwait,World,World,356660237.0
2002.0,2002.0,Export,Kuwait,74.0,Copper and articles thereof,World,World,11396448.0,29.2733964,47.4979476,,,742002Kuwait,World,World,39382040.0
2002.0,2002.0,Export,Kuwait,75.0,Nickel and articles thereof,World,World,68465.0,29.2733964,47.4979476,,,752002Kuwait,World,World,1712150.0
2002.0,2002.0,Export,Kuwait,76.0,Aluminium and articles thereof,World,World,12247713.0,29.2733964,47.4979476,,,762002Kuwait,World,World,97734643.0
2002.0,2002.0,Export,Kuwait,78.0,Lead and articles thereof,World,World,765337.0,29.2733964,47.4979476,,,782002Kuwait,World,World,122620.0
2002.0,2002.0,Export,Kuwait,79.0,Zinc and articles thereof,World,World,187578.0,29.2733964,47.4979476,,,792002Kuwait,World,World,700187.0
2002.0,2002.0,Export,Kuwait,80.0,Tin and articles thereof,World,World,198.0,29.2733964,47.4979476,,,802002Kuwait,World,World,28377.0
2002.0,2002.0,Export,Kuwait,82.0,"Tools, implements, cutlery, etc of base metal",World,World,844229.0,29.2733964,47.4979476,,,822002Kuwait,World,World,24502102.0
2002.0,2002.0,Export,Kuwait,83.0,Miscellaneous articles of base metal,World,World,1009797.0,29.2733964,47.4979476,,,832002Kuwait,World,World,43337132.0
2002.0,2002.0,Export,Kuwait,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,37937069.0,29.2733964,47.4979476,,,842002Kuwait,World,World,1032490986.0
2002.0,2002.0,Export,Kuwait,85.0,"Electrical, electronic equipment",World,World,42914075.0,29.2733964,47.4979476,,,852002Kuwait,World,World,866587366.0
2002.0,2002.0,Export,Kuwait,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,17104.0,29.2733964,47.4979476,,,862002Kuwait,World,World,59827.0
2002.0,2002.0,Export,Kuwait,87.0,"Vehicles other than railway, tramway",World,World,69120143.0,29.2733964,47.4979476,,,872002Kuwait,World,World,1656975428.0
2002.0,2002.0,Export,Kuwait,88.0,"Aircraft, spacecraft, and parts thereof",World,World,1803892.0,29.2733964,47.4979476,,,882002Kuwait,World,World,18538353.0
2002.0,2002.0,Export,Kuwait,89.0,"Ships, boats and other floating structures",World,World,282122.0,29.2733964,47.4979476,,,892002Kuwait,World,World,17338620.0
2002.0,2002.0,Export,Kuwait,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,2668633.0,29.2733964,47.4979476,,,902002Kuwait,World,World,167005474.0
2002.0,2002.0,Export,Kuwait,91.0,Clocks and watches and parts thereof,World,World,1354234.0,29.2733964,47.4979476,,,912002Kuwait,World,World,55914094.0
2002.0,2002.0,Export,Kuwait,92.0,"Musical instruments, parts and accessories",World,World,100069.0,29.2733964,47.4979476,,,922002Kuwait,World,World,1733601.0
2002.0,2002.0,Export,Kuwait,93.0,"Arms and ammunition, parts and accessories thereof",World,World,144088.0,29.2733964,47.4979476,,,932002Kuwait,World,World,5100149.0
2002.0,2002.0,Export,Kuwait,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,15738289.0,29.2733964,47.4979476,,,942002Kuwait,World,World,211695392.0
2002.0,2002.0,Export,Kuwait,95.0,"Toys, games, sports requisites",World,World,1507913.0,29.2733964,47.4979476,,,952002Kuwait,World,World,46994234.0
2002.0,2002.0,Export,Kuwait,96.0,Miscellaneous manufactured articles,World,World,617877.0,29.2733964,47.4979476,,,962002Kuwait,World,World,29015379.0
2002.0,2002.0,Export,Kuwait,97.0,"Works of art, collectors pieces and antiques",World,World,11589.0,29.2733964,47.4979476,,,972002Kuwait,World,World,1188697.0
