yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2009.0,2009.0,Export,Comoros,32.0,Tanning or dyeing extracts,World,World,70.0,-12.2045176,44.2832964,,,322009Comoros,World,World,748777.0
2009.0,2009.0,Export,Comoros,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,2186115.0,-12.2045176,44.2832964,,,332009Comoros,World,World,457249.0
2009.0,2009.0,Export,Comoros,38.0,Miscellaneous chemical products,World,World,157.0,-12.2045176,44.2832964,,,382009Comoros,World,World,194261.0
2009.0,2009.0,Export,Comoros,39.0,Plastics and articles thereof,World,World,3529.0,-12.2045176,44.2832964,,,392009Comoros,World,World,2184852.0
2009.0,2009.0,Export,Comoros,40.0,Rubber and articles thereof,World,World,70.0,-12.2045176,44.2832964,,,402009Comoros,World,World,665638.0
2009.0,2009.0,Export,Comoros,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,56.0,-12.2045176,44.2832964,,,462009Comoros,World,World,16507.0
2009.0,2009.0,Export,Comoros,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,7512.0,-12.2045176,44.2832964,,,482009Comoros,World,World,2080807.0
2009.0,2009.0,Export,Comoros,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,3302.0,-12.2045176,44.2832964,,,492009Comoros,World,World,510621.0
2009.0,2009.0,Export,Comoros,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,70.0,-12.2045176,44.2832964,,,592009Comoros,World,World,44312.0
2009.0,2009.0,Export,Comoros,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,20386.0,-12.2045176,44.2832964,,,612009Comoros,World,World,491135.0
2009.0,2009.0,Export,Comoros,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,21845.0,-12.2045176,44.2832964,,,622009Comoros,World,World,1401425.0
2009.0,2009.0,Export,Comoros,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,11929.0,-12.2045176,44.2832964,,,632009Comoros,World,World,1126680.0
2009.0,2009.0,Export,Comoros,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,1373.0,-12.2045176,44.2832964,,,642009Comoros,World,World,2178186.0
2009.0,2009.0,Export,Comoros,69.0,Ceramic products,World,World,23417.0,-12.2045176,44.2832964,,,692009Comoros,World,World,3885261.0
2009.0,2009.0,Export,Comoros,70.0,Glass and glassware,World,World,36558.0,-12.2045176,44.2832964,,,702009Comoros,World,World,801449.0
2009.0,2009.0,Export,Comoros,72.0,Iron and steel,World,World,33128.0,-12.2045176,44.2832964,,,722009Comoros,World,World,11248921.0
2009.0,2009.0,Export,Comoros,73.0,Articles of iron or steel,World,World,78464.0,-12.2045176,44.2832964,,,732009Comoros,World,World,1612286.0
2009.0,2009.0,Export,Comoros,76.0,Aluminum and articles thereof,World,World,13735.0,-12.2045176,44.2832964,,,762009Comoros,World,World,808105.0
2009.0,2009.0,Export,Comoros,78.0,Lead and articles thereof,World,World,39.0,-12.2045176,44.2832964,,,782009Comoros,World,World,14619.0
2009.0,2009.0,Export,Comoros,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,61704.0,-12.2045176,44.2832964,,,822009Comoros,World,World,344027.0
2009.0,2009.0,Export,Comoros,83.0,Miscellaneous articles of base metal,World,World,13.0,-12.2045176,44.2832964,,,832009Comoros,World,World,296602.0
2009.0,2009.0,Export,Comoros,84.0,Machinery and mechanical appliances; parts thereof,World,World,190296.0,-12.2045176,44.2832964,,,842009Comoros,World,World,5187534.0
2009.0,2009.0,Export,Comoros,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,110472.0,-12.2045176,44.2832964,,,852009Comoros,World,World,15987541.0
2009.0,2009.0,Export,Comoros,87.0,Vehicles other than railway or tramway rolling stock,World,World,87536.0,-12.2045176,44.2832964,,,872009Comoros,World,World,20828213.0
2009.0,2009.0,Export,Comoros,88.0,"Aircraft, spacecraft, and parts thereof",World,World,141.0,-12.2045176,44.2832964,,,882009Comoros,World,World,498806.0
2009.0,2009.0,Export,Comoros,89.0,"Ships, boats and floating structures",World,World,6672.0,-12.2045176,44.2832964,,,892009Comoros,World,World,22602.0
2009.0,2009.0,Export,Comoros,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,150567.0,-12.2045176,44.2832964,,,902009Comoros,World,World,559352.0
2009.0,2009.0,Export,Comoros,91.0,Clocks and watches and parts thereof,World,World,8142.0,-12.2045176,44.2832964,,,912009Comoros,World,World,19084.0
2009.0,2009.0,Export,Comoros,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,35820.0,-12.2045176,44.2832964,,,942009Comoros,World,World,4268415.0
2009.0,2009.0,Export,Comoros,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,9658.0,-12.2045176,44.2832964,,,952009Comoros,World,World,131384.0
2009.0,2009.0,Export,Comoros,96.0,Miscellaneous manufactured articles,World,World,118711.0,-12.2045176,44.2832964,,,962009Comoros,World,World,1384649.0
2009.0,2009.0,Export,Comoros,97.0,"Works of art, collectors' pieces and antiques",World,World,56.0,-12.2045176,44.2832964,,,972009Comoros,World,World,12292.0
