yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2000.0,2000.0,Export,Qatar,69.0,Ceramic products,World,World,136260.0,25.3336984,51.2295295,,,692000Qatar,World,World,37267960.0
2000.0,2000.0,Export,Qatar,70.0,Glass and glassware,World,World,236930.0,25.3336984,51.2295295,,,702000Qatar,World,World,19462232.0
2000.0,2000.0,Export,Qatar,71.0,"Pearls, precious stones, metals, coins, etc",World,World,11972832.0,25.3336984,51.2295295,,,712000Qatar,World,World,63353748.0
2000.0,2000.0,Export,Qatar,72.0,Iron and steel,World,World,126165496.0,25.3336984,51.2295295,,,722000Qatar,World,World,22218264.0
2000.0,2000.0,Export,Qatar,73.0,Articles of iron or steel,World,World,2634669.0,25.3336984,51.2295295,,,732000Qatar,World,World,298347488.0
2000.0,2000.0,Export,Qatar,74.0,Copper and articles thereof,World,World,189086.0,25.3336984,51.2295295,,,742000Qatar,World,World,12671591.0
2000.0,2000.0,Export,Qatar,75.0,Nickel and articles thereof,World,World,274.0,25.3336984,51.2295295,,,752000Qatar,World,World,77644.0
2000.0,2000.0,Export,Qatar,76.0,Aluminium and articles thereof,World,World,3199015.0,25.3336984,51.2295295,,,762000Qatar,World,World,29072302.0
2000.0,2000.0,Export,Qatar,79.0,Zinc and articles thereof,World,World,44517.0,25.3336984,51.2295295,,,792000Qatar,World,World,729888.0
2000.0,2000.0,Export,Qatar,80.0,Tin and articles thereof,World,World,5150.0,25.3336984,51.2295295,,,802000Qatar,World,World,834803.0
2000.0,2000.0,Export,Qatar,81.0,"Other base metals, cermets, articles thereof",World,World,7555.0,25.3336984,51.2295295,,,812000Qatar,World,World,9842.0
2000.0,2000.0,Export,Qatar,82.0,"Tools, implements, cutlery, etc of base metal",World,World,671211.0,25.3336984,51.2295295,,,822000Qatar,World,World,10632071.0
2000.0,2000.0,Export,Qatar,83.0,Miscellaneous articles of base metal,World,World,275415.0,25.3336984,51.2295295,,,832000Qatar,World,World,17242032.0
2000.0,2000.0,Export,Qatar,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,37827772.0,25.3336984,51.2295295,,,842000Qatar,World,World,639152832.0
2000.0,2000.0,Export,Qatar,85.0,"Electrical, electronic equipment",World,World,24133100.0,25.3336984,51.2295295,,,852000Qatar,World,World,320680384.0
2000.0,2000.0,Export,Qatar,87.0,"Vehicles other than railway, tramway",World,World,33807048.0,25.3336984,51.2295295,,,872000Qatar,World,World,414409376.0
2000.0,2000.0,Export,Qatar,88.0,"Aircraft, spacecraft, and parts thereof",World,World,13901800.0,25.3336984,51.2295295,,,882000Qatar,World,World,59273088.0
2000.0,2000.0,Export,Qatar,89.0,"Ships, boats and other floating structures",World,World,348834.0,25.3336984,51.2295295,,,892000Qatar,World,World,23269588.0
2000.0,2000.0,Export,Qatar,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,4600296.0,25.3336984,51.2295295,,,902000Qatar,World,World,105705096.0
2000.0,2000.0,Export,Qatar,91.0,Clocks and watches and parts thereof,World,World,1563613.0,25.3336984,51.2295295,,,912000Qatar,World,World,17899844.0
2000.0,2000.0,Export,Qatar,92.0,"Musical instruments, parts and accessories",World,World,2005.0,25.3336984,51.2295295,,,922000Qatar,World,World,546124.0
2000.0,2000.0,Export,Qatar,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,8342906.0,25.3336984,51.2295295,,,942000Qatar,World,World,84323888.0
2000.0,2000.0,Export,Qatar,95.0,"Toys, games, sports requisites",World,World,409384.0,25.3336984,51.2295295,,,952000Qatar,World,World,19879132.0
2000.0,2000.0,Export,Qatar,96.0,Miscellaneous manufactured articles,World,World,302666.0,25.3336984,51.2295295,,,962000Qatar,World,World,11437052.0
2000.0,2000.0,Export,Qatar,97.0,"Works of art, collectors pieces and antiques",World,World,45918.0,25.3336984,51.2295295,,,972000Qatar,World,World,2481717.0
2000.0,2000.0,Export,Qatar,99.0,Commodities not elsewhere specified,World,World,2734866.0,25.3336984,51.2295295,,,992000Qatar,World,World,4417417.0
