yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2005.0,2005.0,Export,Georgia,55.0,Man-made staple fibers,World,World,124580.0,32.3293809,-83.1137366,,,552005Georgia,World,World,2479560.0
2005.0,2005.0,Export,Georgia,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,11702.0,32.3293809,-83.1137366,,,562005Georgia,World,World,3441149.0
2005.0,2005.0,Export,Georgia,57.0,Carpets and other textile floor coverings,World,World,5868.0,32.3293809,-83.1137366,,,572005Georgia,World,World,2116294.0
2005.0,2005.0,Export,Georgia,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,4054.0,32.3293809,-83.1137366,,,582005Georgia,World,World,329078.0
2005.0,2005.0,Export,Georgia,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,3286.0,32.3293809,-83.1137366,,,592005Georgia,World,World,1179705.0
2005.0,2005.0,Export,Georgia,60.0,Knitted or crocheted fabrics,World,World,232.0,32.3293809,-83.1137366,,,602005Georgia,World,World,1106702.0
2005.0,2005.0,Export,Georgia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,299771.0,32.3293809,-83.1137366,,,612005Georgia,World,World,10567693.0
2005.0,2005.0,Export,Georgia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,8220639.0,32.3293809,-83.1137366,,,622005Georgia,World,World,21710481.0
2005.0,2005.0,Export,Georgia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,219535.0,32.3293809,-83.1137366,,,632005Georgia,World,World,14948930.0
2005.0,2005.0,Export,Georgia,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,131031.0,32.3293809,-83.1137366,,,642005Georgia,World,World,14878740.0
2005.0,2005.0,Export,Georgia,65.0,Headgear and parts thereof,World,World,2481.0,32.3293809,-83.1137366,,,652005Georgia,World,World,1303139.0
2005.0,2005.0,Export,Georgia,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,11200.0,32.3293809,-83.1137366,,,662005Georgia,World,World,561539.0
2005.0,2005.0,Export,Georgia,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,210.0,32.3293809,-83.1137366,,,672005Georgia,World,World,35571.0
2005.0,2005.0,Export,Georgia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,263093.0,32.3293809,-83.1137366,,,682005Georgia,World,World,11076321.0
2005.0,2005.0,Export,Georgia,69.0,Ceramic products,World,World,388138.0,32.3293809,-83.1137366,,,692005Georgia,World,World,21322196.0
2005.0,2005.0,Export,Georgia,70.0,Glass and glassware,World,World,452506.0,32.3293809,-83.1137366,,,702005Georgia,World,World,24910137.0
2005.0,2005.0,Export,Georgia,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,39413600.0,32.3293809,-83.1137366,,,712005Georgia,World,World,3144980.0
2005.0,2005.0,Export,Georgia,72.0,Iron and steel,World,World,167709847.0,32.3293809,-83.1137366,,,722005Georgia,World,World,44845415.0
2005.0,2005.0,Export,Georgia,73.0,Articles of iron or steel,World,World,3066783.0,32.3293809,-83.1137366,,,732005Georgia,World,World,53537361.0
2005.0,2005.0,Export,Georgia,74.0,Copper and articles thereof,World,World,11624407.0,32.3293809,-83.1137366,,,742005Georgia,World,World,1657285.0
2005.0,2005.0,Export,Georgia,76.0,Aluminum and articles thereof,World,World,11842144.0,32.3293809,-83.1137366,,,762005Georgia,World,World,11252942.0
2005.0,2005.0,Export,Georgia,78.0,Lead and articles thereof,World,World,538204.0,32.3293809,-83.1137366,,,782005Georgia,World,World,23797.0
2005.0,2005.0,Export,Georgia,79.0,Zinc and articles thereof,World,World,86505.0,32.3293809,-83.1137366,,,792005Georgia,World,World,183264.0
2005.0,2005.0,Export,Georgia,80.0,Tin and articles thereof,World,World,11.0,32.3293809,-83.1137366,,,802005Georgia,World,World,45215.0
2005.0,2005.0,Export,Georgia,81.0,Other base metals; cermets; articles thereof,World,World,146566.0,32.3293809,-83.1137366,,,812005Georgia,World,World,258909.0
2005.0,2005.0,Export,Georgia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,162245.0,32.3293809,-83.1137366,,,822005Georgia,World,World,6802781.0
2005.0,2005.0,Export,Georgia,83.0,Miscellaneous articles of base metal,World,World,245741.0,32.3293809,-83.1137366,,,832005Georgia,World,World,11460279.0
2005.0,2005.0,Export,Georgia,84.0,Machinery and mechanical appliances; parts thereof,World,World,29708396.0,32.3293809,-83.1137366,,,842005Georgia,World,World,251680689.0
2005.0,2005.0,Export,Georgia,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,5074794.0,32.3293809,-83.1137366,,,852005Georgia,World,World,158028276.0
2005.0,2005.0,Export,Georgia,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,2944943.0,32.3293809,-83.1137366,,,862005Georgia,World,World,3454791.0
2005.0,2005.0,Export,Georgia,87.0,Vehicles other than railway or tramway rolling stock,World,World,24648258.0,32.3293809,-83.1137366,,,872005Georgia,World,World,252015133.0
2005.0,2005.0,Export,Georgia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,78197911.0,32.3293809,-83.1137366,,,882005Georgia,World,World,56707185.0
2005.0,2005.0,Export,Georgia,89.0,"Ships, boats and floating structures",World,World,6106414.0,32.3293809,-83.1137366,,,892005Georgia,World,World,2293688.0
2005.0,2005.0,Export,Georgia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,1187449.0,32.3293809,-83.1137366,,,902005Georgia,World,World,64427805.0
2005.0,2005.0,Export,Georgia,91.0,Clocks and watches and parts thereof,World,World,46447.0,32.3293809,-83.1137366,,,912005Georgia,World,World,1110648.0
2005.0,2005.0,Export,Georgia,92.0,Musical instruments; parts and accessories of such articles,World,World,32314.0,32.3293809,-83.1137366,,,922005Georgia,World,World,780474.0
2005.0,2005.0,Export,Georgia,93.0,Arms and ammunition; parts and accessories thereof,World,World,2514.0,32.3293809,-83.1137366,,,932005Georgia,World,World,3760.0
2005.0,2005.0,Export,Georgia,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,4143432.0,32.3293809,-83.1137366,,,942005Georgia,World,World,40512186.0
2005.0,2005.0,Export,Georgia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,183164.0,32.3293809,-83.1137366,,,952005Georgia,World,World,9590343.0
2005.0,2005.0,Export,Georgia,96.0,Miscellaneous manufactured articles,World,World,184132.0,32.3293809,-83.1137366,,,962005Georgia,World,World,4581077.0
2005.0,2005.0,Export,Georgia,97.0,"Works of art, collectors' pieces and antiques",World,World,33701.0,32.3293809,-83.1137366,,,972005Georgia,World,World,80197.0
