yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2009.0,2009.0,Export,United Arab Emirates,26.0,"Ores, slag and ash",World,World,36509540.0,24.0002488,53.9994829,,,262009United Arab Emirates,World,World,145635609.0
2009.0,2009.0,Export,United Arab Emirates,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,58677046172.0,24.0002488,53.9994829,,,272009United Arab Emirates,World,World,1820525603.0
2009.0,2009.0,Export,United Arab Emirates,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,71866102.0,24.0002488,53.9994829,,,282009United Arab Emirates,World,World,1083750936.0
2009.0,2009.0,Export,United Arab Emirates,29.0,Organic chemicals,World,World,132124899.0,24.0002488,53.9994829,,,292009United Arab Emirates,World,World,765620193.0
2009.0,2009.0,Export,United Arab Emirates,30.0,Pharmaceutical products,World,World,125081766.0,24.0002488,53.9994829,,,302009United Arab Emirates,World,World,1148947188.0
2009.0,2009.0,Export,United Arab Emirates,31.0,Fertilisers,World,World,28203211.0,24.0002488,53.9994829,,,312009United Arab Emirates,World,World,32914493.0
2009.0,2009.0,Export,United Arab Emirates,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,159792992.0,24.0002488,53.9994829,,,322009United Arab Emirates,World,World,515208996.0
2009.0,2009.0,Export,United Arab Emirates,38.0,Miscellaneous chemical products,World,World,137895679.0,24.0002488,53.9994829,,,382009United Arab Emirates,World,World,799061101.0
2009.0,2009.0,Export,United Arab Emirates,39.0,Plastics and articles thereof,World,World,1781729826.0,24.0002488,53.9994829,,,392009United Arab Emirates,World,World,2468854793.0
2009.0,2009.0,Export,United Arab Emirates,41.0,Raw hides and skins(other than furskins) and leather,World,World,5659362.0,24.0002488,53.9994829,,,412009United Arab Emirates,World,World,11374053.0
2009.0,2009.0,Export,United Arab Emirates,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,142150892.0,24.0002488,53.9994829,,,422009United Arab Emirates,World,World,442908657.0
2009.0,2009.0,Export,United Arab Emirates,44.0,Wood and articles of wood; wood charcoal,World,World,165086045.0,24.0002488,53.9994829,,,442009United Arab Emirates,World,World,808657894.0
2009.0,2009.0,Export,United Arab Emirates,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,15073294.0,24.0002488,53.9994829,,,462009United Arab Emirates,World,World,13637735.0
2009.0,2009.0,Export,United Arab Emirates,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,44464180.0,24.0002488,53.9994829,,,472009United Arab Emirates,World,World,32386927.0
2009.0,2009.0,Export,United Arab Emirates,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,190235182.0,24.0002488,53.9994829,,,482009United Arab Emirates,World,World,836689188.0
2009.0,2009.0,Export,United Arab Emirates,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,313457046.0,24.0002488,53.9994829,,,492009United Arab Emirates,World,World,233177195.0
2009.0,2009.0,Export,United Arab Emirates,50.0,Silk,World,World,16933838.0,24.0002488,53.9994829,,,502009United Arab Emirates,World,World,40702577.0
2009.0,2009.0,Export,United Arab Emirates,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,3811032.0,24.0002488,53.9994829,,,512009United Arab Emirates,World,World,15587375.0
2009.0,2009.0,Export,United Arab Emirates,52.0,Cotton,World,World,85911951.0,24.0002488,53.9994829,,,522009United Arab Emirates,World,World,144039227.0
2009.0,2009.0,Export,United Arab Emirates,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,5138651.0,24.0002488,53.9994829,,,532009United Arab Emirates,World,World,8891760.0
2009.0,2009.0,Export,United Arab Emirates,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,1063758856.0,24.0002488,53.9994829,,,542009United Arab Emirates,World,World,929198134.0
2009.0,2009.0,Export,United Arab Emirates,55.0,Man-made staple fibres,World,World,99440668.0,24.0002488,53.9994829,,,552009United Arab Emirates,World,World,323015194.0
2009.0,2009.0,Export,United Arab Emirates,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,22661367.0,24.0002488,53.9994829,,,562009United Arab Emirates,World,World,85946528.0
2009.0,2009.0,Export,United Arab Emirates,57.0,Carpets and other textile floor coverings,World,World,61015211.0,24.0002488,53.9994829,,,572009United Arab Emirates,World,World,154877711.0
2009.0,2009.0,Export,United Arab Emirates,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,30130704.0,24.0002488,53.9994829,,,582009United Arab Emirates,World,World,137427715.0
2009.0,2009.0,Export,United Arab Emirates,60.0,Knitted or crocheted fabrics,World,World,97471417.0,24.0002488,53.9994829,,,602009United Arab Emirates,World,World,84616064.0
2009.0,2009.0,Export,United Arab Emirates,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,522490818.0,24.0002488,53.9994829,,,612009United Arab Emirates,World,World,1063018561.0
2009.0,2009.0,Export,United Arab Emirates,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,455891545.0,24.0002488,53.9994829,,,622009United Arab Emirates,World,World,1331508752.0
2009.0,2009.0,Export,United Arab Emirates,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,225054207.0,24.0002488,53.9994829,,,632009United Arab Emirates,World,World,382993117.0
2009.0,2009.0,Export,United Arab Emirates,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,231975589.0,24.0002488,53.9994829,,,642009United Arab Emirates,World,World,652655180.0
2009.0,2009.0,Export,United Arab Emirates,65.0,Headgear and parts thereof,World,World,8066111.0,24.0002488,53.9994829,,,652009United Arab Emirates,World,World,28990948.0
2009.0,2009.0,Export,United Arab Emirates,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,5453849.0,24.0002488,53.9994829,,,662009United Arab Emirates,World,World,5203348.0
2009.0,2009.0,Export,United Arab Emirates,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,6061807.0,24.0002488,53.9994829,,,672009United Arab Emirates,World,World,19381888.0
2009.0,2009.0,Export,United Arab Emirates,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,203218279.0,24.0002488,53.9994829,,,682009United Arab Emirates,World,World,811291711.0
2009.0,2009.0,Export,United Arab Emirates,69.0,Ceramic products,World,World,391589677.0,24.0002488,53.9994829,,,692009United Arab Emirates,World,World,484251850.0
2009.0,2009.0,Export,United Arab Emirates,70.0,Glass and glassware,World,World,390387538.0,24.0002488,53.9994829,,,702009United Arab Emirates,World,World,839633252.0
2009.0,2009.0,Export,United Arab Emirates,72.0,Iron and steel,World,World,665674647.0,24.0002488,53.9994829,,,722009United Arab Emirates,World,World,3375181459.0
2009.0,2009.0,Export,United Arab Emirates,73.0,Articles of iron or steel,World,World,1719343596.0,24.0002488,53.9994829,,,732009United Arab Emirates,World,World,4667358569.0
2009.0,2009.0,Export,United Arab Emirates,74.0,Copper and articles thereof,World,World,301232661.0,24.0002488,53.9994829,,,742009United Arab Emirates,World,World,919809688.0
2009.0,2009.0,Export,United Arab Emirates,75.0,Nickel and articles thereof,World,World,7893003.0,24.0002488,53.9994829,,,752009United Arab Emirates,World,World,30628587.0
2009.0,2009.0,Export,United Arab Emirates,76.0,Aluminum and articles thereof,World,World,515907725.0,24.0002488,53.9994829,,,762009United Arab Emirates,World,World,1211782219.0
2009.0,2009.0,Export,United Arab Emirates,79.0,Zinc and articles thereof,World,World,11506970.0,24.0002488,53.9994829,,,792009United Arab Emirates,World,World,76469395.0
2009.0,2009.0,Export,United Arab Emirates,80.0,Tin and articles thereof,World,World,4865557.0,24.0002488,53.9994829,,,802009United Arab Emirates,World,World,10200740.0
2009.0,2009.0,Export,United Arab Emirates,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,183979160.0,24.0002488,53.9994829,,,822009United Arab Emirates,World,World,420856361.0
2009.0,2009.0,Export,United Arab Emirates,83.0,Miscellaneous articles of base metal,World,World,162202776.0,24.0002488,53.9994829,,,832009United Arab Emirates,World,World,451004864.0
2009.0,2009.0,Export,United Arab Emirates,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,4984566902.0,24.0002488,53.9994829,,,842009United Arab Emirates,World,World,17269525485.0
2009.0,2009.0,Export,United Arab Emirates,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,4097570865.0,24.0002488,53.9994829,,,852009United Arab Emirates,World,World,12174783094.0
2009.0,2009.0,Export,United Arab Emirates,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,33625358.0,24.0002488,53.9994829,,,862009United Arab Emirates,World,World,332479129.0
2009.0,2009.0,Export,United Arab Emirates,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,5707043315.0,24.0002488,53.9994829,,,872009United Arab Emirates,World,World,8987627797.0
2009.0,2009.0,Export,United Arab Emirates,88.0,"Aircraft, spacecraft, and parts thereof",World,World,1292536421.0,24.0002488,53.9994829,,,882009United Arab Emirates,World,World,5177794433.0
2009.0,2009.0,Export,United Arab Emirates,89.0,"Ships, boats and floating structures",World,World,533139926.0,24.0002488,53.9994829,,,892009United Arab Emirates,World,World,1078712156.0
2009.0,2009.0,Export,United Arab Emirates,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,424840635.0,24.0002488,53.9994829,,,902009United Arab Emirates,World,World,1743708320.0
2009.0,2009.0,Export,United Arab Emirates,91.0,Clocks and watches and parts thereof,World,World,132505934.0,24.0002488,53.9994829,,,912009United Arab Emirates,World,World,509126518.0
2009.0,2009.0,Export,United Arab Emirates,92.0,Musical instruments; parts and accessories of such articles,World,World,10850473.0,24.0002488,53.9994829,,,922009United Arab Emirates,World,World,28024755.0
2009.0,2009.0,Export,United Arab Emirates,93.0,Arms and ammunition; parts and accessories thereof,World,World,4947244.0,24.0002488,53.9994829,,,932009United Arab Emirates,World,World,68534272.0
2009.0,2009.0,Export,United Arab Emirates,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,506831070.0,24.0002488,53.9994829,,,942009United Arab Emirates,World,World,1644645754.0
2009.0,2009.0,Export,United Arab Emirates,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,181782983.0,24.0002488,53.9994829,,,952009United Arab Emirates,World,World,473595609.0
2009.0,2009.0,Export,United Arab Emirates,96.0,Miscellaneous manufactured articles,World,World,68898728.0,24.0002488,53.9994829,,,962009United Arab Emirates,World,World,251294888.0
2009.0,2009.0,Export,United Arab Emirates,97.0,"Works of art, collectors' pieces and antiques",World,World,18904309.0,24.0002488,53.9994829,,,972009United Arab Emirates,World,World,118793108.0
2009.0,2009.0,Export,United Arab Emirates,99.0,Commodities not specified according to kind,World,World,58952363529.0,24.0002488,53.9994829,,,992009United Arab Emirates,World,World,42449358680.0
