yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2000.0,2000.0,Export,United Arab Emirates,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,15086941.0,24.0002488,53.9994829,,,122000United Arab Emirates,World,World,108778041.0
2000.0,2000.0,Export,United Arab Emirates,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,3020663.0,24.0002488,53.9994829,,,132000United Arab Emirates,World,World,4897726.0
2000.0,2000.0,Export,United Arab Emirates,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,774518.0,24.0002488,53.9994829,,,142000United Arab Emirates,World,World,1997854.0
2000.0,2000.0,Export,United Arab Emirates,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,59626613.0,24.0002488,53.9994829,,,152000United Arab Emirates,World,World,107006562.0
2000.0,2000.0,Export,United Arab Emirates,16.0,"Meat, fish and seafood food preparations nes",World,World,14991571.0,24.0002488,53.9994829,,,162000United Arab Emirates,World,World,44654586.0
2000.0,2000.0,Export,United Arab Emirates,17.0,Sugars and sugar confectionery,World,World,42967189.0,24.0002488,53.9994829,,,172000United Arab Emirates,World,World,100011206.0
2000.0,2000.0,Export,United Arab Emirates,18.0,Cocoa and cocoa preparations,World,World,2116866.0,24.0002488,53.9994829,,,182000United Arab Emirates,World,World,60271170.0
2000.0,2000.0,Export,United Arab Emirates,19.0,"Cereal, flour, starch, milk preparations and products",World,World,13059382.0,24.0002488,53.9994829,,,192000United Arab Emirates,World,World,66698212.0
2000.0,2000.0,Export,United Arab Emirates,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,9419516.0,24.0002488,53.9994829,,,202000United Arab Emirates,World,World,75129149.0
2000.0,2000.0,Export,United Arab Emirates,21.0,Miscellaneous edible preparations,World,World,31296902.0,24.0002488,53.9994829,,,212000United Arab Emirates,World,World,155408667.0
2000.0,2000.0,Export,United Arab Emirates,22.0,"Beverages, spirits and vinegar",World,World,44334255.0,24.0002488,53.9994829,,,222000United Arab Emirates,World,World,78113855.0
2000.0,2000.0,Export,United Arab Emirates,23.0,"Residues, wastes of food industry, animal fodder",World,World,1247247.0,24.0002488,53.9994829,,,232000United Arab Emirates,World,World,31491917.0
2000.0,2000.0,Export,United Arab Emirates,24.0,Tobacco and manufactured tobacco substitutes,World,World,397673575.0,24.0002488,53.9994829,,,242000United Arab Emirates,World,World,110546779.0
2000.0,2000.0,Export,United Arab Emirates,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,65622517.0,24.0002488,53.9994829,,,252000United Arab Emirates,World,World,114374129.0
2000.0,2000.0,Export,United Arab Emirates,26.0,"Ores, slag and ash",World,World,8424489.0,24.0002488,53.9994829,,,262000United Arab Emirates,World,World,85854395.0
2000.0,2000.0,Export,United Arab Emirates,27.0,"Mineral fuels, oils, distillation products, etc",World,World,28760165395.0,24.0002488,53.9994829,,,272000United Arab Emirates,World,World,211224141.0
2000.0,2000.0,Export,United Arab Emirates,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,17765164.0,24.0002488,53.9994829,,,282000United Arab Emirates,World,World,223169123.0
2000.0,2000.0,Export,United Arab Emirates,29.0,Organic chemicals,World,World,13860868.0,24.0002488,53.9994829,,,292000United Arab Emirates,World,World,99400509.0
2000.0,2000.0,Export,United Arab Emirates,30.0,Pharmaceutical products,World,World,23944435.0,24.0002488,53.9994829,,,302000United Arab Emirates,World,World,334924976.0
2000.0,2000.0,Export,United Arab Emirates,31.0,Fertilizers,World,World,6210782.0,24.0002488,53.9994829,,,312000United Arab Emirates,World,World,66782827.0
2000.0,2000.0,Export,United Arab Emirates,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,32039518.0,24.0002488,53.9994829,,,322000United Arab Emirates,World,World,145518884.0
2000.0,2000.0,Export,United Arab Emirates,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,187937725.0,24.0002488,53.9994829,,,332000United Arab Emirates,World,World,414528232.0
2000.0,2000.0,Export,United Arab Emirates,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,3310834.0,24.0002488,53.9994829,,,352000United Arab Emirates,World,World,27708683.0
2000.0,2000.0,Export,United Arab Emirates,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,3841361.0,24.0002488,53.9994829,,,362000United Arab Emirates,World,World,10430900.0
2000.0,2000.0,Export,United Arab Emirates,37.0,Photographic or cinematographic goods,World,World,37382246.0,24.0002488,53.9994829,,,372000United Arab Emirates,World,World,104157301.0
2000.0,2000.0,Export,United Arab Emirates,38.0,Miscellaneous chemical products,World,World,71353038.0,24.0002488,53.9994829,,,382000United Arab Emirates,World,World,248260556.0
2000.0,2000.0,Export,United Arab Emirates,39.0,Plastics and articles thereof,World,World,134025370.0,24.0002488,53.9994829,,,392000United Arab Emirates,World,World,753401744.0
2000.0,2000.0,Export,United Arab Emirates,40.0,Rubber and articles thereof,World,World,184857792.0,24.0002488,53.9994829,,,402000United Arab Emirates,World,World,390773143.0
2000.0,2000.0,Export,United Arab Emirates,41.0,Raw hides and skins (other than furskins) and leather,World,World,18427974.0,24.0002488,53.9994829,,,412000United Arab Emirates,World,World,10592238.0
2000.0,2000.0,Export,United Arab Emirates,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,24941539.0,24.0002488,53.9994829,,,422000United Arab Emirates,World,World,111978917.0
2000.0,2000.0,Export,United Arab Emirates,43.0,"Furskins and artificial fur, manufactures thereof",World,World,383140.0,24.0002488,53.9994829,,,432000United Arab Emirates,World,World,6096093.0
2000.0,2000.0,Export,United Arab Emirates,44.0,"Wood and articles of wood, wood charcoal",World,World,29516478.0,24.0002488,53.9994829,,,442000United Arab Emirates,World,World,271133886.0
2000.0,2000.0,Export,United Arab Emirates,45.0,Cork and articles of cork,World,World,168744.0,24.0002488,53.9994829,,,452000United Arab Emirates,World,World,1349217.0
2000.0,2000.0,Export,United Arab Emirates,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,721290.0,24.0002488,53.9994829,,,462000United Arab Emirates,World,World,2393063.0
2000.0,2000.0,Export,United Arab Emirates,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,10031914.0,24.0002488,53.9994829,,,472000United Arab Emirates,World,World,5650916.0
2000.0,2000.0,Export,United Arab Emirates,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,46634704.0,24.0002488,53.9994829,,,482000United Arab Emirates,World,World,391302625.0
2000.0,2000.0,Export,United Arab Emirates,49.0,"Printed books, newspapers, pictures etc",World,World,11075398.0,24.0002488,53.9994829,,,492000United Arab Emirates,World,World,59494025.0
2000.0,2000.0,Export,United Arab Emirates,50.0,Silk,World,World,10342466.0,24.0002488,53.9994829,,,502000United Arab Emirates,World,World,25477119.0
2000.0,2000.0,Export,United Arab Emirates,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,7748593.0,24.0002488,53.9994829,,,512000United Arab Emirates,World,World,8643322.0
2000.0,2000.0,Export,United Arab Emirates,52.0,Cotton,World,World,35072520.0,24.0002488,53.9994829,,,522000United Arab Emirates,World,World,165762245.0
2000.0,2000.0,Export,United Arab Emirates,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,895774.0,24.0002488,53.9994829,,,532000United Arab Emirates,World,World,11257826.0
2000.0,2000.0,Export,United Arab Emirates,54.0,Manmade filaments,World,World,573344601.0,24.0002488,53.9994829,,,542000United Arab Emirates,World,World,949439094.0
2000.0,2000.0,Export,United Arab Emirates,55.0,Manmade staple fibres,World,World,48048447.0,24.0002488,53.9994829,,,552000United Arab Emirates,World,World,254888653.0
2000.0,2000.0,Export,United Arab Emirates,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,5585012.0,24.0002488,53.9994829,,,562000United Arab Emirates,World,World,43122334.0
2000.0,2000.0,Export,United Arab Emirates,57.0,Carpets and other textile floor coverings,World,World,14143411.0,24.0002488,53.9994829,,,572000United Arab Emirates,World,World,69380517.0
2000.0,2000.0,Export,United Arab Emirates,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,538776032.0,24.0002488,53.9994829,,,582000United Arab Emirates,World,World,137349173.0
2000.0,2000.0,Export,United Arab Emirates,59.0,"Impregnated, coated or laminated textile fabric",World,World,6485226.0,24.0002488,53.9994829,,,592000United Arab Emirates,World,World,44407010.0
2000.0,2000.0,Export,United Arab Emirates,60.0,Knitted or crocheted fabric,World,World,37090011.0,24.0002488,53.9994829,,,602000United Arab Emirates,World,World,230931132.0
2000.0,2000.0,Export,United Arab Emirates,61.0,"Articles of apparel, accessories, knit or crochet",World,World,147830118.0,24.0002488,53.9994829,,,612000United Arab Emirates,World,World,289131202.0
2000.0,2000.0,Export,United Arab Emirates,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,312332241.0,24.0002488,53.9994829,,,622000United Arab Emirates,World,World,511106353.0
2000.0,2000.0,Export,United Arab Emirates,63.0,"Other made textile articles, sets, worn clothing etc",World,World,53899027.0,24.0002488,53.9994829,,,632000United Arab Emirates,World,World,143903930.0
2000.0,2000.0,Export,United Arab Emirates,64.0,"Footwear, gaiters and the like, parts thereof",World,World,49882679.0,24.0002488,53.9994829,,,642000United Arab Emirates,World,World,214602050.0
2000.0,2000.0,Export,United Arab Emirates,65.0,Headgear and parts thereof,World,World,1295930.0,24.0002488,53.9994829,,,652000United Arab Emirates,World,World,9387444.0
2000.0,2000.0,Export,United Arab Emirates,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,3783445.0,24.0002488,53.9994829,,,662000United Arab Emirates,World,World,5957096.0
2000.0,2000.0,Export,United Arab Emirates,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,3062644.0,24.0002488,53.9994829,,,672000United Arab Emirates,World,World,12495968.0
2000.0,2000.0,Export,United Arab Emirates,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,12445714.0,24.0002488,53.9994829,,,682000United Arab Emirates,World,World,133638156.0
2000.0,2000.0,Export,United Arab Emirates,69.0,Ceramic products,World,World,104117484.0,24.0002488,53.9994829,,,692000United Arab Emirates,World,World,156092293.0
2000.0,2000.0,Export,United Arab Emirates,70.0,Glass and glassware,World,World,84637002.0,24.0002488,53.9994829,,,702000United Arab Emirates,World,World,251863592.0
2000.0,2000.0,Export,United Arab Emirates,71.0,"Pearls, precious stones, metals, coins, etc",World,World,388522664.0,24.0002488,53.9994829,,,712000United Arab Emirates,World,World,1723388151.0
2000.0,2000.0,Export,United Arab Emirates,72.0,Iron and steel,World,World,99598258.0,24.0002488,53.9994829,,,722000United Arab Emirates,World,World,586156586.0
2000.0,2000.0,Export,United Arab Emirates,73.0,Articles of iron or steel,World,World,189235870.0,24.0002488,53.9994829,,,732000United Arab Emirates,World,World,828743249.0
2000.0,2000.0,Export,United Arab Emirates,74.0,Copper and articles thereof,World,World,20907184.0,24.0002488,53.9994829,,,742000United Arab Emirates,World,World,124794633.0
2000.0,2000.0,Export,United Arab Emirates,76.0,Aluminium and articles thereof,World,World,930522603.0,24.0002488,53.9994829,,,762000United Arab Emirates,World,World,220429699.0
2000.0,2000.0,Export,United Arab Emirates,78.0,Lead and articles thereof,World,World,701031.0,24.0002488,53.9994829,,,782000United Arab Emirates,World,World,3390155.0
2000.0,2000.0,Export,United Arab Emirates,79.0,Zinc and articles thereof,World,World,1466112.0,24.0002488,53.9994829,,,792000United Arab Emirates,World,World,11960924.0
2000.0,2000.0,Export,United Arab Emirates,80.0,Tin and articles thereof,World,World,7820151.0,24.0002488,53.9994829,,,802000United Arab Emirates,World,World,13688783.0
2000.0,2000.0,Export,United Arab Emirates,81.0,"Other base metals, cermets, articles thereof",World,World,194132.0,24.0002488,53.9994829,,,812000United Arab Emirates,World,World,8855962.0
2000.0,2000.0,Export,United Arab Emirates,82.0,"Tools, implements, cutlery, etc of base metal",World,World,68602818.0,24.0002488,53.9994829,,,822000United Arab Emirates,World,World,188539999.0
2000.0,2000.0,Export,United Arab Emirates,83.0,Miscellaneous articles of base metal,World,World,43696240.0,24.0002488,53.9994829,,,832000United Arab Emirates,World,World,147427420.0
2000.0,2000.0,Export,United Arab Emirates,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,866516756.0,24.0002488,53.9994829,,,842000United Arab Emirates,World,World,3859873055.0
2000.0,2000.0,Export,United Arab Emirates,85.0,"Electrical, electronic equipment",World,World,825614775.0,24.0002488,53.9994829,,,852000United Arab Emirates,World,World,3034916070.0
2000.0,2000.0,Export,United Arab Emirates,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,364682.0,24.0002488,53.9994829,,,862000United Arab Emirates,World,World,1612818.0
2000.0,2000.0,Export,United Arab Emirates,87.0,"Vehicles other than railway, tramway",World,World,667425739.0,24.0002488,53.9994829,,,872000United Arab Emirates,World,World,2453398814.0
2000.0,2000.0,Export,United Arab Emirates,88.0,"Aircraft, spacecraft, and parts thereof",World,World,11710748.0,24.0002488,53.9994829,,,882000United Arab Emirates,World,World,1191430337.0
2000.0,2000.0,Export,United Arab Emirates,89.0,"Ships, boats and other floating structures",World,World,75146268.0,24.0002488,53.9994829,,,892000United Arab Emirates,World,World,138081403.0
2000.0,2000.0,Export,United Arab Emirates,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,101509765.0,24.0002488,53.9994829,,,902000United Arab Emirates,World,World,444865433.0
2000.0,2000.0,Export,United Arab Emirates,91.0,Clocks and watches and parts thereof,World,World,69444427.0,24.0002488,53.9994829,,,912000United Arab Emirates,World,World,264254247.0
2000.0,2000.0,Export,United Arab Emirates,92.0,"Musical instruments, parts and accessories",World,World,4104889.0,24.0002488,53.9994829,,,922000United Arab Emirates,World,World,9161690.0
2000.0,2000.0,Export,United Arab Emirates,93.0,"Arms and ammunition, parts and accessories thereof",World,World,738430.0,24.0002488,53.9994829,,,932000United Arab Emirates,World,World,5526102.0
2000.0,2000.0,Export,United Arab Emirates,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,100492518.0,24.0002488,53.9994829,,,942000United Arab Emirates,World,World,419892581.0
2000.0,2000.0,Export,United Arab Emirates,95.0,"Toys, games, sports requisites",World,World,87473648.0,24.0002488,53.9994829,,,952000United Arab Emirates,World,World,276513538.0
2000.0,2000.0,Export,United Arab Emirates,96.0,Miscellaneous manufactured articles,World,World,73275593.0,24.0002488,53.9994829,,,962000United Arab Emirates,World,World,172127239.0
2000.0,2000.0,Export,United Arab Emirates,97.0,"Works of art, collectors pieces and antiques",World,World,746499.0,24.0002488,53.9994829,,,972000United Arab Emirates,World,World,4222066.0
2000.0,2000.0,Export,United Arab Emirates,99.0,Commodities not elsewhere specified,World,World,169811966.0,24.0002488,53.9994829,,,992000United Arab Emirates,World,World,104658751.0
