yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2006.0,2006.0,Export,Lebanon,57.0,Carpets and other textile floor coverings,World,World,5431016.0,33.87,35.84,,,572006Lebanon,World,World,13503288.0
2006.0,2006.0,Export,Lebanon,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,368282.0,33.87,35.84,,,582006Lebanon,World,World,18634580.0
2006.0,2006.0,Export,Lebanon,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,632212.0,33.87,35.84,,,592006Lebanon,World,World,8738138.0
2006.0,2006.0,Export,Lebanon,60.0,Knitted or crocheted fabrics,World,World,1890865.0,33.87,35.84,,,602006Lebanon,World,World,13029943.0
2006.0,2006.0,Export,Lebanon,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,17384546.0,33.87,35.84,,,612006Lebanon,World,World,101002851.0
2006.0,2006.0,Export,Lebanon,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,43391281.0,33.87,35.84,,,622006Lebanon,World,World,170564103.0
2006.0,2006.0,Export,Lebanon,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,7039033.0,33.87,35.84,,,632006Lebanon,World,World,19002779.0
2006.0,2006.0,Export,Lebanon,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,13720845.0,33.87,35.84,,,642006Lebanon,World,World,63392390.0
2006.0,2006.0,Export,Lebanon,65.0,Headgear and parts thereof,World,World,97767.0,33.87,35.84,,,652006Lebanon,World,World,2455222.0
2006.0,2006.0,Export,Lebanon,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,46923.0,33.87,35.84,,,662006Lebanon,World,World,1118453.0
2006.0,2006.0,Export,Lebanon,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,1244847.0,33.87,35.84,,,672006Lebanon,World,World,2606629.0
2006.0,2006.0,Export,Lebanon,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,21189985.0,33.87,35.84,,,682006Lebanon,World,World,32915361.0
2006.0,2006.0,Export,Lebanon,69.0,Ceramic products,World,World,10649904.0,33.87,35.84,,,692006Lebanon,World,World,64940948.0
2006.0,2006.0,Export,Lebanon,70.0,Glass and glassware,World,World,16137540.0,33.87,35.84,,,702006Lebanon,World,World,49584146.0
2006.0,2006.0,Export,Lebanon,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,554545811.0,33.87,35.84,,,712006Lebanon,World,World,290091906.0
2006.0,2006.0,Export,Lebanon,72.0,Iron and steel,World,World,108007272.0,33.87,35.84,,,722006Lebanon,World,World,329992867.0
2006.0,2006.0,Export,Lebanon,73.0,Articles of iron or steel,World,World,52635635.0,33.87,35.84,,,732006Lebanon,World,World,106147020.0
2006.0,2006.0,Export,Lebanon,74.0,Copper and articles thereof,World,World,61696924.0,33.87,35.84,,,742006Lebanon,World,World,72631497.0
2006.0,2006.0,Export,Lebanon,75.0,Nickel and articles thereof,World,World,78362.0,33.87,35.84,,,752006Lebanon,World,World,203606.0
2006.0,2006.0,Export,Lebanon,76.0,Aluminum and articles thereof,World,World,69664630.0,33.87,35.84,,,762006Lebanon,World,World,101804461.0
2006.0,2006.0,Export,Lebanon,78.0,Lead and articles thereof,World,World,13355877.0,33.87,35.84,,,782006Lebanon,World,World,4327419.0
2006.0,2006.0,Export,Lebanon,79.0,Zinc and articles thereof,World,World,1310168.0,33.87,35.84,,,792006Lebanon,World,World,1470608.0
2006.0,2006.0,Export,Lebanon,80.0,Tin and articles thereof,World,World,2025.0,33.87,35.84,,,802006Lebanon,World,World,89588.0
2006.0,2006.0,Export,Lebanon,81.0,Other base metals; cermets; articles thereof,World,World,6554.0,33.87,35.84,,,812006Lebanon,World,World,349054.0
2006.0,2006.0,Export,Lebanon,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,5018693.0,33.87,35.84,,,822006Lebanon,World,World,24545632.0
2006.0,2006.0,Export,Lebanon,83.0,Miscellaneous articles of base metal,World,World,9064750.0,33.87,35.84,,,832006Lebanon,World,World,40647785.0
2006.0,2006.0,Export,Lebanon,84.0,Machinery and mechanical appliances; parts thereof,World,World,130037375.0,33.87,35.84,,,842006Lebanon,World,World,683510785.0
2006.0,2006.0,Export,Lebanon,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,203513016.0,33.87,35.84,,,852006Lebanon,World,World,439757018.0
2006.0,2006.0,Export,Lebanon,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,381014.0,33.87,35.84,,,862006Lebanon,World,World,1247808.0
2006.0,2006.0,Export,Lebanon,87.0,Vehicles other than railway or tramway rolling stock,World,World,24536032.0,33.87,35.84,,,872006Lebanon,World,World,733890133.0
2006.0,2006.0,Export,Lebanon,88.0,"Aircraft, spacecraft, and parts thereof",World,World,149455.0,33.87,35.84,,,882006Lebanon,World,World,200570.0
2006.0,2006.0,Export,Lebanon,89.0,"Ships, boats and floating structures",World,World,8520028.0,33.87,35.84,,,892006Lebanon,World,World,28955996.0
2006.0,2006.0,Export,Lebanon,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,7733307.0,33.87,35.84,,,902006Lebanon,World,World,156921349.0
2006.0,2006.0,Export,Lebanon,91.0,Clocks and watches and parts thereof,World,World,12310680.0,33.87,35.84,,,912006Lebanon,World,World,25024205.0
2006.0,2006.0,Export,Lebanon,92.0,Musical instruments; parts and accessories of such articles,World,World,49412.0,33.87,35.84,,,922006Lebanon,World,World,1861095.0
2006.0,2006.0,Export,Lebanon,93.0,Arms and ammunition; parts and accessories thereof,World,World,267156.0,33.87,35.84,,,932006Lebanon,World,World,2941137.0
2006.0,2006.0,Export,Lebanon,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,66245077.0,33.87,35.84,,,942006Lebanon,World,World,91943580.0
2006.0,2006.0,Export,Lebanon,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1658244.0,33.87,35.84,,,952006Lebanon,World,World,34265410.0
2006.0,2006.0,Export,Lebanon,96.0,Miscellaneous manufactured articles,World,World,2052631.0,33.87,35.84,,,962006Lebanon,World,World,27621713.0
2006.0,2006.0,Export,Lebanon,97.0,"Works of art, collectors' pieces and antiques",World,World,863239.0,33.87,35.84,,,972006Lebanon,World,World,1913611.0
2006.0,2006.0,Export,Lebanon,99.0,Commodities not specified according to kind,World,World,8645158.0,33.87,35.84,,,992006Lebanon,World,World,3598472.0
