yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2011.0,2011.0,Export,Azerbaijan,18.0,Cocoa and cocoa preparations,World,World,7923946.0,40.3936294,47.7872508,,,182011Azerbaijan,World,World,34940336.0
2011.0,2011.0,Export,Azerbaijan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,3908602.0,40.3936294,47.7872508,,,192011Azerbaijan,World,World,44509099.0
2011.0,2011.0,Export,Azerbaijan,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,21366382.0,40.3936294,47.7872508,,,202011Azerbaijan,World,World,19537893.0
2011.0,2011.0,Export,Azerbaijan,21.0,Miscellaneous edible preparations,World,World,1402921.0,40.3936294,47.7872508,,,212011Azerbaijan,World,World,33180561.0
2011.0,2011.0,Export,Azerbaijan,22.0,"Beverages, spirits and vinegar",World,World,15727027.0,40.3936294,47.7872508,,,222011Azerbaijan,World,World,47329545.0
2011.0,2011.0,Export,Azerbaijan,23.0,Residues and waste from the food industries; prepared animal fodder,World,World,7796902.0,40.3936294,47.7872508,,,232011Azerbaijan,World,World,20254586.0
2011.0,2011.0,Export,Azerbaijan,24.0,Tobacco and manufactured tobacco substitutes,World,World,9307028.0,40.3936294,47.7872508,,,242011Azerbaijan,World,World,248655638.0
2011.0,2011.0,Export,Azerbaijan,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",World,World,11442373.0,40.3936294,47.7872508,,,252011Azerbaijan,World,World,143996857.0
2011.0,2011.0,Export,Azerbaijan,26.0,"Ores, slag and ash",World,World,11767340.0,40.3936294,47.7872508,,,262011Azerbaijan,World,World,9032067.0
2011.0,2011.0,Export,Azerbaijan,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,25089288638.0,40.3936294,47.7872508,,,272011Azerbaijan,World,World,84792027.0
2011.0,2011.0,Export,Azerbaijan,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",World,World,6057664.0,40.3936294,47.7872508,,,282011Azerbaijan,World,World,36337170.0
2011.0,2011.0,Export,Azerbaijan,29.0,Organic chemicals,World,World,53221330.0,40.3936294,47.7872508,,,292011Azerbaijan,World,World,33407888.0
2011.0,2011.0,Export,Azerbaijan,30.0,Pharmaceutical products,World,World,55105883.0,40.3936294,47.7872508,,,302011Azerbaijan,World,World,243031006.0
2011.0,2011.0,Export,Azerbaijan,31.0,Fertilisers,World,World,414940.0,40.3936294,47.7872508,,,312011Azerbaijan,World,World,39121622.0
2011.0,2011.0,Export,Azerbaijan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,424974.0,40.3936294,47.7872508,,,322011Azerbaijan,World,World,20356771.0
2011.0,2011.0,Export,Azerbaijan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,111448.0,40.3936294,47.7872508,,,332011Azerbaijan,World,World,46458851.0
2011.0,2011.0,Export,Azerbaijan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,17395.0,40.3936294,47.7872508,,,352011Azerbaijan,World,World,3602991.0
2011.0,2011.0,Export,Azerbaijan,37.0,Photographic or cinematographic goods,World,World,45.0,40.3936294,47.7872508,,,372011Azerbaijan,World,World,2812130.0
2011.0,2011.0,Export,Azerbaijan,38.0,Miscellaneous chemical products,World,World,4453388.0,40.3936294,47.7872508,,,382011Azerbaijan,World,World,117165009.0
2011.0,2011.0,Export,Azerbaijan,39.0,Plastics and articles thereof,World,World,123892620.0,40.3936294,47.7872508,,,392011Azerbaijan,World,World,292258907.0
2011.0,2011.0,Export,Azerbaijan,40.0,Rubber and articles thereof,World,World,128365.0,40.3936294,47.7872508,,,402011Azerbaijan,World,World,65980666.0
2011.0,2011.0,Export,Azerbaijan,41.0,Raw hides and skins(other than furskins) and leather,World,World,11007931.0,40.3936294,47.7872508,,,412011Azerbaijan,World,World,5301.0
2011.0,2011.0,Export,Azerbaijan,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,20803.0,40.3936294,47.7872508,,,422011Azerbaijan,World,World,3712236.0
2011.0,2011.0,Export,Azerbaijan,44.0,Wood and articles of wood; wood charcoal,World,World,837536.0,40.3936294,47.7872508,,,442011Azerbaijan,World,World,257807666.0
2011.0,2011.0,Export,Azerbaijan,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,19059.0,40.3936294,47.7872508,,,472011Azerbaijan,World,World,346703.0
2011.0,2011.0,Export,Azerbaijan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,13937555.0,40.3936294,47.7872508,,,482011Azerbaijan,World,World,98039319.0
2011.0,2011.0,Export,Azerbaijan,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,596898.0,40.3936294,47.7872508,,,492011Azerbaijan,World,World,33099750.0
2011.0,2011.0,Export,Azerbaijan,50.0,Silk,World,World,1917526.0,40.3936294,47.7872508,,,502011Azerbaijan,World,World,649980.0
2011.0,2011.0,Export,Azerbaijan,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,71641.0,40.3936294,47.7872508,,,512011Azerbaijan,World,World,21115.0
2011.0,2011.0,Export,Azerbaijan,52.0,Cotton,World,World,20732775.0,40.3936294,47.7872508,,,522011Azerbaijan,World,World,1606502.0
2011.0,2011.0,Export,Azerbaijan,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,5488349.0,40.3936294,47.7872508,,,542011Azerbaijan,World,World,7690126.0
2011.0,2011.0,Export,Azerbaijan,55.0,Man-made staple fibres,World,World,33039.0,40.3936294,47.7872508,,,552011Azerbaijan,World,World,2672881.0
2011.0,2011.0,Export,Azerbaijan,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,382511.0,40.3936294,47.7872508,,,562011Azerbaijan,World,World,7125826.0
2011.0,2011.0,Export,Azerbaijan,57.0,Carpets and other textile floor coverings,World,World,121505.0,40.3936294,47.7872508,,,572011Azerbaijan,World,World,4932620.0
2011.0,2011.0,Export,Azerbaijan,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,133886.0,40.3936294,47.7872508,,,582011Azerbaijan,World,World,469483.0
2011.0,2011.0,Export,Azerbaijan,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,860425.0,40.3936294,47.7872508,,,592011Azerbaijan,World,World,4945480.0
2011.0,2011.0,Export,Azerbaijan,60.0,Knitted or crocheted fabrics,World,World,4671.0,40.3936294,47.7872508,,,602011Azerbaijan,World,World,564155.0
2011.0,2011.0,Export,Azerbaijan,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,5542003.0,40.3936294,47.7872508,,,612011Azerbaijan,World,World,4784188.0
2011.0,2011.0,Export,Azerbaijan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,443553.0,40.3936294,47.7872508,,,622011Azerbaijan,World,World,28050005.0
2011.0,2011.0,Export,Azerbaijan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,22324106.0,40.3936294,47.7872508,,,632011Azerbaijan,World,World,11227179.0
2011.0,2011.0,Export,Azerbaijan,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,440203.0,40.3936294,47.7872508,,,642011Azerbaijan,World,World,6938922.0
2011.0,2011.0,Export,Azerbaijan,65.0,Headgear and parts thereof,World,World,517.0,40.3936294,47.7872508,,,652011Azerbaijan,World,World,829055.0
2011.0,2011.0,Export,Azerbaijan,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,450.0,40.3936294,47.7872508,,,662011Azerbaijan,World,World,639754.0
2011.0,2011.0,Export,Azerbaijan,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,3500.0,40.3936294,47.7872508,,,672011Azerbaijan,World,World,36831.0
2011.0,2011.0,Export,Azerbaijan,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,2178099.0,40.3936294,47.7872508,,,682011Azerbaijan,World,World,90123912.0
2011.0,2011.0,Export,Azerbaijan,69.0,Ceramic products,World,World,354622.0,40.3936294,47.7872508,,,692011Azerbaijan,World,World,36393016.0
2011.0,2011.0,Export,Azerbaijan,70.0,Glass and glassware,World,World,1439459.0,40.3936294,47.7872508,,,702011Azerbaijan,World,World,88756821.0
2011.0,2011.0,Export,Azerbaijan,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,1383850.0,40.3936294,47.7872508,,,712011Azerbaijan,World,World,6400543.0
2011.0,2011.0,Export,Azerbaijan,72.0,Iron and steel,World,World,94314443.0,40.3936294,47.7872508,,,722011Azerbaijan,World,World,416047716.0
2011.0,2011.0,Export,Azerbaijan,73.0,Articles of iron or steel,World,World,109821712.0,40.3936294,47.7872508,,,732011Azerbaijan,World,World,755898466.0
2011.0,2011.0,Export,Azerbaijan,74.0,Copper and articles thereof,World,World,10510567.0,40.3936294,47.7872508,,,742011Azerbaijan,World,World,26135158.0
2011.0,2011.0,Export,Azerbaijan,76.0,Aluminum and articles thereof,World,World,12689558.0,40.3936294,47.7872508,,,762011Azerbaijan,World,World,57276564.0
2011.0,2011.0,Export,Azerbaijan,78.0,Lead and articles thereof,World,World,3342730.0,40.3936294,47.7872508,,,782011Azerbaijan,World,World,365619.0
2011.0,2011.0,Export,Azerbaijan,79.0,Zinc and articles thereof,World,World,92375.0,40.3936294,47.7872508,,,792011Azerbaijan,World,World,6007452.0
2011.0,2011.0,Export,Azerbaijan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,666573.0,40.3936294,47.7872508,,,822011Azerbaijan,World,World,45466053.0
2011.0,2011.0,Export,Azerbaijan,83.0,Miscellaneous articles of base metal,World,World,154819.0,40.3936294,47.7872508,,,832011Azerbaijan,World,World,21695648.0
2011.0,2011.0,Export,Azerbaijan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,26394511.0,40.3936294,47.7872508,,,842011Azerbaijan,World,World,2139470245.0
2011.0,2011.0,Export,Azerbaijan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,25613827.0,40.3936294,47.7872508,,,852011Azerbaijan,World,World,895950873.0
2011.0,2011.0,Export,Azerbaijan,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,1292244.0,40.3936294,47.7872508,,,862011Azerbaijan,World,World,32022512.0
2011.0,2011.0,Export,Azerbaijan,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,2936476.0,40.3936294,47.7872508,,,872011Azerbaijan,World,World,695155068.0
2011.0,2011.0,Export,Azerbaijan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,2424509.0,40.3936294,47.7872508,,,882011Azerbaijan,World,World,927625561.0
2011.0,2011.0,Export,Azerbaijan,89.0,"Ships, boats and floating structures",World,World,173694.0,40.3936294,47.7872508,,,892011Azerbaijan,World,World,34988936.0
2011.0,2011.0,Export,Azerbaijan,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,7142143.0,40.3936294,47.7872508,,,902011Azerbaijan,World,World,193504193.0
2011.0,2011.0,Export,Azerbaijan,91.0,Clocks and watches and parts thereof,World,World,38950.0,40.3936294,47.7872508,,,912011Azerbaijan,World,World,4571451.0
2011.0,2011.0,Export,Azerbaijan,92.0,Musical instruments; parts and accessories of such articles,World,World,97619.0,40.3936294,47.7872508,,,922011Azerbaijan,World,World,332744.0
2011.0,2011.0,Export,Azerbaijan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,3424170.0,40.3936294,47.7872508,,,942011Azerbaijan,World,World,142971242.0
2011.0,2011.0,Export,Azerbaijan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,233820.0,40.3936294,47.7872508,,,952011Azerbaijan,World,World,4839882.0
2011.0,2011.0,Export,Azerbaijan,96.0,Miscellaneous manufactured articles,World,World,30618.0,40.3936294,47.7872508,,,962011Azerbaijan,World,World,4207463.0
2011.0,2011.0,Export,Azerbaijan,97.0,"Works of art, collectors' pieces and antiques",World,World,80541.0,40.3936294,47.7872508,,,972011Azerbaijan,World,World,4714423.0
2011.0,2011.0,Export,Azerbaijan,99.0,Commodities not specified according to kind,World,World,14774719.0,40.3936294,47.7872508,,,992011Azerbaijan,World,World,12682629.0
