yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1997.0,1997.0,Export,Oman,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,46554.0,21.0000287,57.0036901,,,361997Oman,World,World,3484603.0
1997.0,1997.0,Export,Oman,38.0,Miscellaneous chemical products,World,World,2515272.0,21.0000287,57.0036901,,,381997Oman,World,World,65136724.0
1997.0,1997.0,Export,Oman,41.0,Raw hides and skins (other than furskins) and leather,World,World,371173.0,21.0000287,57.0036901,,,411997Oman,World,World,1483868.0
1997.0,1997.0,Export,Oman,42.0,"Articles of leather, animal gut, harness, travel good",World,World,1453012.0,21.0000287,57.0036901,,,421997Oman,World,World,5074445.0
1997.0,1997.0,Export,Oman,44.0,"Wood and articles of wood, wood charcoal",World,World,1182603.0,21.0000287,57.0036901,,,441997Oman,World,World,56507024.0
1997.0,1997.0,Export,Oman,45.0,Cork and articles of cork,World,World,12548.0,21.0000287,57.0036901,,,451997Oman,World,World,65324.0
1997.0,1997.0,Export,Oman,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,27010.0,21.0000287,57.0036901,,,461997Oman,World,World,211470.0
1997.0,1997.0,Export,Oman,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,528742.0,21.0000287,57.0036901,,,471997Oman,World,World,1386512.0
1997.0,1997.0,Export,Oman,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,4883287.0,21.0000287,57.0036901,,,481997Oman,World,World,65981460.0
1997.0,1997.0,Export,Oman,49.0,"Printed books, newspapers, pictures etc",World,World,708868.0,21.0000287,57.0036901,,,491997Oman,World,World,10530516.0
1997.0,1997.0,Export,Oman,54.0,manmade filaments,World,World,45297.0,21.0000287,57.0036901,,,541997Oman,World,World,12262585.0
1997.0,1997.0,Export,Oman,57.0,Carpets and other textile floor coverings,World,World,1909614.0,21.0000287,57.0036901,,,571997Oman,World,World,17116280.0
1997.0,1997.0,Export,Oman,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,11882.0,21.0000287,57.0036901,,,581997Oman,World,World,1974438.0
1997.0,1997.0,Export,Oman,59.0,"Impregnated, coated or laminated textile fabric",World,World,910.0,21.0000287,57.0036901,,,591997Oman,World,World,298788.0
1997.0,1997.0,Export,Oman,61.0,"Articles of apparel, accessories, knit or crochet",World,World,79145304.0,21.0000287,57.0036901,,,611997Oman,World,World,28363512.0
1997.0,1997.0,Export,Oman,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,26322886.0,21.0000287,57.0036901,,,621997Oman,World,World,9040820.0
1997.0,1997.0,Export,Oman,64.0,"Footwear, gaiters and the like, parts thereof",World,World,5495998.0,21.0000287,57.0036901,,,641997Oman,World,World,24066788.0
1997.0,1997.0,Export,Oman,65.0,Headgear and parts thereof,World,World,2600.0,21.0000287,57.0036901,,,651997Oman,World,World,1216822.0
1997.0,1997.0,Export,Oman,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,100462.0,21.0000287,57.0036901,,,661997Oman,World,World,131001.0
1997.0,1997.0,Export,Oman,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,8946.0,21.0000287,57.0036901,,,671997Oman,World,World,258893.0
1997.0,1997.0,Export,Oman,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,6127456.0,21.0000287,57.0036901,,,681997Oman,World,World,8622452.0
1997.0,1997.0,Export,Oman,69.0,Ceramic products,World,World,1738679.0,21.0000287,57.0036901,,,691997Oman,World,World,32378608.0
1997.0,1997.0,Export,Oman,70.0,Glass and glassware,World,World,2948086.0,21.0000287,57.0036901,,,701997Oman,World,World,25570200.0
1997.0,1997.0,Export,Oman,71.0,"Pearls, precious stones, metals, coins, etc",World,World,46488068.0,21.0000287,57.0036901,,,711997Oman,World,World,194671664.0
1997.0,1997.0,Export,Oman,72.0,Iron and steel,World,World,11090606.0,21.0000287,57.0036901,,,721997Oman,World,World,84361736.0
1997.0,1997.0,Export,Oman,73.0,Articles of iron or steel,World,World,13783894.0,21.0000287,57.0036901,,,731997Oman,World,World,277586464.0
1997.0,1997.0,Export,Oman,74.0,Copper and articles thereof,World,World,59744912.0,21.0000287,57.0036901,,,741997Oman,World,World,19423666.0
1997.0,1997.0,Export,Oman,76.0,Aluminium and articles thereof,World,World,26120884.0,21.0000287,57.0036901,,,761997Oman,World,World,35527512.0
1997.0,1997.0,Export,Oman,78.0,Lead and articles thereof,World,World,357075.0,21.0000287,57.0036901,,,781997Oman,World,World,3747803.0
1997.0,1997.0,Export,Oman,79.0,Zinc and articles thereof,World,World,1443.0,21.0000287,57.0036901,,,791997Oman,World,World,1204712.0
1997.0,1997.0,Export,Oman,80.0,Tin and articles thereof,World,World,314741.0,21.0000287,57.0036901,,,801997Oman,World,World,332029.0
1997.0,1997.0,Export,Oman,82.0,"Tools, implements, cutlery, etc of base metal",World,World,991481.0,21.0000287,57.0036901,,,821997Oman,World,World,8333301.0
1997.0,1997.0,Export,Oman,83.0,Miscellaneous articles of base metal,World,World,1239734.0,21.0000287,57.0036901,,,831997Oman,World,World,21923568.0
1997.0,1997.0,Export,Oman,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,111822160.0,21.0000287,57.0036901,,,841997Oman,World,World,797059008.0
1997.0,1997.0,Export,Oman,85.0,"Electrical, electronic equipment",World,World,119818544.0,21.0000287,57.0036901,,,851997Oman,World,World,339218080.0
1997.0,1997.0,Export,Oman,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,768288.0,21.0000287,57.0036901,,,861997Oman,World,World,285928.0
1997.0,1997.0,Export,Oman,87.0,"Vehicles other than railway, tramway",World,World,640276800.0,21.0000287,57.0036901,,,871997Oman,World,World,990110784.0
1997.0,1997.0,Export,Oman,88.0,"Aircraft, spacecraft, and parts thereof",World,World,46569256.0,21.0000287,57.0036901,,,881997Oman,World,World,17666440.0
1997.0,1997.0,Export,Oman,89.0,"Ships, boats and other floating structures",World,World,365544.0,21.0000287,57.0036901,,,891997Oman,World,World,5149363.0
1997.0,1997.0,Export,Oman,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,20344954.0,21.0000287,57.0036901,,,901997Oman,World,World,69993312.0
1997.0,1997.0,Export,Oman,92.0,"Musical instruments, parts and accessories",World,World,790150.0,21.0000287,57.0036901,,,921997Oman,World,World,1535281.0
1997.0,1997.0,Export,Oman,93.0,"Arms and ammunition, parts and accessories thereof",World,World,11703.0,21.0000287,57.0036901,,,931997Oman,World,World,216958.0
1997.0,1997.0,Export,Oman,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,24551360.0,21.0000287,57.0036901,,,941997Oman,World,World,60562264.0
1997.0,1997.0,Export,Oman,96.0,Miscellaneous manufactured articles,World,World,2942333.0,21.0000287,57.0036901,,,961997Oman,World,World,7512787.0
1997.0,1997.0,Export,Oman,99.0,Commodities not specified according to kind,World,World,56902500.0,21.0000287,57.0036901,,,991997Oman,World,World,148883008.0
