yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1997.0,1997.0,Export,Cyprus,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,1028429.0,34.9823018,33.1451285,,,511997Cyprus,World,World,4475191.0
1997.0,1997.0,Export,Cyprus,52.0,Cotton,World,World,2877828.0,34.9823018,33.1451285,,,521997Cyprus,World,World,22472684.0
1997.0,1997.0,Export,Cyprus,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,112872.0,34.9823018,33.1451285,,,531997Cyprus,World,World,540291.0
1997.0,1997.0,Export,Cyprus,54.0,Manmade filaments,World,World,4301564.0,34.9823018,33.1451285,,,541997Cyprus,World,World,14394321.0
1997.0,1997.0,Export,Cyprus,55.0,Manmade staple fibres,World,World,25064384.0,34.9823018,33.1451285,,,551997Cyprus,World,World,54578984.0
1997.0,1997.0,Export,Cyprus,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,430756.0,34.9823018,33.1451285,,,561997Cyprus,World,World,7067039.0
1997.0,1997.0,Export,Cyprus,57.0,Carpets and other textile floor coverings,World,World,1038740.0,34.9823018,33.1451285,,,571997Cyprus,World,World,8356741.0
1997.0,1997.0,Export,Cyprus,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,639494.0,34.9823018,33.1451285,,,581997Cyprus,World,World,4855832.0
1997.0,1997.0,Export,Cyprus,59.0,"Impregnated, coated or laminated textile fabric",World,World,149553.0,34.9823018,33.1451285,,,591997Cyprus,World,World,3980391.0
1997.0,1997.0,Export,Cyprus,60.0,Knitted or crocheted fabric,World,World,2727352.0,34.9823018,33.1451285,,,601997Cyprus,World,World,12080692.0
1997.0,1997.0,Export,Cyprus,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,45205144.0,34.9823018,33.1451285,,,621997Cyprus,World,World,63109688.0
1997.0,1997.0,Export,Cyprus,63.0,"Other made textile articles, sets, worn clothing etc",World,World,1876519.0,34.9823018,33.1451285,,,631997Cyprus,World,World,11526578.0
1997.0,1997.0,Export,Cyprus,64.0,"Footwear, gaiters and the like, parts thereof",World,World,20155152.0,34.9823018,33.1451285,,,641997Cyprus,World,World,39796724.0
1997.0,1997.0,Export,Cyprus,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,20936.0,34.9823018,33.1451285,,,671997Cyprus,World,World,1117085.0
1997.0,1997.0,Export,Cyprus,70.0,Glass and glassware,World,World,229679.0,34.9823018,33.1451285,,,701997Cyprus,World,World,21913618.0
1997.0,1997.0,Export,Cyprus,71.0,"Pearls, precious stones, metals, coins, etc",World,World,8223614.0,34.9823018,33.1451285,,,711997Cyprus,World,World,46325888.0
1997.0,1997.0,Export,Cyprus,73.0,Articles of iron or steel,World,World,5818203.0,34.9823018,33.1451285,,,731997Cyprus,World,World,58808504.0
1997.0,1997.0,Export,Cyprus,74.0,Copper and articles thereof,World,World,11254072.0,34.9823018,33.1451285,,,741997Cyprus,World,World,9579802.0
1997.0,1997.0,Export,Cyprus,78.0,Lead and articles thereof,World,World,463926.0,34.9823018,33.1451285,,,781997Cyprus,World,World,2678321.0
1997.0,1997.0,Export,Cyprus,79.0,Zinc and articles thereof,World,World,90448.0,34.9823018,33.1451285,,,791997Cyprus,World,World,548297.0
1997.0,1997.0,Export,Cyprus,80.0,Tin and articles thereof,World,World,68899.0,34.9823018,33.1451285,,,801997Cyprus,World,World,203807.0
1997.0,1997.0,Export,Cyprus,82.0,"Tools, implements, cutlery, etc of base metal",World,World,354616.0,34.9823018,33.1451285,,,821997Cyprus,World,World,12756039.0
1997.0,1997.0,Export,Cyprus,83.0,Miscellaneous articles of base metal,World,World,1376853.0,34.9823018,33.1451285,,,831997Cyprus,World,World,16754906.0
1997.0,1997.0,Export,Cyprus,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,42906408.0,34.9823018,33.1451285,,,841997Cyprus,World,World,298624896.0
1997.0,1997.0,Export,Cyprus,85.0,"Electrical, electronic equipment",World,World,29043856.0,34.9823018,33.1451285,,,851997Cyprus,World,World,221744976.0
1997.0,1997.0,Export,Cyprus,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,39071.0,34.9823018,33.1451285,,,861997Cyprus,World,World,111658.0
1997.0,1997.0,Export,Cyprus,87.0,"Vehicles other than railway, tramway",World,World,36931128.0,34.9823018,33.1451285,,,871997Cyprus,World,World,281318944.0
1997.0,1997.0,Export,Cyprus,88.0,"Aircraft, spacecraft, and parts thereof",World,World,362130.0,34.9823018,33.1451285,,,881997Cyprus,World,World,7906467.0
1997.0,1997.0,Export,Cyprus,89.0,"Ships, boats and other floating structures",World,World,754567.0,34.9823018,33.1451285,,,891997Cyprus,World,World,3427824.0
1997.0,1997.0,Export,Cyprus,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,5163956.0,34.9823018,33.1451285,,,901997Cyprus,World,World,54786056.0
1997.0,1997.0,Export,Cyprus,91.0,Clocks and watches and parts thereof,World,World,3567864.0,34.9823018,33.1451285,,,911997Cyprus,World,World,10128878.0
1997.0,1997.0,Export,Cyprus,92.0,"Musical instruments, parts and accessories",World,World,46690.0,34.9823018,33.1451285,,,921997Cyprus,World,World,2039348.0
1997.0,1997.0,Export,Cyprus,93.0,"Arms and ammunition, parts and accessories thereof",World,World,6277673.0,34.9823018,33.1451285,,,931997Cyprus,World,World,192728064.0
1997.0,1997.0,Export,Cyprus,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,18193608.0,34.9823018,33.1451285,,,941997Cyprus,World,World,48209184.0
1997.0,1997.0,Export,Cyprus,95.0,"Toys, games, sports requisites",World,World,1389668.0,34.9823018,33.1451285,,,951997Cyprus,World,World,26207042.0
1997.0,1997.0,Export,Cyprus,96.0,Miscellaneous manufactured articles,World,World,3344568.0,34.9823018,33.1451285,,,961997Cyprus,World,World,12710375.0
1997.0,1997.0,Export,Cyprus,97.0,"Works of art, collectors pieces and antiques",World,World,707916.0,34.9823018,33.1451285,,,971997Cyprus,World,World,6008063.0
