yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2012.0,2012.0,Export,Saudi Arabia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,2953870.0,25.6242618,42.3528328,,,362012Saudi Arabia,World,World,45848057.0
2012.0,2012.0,Export,Saudi Arabia,37.0,Photographic or cinematographic goods,World,World,32199774.0,25.6242618,42.3528328,,,372012Saudi Arabia,World,World,65659282.0
2012.0,2012.0,Export,Saudi Arabia,38.0,Chemical products n.e.c.,World,World,801183935.0,25.6242618,42.3528328,,,382012Saudi Arabia,World,World,2152380290.0
2012.0,2012.0,Export,Saudi Arabia,39.0,Plastics and articles thereof,World,World,15499442308.0,25.6242618,42.3528328,,,392012Saudi Arabia,World,World,3143738063.0
2012.0,2012.0,Export,Saudi Arabia,40.0,Rubber and articles thereof,World,World,54683268.0,25.6242618,42.3528328,,,402012Saudi Arabia,World,World,2327620510.0
2012.0,2012.0,Export,Saudi Arabia,41.0,Raw hides and skins (other than furskins) and leather,World,World,111498806.0,25.6242618,42.3528328,,,412012Saudi Arabia,World,World,1409335.0
2012.0,2012.0,Export,Saudi Arabia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,4870139.0,25.6242618,42.3528328,,,422012Saudi Arabia,World,World,427745601.0
2012.0,2012.0,Export,Saudi Arabia,43.0,Furskins and artificial fur; manufactures thereof,World,World,57333.0,25.6242618,42.3528328,,,432012Saudi Arabia,World,World,2740803.0
2012.0,2012.0,Export,Saudi Arabia,44.0,Wood and articles of wood; wood charcoal,World,World,44927789.0,25.6242618,42.3528328,,,442012Saudi Arabia,World,World,1519992300.0
2012.0,2012.0,Export,Saudi Arabia,45.0,Cork and articles of cork,World,World,402667.0,25.6242618,42.3528328,,,452012Saudi Arabia,World,World,2486670.0
2012.0,2012.0,Export,Saudi Arabia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,82667.0,25.6242618,42.3528328,,,462012Saudi Arabia,World,World,25502432.0
2012.0,2012.0,Export,Saudi Arabia,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,29356837.0,25.6242618,42.3528328,,,472012Saudi Arabia,World,World,90936114.0
2012.0,2012.0,Export,Saudi Arabia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,929973162.0,25.6242618,42.3528328,,,482012Saudi Arabia,World,World,1726561625.0
2012.0,2012.0,Export,Saudi Arabia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,22434161.0,25.6242618,42.3528328,,,492012Saudi Arabia,World,World,137900972.0
2012.0,2012.0,Export,Saudi Arabia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,4937340.0,25.6242618,42.3528328,,,512012Saudi Arabia,World,World,22161894.0
2012.0,2012.0,Export,Saudi Arabia,52.0,Cotton,World,World,1451202.0,25.6242618,42.3528328,,,522012Saudi Arabia,World,World,50755263.0
2012.0,2012.0,Export,Saudi Arabia,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,101867.0,25.6242618,42.3528328,,,532012Saudi Arabia,World,World,26697100.0
2012.0,2012.0,Export,Saudi Arabia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,106053199.0,25.6242618,42.3528328,,,542012Saudi Arabia,World,World,505857699.0
2012.0,2012.0,Export,Saudi Arabia,55.0,Man-made staple fibres,World,World,28214702.0,25.6242618,42.3528328,,,552012Saudi Arabia,World,World,286013158.0
2012.0,2012.0,Export,Saudi Arabia,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,77478764.0,25.6242618,42.3528328,,,562012Saudi Arabia,World,World,151182589.0
2012.0,2012.0,Export,Saudi Arabia,57.0,Carpets and other textile floor coverings,World,World,164407139.0,25.6242618,42.3528328,,,572012Saudi Arabia,World,World,282350220.0
2012.0,2012.0,Export,Saudi Arabia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,7234409.0,25.6242618,42.3528328,,,582012Saudi Arabia,World,World,60713143.0
2012.0,2012.0,Export,Saudi Arabia,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,8466944.0,25.6242618,42.3528328,,,592012Saudi Arabia,World,World,88168377.0
2012.0,2012.0,Export,Saudi Arabia,60.0,Fabrics; knitted or crocheted,World,World,883468.0,25.6242618,42.3528328,,,602012Saudi Arabia,World,World,19247491.0
2012.0,2012.0,Export,Saudi Arabia,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,23722430.0,25.6242618,42.3528328,,,612012Saudi Arabia,World,World,814340485.0
2012.0,2012.0,Export,Saudi Arabia,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,94691585.0,25.6242618,42.3528328,,,622012Saudi Arabia,World,World,1958212848.0
2012.0,2012.0,Export,Saudi Arabia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,45209123.0,25.6242618,42.3528328,,,632012Saudi Arabia,World,World,351223639.0
2012.0,2012.0,Export,Saudi Arabia,64.0,Footwear; gaiters and the like; parts of such articles,World,World,5149873.0,25.6242618,42.3528328,,,642012Saudi Arabia,World,World,614419435.0
2012.0,2012.0,Export,Saudi Arabia,65.0,Headgear and parts thereof,World,World,1634669.0,25.6242618,42.3528328,,,652012Saudi Arabia,World,World,74588893.0
2012.0,2012.0,Export,Saudi Arabia,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,715468.0,25.6242618,42.3528328,,,672012Saudi Arabia,World,World,15993620.0
2012.0,2012.0,Export,Saudi Arabia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,220572542.0,25.6242618,42.3528328,,,682012Saudi Arabia,World,World,571555648.0
2012.0,2012.0,Export,Saudi Arabia,69.0,Ceramic products,World,World,58241139.0,25.6242618,42.3528328,,,692012Saudi Arabia,World,World,968625211.0
2012.0,2012.0,Export,Saudi Arabia,70.0,Glass and glassware,World,World,222666145.0,25.6242618,42.3528328,,,702012Saudi Arabia,World,World,536834271.0
2012.0,2012.0,Export,Saudi Arabia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,933080100.0,25.6242618,42.3528328,,,712012Saudi Arabia,World,World,2928271927.0
2012.0,2012.0,Export,Saudi Arabia,72.0,Iron and steel,World,World,633076791.0,25.6242618,42.3528328,,,722012Saudi Arabia,World,World,7819893508.0
2012.0,2012.0,Export,Saudi Arabia,73.0,Iron or steel articles,World,World,1106712583.0,25.6242618,42.3528328,,,732012Saudi Arabia,World,World,6378084773.0
2012.0,2012.0,Export,Saudi Arabia,74.0,Copper and articles thereof,World,World,164347139.0,25.6242618,42.3528328,,,742012Saudi Arabia,World,World,3271335022.0
2012.0,2012.0,Export,Saudi Arabia,75.0,Nickel and articles thereof,World,World,16215220.0,25.6242618,42.3528328,,,752012Saudi Arabia,World,World,184089297.0
2012.0,2012.0,Export,Saudi Arabia,76.0,Aluminium and articles thereof,World,World,595780745.0,25.6242618,42.3528328,,,762012Saudi Arabia,World,World,2244960940.0
2012.0,2012.0,Export,Saudi Arabia,78.0,Lead and articles thereof,World,World,16510687.0,25.6242618,42.3528328,,,782012Saudi Arabia,World,World,58453140.0
2012.0,2012.0,Export,Saudi Arabia,79.0,Zinc and articles thereof,World,World,12692816.0,25.6242618,42.3528328,,,792012Saudi Arabia,World,World,177885556.0
2012.0,2012.0,Export,Saudi Arabia,80.0,Tin; articles thereof,World,World,5799474.0,25.6242618,42.3528328,,,802012Saudi Arabia,World,World,8978145.0
2012.0,2012.0,Export,Saudi Arabia,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,1122935.0,25.6242618,42.3528328,,,812012Saudi Arabia,World,World,46176058.0
2012.0,2012.0,Export,Saudi Arabia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,14702152.0,25.6242618,42.3528328,,,822012Saudi Arabia,World,World,429564004.0
2012.0,2012.0,Export,Saudi Arabia,83.0,Metal; miscellaneous products of base metal,World,World,141318843.0,25.6242618,42.3528328,,,832012Saudi Arabia,World,World,581424460.0
2012.0,2012.0,Export,Saudi Arabia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,1479191449.0,25.6242618,42.3528328,,,842012Saudi Arabia,World,World,24357850714.0
2012.0,2012.0,Export,Saudi Arabia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,1320765918.0,25.6242618,42.3528328,,,852012Saudi Arabia,World,World,16282577420.0
2012.0,2012.0,Export,Saudi Arabia,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,13785884.0,25.6242618,42.3528328,,,862012Saudi Arabia,World,World,272066740.0
2012.0,2012.0,Export,Saudi Arabia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1074131743.0,25.6242618,42.3528328,,,872012Saudi Arabia,World,World,22792468757.0
2012.0,2012.0,Export,Saudi Arabia,88.0,"Aircraft, spacecraft and parts thereof",World,World,542076144.0,25.6242618,42.3528328,,,882012Saudi Arabia,World,World,1481998119.0
2012.0,2012.0,Export,Saudi Arabia,89.0,"Ships, boats and floating structures",World,World,1544819798.0,25.6242618,42.3528328,,,892012Saudi Arabia,World,World,1678247964.0
2012.0,2012.0,Export,Saudi Arabia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,100850259.0,25.6242618,42.3528328,,,902012Saudi Arabia,World,World,3193364258.0
2012.0,2012.0,Export,Saudi Arabia,91.0,Clocks and watches and parts thereof,World,World,26904300.0,25.6242618,42.3528328,,,912012Saudi Arabia,World,World,511799840.0
2012.0,2012.0,Export,Saudi Arabia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,160386067.0,25.6242618,42.3528328,,,942012Saudi Arabia,World,World,1977578739.0
2012.0,2012.0,Export,Saudi Arabia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,6234408.0,25.6242618,42.3528328,,,952012Saudi Arabia,World,World,449657362.0
2012.0,2012.0,Export,Saudi Arabia,96.0,Miscellaneous manufactured articles,World,World,193020241.0,25.6242618,42.3528328,,,962012Saudi Arabia,World,World,405146373.0
2012.0,2012.0,Export,Saudi Arabia,97.0,Works of art; collectors' pieces and antiques,World,World,34645110.0,25.6242618,42.3528328,,,972012Saudi Arabia,World,World,10224813.0
2012.0,2012.0,Export,Saudi Arabia,99.0,Commodities not specified according to kind,World,World,58175273.0,25.6242618,42.3528328,,,992012Saudi Arabia,World,World,15612020.0
