yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Export,Qatar,Kuwait,2,Meat and edible meat offal,223194,25.3336984,51.2295295,29.2733964,47.4979476
2020,2020,Export,Qatar,Oman,2,Meat and edible meat offal,170156,25.3336984,51.2295295,21.0000287,57.0036901
2020,2020,Export,Qatar,Pakistan,2,Meat and edible meat offal,26814,25.3336984,51.2295295,30.3308401,71.247499
2020,2020,Export,Qatar,Romania,2,Meat and edible meat offal,95784,25.3336984,51.2295295,45.9852129,24.6859225
2020,2020,Export,Qatar,India,2,Meat and edible meat offal,886201,25.3336984,51.2295295,22.3511148,78.6677428
2020,2020,Export,Qatar,USA,2,Meat and edible meat offal,37601,25.3336984,51.2295295,,
2021,2021,Export,Qatar,World,2,Meat and edible meat offal,2321261,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Export,Qatar,Brazil,2,Meat and edible meat offal,52377,25.3336984,51.2295295,-10.3333333,-53.2
2021,2021,Export,Qatar,Jordan,2,Meat and edible meat offal,119755,25.3336984,51.2295295,31.1667049,36.941628
2021,2021,Export,Qatar,Kuwait,2,Meat and edible meat offal,65651,25.3336984,51.2295295,29.2733964,47.4979476
2021,2021,Export,Qatar,Oman,2,Meat and edible meat offal,116324,25.3336984,51.2295295,21.0000287,57.0036901
2021,2021,Export,Qatar,Portugal,2,Meat and edible meat offal,68574,25.3336984,51.2295295,39.6621648,-8.1353519
2021,2021,Export,Qatar,India,2,Meat and edible meat offal,1428485,25.3336984,51.2295295,22.3511148,78.6677428
2021,2021,Export,Qatar,Somalia,2,Meat and edible meat offal,358000,25.3336984,51.2295295,8.3676771,49.083416
2021,2021,Export,Qatar,United Arab Emirates,2,Meat and edible meat offal,112091,25.3336984,51.2295295,24.0002488,53.9994829
