yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2005.0,2005.0,Export,Turkey,38.0,Miscellaneous chemical products,World,World,160869006.0,38.9597594,34.9249653,,,382005Turkey,World,World,1131470389.0
2005.0,2005.0,Export,Turkey,39.0,Plastics and articles thereof,World,World,1722148131.0,38.9597594,34.9249653,,,392005Turkey,World,World,5795589018.0
2005.0,2005.0,Export,Turkey,40.0,Rubber and articles thereof,World,World,1008639429.0,38.9597594,34.9249653,,,402005Turkey,World,World,1205067405.0
2005.0,2005.0,Export,Turkey,41.0,Raw hides and skins (other than fur skins) and leather,World,World,87460543.0,38.9597594,34.9249653,,,412005Turkey,World,World,473372431.0
2005.0,2005.0,Export,Turkey,42.0,Articles of leather; saddlery and harness,World,World,330373046.0,38.9597594,34.9249653,,,422005Turkey,World,World,276675636.0
2005.0,2005.0,Export,Turkey,43.0,Fur skins and artificial fur; manufactures thereof,World,World,155342471.0,38.9597594,34.9249653,,,432005Turkey,World,World,83584956.0
2005.0,2005.0,Export,Turkey,44.0,Wood and articles of wood; wood charcoal,World,World,249515059.0,38.9597594,34.9249653,,,442005Turkey,World,World,795368161.0
2005.0,2005.0,Export,Turkey,45.0,Cork and articles of cork,World,World,319737.0,38.9597594,34.9249653,,,452005Turkey,World,World,5704574.0
2005.0,2005.0,Export,Turkey,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,513607.0,38.9597594,34.9249653,,,462005Turkey,World,World,10395272.0
2005.0,2005.0,Export,Turkey,47.0,Pulp of wood or of other fibrous cellulose material,World,World,937446.0,38.9597594,34.9249653,,,472005Turkey,World,World,278093507.0
2005.0,2005.0,Export,Turkey,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,582100992.0,38.9597594,34.9249653,,,482005Turkey,World,World,1766522254.0
2005.0,2005.0,Export,Turkey,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,49498879.0,38.9597594,34.9249653,,,492005Turkey,World,World,137962692.0
2005.0,2005.0,Export,Turkey,50.0,Silk,World,World,4557186.0,38.9597594,34.9249653,,,502005Turkey,World,World,29207491.0
2005.0,2005.0,Export,Turkey,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,180201943.0,38.9597594,34.9249653,,,512005Turkey,World,World,410378887.0
2005.0,2005.0,Export,Turkey,52.0,Cotton,World,World,1179568762.0,38.9597594,34.9249653,,,522005Turkey,World,World,2079290810.0
2005.0,2005.0,Export,Turkey,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,25092112.0,38.9597594,34.9249653,,,532005Turkey,World,World,181001837.0
2005.0,2005.0,Export,Turkey,54.0,Man-made filaments,World,World,894102874.0,38.9597594,34.9249653,,,542005Turkey,World,World,1119550562.0
2005.0,2005.0,Export,Turkey,55.0,Man-made staple fibers,World,World,963201060.0,38.9597594,34.9249653,,,552005Turkey,World,World,1137661404.0
2005.0,2005.0,Export,Turkey,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,178883395.0,38.9597594,34.9249653,,,562005Turkey,World,World,264358618.0
2005.0,2005.0,Export,Turkey,57.0,Carpets and other textile floor coverings,World,World,669988603.0,38.9597594,34.9249653,,,572005Turkey,World,World,144698053.0
2005.0,2005.0,Export,Turkey,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,549687669.0,38.9597594,34.9249653,,,582005Turkey,World,World,235568499.0
2005.0,2005.0,Export,Turkey,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,260766503.0,38.9597594,34.9249653,,,592005Turkey,World,World,205835625.0
2005.0,2005.0,Export,Turkey,60.0,Knitted or crocheted fabrics,World,World,571081714.0,38.9597594,34.9249653,,,602005Turkey,World,World,170596042.0
2005.0,2005.0,Export,Turkey,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,6590352173.0,38.9597594,34.9249653,,,612005Turkey,World,World,252710518.0
2005.0,2005.0,Export,Turkey,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,4862376075.0,38.9597594,34.9249653,,,622005Turkey,World,World,433390487.0
2005.0,2005.0,Export,Turkey,65.0,Headgear and parts thereof,World,World,8152151.0,38.9597594,34.9249653,,,652005Turkey,World,World,18599279.0
2005.0,2005.0,Export,Turkey,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,6313511.0,38.9597594,34.9249653,,,662005Turkey,World,World,12991056.0
2005.0,2005.0,Export,Turkey,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,456498.0,38.9597594,34.9249653,,,672005Turkey,World,World,18210904.0
2005.0,2005.0,Export,Turkey,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,753623955.0,38.9597594,34.9249653,,,682005Turkey,World,World,248195816.0
2005.0,2005.0,Export,Turkey,69.0,Ceramic products,World,World,683485076.0,38.9597594,34.9249653,,,692005Turkey,World,World,234134998.0
2005.0,2005.0,Export,Turkey,70.0,Glass and glassware,World,World,631491954.0,38.9597594,34.9249653,,,702005Turkey,World,World,442305295.0
2005.0,2005.0,Export,Turkey,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,1325763759.0,38.9597594,34.9249653,,,712005Turkey,World,World,4226911152.0
2005.0,2005.0,Export,Turkey,72.0,Iron and steel,World,World,4973475456.0,38.9597594,34.9249653,,,722005Turkey,World,World,9457830755.0
2005.0,2005.0,Export,Turkey,73.0,Articles of iron or steel,World,World,2731357177.0,38.9597594,34.9249653,,,732005Turkey,World,World,1184643948.0
2005.0,2005.0,Export,Turkey,74.0,Copper and articles thereof,World,World,511132180.0,38.9597594,34.9249653,,,742005Turkey,World,World,1458378960.0
2005.0,2005.0,Export,Turkey,75.0,Nickel and articles thereof,World,World,2944926.0,38.9597594,34.9249653,,,752005Turkey,World,World,106642979.0
2005.0,2005.0,Export,Turkey,76.0,Aluminum and articles thereof,World,World,875608595.0,38.9597594,34.9249653,,,762005Turkey,World,World,1232036442.0
2005.0,2005.0,Export,Turkey,78.0,Lead and articles thereof,World,World,3509762.0,38.9597594,34.9249653,,,782005Turkey,World,World,83259355.0
2005.0,2005.0,Export,Turkey,79.0,Zinc and articles thereof,World,World,9617299.0,38.9597594,34.9249653,,,792005Turkey,World,World,228872477.0
2005.0,2005.0,Export,Turkey,80.0,Tin and articles thereof,World,World,637203.0,38.9597594,34.9249653,,,802005Turkey,World,World,24755316.0
2005.0,2005.0,Export,Turkey,81.0,Other base metals; cermets; articles thereof,World,World,2665214.0,38.9597594,34.9249653,,,812005Turkey,World,World,40354860.0
2005.0,2005.0,Export,Turkey,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,65849981.0,38.9597594,34.9249653,,,822005Turkey,World,World,342075709.0
2005.0,2005.0,Export,Turkey,83.0,Miscellaneous articles of base metal,World,World,282208967.0,38.9597594,34.9249653,,,832005Turkey,World,World,408679099.0
2005.0,2005.0,Export,Turkey,84.0,Machinery and mechanical appliances; parts thereof,World,World,5246419256.0,38.9597594,34.9249653,,,842005Turkey,World,World,16400314593.0
2005.0,2005.0,Export,Turkey,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,30937651.0,38.9597594,34.9249653,,,862005Turkey,World,World,83098608.0
2005.0,2005.0,Export,Turkey,87.0,Vehicles other than railway or tramway rolling stock,World,World,9566435413.0,38.9597594,34.9249653,,,872005Turkey,World,World,10552791788.0
2005.0,2005.0,Export,Turkey,88.0,"Aircraft, spacecraft, and parts thereof",World,World,254890219.0,38.9597594,34.9249653,,,882005Turkey,World,World,314088929.0
2005.0,2005.0,Export,Turkey,89.0,"Ships, boats and floating structures",World,World,1251572997.0,38.9597594,34.9249653,,,892005Turkey,World,World,1166001817.0
2005.0,2005.0,Export,Turkey,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,180275896.0,38.9597594,34.9249653,,,902005Turkey,World,World,2472698453.0
2005.0,2005.0,Export,Turkey,91.0,Clocks and watches and parts thereof,World,World,7372345.0,38.9597594,34.9249653,,,912005Turkey,World,World,145916225.0
2005.0,2005.0,Export,Turkey,92.0,Musical instruments; parts and accessories of such articles,World,World,5114273.0,38.9597594,34.9249653,,,922005Turkey,World,World,20323474.0
2005.0,2005.0,Export,Turkey,93.0,Arms and ammunition; parts and accessories thereof,World,World,79472948.0,38.9597594,34.9249653,,,932005Turkey,World,World,108783209.0
2005.0,2005.0,Export,Turkey,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,26936638.0,38.9597594,34.9249653,,,952005Turkey,World,World,237638108.0
2005.0,2005.0,Export,Turkey,96.0,Miscellaneous manufactured articles,World,World,79537897.0,38.9597594,34.9249653,,,962005Turkey,World,World,294406039.0
2005.0,2005.0,Export,Turkey,97.0,"Works of art, collectors' pieces and antiques",World,World,434962.0,38.9597594,34.9249653,,,972005Turkey,World,World,6800477.0
2005.0,2005.0,Export,Turkey,99.0,Commodities not specified according to kind,World,World,254795615.0,38.9597594,34.9249653,,,992005Turkey,World,World,142091469.0
