yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2001.0,2001.0,Export,Georgia,26.0,"Ores, slag and ash",World,World,23210566.0,32.3293809,-83.1137366,,,262001Georgia,World,World,37862.0
2001.0,2001.0,Export,Georgia,27.0,"Mineral fuels, oils, distillation products, etc",World,World,28994265.0,32.3293809,-83.1137366,,,272001Georgia,World,World,157268414.0
2001.0,2001.0,Export,Georgia,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,4116602.0,32.3293809,-83.1137366,,,282001Georgia,World,World,3464134.0
2001.0,2001.0,Export,Georgia,29.0,Organic chemicals,World,World,124587.0,32.3293809,-83.1137366,,,292001Georgia,World,World,1169135.0
2001.0,2001.0,Export,Georgia,30.0,Pharmaceutical products,World,World,4277721.0,32.3293809,-83.1137366,,,302001Georgia,World,World,56855010.0
2001.0,2001.0,Export,Georgia,31.0,Fertilizers,World,World,4931116.0,32.3293809,-83.1137366,,,312001Georgia,World,World,214599.0
2001.0,2001.0,Export,Georgia,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,459508.0,32.3293809,-83.1137366,,,322001Georgia,World,World,2180594.0
2001.0,2001.0,Export,Georgia,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,2093580.0,32.3293809,-83.1137366,,,332001Georgia,World,World,6871751.0
2001.0,2001.0,Export,Georgia,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,475.0,32.3293809,-83.1137366,,,352001Georgia,World,World,809440.0
2001.0,2001.0,Export,Georgia,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,401.0,32.3293809,-83.1137366,,,362001Georgia,World,World,902675.0
2001.0,2001.0,Export,Georgia,38.0,Miscellaneous chemical products,World,World,751393.0,32.3293809,-83.1137366,,,382001Georgia,World,World,3295356.0
2001.0,2001.0,Export,Georgia,39.0,Plastics and articles thereof,World,World,961963.0,32.3293809,-83.1137366,,,392001Georgia,World,World,14898346.0
2001.0,2001.0,Export,Georgia,40.0,Rubber and articles thereof,World,World,112412.0,32.3293809,-83.1137366,,,402001Georgia,World,World,3687000.0
2001.0,2001.0,Export,Georgia,41.0,Raw hides and skins (other than furskins) and leather,World,World,2089296.0,32.3293809,-83.1137366,,,412001Georgia,World,World,831120.0
2001.0,2001.0,Export,Georgia,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,2314.0,32.3293809,-83.1137366,,,422001Georgia,World,World,394425.0
2001.0,2001.0,Export,Georgia,43.0,"Furskins and artificial fur, manufactures thereof",World,World,150.0,32.3293809,-83.1137366,,,432001Georgia,World,World,1483.0
2001.0,2001.0,Export,Georgia,44.0,"Wood and articles of wood, wood charcoal",World,World,4177772.0,32.3293809,-83.1137366,,,442001Georgia,World,World,2863302.0
2001.0,2001.0,Export,Georgia,45.0,Cork and articles of cork,World,World,30904.0,32.3293809,-83.1137366,,,452001Georgia,World,World,1507581.0
2001.0,2001.0,Export,Georgia,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,252514.0,32.3293809,-83.1137366,,,482001Georgia,World,World,15125047.0
2001.0,2001.0,Export,Georgia,49.0,"Printed books, newspapers, pictures etc",World,World,76229.0,32.3293809,-83.1137366,,,492001Georgia,World,World,3910997.0
2001.0,2001.0,Export,Georgia,50.0,Silk,World,World,46.0,32.3293809,-83.1137366,,,502001Georgia,World,World,57020.0
2001.0,2001.0,Export,Georgia,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,26919.0,32.3293809,-83.1137366,,,512001Georgia,World,World,657354.0
2001.0,2001.0,Export,Georgia,54.0,Manmade filaments,World,World,6705.0,32.3293809,-83.1137366,,,542001Georgia,World,World,1342135.0
2001.0,2001.0,Export,Georgia,55.0,Manmade staple fibres,World,World,67321.0,32.3293809,-83.1137366,,,552001Georgia,World,World,969880.0
2001.0,2001.0,Export,Georgia,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,1699.0,32.3293809,-83.1137366,,,562001Georgia,World,World,954741.0
2001.0,2001.0,Export,Georgia,57.0,Carpets and other textile floor coverings,World,World,19006.0,32.3293809,-83.1137366,,,572001Georgia,World,World,591635.0
2001.0,2001.0,Export,Georgia,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,986.0,32.3293809,-83.1137366,,,582001Georgia,World,World,94268.0
2001.0,2001.0,Export,Georgia,59.0,"Impregnated, coated or laminated textile fabric",World,World,686.0,32.3293809,-83.1137366,,,592001Georgia,World,World,378046.0
2001.0,2001.0,Export,Georgia,60.0,Knitted or crocheted fabric,World,World,1965.0,32.3293809,-83.1137366,,,602001Georgia,World,World,119725.0
2001.0,2001.0,Export,Georgia,61.0,"Articles of apparel, accessories, knit or crochet",World,World,161422.0,32.3293809,-83.1137366,,,612001Georgia,World,World,2282699.0
2001.0,2001.0,Export,Georgia,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,895948.0,32.3293809,-83.1137366,,,622001Georgia,World,World,2647897.0
2001.0,2001.0,Export,Georgia,63.0,"Other made textile articles, sets, worn clothing etc",World,World,210282.0,32.3293809,-83.1137366,,,632001Georgia,World,World,7727334.0
2001.0,2001.0,Export,Georgia,64.0,"Footwear, gaiters and the like, parts thereof",World,World,705118.0,32.3293809,-83.1137366,,,642001Georgia,World,World,5243792.0
2001.0,2001.0,Export,Georgia,65.0,Headgear and parts thereof,World,World,856.0,32.3293809,-83.1137366,,,652001Georgia,World,World,38551.0
2001.0,2001.0,Export,Georgia,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,540.0,32.3293809,-83.1137366,,,662001Georgia,World,World,81490.0
2001.0,2001.0,Export,Georgia,67.0,"Bird skin, feathers, artificial flowers, human hair",World,World,120.0,32.3293809,-83.1137366,,,672001Georgia,World,World,5789.0
2001.0,2001.0,Export,Georgia,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,82889.0,32.3293809,-83.1137366,,,682001Georgia,World,World,2048984.0
2001.0,2001.0,Export,Georgia,69.0,Ceramic products,World,World,63771.0,32.3293809,-83.1137366,,,692001Georgia,World,World,4850981.0
2001.0,2001.0,Export,Georgia,70.0,Glass and glassware,World,World,1088677.0,32.3293809,-83.1137366,,,702001Georgia,World,World,9748906.0
2001.0,2001.0,Export,Georgia,71.0,"Pearls, precious stones, metals, coins, etc",World,World,14110357.0,32.3293809,-83.1137366,,,712001Georgia,World,World,1237133.0
2001.0,2001.0,Export,Georgia,72.0,Iron and steel,World,World,51034773.0,32.3293809,-83.1137366,,,722001Georgia,World,World,11337479.0
2001.0,2001.0,Export,Georgia,73.0,Articles of iron or steel,World,World,2764804.0,32.3293809,-83.1137366,,,732001Georgia,World,World,24357938.0
2001.0,2001.0,Export,Georgia,74.0,Copper and articles thereof,World,World,7667496.0,32.3293809,-83.1137366,,,742001Georgia,World,World,494412.0
2001.0,2001.0,Export,Georgia,75.0,Nickel and articles thereof,World,World,2964.0,32.3293809,-83.1137366,,,752001Georgia,World,World,41818.0
2001.0,2001.0,Export,Georgia,76.0,Aluminium and articles thereof,World,World,18203108.0,32.3293809,-83.1137366,,,762001Georgia,World,World,3097598.0
2001.0,2001.0,Export,Georgia,78.0,Lead and articles thereof,World,World,114173.0,32.3293809,-83.1137366,,,782001Georgia,World,World,194715.0
2001.0,2001.0,Export,Georgia,79.0,Zinc and articles thereof,World,World,23724.0,32.3293809,-83.1137366,,,792001Georgia,World,World,17526.0
2001.0,2001.0,Export,Georgia,81.0,"Other base metals, cermets, articles thereof",World,World,272550.0,32.3293809,-83.1137366,,,812001Georgia,World,World,59753.0
2001.0,2001.0,Export,Georgia,82.0,"Tools, implements, cutlery, etc of base metal",World,World,428342.0,32.3293809,-83.1137366,,,822001Georgia,World,World,1848702.0
2001.0,2001.0,Export,Georgia,83.0,Miscellaneous articles of base metal,World,World,28403.0,32.3293809,-83.1137366,,,832001Georgia,World,World,2637747.0
2001.0,2001.0,Export,Georgia,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,11526692.0,32.3293809,-83.1137366,,,842001Georgia,World,World,69950875.0
2001.0,2001.0,Export,Georgia,85.0,"Electrical, electronic equipment",World,World,4227515.0,32.3293809,-83.1137366,,,852001Georgia,World,World,55829068.0
2001.0,2001.0,Export,Georgia,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,2491918.0,32.3293809,-83.1137366,,,862001Georgia,World,World,5045545.0
2001.0,2001.0,Export,Georgia,87.0,"Vehicles other than railway, tramway",World,World,1743647.0,32.3293809,-83.1137366,,,872001Georgia,World,World,23127809.0
2001.0,2001.0,Export,Georgia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,36071039.0,32.3293809,-83.1137366,,,882001Georgia,World,World,21330677.0
2001.0,2001.0,Export,Georgia,89.0,"Ships, boats and other floating structures",World,World,126198.0,32.3293809,-83.1137366,,,892001Georgia,World,World,623544.0
2001.0,2001.0,Export,Georgia,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,506656.0,32.3293809,-83.1137366,,,902001Georgia,World,World,32018094.0
2001.0,2001.0,Export,Georgia,91.0,Clocks and watches and parts thereof,World,World,18741.0,32.3293809,-83.1137366,,,912001Georgia,World,World,138231.0
2001.0,2001.0,Export,Georgia,92.0,"Musical instruments, parts and accessories",World,World,17102.0,32.3293809,-83.1137366,,,922001Georgia,World,World,18459.0
2001.0,2001.0,Export,Georgia,93.0,"Arms and ammunition, parts and accessories thereof",World,World,2689.0,32.3293809,-83.1137366,,,932001Georgia,World,World,3761.0
2001.0,2001.0,Export,Georgia,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,224542.0,32.3293809,-83.1137366,,,942001Georgia,World,World,12195012.0
2001.0,2001.0,Export,Georgia,95.0,"Toys, games, sports requisites",World,World,66648.0,32.3293809,-83.1137366,,,952001Georgia,World,World,1106430.0
2001.0,2001.0,Export,Georgia,96.0,Miscellaneous manufactured articles,World,World,648290.0,32.3293809,-83.1137366,,,962001Georgia,World,World,874202.0
2001.0,2001.0,Export,Georgia,97.0,"Works of art, collectors pieces and antiques",World,World,123494.0,32.3293809,-83.1137366,,,972001Georgia,World,World,28003.0
2001.0,2001.0,Export,Georgia,99.0,Commodities not elsewhere specified,World,World,206391.0,32.3293809,-83.1137366,,,992001Georgia,World,World,3516598.0
