yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1991.0,1991.0,Export,Turkey,79.0,Zinc and articles thereof,World,World,34981.0,38.9597594,34.9249653,,,791991Turkey,World,World,26610937.0
1991.0,1991.0,Export,Turkey,80.0,Tin and articles thereof,World,World,63448.0,38.9597594,34.9249653,,,801991Turkey,World,World,7257123.0
1991.0,1991.0,Export,Turkey,81.0,"Other base metals, cermets, articles thereof",World,World,729434.0,38.9597594,34.9249653,,,811991Turkey,World,World,7218125.0
1991.0,1991.0,Export,Turkey,82.0,"Tools, implements, cutlery, etc of base metal",World,World,9293786.0,38.9597594,34.9249653,,,821991Turkey,World,World,57834547.0
1991.0,1991.0,Export,Turkey,83.0,Miscellaneous articles of base metal,World,World,22641148.0,38.9597594,34.9249653,,,831991Turkey,World,World,57757904.0
1991.0,1991.0,Export,Turkey,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,238870100.0,38.9597594,34.9249653,,,841991Turkey,World,World,3794715362.0
1991.0,1991.0,Export,Turkey,85.0,"Electrical, electronic equipment",World,World,564241080.0,38.9597594,34.9249653,,,851991Turkey,World,World,1955793397.0
1991.0,1991.0,Export,Turkey,86.0,"Railway, tramway locomotives, rolling stock, equipmen",World,World,1299501.0,38.9597594,34.9249653,,,861991Turkey,World,World,8356253.0
1991.0,1991.0,Export,Turkey,87.0,"Vehicles other than railway, tramway",World,World,151260727.0,38.9597594,34.9249653,,,871991Turkey,World,World,1028149596.0
1991.0,1991.0,Export,Turkey,89.0,"Ships, boats and other floating structures",World,World,91879148.0,38.9597594,34.9249653,,,891991Turkey,World,World,197193375.0
1991.0,1991.0,Export,Turkey,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,16647467.0,38.9597594,34.9249653,,,901991Turkey,World,World,512728901.0
1991.0,1991.0,Export,Turkey,91.0,Clocks and watches and parts thereof,World,World,409174.0,38.9597594,34.9249653,,,911991Turkey,World,World,53615499.0
1991.0,1991.0,Export,Turkey,92.0,"Musical instruments, parts and accessories",World,World,421425.0,38.9597594,34.9249653,,,921991Turkey,World,World,7722704.0
1991.0,1991.0,Export,Turkey,93.0,"Arms and ammunition, parts and accessories thereof",World,World,6084367.0,38.9597594,34.9249653,,,931991Turkey,World,World,9537900.0
1991.0,1991.0,Export,Turkey,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,47635344.0,38.9597594,34.9249653,,,941991Turkey,World,World,43737449.0
1991.0,1991.0,Export,Turkey,95.0,"Toys, games, sports requisites",World,World,2522554.0,38.9597594,34.9249653,,,951991Turkey,World,World,31256942.0
1991.0,1991.0,Export,Turkey,96.0,Miscellaneous manufactured articles,World,World,11441163.0,38.9597594,34.9249653,,,961991Turkey,World,World,48710382.0
1991.0,1991.0,Export,Turkey,97.0,"Works of art, collectors pieces and antiques",World,World,68190.0,38.9597594,34.9249653,,,971991Turkey,World,World,243693.0
