yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2006.0,2006.0,Export,Fmr Sudan,32.0,Tanning or dyeing extracts,World,World,6935.0,,,,,322006Fmr Sudan,World,World,18867692.0
2006.0,2006.0,Export,Fmr Sudan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,96841.0,,,,,332006Fmr Sudan,World,World,41731573.0
2006.0,2006.0,Export,Fmr Sudan,36.0,Explosives; pyrotechnic products; matches,World,World,10.0,,,,,362006Fmr Sudan,World,World,6442449.0
2006.0,2006.0,Export,Fmr Sudan,38.0,Miscellaneous chemical products,World,World,42591.0,,,,,382006Fmr Sudan,World,World,49267449.0
2006.0,2006.0,Export,Fmr Sudan,39.0,Plastics and articles thereof,World,World,598189.0,,,,,392006Fmr Sudan,World,World,167756957.0
2006.0,2006.0,Export,Fmr Sudan,40.0,Rubber and articles thereof,World,World,322550.0,,,,,402006Fmr Sudan,World,World,107085671.0
2006.0,2006.0,Export,Fmr Sudan,41.0,Raw hides and skins (other than fur skins) and leather,World,World,27047788.0,,,,,412006Fmr Sudan,World,World,247617.0
2006.0,2006.0,Export,Fmr Sudan,44.0,Wood and articles of wood; wood charcoal,World,World,36631.0,,,,,442006Fmr Sudan,World,World,40710593.0
2006.0,2006.0,Export,Fmr Sudan,47.0,Pulp of wood or of other fibrous cellulose material,World,World,3171.0,,,,,472006Fmr Sudan,World,World,531108.0
2006.0,2006.0,Export,Fmr Sudan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,91249.0,,,,,482006Fmr Sudan,World,World,75512646.0
2006.0,2006.0,Export,Fmr Sudan,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,37306.0,,,,,492006Fmr Sudan,World,World,36596597.0
2006.0,2006.0,Export,Fmr Sudan,52.0,Cotton,World,World,70230286.0,,,,,522006Fmr Sudan,World,World,1123939.0
2006.0,2006.0,Export,Fmr Sudan,55.0,Man-made staple fibers,World,World,39199.0,,,,,552006Fmr Sudan,World,World,109172670.0
2006.0,2006.0,Export,Fmr Sudan,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,135225.0,,,,,562006Fmr Sudan,World,World,8053567.0
2006.0,2006.0,Export,Fmr Sudan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,5874.0,,,,,632006Fmr Sudan,World,World,58111501.0
2006.0,2006.0,Export,Fmr Sudan,72.0,Iron and steel,World,World,6878294.0,,,,,722006Fmr Sudan,World,World,182688297.0
2006.0,2006.0,Export,Fmr Sudan,73.0,Articles of iron or steel,World,World,247484.0,,,,,732006Fmr Sudan,World,World,305571752.0
2006.0,2006.0,Export,Fmr Sudan,74.0,Copper and articles thereof,World,World,6539783.0,,,,,742006Fmr Sudan,World,World,8611838.0
2006.0,2006.0,Export,Fmr Sudan,76.0,Aluminum and articles thereof,World,World,1400361.0,,,,,762006Fmr Sudan,World,World,42608401.0
2006.0,2006.0,Export,Fmr Sudan,78.0,Lead and articles thereof,World,World,612649.0,,,,,782006Fmr Sudan,World,World,1222581.0
2006.0,2006.0,Export,Fmr Sudan,79.0,Zinc and articles thereof,World,World,42312.0,,,,,792006Fmr Sudan,World,World,867251.0
2006.0,2006.0,Export,Fmr Sudan,81.0,Other base metals; cermets; articles thereof,World,World,11371.0,,,,,812006Fmr Sudan,World,World,82831.0
2006.0,2006.0,Export,Fmr Sudan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,191852.0,,,,,822006Fmr Sudan,World,World,36275943.0
2006.0,2006.0,Export,Fmr Sudan,83.0,Miscellaneous articles of base metal,World,World,2.0,,,,,832006Fmr Sudan,World,World,22423980.0
2006.0,2006.0,Export,Fmr Sudan,84.0,Machinery and mechanical appliances; parts thereof,World,World,23823320.0,,,,,842006Fmr Sudan,World,World,1370866162.0
2006.0,2006.0,Export,Fmr Sudan,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,2180823.0,,,,,852006Fmr Sudan,World,World,853664238.0
2006.0,2006.0,Export,Fmr Sudan,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,64652783.0,,,,,862006Fmr Sudan,World,World,58102628.0
2006.0,2006.0,Export,Fmr Sudan,87.0,Vehicles other than railway or tramway rolling stock,World,World,20706899.0,,,,,872006Fmr Sudan,World,World,1574762711.0
2006.0,2006.0,Export,Fmr Sudan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,4565.0,,,,,882006Fmr Sudan,World,World,29234506.0
2006.0,2006.0,Export,Fmr Sudan,89.0,"Ships, boats and floating structures",World,World,1.0,,,,,892006Fmr Sudan,World,World,9137784.0
2006.0,2006.0,Export,Fmr Sudan,92.0,Musical instruments; parts and accessories of such articles,World,World,0.0,,,,,922006Fmr Sudan,World,World,154260.0
2006.0,2006.0,Export,Fmr Sudan,93.0,Arms and ammunition; parts and accessories thereof,World,World,108098.0,,,,,932006Fmr Sudan,World,World,9661653.0
2006.0,2006.0,Export,Fmr Sudan,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,20450.0,,,,,942006Fmr Sudan,World,World,141311631.0
2006.0,2006.0,Export,Fmr Sudan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,6244.0,,,,,952006Fmr Sudan,World,World,8931279.0
2006.0,2006.0,Export,Fmr Sudan,99.0,Commodities not specified according to kind,World,World,28286.0,,,,,992006Fmr Sudan,World,World,55388143.0
