yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1999.0,1999.0,Export,Georgia,64.0,"Footwear, gaiters and the like, parts thereof",World,World,1499491.0,32.3293809,-83.1137366,,,641999Georgia,World,World,4355139.0
1999.0,1999.0,Export,Georgia,65.0,Headgear and parts thereof,World,World,1051.0,32.3293809,-83.1137366,,,651999Georgia,World,World,208522.0
1999.0,1999.0,Export,Georgia,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,307.0,32.3293809,-83.1137366,,,661999Georgia,World,World,511146.0
1999.0,1999.0,Export,Georgia,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,73282.0,32.3293809,-83.1137366,,,681999Georgia,World,World,1918512.0
1999.0,1999.0,Export,Georgia,69.0,Ceramic products,World,World,27740.0,32.3293809,-83.1137366,,,691999Georgia,World,World,2704669.0
1999.0,1999.0,Export,Georgia,70.0,Glass and glassware,World,World,1072493.0,32.3293809,-83.1137366,,,701999Georgia,World,World,4160329.0
1999.0,1999.0,Export,Georgia,71.0,"Pearls, precious stones, metals, coins, etc",World,World,17199.0,32.3293809,-83.1137366,,,711999Georgia,World,World,51968.0
1999.0,1999.0,Export,Georgia,72.0,Iron and steel,World,World,44822328.0,32.3293809,-83.1137366,,,721999Georgia,World,World,5366064.0
1999.0,1999.0,Export,Georgia,73.0,Articles of iron or steel,World,World,2084301.0,32.3293809,-83.1137366,,,731999Georgia,World,World,8042726.0
1999.0,1999.0,Export,Georgia,74.0,Copper and articles thereof,World,World,856100.0,32.3293809,-83.1137366,,,741999Georgia,World,World,536568.0
1999.0,1999.0,Export,Georgia,76.0,Aluminium and articles thereof,World,World,6998804.0,32.3293809,-83.1137366,,,761999Georgia,World,World,1709148.0
1999.0,1999.0,Export,Georgia,78.0,Lead and articles thereof,World,World,170366.0,32.3293809,-83.1137366,,,781999Georgia,World,World,935.0
1999.0,1999.0,Export,Georgia,79.0,Zinc and articles thereof,World,World,79603.0,32.3293809,-83.1137366,,,791999Georgia,World,World,15059.0
1999.0,1999.0,Export,Georgia,81.0,"Other base metals, cermets, articles thereof",World,World,614738.0,32.3293809,-83.1137366,,,811999Georgia,World,World,58021.0
1999.0,1999.0,Export,Georgia,82.0,"Tools, implements, cutlery, etc of base metal",World,World,220164.0,32.3293809,-83.1137366,,,821999Georgia,World,World,939560.0
1999.0,1999.0,Export,Georgia,83.0,Miscellaneous articles of base metal,World,World,136895.0,32.3293809,-83.1137366,,,831999Georgia,World,World,1053930.0
1999.0,1999.0,Export,Georgia,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,9306681.0,32.3293809,-83.1137366,,,841999Georgia,World,World,49775884.0
1999.0,1999.0,Export,Georgia,85.0,"Electrical, electronic equipment",World,World,3521165.0,32.3293809,-83.1137366,,,851999Georgia,World,World,41230052.0
1999.0,1999.0,Export,Georgia,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,725206.0,32.3293809,-83.1137366,,,861999Georgia,World,World,3316698.0
1999.0,1999.0,Export,Georgia,87.0,"Vehicles other than railway, tramway",World,World,6776232.0,32.3293809,-83.1137366,,,871999Georgia,World,World,45281976.0
1999.0,1999.0,Export,Georgia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,20201764.0,32.3293809,-83.1137366,,,881999Georgia,World,World,18393908.0
1999.0,1999.0,Export,Georgia,89.0,"Ships, boats and other floating structures",World,World,1265936.0,32.3293809,-83.1137366,,,891999Georgia,World,World,721431.0
1999.0,1999.0,Export,Georgia,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,646136.0,32.3293809,-83.1137366,,,901999Georgia,World,World,14223165.0
1999.0,1999.0,Export,Georgia,91.0,Clocks and watches and parts thereof,World,World,26035.0,32.3293809,-83.1137366,,,911999Georgia,World,World,108384.0
1999.0,1999.0,Export,Georgia,92.0,"Musical instruments, parts and accessories",World,World,47756.0,32.3293809,-83.1137366,,,921999Georgia,World,World,33243.0
1999.0,1999.0,Export,Georgia,93.0,"Arms and ammunition, parts and accessories thereof",World,World,3649886.0,32.3293809,-83.1137366,,,931999Georgia,World,World,591534.0
1999.0,1999.0,Export,Georgia,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,275728.0,32.3293809,-83.1137366,,,941999Georgia,World,World,11111955.0
1999.0,1999.0,Export,Georgia,95.0,"Toys, games, sports requisites",World,World,22948.0,32.3293809,-83.1137366,,,951999Georgia,World,World,1037855.0
1999.0,1999.0,Export,Georgia,96.0,Miscellaneous manufactured articles,World,World,444874.0,32.3293809,-83.1137366,,,961999Georgia,World,World,485080.0
1999.0,1999.0,Export,Georgia,97.0,"Works of art, collectors pieces and antiques",World,World,60267.0,32.3293809,-83.1137366,,,971999Georgia,World,World,3662.0
