yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1997.0,1997.0,Export,Malta,50.0,Silk,World,World,27.0,35.8885993,14.4476911,,,501997Malta,World,World,77926.0
1997.0,1997.0,Export,Malta,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,531570.0,35.8885993,14.4476911,,,511997Malta,World,World,19469776.0
1997.0,1997.0,Export,Malta,52.0,Cotton,World,World,842338.0,35.8885993,14.4476911,,,521997Malta,World,World,47921952.0
1997.0,1997.0,Export,Malta,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,10900.0,35.8885993,14.4476911,,,531997Malta,World,World,140869.0
1997.0,1997.0,Export,Malta,54.0,Manmade filaments,World,World,14546794.0,35.8885993,14.4476911,,,541997Malta,World,World,10720460.0
1997.0,1997.0,Export,Malta,55.0,Manmade staple fibres,World,World,506792.0,35.8885993,14.4476911,,,551997Malta,World,World,7594926.0
1997.0,1997.0,Export,Malta,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,208023.0,35.8885993,14.4476911,,,561997Malta,World,World,5720416.0
1997.0,1997.0,Export,Malta,57.0,Carpets and other textile floor coverings,World,World,102634.0,35.8885993,14.4476911,,,571997Malta,World,World,3438755.0
1997.0,1997.0,Export,Malta,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,198506.0,35.8885993,14.4476911,,,581997Malta,World,World,6431402.0
1997.0,1997.0,Export,Malta,59.0,"Impregnated, coated or laminated textile fabric",World,World,1521917.0,35.8885993,14.4476911,,,591997Malta,World,World,3195116.0
1997.0,1997.0,Export,Malta,60.0,Knitted or crocheted fabric,World,World,3054114.0,35.8885993,14.4476911,,,601997Malta,World,World,5281813.0
1997.0,1997.0,Export,Malta,61.0,"Articles of apparel, accessories, knit or crochet",World,World,7777502.0,35.8885993,14.4476911,,,611997Malta,World,World,25812084.0
1997.0,1997.0,Export,Malta,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,152951616.0,35.8885993,14.4476911,,,621997Malta,World,World,28448204.0
1997.0,1997.0,Export,Malta,63.0,"Other made textile articles, sets, worn clothing etc",World,World,457865.0,35.8885993,14.4476911,,,631997Malta,World,World,7280431.0
1997.0,1997.0,Export,Malta,64.0,"Footwear, gaiters and the like, parts thereof",World,World,28491400.0,35.8885993,14.4476911,,,641997Malta,World,World,17168200.0
1997.0,1997.0,Export,Malta,65.0,Headgear and parts thereof,World,World,194025.0,35.8885993,14.4476911,,,651997Malta,World,World,779807.0
1997.0,1997.0,Export,Malta,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,130566.0,35.8885993,14.4476911,,,661997Malta,World,World,290691.0
1997.0,1997.0,Export,Malta,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,3469874.0,35.8885993,14.4476911,,,681997Malta,World,World,6581705.0
1997.0,1997.0,Export,Malta,69.0,Ceramic products,World,World,520357.0,35.8885993,14.4476911,,,691997Malta,World,World,21036250.0
1997.0,1997.0,Export,Malta,70.0,Glass and glassware,World,World,1077219.0,35.8885993,14.4476911,,,701997Malta,World,World,11636756.0
1997.0,1997.0,Export,Malta,71.0,"Pearls, precious stones, metals, coins, etc",World,World,29956632.0,35.8885993,14.4476911,,,711997Malta,World,World,51233120.0
1997.0,1997.0,Export,Malta,72.0,Iron and steel,World,World,2843613.0,35.8885993,14.4476911,,,721997Malta,World,World,21821550.0
1997.0,1997.0,Export,Malta,73.0,Articles of iron or steel,World,World,9808547.0,35.8885993,14.4476911,,,731997Malta,World,World,34983800.0
1997.0,1997.0,Export,Malta,74.0,Copper and articles thereof,World,World,1002573.0,35.8885993,14.4476911,,,741997Malta,World,World,5370981.0
1997.0,1997.0,Export,Malta,75.0,Nickel and articles thereof,World,World,99673.0,35.8885993,14.4476911,,,751997Malta,World,World,257385.0
1997.0,1997.0,Export,Malta,76.0,Aluminium and articles thereof,World,World,5355846.0,35.8885993,14.4476911,,,761997Malta,World,World,17543716.0
1997.0,1997.0,Export,Malta,78.0,Lead and articles thereof,World,World,145595.0,35.8885993,14.4476911,,,781997Malta,World,World,67261.0
1997.0,1997.0,Export,Malta,79.0,Zinc and articles thereof,World,World,108658.0,35.8885993,14.4476911,,,791997Malta,World,World,498482.0
1997.0,1997.0,Export,Malta,80.0,Tin and articles thereof,World,World,1510.0,35.8885993,14.4476911,,,801997Malta,World,World,527989.0
1997.0,1997.0,Export,Malta,81.0,"Other base metals, cermets, articles thereof",World,World,27000.0,35.8885993,14.4476911,,,811997Malta,World,World,92964.0
1997.0,1997.0,Export,Malta,82.0,"Tools, implements, cutlery, etc of base metal",World,World,2643605.0,35.8885993,14.4476911,,,821997Malta,World,World,10901156.0
1997.0,1997.0,Export,Malta,83.0,Miscellaneous articles of base metal,World,World,2745039.0,35.8885993,14.4476911,,,831997Malta,World,World,13034848.0
1997.0,1997.0,Export,Malta,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,85625888.0,35.8885993,14.4476911,,,841997Malta,World,World,254584880.0
1997.0,1997.0,Export,Malta,85.0,"Electrical, electronic equipment",World,World,839570432.0,35.8885993,14.4476911,,,851997Malta,World,World,790045440.0
1997.0,1997.0,Export,Malta,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,99369.0,35.8885993,14.4476911,,,861997Malta,World,World,259639.0
1997.0,1997.0,Export,Malta,87.0,"Vehicles other than railway, tramway",World,World,8901602.0,35.8885993,14.4476911,,,871997Malta,World,World,130700008.0
1997.0,1997.0,Export,Malta,88.0,"Aircraft, spacecraft, and parts thereof",World,World,13371535.0,35.8885993,14.4476911,,,881997Malta,World,World,17651264.0
1997.0,1997.0,Export,Malta,89.0,"Ships, boats and other floating structures",World,World,17517360.0,35.8885993,14.4476911,,,891997Malta,World,World,9492201.0
1997.0,1997.0,Export,Malta,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,66612740.0,35.8885993,14.4476911,,,901997Malta,World,World,56695332.0
1997.0,1997.0,Export,Malta,91.0,Clocks and watches and parts thereof,World,World,2325314.0,35.8885993,14.4476911,,,911997Malta,World,World,4942063.0
1997.0,1997.0,Export,Malta,92.0,"Musical instruments, parts and accessories",World,World,98862.0,35.8885993,14.4476911,,,921997Malta,World,World,1603674.0
1997.0,1997.0,Export,Malta,93.0,"Arms and ammunition, parts and accessories thereof",World,World,58713.0,35.8885993,14.4476911,,,931997Malta,World,World,1646063.0
1997.0,1997.0,Export,Malta,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,8762725.0,35.8885993,14.4476911,,,941997Malta,World,World,18982816.0
1997.0,1997.0,Export,Malta,95.0,"Toys, games, sports requisites",World,World,47800120.0,35.8885993,14.4476911,,,951997Malta,World,World,13231499.0
1997.0,1997.0,Export,Malta,96.0,Miscellaneous manufactured articles,World,World,307262.0,35.8885993,14.4476911,,,961997Malta,World,World,8640872.0
1997.0,1997.0,Export,Malta,97.0,"Works of art, collectors pieces and antiques",World,World,590112.0,35.8885993,14.4476911,,,971997Malta,World,World,1744393.0
1997.0,1997.0,Export,Malta,99.0,Commodities not elsewhere specified,World,World,173706.0,35.8885993,14.4476911,,,991997Malta,World,World,756285.0
