yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1995.0,1995.0,Export,Fmr Sudan,16.0,"Meat, fish and seafood food preparations nes",World,World,142.0,,,,,161995Fmr Sudan,World,World,45334.0
1995.0,1995.0,Export,Fmr Sudan,17.0,Sugars and sugar confectionery,World,World,16430903.0,,,,,171995Fmr Sudan,World,World,2033338.0
1995.0,1995.0,Export,Fmr Sudan,18.0,Cocoa and cocoa preparations,World,World,73.0,,,,,181995Fmr Sudan,World,World,96107.0
1995.0,1995.0,Export,Fmr Sudan,19.0,"Cereal, flour, starch, milk preparations and products",World,World,111.0,,,,,191995Fmr Sudan,World,World,1446823.0
1995.0,1995.0,Export,Fmr Sudan,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,178.0,,,,,201995Fmr Sudan,World,World,811367.0
1995.0,1995.0,Export,Fmr Sudan,22.0,"Beverages, spirits and vinegar",World,World,211.0,,,,,221995Fmr Sudan,World,World,227841.0
1995.0,1995.0,Export,Fmr Sudan,23.0,"Residues, wastes of food industry, animal fodder",World,World,8908013.0,,,,,231995Fmr Sudan,World,World,987433.0
1995.0,1995.0,Export,Fmr Sudan,24.0,Tobacco and manufactured tobacco substitutes,World,World,1883.0,,,,,241995Fmr Sudan,World,World,17844824.0
1995.0,1995.0,Export,Fmr Sudan,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,32266.0,,,,,251995Fmr Sudan,World,World,9190340.0
1995.0,1995.0,Export,Fmr Sudan,26.0,"Ores, slag and ash",World,World,2147646.0,,,,,261995Fmr Sudan,World,World,74471.0
1995.0,1995.0,Export,Fmr Sudan,27.0,"Mineral fuels, oils, distillation products, etc",World,World,1716188.0,,,,,271995Fmr Sudan,World,World,165053952.0
1995.0,1995.0,Export,Fmr Sudan,31.0,Fertilizers,World,World,38913.0,,,,,311995Fmr Sudan,World,World,28794696.0
1995.0,1995.0,Export,Fmr Sudan,41.0,Raw hides and skins (other than furskins) and leather,World,World,43753792.0,,,,,411995Fmr Sudan,World,World,3477.0
1995.0,1995.0,Export,Fmr Sudan,49.0,"Printed books, newspapers, pictures etc",World,World,6479.0,,,,,491995Fmr Sudan,World,World,4588155.0
1995.0,1995.0,Export,Fmr Sudan,52.0,Cotton,World,World,144191072.0,,,,,521995Fmr Sudan,World,World,236131.0
1995.0,1995.0,Export,Fmr Sudan,64.0,"Footwear, gaiters and the like, parts thereof",World,World,9686.0,,,,,641995Fmr Sudan,World,World,3392093.0
1995.0,1995.0,Export,Fmr Sudan,71.0,"Pearls, precious stones, metals, coins, etc",World,World,18597812.0,,,,,711995Fmr Sudan,World,World,23517.0
1995.0,1995.0,Export,Fmr Sudan,72.0,Iron and steel,World,World,409024.0,,,,,721995Fmr Sudan,World,World,63328168.0
1995.0,1995.0,Export,Fmr Sudan,73.0,Articles of iron or steel,World,World,468.0,,,,,731995Fmr Sudan,World,World,31835824.0
1995.0,1995.0,Export,Fmr Sudan,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,95504.0,,,,,841995Fmr Sudan,World,World,127977944.0
1995.0,1995.0,Export,Fmr Sudan,87.0,"Vehicles other than railway, tramway",World,World,85544.0,,,,,871995Fmr Sudan,World,World,127538152.0
1995.0,1995.0,Export,Fmr Sudan,97.0,"Works of art, collectors pieces and antiques",World,World,1675.0,,,,,971995Fmr Sudan,World,World,800.0
