yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Export,Kuwait,Belgium,38,Chemical products n.e.c.,1495226,,,50.6402809,4.6667145
2018,2018,Export,Kuwait,Brazil,38,Chemical products n.e.c.,3782,,,-10.3333333,-53.2
2018,2018,Export,Kuwait,Myanmar,38,Chemical products n.e.c.,679668,,,,
2018,2018,Export,Kuwait,Canada,38,Chemical products n.e.c.,29651,,,61.0666922,-107.991707
2018,2018,Export,Kuwait,Sri Lanka,38,Chemical products n.e.c.,57350,,,7.5554942,80.7137847
2018,2018,Export,Kuwait,China,38,Chemical products n.e.c.,16553128,,,35.000074,104.999927
2018,2018,Export,Kuwait,Benin,38,Chemical products n.e.c.,43798,,,9.5293472,2.2584408
2018,2018,Export,Kuwait,Denmark,38,Chemical products n.e.c.,99671,,,55.670249,10.3333283
2018,2018,Export,Kuwait,France,38,Chemical products n.e.c.,2940,,,46.603354,1.8883335
2018,2018,Export,Kuwait,Djibouti,38,Chemical products n.e.c.,49689,,,11.8145966,42.8453061
2018,2018,Export,Kuwait,Germany,38,Chemical products n.e.c.,34805,,,51.1638175,10.4478313
2018,2018,Export,Kuwait,Guinea,38,Chemical products n.e.c.,460028,,,10.7226226,-10.7083587
2018,2018,Export,Kuwait,Indonesia,38,Chemical products n.e.c.,408857,,,-2.4833826,117.8902853
2018,2018,Export,Kuwait,Iran,38,Chemical products n.e.c.,45394,,,32.6475314,54.5643516
2018,2018,Export,Kuwait,Iraq,38,Chemical products n.e.c.,2541353,,,33.0955793,44.1749775
2018,2018,Export,Kuwait,Italy,38,Chemical products n.e.c.,1049807,,,42.6384261,12.674297
2018,2018,Export,Kuwait,Côte d'Ivoire,38,Chemical products n.e.c.,88223,,,7.9897371,-5.5679458
2018,2018,Export,Kuwait,Japan,38,Chemical products n.e.c.,7138745,,,36.5748441,139.2394179
2018,2018,Export,Kuwait,Kazakhstan,38,Chemical products n.e.c.,10165,,,48.1012954,66.7780818
2018,2018,Export,Kuwait,Jordan,38,Chemical products n.e.c.,1035282,,,31.1667049,36.941628
2018,2018,Export,Kuwait,Kenya,38,Chemical products n.e.c.,1328608,,,1.4419683,38.4313975
2018,2018,Export,Kuwait,Rep. of Korea,38,Chemical products n.e.c.,13924517,,,,
2018,2018,Export,Kuwait,Lebanon,38,Chemical products n.e.c.,189764,,,33.8750629,35.843409
2018,2018,Export,Kuwait,Liberia,38,Chemical products n.e.c.,840,,,5.7499721,-9.3658524
2018,2018,Export,Kuwait,Libya,38,Chemical products n.e.c.,45561,,,26.8234472,18.1236723
2018,2018,Export,Kuwait,Lithuania,38,Chemical products n.e.c.,52970,,,55.3500003,23.7499997
2018,2018,Export,Kuwait,Malaysia,38,Chemical products n.e.c.,51668,,,4.5693754,102.2656823
2018,2018,Export,Kuwait,Maldives,38,Chemical products n.e.c.,1440,,,3.7203503,73.2244152
2018,2018,Export,Kuwait,Mauritius,38,Chemical products n.e.c.,116747,,,-20.2759451,57.5703566
2018,2018,Export,Kuwait,Mexico,38,Chemical products n.e.c.,11310,,,23.6585116,-102.0077097
2018,2018,Export,Kuwait,"Other Asia, nes",38,Chemical products n.e.c.,10656324,,,,
2018,2018,Export,Kuwait,Morocco,38,Chemical products n.e.c.,194137,,,31.1728205,-7.3362482
2018,2018,Export,Kuwait,Oman,38,Chemical products n.e.c.,101293,,,21.0000287,57.0036901
2018,2018,Export,Kuwait,Netherlands,38,Chemical products n.e.c.,9985,,,52.2434979,5.6343227
2018,2018,Export,Kuwait,Nigeria,38,Chemical products n.e.c.,9410,,,9.6000359,7.9999721
2018,2018,Export,Kuwait,Pakistan,38,Chemical products n.e.c.,9965,,,30.3308401,71.247499
2018,2018,Export,Kuwait,Portugal,38,Chemical products n.e.c.,116556,,,39.6621648,-8.1353519
2018,2018,Export,Kuwait,Qatar,38,Chemical products n.e.c.,6006148,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Romania,38,Chemical products n.e.c.,4861,,,45.9852129,24.6859225
2018,2018,Export,Kuwait,Russian Federation,38,Chemical products n.e.c.,81791,,,64.6863136,97.7453061
2018,2018,Export,Kuwait,Saudi Arabia,38,Chemical products n.e.c.,1771119,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,India,38,Chemical products n.e.c.,33875035,,,22.3511148,78.6677428
2018,2018,Export,Kuwait,Viet Nam,38,Chemical products n.e.c.,6086053,,,15.9266657,107.9650855
2018,2018,Export,Kuwait,South Africa,38,Chemical products n.e.c.,404083,,,-28.8166236,24.991639
2018,2018,Export,Kuwait,Sudan,38,Chemical products n.e.c.,949836,,,14.5844444,29.4917691
2018,2018,Export,Kuwait,Syria,38,Chemical products n.e.c.,188754,,,34.6401861,39.0494106
2018,2018,Export,Kuwait,Trinidad and Tobago,38,Chemical products n.e.c.,5048,,,,
2018,2018,Export,Kuwait,United Arab Emirates,38,Chemical products n.e.c.,14481942,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,Tunisia,38,Chemical products n.e.c.,2927,,,33.8439408,9.400138
2018,2018,Export,Kuwait,Turkey,38,Chemical products n.e.c.,20724,,,38.9597594,34.9249653
2018,2018,Export,Kuwait,Egypt,38,Chemical products n.e.c.,242445,,,26.2540493,29.2675469
2018,2018,Export,Kuwait,United Rep. of Tanzania,38,Chemical products n.e.c.,407805,,,,
2018,2018,Export,Kuwait,USA,38,Chemical products n.e.c.,29017822,,,,
2018,2018,Export,Kuwait,Yemen,38,Chemical products n.e.c.,62425,,,16.3471243,47.8915271
2019,2019,Export,Kuwait,World,38,Chemical products n.e.c.,159578091,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Albania,38,Chemical products n.e.c.,35023,,,41.000028,19.9999619
2019,2019,Export,Kuwait,Australia,38,Chemical products n.e.c.,89675,,,-24.7761086,134.755
2019,2019,Export,Kuwait,Bahrain,38,Chemical products n.e.c.,680303,,,26.1551249,50.5344606
2019,2019,Export,Kuwait,Brazil,38,Chemical products n.e.c.,751,,,-10.3333333,-53.2
2019,2019,Export,Kuwait,Brunei Darussalam,38,Chemical products n.e.c.,35574,,,,
2019,2019,Export,Kuwait,Myanmar,38,Chemical products n.e.c.,920495,,,,
2019,2019,Export,Kuwait,Canada,38,Chemical products n.e.c.,16434324,,,61.0666922,-107.991707
2019,2019,Export,Kuwait,Sri Lanka,38,Chemical products n.e.c.,49562,,,7.5554942,80.7137847
2019,2019,Export,Kuwait,China,38,Chemical products n.e.c.,1053198,,,35.000074,104.999927
2019,2019,Export,Kuwait,Colombia,38,Chemical products n.e.c.,3675,,,4.099917,-72.9088133
2019,2019,Export,Kuwait,Benin,38,Chemical products n.e.c.,80702,,,9.5293472,2.2584408
2019,2019,Export,Kuwait,Ethiopia,38,Chemical products n.e.c.,79252,,,10.2116702,38.6521203
2019,2019,Export,Kuwait,France,38,Chemical products n.e.c.,35785,,,46.603354,1.8883335
2019,2019,Export,Kuwait,Djibouti,38,Chemical products n.e.c.,302349,,,11.8145966,42.8453061
2019,2019,Export,Kuwait,Germany,38,Chemical products n.e.c.,95714,,,51.1638175,10.4478313
2019,2019,Export,Kuwait,Ghana,38,Chemical products n.e.c.,138779,,,8.0300284,-1.0800271
2019,2019,Export,Kuwait,Guinea,38,Chemical products n.e.c.,1532453,,,10.7226226,-10.7083587
2019,2019,Export,Kuwait,Indonesia,38,Chemical products n.e.c.,208891,,,-2.4833826,117.8902853
2019,2019,Export,Kuwait,Iran,38,Chemical products n.e.c.,628398,,,32.6475314,54.5643516
2019,2019,Export,Kuwait,Iraq,38,Chemical products n.e.c.,1479262,,,33.0955793,44.1749775
2019,2019,Export,Kuwait,Italy,38,Chemical products n.e.c.,72000,,,42.6384261,12.674297
2019,2019,Export,Kuwait,Côte d'Ivoire,38,Chemical products n.e.c.,17720,,,7.9897371,-5.5679458
2019,2019,Export,Kuwait,Japan,38,Chemical products n.e.c.,8403457,,,36.5748441,139.2394179
2019,2019,Export,Kuwait,Kazakhstan,38,Chemical products n.e.c.,15305,,,48.1012954,66.7780818
2019,2019,Export,Kuwait,Jordan,38,Chemical products n.e.c.,964953,,,31.1667049,36.941628
2019,2019,Export,Kuwait,Kenya,38,Chemical products n.e.c.,1287936,,,1.4419683,38.4313975
2019,2019,Export,Kuwait,Rep. of Korea,38,Chemical products n.e.c.,16159393,,,,
2019,2019,Export,Kuwait,Lebanon,38,Chemical products n.e.c.,560688,,,33.8750629,35.843409
2019,2019,Export,Kuwait,Liberia,38,Chemical products n.e.c.,120078,,,5.7499721,-9.3658524
2019,2019,Export,Kuwait,Libya,38,Chemical products n.e.c.,31718,,,26.8234472,18.1236723
2019,2019,Export,Kuwait,Malaysia,38,Chemical products n.e.c.,5406518,,,4.5693754,102.2656823
2019,2019,Export,Kuwait,Mauritius,38,Chemical products n.e.c.,286653,,,-20.2759451,57.5703566
2019,2019,Export,Kuwait,"Other Asia, nes",38,Chemical products n.e.c.,9645904,,,,
2019,2019,Export,Kuwait,Morocco,38,Chemical products n.e.c.,681230,,,31.1728205,-7.3362482
2019,2019,Export,Kuwait,Oman,38,Chemical products n.e.c.,440422,,,21.0000287,57.0036901
2019,2019,Export,Kuwait,Netherlands,38,Chemical products n.e.c.,235622,,,52.2434979,5.6343227
2019,2019,Export,Kuwait,Pakistan,38,Chemical products n.e.c.,15186,,,30.3308401,71.247499
2019,2019,Export,Kuwait,Poland,38,Chemical products n.e.c.,35968,,,52.215933,19.134422
2019,2019,Export,Kuwait,Portugal,38,Chemical products n.e.c.,80906,,,39.6621648,-8.1353519
2019,2019,Export,Kuwait,Qatar,38,Chemical products n.e.c.,9694397,,,25.3336984,51.2295295
2019,2019,Export,Kuwait,Russian Federation,38,Chemical products n.e.c.,196113,,,64.6863136,97.7453061
2019,2019,Export,Kuwait,Saudi Arabia,38,Chemical products n.e.c.,3270228,,,25.6242618,42.3528328
2019,2019,Export,Kuwait,India,38,Chemical products n.e.c.,32030083,,,22.3511148,78.6677428
2019,2019,Export,Kuwait,Singapore,38,Chemical products n.e.c.,266990,,,1.357107,103.8194992
2019,2019,Export,Kuwait,Viet Nam,38,Chemical products n.e.c.,3346116,,,15.9266657,107.9650855
2019,2019,Export,Kuwait,South Africa,38,Chemical products n.e.c.,655863,,,-28.8166236,24.991639
2019,2019,Export,Kuwait,Sudan,38,Chemical products n.e.c.,542073,,,14.5844444,29.4917691
2019,2019,Export,Kuwait,Sweden,38,Chemical products n.e.c.,44967,,,59.6749712,14.5208584
2019,2019,Export,Kuwait,Syria,38,Chemical products n.e.c.,224401,,,34.6401861,39.0494106
2019,2019,Export,Kuwait,Thailand,38,Chemical products n.e.c.,101053,,,14.8971921,100.83273
2019,2019,Export,Kuwait,United Arab Emirates,38,Chemical products n.e.c.,14117790,,,24.0002488,53.9994829
2019,2019,Export,Kuwait,Tunisia,38,Chemical products n.e.c.,24306,,,33.8439408,9.400138
2019,2019,Export,Kuwait,Turkey,38,Chemical products n.e.c.,73892,,,38.9597594,34.9249653
2019,2019,Export,Kuwait,Ukraine,38,Chemical products n.e.c.,104869,,,49.4871968,31.2718321
2019,2019,Export,Kuwait,Egypt,38,Chemical products n.e.c.,117963,,,26.2540493,29.2675469
2019,2019,Export,Kuwait,United Kingdom,38,Chemical products n.e.c.,20197,,,54.7023545,-3.2765753
2019,2019,Export,Kuwait,United Rep. of Tanzania,38,Chemical products n.e.c.,282734,,,,
2019,2019,Export,Kuwait,USA,38,Chemical products n.e.c.,25923617,,,,
2019,2019,Export,Kuwait,Uzbekistan,38,Chemical products n.e.c.,128685,,,41.32373,63.9528098
2019,2019,Export,Kuwait,Yemen,38,Chemical products n.e.c.,65932,,,16.3471243,47.8915271
2020,2020,Export,Kuwait,World,38,Chemical products n.e.c.,90112870,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Algeria,38,Chemical products n.e.c.,43965,,,28.0000272,2.9999825
2020,2020,Export,Kuwait,Azerbaijan,38,Chemical products n.e.c.,9280,,,40.3936294,47.7872508
2020,2020,Export,Kuwait,Australia,38,Chemical products n.e.c.,15990,,,-24.7761086,134.755
2020,2020,Export,Kuwait,Bahrain,38,Chemical products n.e.c.,502930,,,26.1551249,50.5344606
2020,2020,Export,Kuwait,Bangladesh,38,Chemical products n.e.c.,13309,,,24.4769288,90.2934413
2020,2020,Export,Kuwait,Belgium,38,Chemical products n.e.c.,1586,,,50.6402809,4.6667145
2020,2020,Export,Kuwait,Brunei Darussalam,38,Chemical products n.e.c.,16154,,,,
2020,2020,Export,Kuwait,Myanmar,38,Chemical products n.e.c.,131863,,,,
2020,2020,Export,Kuwait,Canada,38,Chemical products n.e.c.,272896,,,61.0666922,-107.991707
2020,2020,Export,Kuwait,Sri Lanka,38,Chemical products n.e.c.,31361,,,7.5554942,80.7137847
2020,2020,Export,Kuwait,Costa Rica,38,Chemical products n.e.c.,20484,,,10.2735633,-84.0739102
2020,2020,Export,Kuwait,Benin,38,Chemical products n.e.c.,77240,,,9.5293472,2.2584408
2020,2020,Export,Kuwait,Finland,38,Chemical products n.e.c.,62870,,,63.2467777,25.9209164
2020,2020,Export,Kuwait,Djibouti,38,Chemical products n.e.c.,98584,,,11.8145966,42.8453061
2020,2020,Export,Kuwait,Germany,38,Chemical products n.e.c.,467023,,,51.1638175,10.4478313
2020,2020,Export,Kuwait,Ghana,38,Chemical products n.e.c.,423082,,,8.0300284,-1.0800271
2020,2020,Export,Kuwait,Greece,38,Chemical products n.e.c.,572,,,38.9953683,21.9877132
2020,2020,Export,Kuwait,Guinea,38,Chemical products n.e.c.,1076984,,,10.7226226,-10.7083587
2020,2020,Export,Kuwait,Indonesia,38,Chemical products n.e.c.,70091,,,-2.4833826,117.8902853
2020,2020,Export,Kuwait,Iraq,38,Chemical products n.e.c.,5296360,,,33.0955793,44.1749775
2020,2020,Export,Kuwait,Italy,38,Chemical products n.e.c.,159294,,,42.6384261,12.674297
2020,2020,Export,Kuwait,Côte d'Ivoire,38,Chemical products n.e.c.,39784,,,7.9897371,-5.5679458
2020,2020,Export,Kuwait,Jordan,38,Chemical products n.e.c.,583353,,,31.1667049,36.941628
2020,2020,Export,Kuwait,Kenya,38,Chemical products n.e.c.,1023094,,,1.4419683,38.4313975
2020,2020,Export,Kuwait,Rep. of Korea,38,Chemical products n.e.c.,17271901,,,,
2020,2020,Export,Kuwait,Lebanon,38,Chemical products n.e.c.,48916,,,33.8750629,35.843409
2020,2020,Export,Kuwait,Liberia,38,Chemical products n.e.c.,84125,,,5.7499721,-9.3658524
2020,2020,Export,Kuwait,Libya,38,Chemical products n.e.c.,14703,,,26.8234472,18.1236723
2020,2020,Export,Kuwait,Mauritius,38,Chemical products n.e.c.,127642,,,-20.2759451,57.5703566
2020,2020,Export,Kuwait,Mexico,38,Chemical products n.e.c.,11739,,,23.6585116,-102.0077097
2020,2020,Export,Kuwait,Morocco,38,Chemical products n.e.c.,507459,,,31.1728205,-7.3362482
2020,2020,Export,Kuwait,Oman,38,Chemical products n.e.c.,2315471,,,21.0000287,57.0036901
2020,2020,Export,Kuwait,Pakistan,38,Chemical products n.e.c.,9603,,,30.3308401,71.247499
2020,2020,Export,Kuwait,Qatar,38,Chemical products n.e.c.,3565959,,,25.3336984,51.2295295
2020,2020,Export,Kuwait,Saudi Arabia,38,Chemical products n.e.c.,3029562,,,25.6242618,42.3528328
2020,2020,Export,Kuwait,Senegal,38,Chemical products n.e.c.,251448,,,14.4750607,-14.4529612
2020,2020,Export,Kuwait,India,38,Chemical products n.e.c.,13251179,,,22.3511148,78.6677428
2020,2020,Export,Kuwait,Singapore,38,Chemical products n.e.c.,130486,,,1.357107,103.8194992
2020,2020,Export,Kuwait,Viet Nam,38,Chemical products n.e.c.,4804686,,,15.9266657,107.9650855
2020,2020,Export,Kuwait,South Africa,38,Chemical products n.e.c.,470878,,,-28.8166236,24.991639
2020,2020,Export,Kuwait,Sudan,38,Chemical products n.e.c.,375973,,,14.5844444,29.4917691
2020,2020,Export,Kuwait,Syria,38,Chemical products n.e.c.,133318,,,34.6401861,39.0494106
2020,2020,Export,Kuwait,United Arab Emirates,38,Chemical products n.e.c.,9701111,,,24.0002488,53.9994829
2020,2020,Export,Kuwait,Tunisia,38,Chemical products n.e.c.,3585,,,33.8439408,9.400138
2020,2020,Export,Kuwait,Turkey,38,Chemical products n.e.c.,21643,,,38.9597594,34.9249653
2020,2020,Export,Kuwait,Egypt,38,Chemical products n.e.c.,210782,,,26.2540493,29.2675469
2020,2020,Export,Kuwait,United Rep. of Tanzania,38,Chemical products n.e.c.,120995,,,,
2020,2020,Export,Kuwait,USA,38,Chemical products n.e.c.,14791087,,,,
2020,2020,Export,Kuwait,Yemen,38,Chemical products n.e.c.,59473,,,16.3471243,47.8915271
2020,2020,Export,Kuwait,"Areas, nes",38,Chemical products n.e.c.,8360997,,,,
