yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2018.0,2018.0,Export,Georgia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,2275236.0,32.3293809,-83.1137366,,,192018Georgia,World,World,70683404.0
2018.0,2018.0,Export,Georgia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,30368624.0,32.3293809,-83.1137366,,,202018Georgia,World,World,41859804.0
2018.0,2018.0,Export,Georgia,21.0,Miscellaneous edible preparations,World,World,7987604.0,32.3293809,-83.1137366,,,212018Georgia,World,World,85211139.0
2018.0,2018.0,Export,Georgia,22.0,"Beverages, spirits and vinegar",World,World,480994819.0,32.3293809,-83.1137366,,,222018Georgia,World,World,99967206.0
2018.0,2018.0,Export,Georgia,24.0,Tobacco and manufactured tobacco substitutes,World,World,160259459.0,32.3293809,-83.1137366,,,242018Georgia,World,World,203234003.0
2018.0,2018.0,Export,Georgia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,6352731.0,32.3293809,-83.1137366,,,252018Georgia,World,World,64075144.0
2018.0,2018.0,Export,Georgia,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,29890785.0,32.3293809,-83.1137366,,,282018Georgia,World,World,25757185.0
2018.0,2018.0,Export,Georgia,29.0,Organic chemicals,World,World,1195544.0,32.3293809,-83.1137366,,,292018Georgia,World,World,19305108.0
2018.0,2018.0,Export,Georgia,30.0,Pharmaceutical products,World,World,160354002.0,32.3293809,-83.1137366,,,302018Georgia,World,World,385200580.0
2018.0,2018.0,Export,Georgia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,225070.0,32.3293809,-83.1137366,,,352018Georgia,World,World,11710683.0
2018.0,2018.0,Export,Georgia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,449205.0,32.3293809,-83.1137366,,,362018Georgia,World,World,7421883.0
2018.0,2018.0,Export,Georgia,37.0,Photographic or cinematographic goods,World,World,32660.0,32.3293809,-83.1137366,,,372018Georgia,World,World,2744646.0
2018.0,2018.0,Export,Georgia,38.0,Chemical products n.e.c.,World,World,3897895.0,32.3293809,-83.1137366,,,382018Georgia,World,World,80927850.0
2018.0,2018.0,Export,Georgia,39.0,Plastics and articles thereof,World,World,25022269.0,32.3293809,-83.1137366,,,392018Georgia,World,World,298368259.0
2018.0,2018.0,Export,Georgia,40.0,Rubber and articles thereof,World,World,41524643.0,32.3293809,-83.1137366,,,402018Georgia,World,World,125068104.0
2018.0,2018.0,Export,Georgia,41.0,Raw hides and skins (other than furskins) and leather,World,World,2138666.0,32.3293809,-83.1137366,,,412018Georgia,World,World,1318930.0
2018.0,2018.0,Export,Georgia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,570189.0,32.3293809,-83.1137366,,,422018Georgia,World,World,19829694.0
2018.0,2018.0,Export,Georgia,43.0,Furskins and artificial fur; manufactures thereof,World,World,20128.0,32.3293809,-83.1137366,,,432018Georgia,World,World,1679226.0
2018.0,2018.0,Export,Georgia,44.0,Wood and articles of wood; wood charcoal,World,World,34249835.0,32.3293809,-83.1137366,,,442018Georgia,World,World,131513345.0
2018.0,2018.0,Export,Georgia,45.0,Cork and articles of cork,World,World,71931.0,32.3293809,-83.1137366,,,452018Georgia,World,World,10039405.0
2018.0,2018.0,Export,Georgia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,878390.0,32.3293809,-83.1137366,,,492018Georgia,World,World,12868595.0
2018.0,2018.0,Export,Georgia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,534587.0,32.3293809,-83.1137366,,,512018Georgia,World,World,422200.0
2018.0,2018.0,Export,Georgia,52.0,Cotton,World,World,207502.0,32.3293809,-83.1137366,,,522018Georgia,World,World,5160919.0
2018.0,2018.0,Export,Georgia,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,10165.0,32.3293809,-83.1137366,,,532018Georgia,World,World,502216.0
2018.0,2018.0,Export,Georgia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,7027379.0,32.3293809,-83.1137366,,,542018Georgia,World,World,18138567.0
2018.0,2018.0,Export,Georgia,55.0,Man-made staple fibres,World,World,1825031.0,32.3293809,-83.1137366,,,552018Georgia,World,World,20609209.0
2018.0,2018.0,Export,Georgia,57.0,Carpets and other textile floor coverings,World,World,2082670.0,32.3293809,-83.1137366,,,572018Georgia,World,World,10373649.0
2018.0,2018.0,Export,Georgia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,880345.0,32.3293809,-83.1137366,,,582018Georgia,World,World,5400772.0
2018.0,2018.0,Export,Georgia,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,212286.0,32.3293809,-83.1137366,,,592018Georgia,World,World,7071815.0
2018.0,2018.0,Export,Georgia,60.0,Fabrics; knitted or crocheted,World,World,77482.0,32.3293809,-83.1137366,,,602018Georgia,World,World,11906311.0
2018.0,2018.0,Export,Georgia,64.0,Footwear; gaiters and the like; parts of such articles,World,World,2203094.0,32.3293809,-83.1137366,,,642018Georgia,World,World,81838582.0
2018.0,2018.0,Export,Georgia,65.0,Headgear and parts thereof,World,World,115161.0,32.3293809,-83.1137366,,,652018Georgia,World,World,3766811.0
2018.0,2018.0,Export,Georgia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,25781.0,32.3293809,-83.1137366,,,662018Georgia,World,World,2037714.0
2018.0,2018.0,Export,Georgia,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,7245.0,32.3293809,-83.1137366,,,672018Georgia,World,World,1105662.0
2018.0,2018.0,Export,Georgia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,5664247.0,32.3293809,-83.1137366,,,682018Georgia,World,World,43070064.0
2018.0,2018.0,Export,Georgia,69.0,Ceramic products,World,World,2819873.0,32.3293809,-83.1137366,,,692018Georgia,World,World,92643516.0
2018.0,2018.0,Export,Georgia,70.0,Glass and glassware,World,World,10159720.0,32.3293809,-83.1137366,,,702018Georgia,World,World,79113577.0
2018.0,2018.0,Export,Georgia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,83035517.0,32.3293809,-83.1137366,,,712018Georgia,World,World,8259399.0
2018.0,2018.0,Export,Georgia,73.0,Iron or steel articles,World,World,36560238.0,32.3293809,-83.1137366,,,732018Georgia,World,World,266470285.0
2018.0,2018.0,Export,Georgia,75.0,Nickel and articles thereof,World,World,56.0,32.3293809,-83.1137366,,,752018Georgia,World,World,93201.0
2018.0,2018.0,Export,Georgia,76.0,Aluminium and articles thereof,World,World,21392066.0,32.3293809,-83.1137366,,,762018Georgia,World,World,71572561.0
2018.0,2018.0,Export,Georgia,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,78821.0,32.3293809,-83.1137366,,,812018Georgia,World,World,207482.0
2018.0,2018.0,Export,Georgia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,2966520.0,32.3293809,-83.1137366,,,822018Georgia,World,World,28602413.0
2018.0,2018.0,Export,Georgia,83.0,Metal; miscellaneous products of base metal,World,World,4704543.0,32.3293809,-83.1137366,,,832018Georgia,World,World,47150973.0
2018.0,2018.0,Export,Georgia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,81912059.0,32.3293809,-83.1137366,,,842018Georgia,World,World,994147484.0
2018.0,2018.0,Export,Georgia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,45607173.0,32.3293809,-83.1137366,,,852018Georgia,World,World,628306985.0
2018.0,2018.0,Export,Georgia,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,6225218.0,32.3293809,-83.1137366,,,862018Georgia,World,World,13626079.0
2018.0,2018.0,Export,Georgia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,473543152.0,32.3293809,-83.1137366,,,872018Georgia,World,World,1062658956.0
2018.0,2018.0,Export,Georgia,88.0,"Aircraft, spacecraft and parts thereof",World,World,2515651.0,32.3293809,-83.1137366,,,882018Georgia,World,World,9726810.0
2018.0,2018.0,Export,Georgia,91.0,Clocks and watches and parts thereof,World,World,10331881.0,32.3293809,-83.1137366,,,912018Georgia,World,World,15160377.0
2018.0,2018.0,Export,Georgia,96.0,Miscellaneous manufactured articles,World,World,3939052.0,32.3293809,-83.1137366,,,962018Georgia,World,World,58366915.0
2018.0,2018.0,Export,Georgia,97.0,Works of art; collectors' pieces and antiques,World,World,78092.0,32.3293809,-83.1137366,,,972018Georgia,World,World,505019.0
