yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2008.0,2008.0,Export,Turkey,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,683472991.0,38.9597594,34.9249653,,,582008Turkey,World,World,186692672.0
2008.0,2008.0,Export,Turkey,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,331662986.0,38.9597594,34.9249653,,,592008Turkey,World,World,253841438.0
2008.0,2008.0,Export,Turkey,60.0,Knitted or crocheted fabrics,World,World,1132496590.0,38.9597594,34.9249653,,,602008Turkey,World,World,239282134.0
2008.0,2008.0,Export,Turkey,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,7826731868.0,38.9597594,34.9249653,,,612008Turkey,World,World,761127204.0
2008.0,2008.0,Export,Turkey,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,5326728961.0,38.9597594,34.9249653,,,622008Turkey,World,World,1230924264.0
2008.0,2008.0,Export,Turkey,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,2097709933.0,38.9597594,34.9249653,,,632008Turkey,World,World,130475028.0
2008.0,2008.0,Export,Turkey,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,344889810.0,38.9597594,34.9249653,,,642008Turkey,World,World,672917487.0
2008.0,2008.0,Export,Turkey,65.0,Headgear and parts thereof,World,World,16175208.0,38.9597594,34.9249653,,,652008Turkey,World,World,36058193.0
2008.0,2008.0,Export,Turkey,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,18768980.0,38.9597594,34.9249653,,,662008Turkey,World,World,27438992.0
2008.0,2008.0,Export,Turkey,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,World,World,1247507.0,38.9597594,34.9249653,,,672008Turkey,World,World,32739054.0
2008.0,2008.0,Export,Turkey,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,1146343289.0,38.9597594,34.9249653,,,682008Turkey,World,World,402037597.0
2008.0,2008.0,Export,Turkey,70.0,Glass and glassware,World,World,1016809327.0,38.9597594,34.9249653,,,702008Turkey,World,World,593915168.0
2008.0,2008.0,Export,Turkey,72.0,Iron and steel,World,World,14946357584.0,38.9597594,34.9249653,,,722008Turkey,World,World,23160241459.0
2008.0,2008.0,Export,Turkey,73.0,Articles of iron or steel,World,World,5742363214.0,38.9597594,34.9249653,,,732008Turkey,World,World,2227428524.0
2008.0,2008.0,Export,Turkey,74.0,Copper and articles thereof,World,World,1157409350.0,38.9597594,34.9249653,,,742008Turkey,World,World,3275974329.0
2008.0,2008.0,Export,Turkey,75.0,Nickel and articles thereof,World,World,10382272.0,38.9597594,34.9249653,,,752008Turkey,World,World,211974697.0
2008.0,2008.0,Export,Turkey,78.0,Lead and articles thereof,World,World,5975983.0,38.9597594,34.9249653,,,782008Turkey,World,World,203380588.0
2008.0,2008.0,Export,Turkey,79.0,Zinc and articles thereof,World,World,12932966.0,38.9597594,34.9249653,,,792008Turkey,World,World,342545418.0
2008.0,2008.0,Export,Turkey,80.0,Tin and articles thereof,World,World,3409090.0,38.9597594,34.9249653,,,802008Turkey,World,World,55645047.0
2008.0,2008.0,Export,Turkey,81.0,Other base metals; cermets; articles thereof,World,World,5766037.0,38.9597594,34.9249653,,,812008Turkey,World,World,110021233.0
2008.0,2008.0,Export,Turkey,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,133115482.0,38.9597594,34.9249653,,,822008Turkey,World,World,584862926.0
2008.0,2008.0,Export,Turkey,83.0,Miscellaneous articles of base metal,World,World,651734235.0,38.9597594,34.9249653,,,832008Turkey,World,World,709224592.0
2008.0,2008.0,Export,Turkey,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,10258590486.0,38.9597594,34.9249653,,,842008Turkey,World,World,22539347921.0
2008.0,2008.0,Export,Turkey,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,31750168.0,38.9597594,34.9249653,,,862008Turkey,World,World,345985804.0
2008.0,2008.0,Export,Turkey,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,18326710809.0,38.9597594,34.9249653,,,872008Turkey,World,World,12789716775.0
2008.0,2008.0,Export,Turkey,88.0,"Aircraft, spacecraft, and parts thereof",World,World,259140037.0,38.9597594,34.9249653,,,882008Turkey,World,World,1582609397.0
2008.0,2008.0,Export,Turkey,89.0,"Ships, boats and floating structures",World,World,2647859293.0,38.9597594,34.9249653,,,892008Turkey,World,World,874124278.0
2008.0,2008.0,Export,Turkey,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,364945690.0,38.9597594,34.9249653,,,902008Turkey,World,World,3444911821.0
2008.0,2008.0,Export,Turkey,91.0,Clocks and watches and parts thereof,World,World,15188351.0,38.9597594,34.9249653,,,912008Turkey,World,World,238511520.0
2008.0,2008.0,Export,Turkey,92.0,Musical instruments; parts and accessories of such articles,World,World,9745995.0,38.9597594,34.9249653,,,922008Turkey,World,World,31231724.0
2008.0,2008.0,Export,Turkey,93.0,Arms and ammunition; parts and accessories thereof,World,World,191962006.0,38.9597594,34.9249653,,,932008Turkey,World,World,60194718.0
2008.0,2008.0,Export,Turkey,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,1891084685.0,38.9597594,34.9249653,,,942008Turkey,World,World,1114284067.0
2008.0,2008.0,Export,Turkey,99.0,Commodities not specified according to kind,World,World,268371703.0,38.9597594,34.9249653,,,992008Turkey,World,World,391630086.0
