yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Export,Oman,Czechia,26,"Ores, slag and ash",707,,,,
2017,2017,Export,Oman,Denmark,26,"Ores, slag and ash",10,,,55.670249,10.3333283
2017,2017,Export,Oman,France,26,"Ores, slag and ash",22148,,,46.603354,1.8883335
2017,2017,Export,Oman,Germany,26,"Ores, slag and ash",21921,,,51.1638175,10.4478313
2017,2017,Export,Oman,Japan,26,"Ores, slag and ash",1569804,,,36.5748441,139.2394179
2017,2017,Export,Oman,Rep. of Korea,26,"Ores, slag and ash",1041877,,,,
2017,2017,Export,Oman,Kuwait,26,"Ores, slag and ash",39370,,,29.2733964,47.4979476
2017,2017,Export,Oman,Malaysia,26,"Ores, slag and ash",57655276,,,4.5693754,102.2656823
2017,2017,Export,Oman,"Other Asia, nes",26,"Ores, slag and ash",382083,,,,
2017,2017,Export,Oman,Netherlands,26,"Ores, slag and ash",86366,,,52.2434979,5.6343227
2017,2017,Export,Oman,Pakistan,26,"Ores, slag and ash",125110,,,30.3308401,71.247499
2017,2017,Export,Oman,Poland,26,"Ores, slag and ash",45724,,,52.215933,19.134422
2017,2017,Export,Oman,Qatar,26,"Ores, slag and ash",130231603,,,25.3336984,51.2295295
2017,2017,Export,Oman,Saudi Arabia,26,"Ores, slag and ash",495583458,,,25.6242618,42.3528328
2017,2017,Export,Oman,India,26,"Ores, slag and ash",4454309,,,22.3511148,78.6677428
2017,2017,Export,Oman,South Africa,26,"Ores, slag and ash",125235,,,-28.8166236,24.991639
2017,2017,Export,Oman,Sweden,26,"Ores, slag and ash",56343,,,59.6749712,14.5208584
2017,2017,Export,Oman,Thailand,26,"Ores, slag and ash",77869,,,14.8971921,100.83273
2017,2017,Export,Oman,United Arab Emirates,26,"Ores, slag and ash",178438883,,,24.0002488,53.9994829
2017,2017,Export,Oman,Egypt,26,"Ores, slag and ash",42899387,,,26.2540493,29.2675469
2017,2017,Export,Oman,United Kingdom,26,"Ores, slag and ash",801,,,54.7023545,-3.2765753
2017,2017,Export,Oman,Free Zones,26,"Ores, slag and ash",2765076,,,,
2017,2017,Export,Oman,USA,26,"Ores, slag and ash",803,,,,
2017,2017,Export,Oman,Yemen,26,"Ores, slag and ash",1302899,,,16.3471243,47.8915271
2018,2018,Export,Oman,World,26,"Ores, slag and ash",594356123,,,-36.8535712,174.7456809
2018,2018,Export,Oman,Bahrain,26,"Ores, slag and ash",177373,,,26.1551249,50.5344606
2018,2018,Export,Oman,Belgium,26,"Ores, slag and ash",58728,,,50.6402809,4.6667145
2018,2018,Export,Oman,Brazil,26,"Ores, slag and ash",33,,,-10.3333333,-53.2
2018,2018,Export,Oman,Sri Lanka,26,"Ores, slag and ash",662970,,,7.5554942,80.7137847
2018,2018,Export,Oman,China,26,"Ores, slag and ash",40961122,,,35.000074,104.999927
2018,2018,Export,Oman,Czechia,26,"Ores, slag and ash",429,,,,
2018,2018,Export,Oman,France,26,"Ores, slag and ash",45206,,,46.603354,1.8883335
2018,2018,Export,Oman,Gambia,26,"Ores, slag and ash",50345,,,13.470062,-15.4900464
2018,2018,Export,Oman,Germany,26,"Ores, slag and ash",308483,,,51.1638175,10.4478313
2018,2018,Export,Oman,Italy,26,"Ores, slag and ash",10618,,,42.6384261,12.674297
2018,2018,Export,Oman,Japan,26,"Ores, slag and ash",1436363,,,36.5748441,139.2394179
2018,2018,Export,Oman,Rep. of Korea,26,"Ores, slag and ash",1514163,,,,
2018,2018,Export,Oman,Lebanon,26,"Ores, slag and ash",6309,,,33.8750629,35.843409
2018,2018,Export,Oman,Malaysia,26,"Ores, slag and ash",2096564,,,4.5693754,102.2656823
2018,2018,Export,Oman,"Other Asia, nes",26,"Ores, slag and ash",275482,,,,
2018,2018,Export,Oman,Netherlands,26,"Ores, slag and ash",53232,,,52.2434979,5.6343227
2018,2018,Export,Oman,Nigeria,26,"Ores, slag and ash",191687,,,9.6000359,7.9999721
2018,2018,Export,Oman,Pakistan,26,"Ores, slag and ash",42621,,,30.3308401,71.247499
2018,2018,Export,Oman,Poland,26,"Ores, slag and ash",163469,,,52.215933,19.134422
2018,2018,Export,Oman,Qatar,26,"Ores, slag and ash",41582040,,,25.3336984,51.2295295
2018,2018,Export,Oman,Saudi Arabia,26,"Ores, slag and ash",445349114,,,25.6242618,42.3528328
2018,2018,Export,Oman,India,26,"Ores, slag and ash",2498259,,,22.3511148,78.6677428
2018,2018,Export,Oman,Viet Nam,26,"Ores, slag and ash",519859,,,15.9266657,107.9650855
2018,2018,Export,Oman,South Africa,26,"Ores, slag and ash",12743,,,-28.8166236,24.991639
2018,2018,Export,Oman,Thailand,26,"Ores, slag and ash",11407,,,14.8971921,100.83273
2018,2018,Export,Oman,United Arab Emirates,26,"Ores, slag and ash",40623645,,,24.0002488,53.9994829
2018,2018,Export,Oman,Egypt,26,"Ores, slag and ash",3816657,,,26.2540493,29.2675469
2018,2018,Export,Oman,United Kingdom,26,"Ores, slag and ash",137,,,54.7023545,-3.2765753
2018,2018,Export,Oman,Free Zones,26,"Ores, slag and ash",11751291,,,,
2018,2018,Export,Oman,USA,26,"Ores, slag and ash",101,,,,
2018,2018,Export,Oman,Yemen,26,"Ores, slag and ash",135656,,,16.3471243,47.8915271
2019,2019,Export,Oman,World,26,"Ores, slag and ash",525472038,,,-36.8535712,174.7456809
2019,2019,Export,Oman,Australia,26,"Ores, slag and ash",520,,,-24.7761086,134.755
2019,2019,Export,Oman,Bahrain,26,"Ores, slag and ash",15338162,,,26.1551249,50.5344606
2019,2019,Export,Oman,Belgium,26,"Ores, slag and ash",21570,,,50.6402809,4.6667145
2019,2019,Export,Oman,Sri Lanka,26,"Ores, slag and ash",611188,,,7.5554942,80.7137847
2019,2019,Export,Oman,China,26,"Ores, slag and ash",65413598,,,35.000074,104.999927
2019,2019,Export,Oman,France,26,"Ores, slag and ash",35149,,,46.603354,1.8883335
2019,2019,Export,Oman,Germany,26,"Ores, slag and ash",48244,,,51.1638175,10.4478313
2019,2019,Export,Oman,Iraq,26,"Ores, slag and ash",73849,,,33.0955793,44.1749775
2019,2019,Export,Oman,Italy,26,"Ores, slag and ash",272759,,,42.6384261,12.674297
2019,2019,Export,Oman,Japan,26,"Ores, slag and ash",2291193,,,36.5748441,139.2394179
2019,2019,Export,Oman,Jordan,26,"Ores, slag and ash",7505,,,31.1667049,36.941628
2019,2019,Export,Oman,Rep. of Korea,26,"Ores, slag and ash",1882348,,,,
2019,2019,Export,Oman,Malaysia,26,"Ores, slag and ash",685123,,,4.5693754,102.2656823
2019,2019,Export,Oman,"Other Asia, nes",26,"Ores, slag and ash",166208,,,,
2019,2019,Export,Oman,Nigeria,26,"Ores, slag and ash",28397,,,9.6000359,7.9999721
2019,2019,Export,Oman,Pakistan,26,"Ores, slag and ash",236801,,,30.3308401,71.247499
2019,2019,Export,Oman,Poland,26,"Ores, slag and ash",37986,,,52.215933,19.134422
2019,2019,Export,Oman,Qatar,26,"Ores, slag and ash",13955681,,,25.3336984,51.2295295
2019,2019,Export,Oman,Saudi Arabia,26,"Ores, slag and ash",401459508,,,25.6242618,42.3528328
2019,2019,Export,Oman,India,26,"Ores, slag and ash",1978496,,,22.3511148,78.6677428
2019,2019,Export,Oman,Somalia,26,"Ores, slag and ash",3937,,,8.3676771,49.083416
2019,2019,Export,Oman,South Africa,26,"Ores, slag and ash",67006,,,-28.8166236,24.991639
2019,2019,Export,Oman,United Arab Emirates,26,"Ores, slag and ash",8321127,,,24.0002488,53.9994829
2019,2019,Export,Oman,Egypt,26,"Ores, slag and ash",26925,,,26.2540493,29.2675469
2019,2019,Export,Oman,United Rep. of Tanzania,26,"Ores, slag and ash",3773,,,,
2019,2019,Export,Oman,Free Zones,26,"Ores, slag and ash",12181902,,,,
2019,2019,Export,Oman,USA,26,"Ores, slag and ash",44218,,,,
2019,2019,Export,Oman,Yemen,26,"Ores, slag and ash",278850,,,16.3471243,47.8915271
2020,2020,Export,Oman,World,26,"Ores, slag and ash",539883883,,,-36.8535712,174.7456809
2020,2020,Export,Oman,Australia,26,"Ores, slag and ash",1503,,,-24.7761086,134.755
2020,2020,Export,Oman,Bahrain,26,"Ores, slag and ash",136772,,,26.1551249,50.5344606
2020,2020,Export,Oman,Belgium,26,"Ores, slag and ash",777214,,,50.6402809,4.6667145
2020,2020,Export,Oman,Sri Lanka,26,"Ores, slag and ash",572585,,,7.5554942,80.7137847
2020,2020,Export,Oman,China,26,"Ores, slag and ash",32313170,,,35.000074,104.999927
2020,2020,Export,Oman,France,26,"Ores, slag and ash",35133,,,46.603354,1.8883335
2020,2020,Export,Oman,Indonesia,26,"Ores, slag and ash",1505154,,,-2.4833826,117.8902853
2020,2020,Export,Oman,Iraq,26,"Ores, slag and ash",15612,,,33.0955793,44.1749775
2020,2020,Export,Oman,Italy,26,"Ores, slag and ash",224702,,,42.6384261,12.674297
2020,2020,Export,Oman,Japan,26,"Ores, slag and ash",1119776,,,36.5748441,139.2394179
2020,2020,Export,Oman,Kenya,26,"Ores, slag and ash",3932,,,1.4419683,38.4313975
2020,2020,Export,Oman,Rep. of Korea,26,"Ores, slag and ash",684592,,,,
2020,2020,Export,Oman,Malaysia,26,"Ores, slag and ash",1140860,,,4.5693754,102.2656823
2020,2020,Export,Oman,Maldives,26,"Ores, slag and ash",13550,,,3.7203503,73.2244152
2020,2020,Export,Oman,"Other Asia, nes",26,"Ores, slag and ash",212161,,,,
2020,2020,Export,Oman,Netherlands,26,"Ores, slag and ash",2485037,,,52.2434979,5.6343227
2020,2020,Export,Oman,Nigeria,26,"Ores, slag and ash",15305,,,9.6000359,7.9999721
2020,2020,Export,Oman,Pakistan,26,"Ores, slag and ash",58483,,,30.3308401,71.247499
2020,2020,Export,Oman,Poland,26,"Ores, slag and ash",134166,,,52.215933,19.134422
2020,2020,Export,Oman,Saudi Arabia,26,"Ores, slag and ash",453100729,,,25.6242618,42.3528328
2020,2020,Export,Oman,India,26,"Ores, slag and ash",1158439,,,22.3511148,78.6677428
2020,2020,Export,Oman,Viet Nam,26,"Ores, slag and ash",1507765,,,15.9266657,107.9650855
2020,2020,Export,Oman,Spain,26,"Ores, slag and ash",561,,,39.3260685,-4.8379791
2020,2020,Export,Oman,Sweden,26,"Ores, slag and ash",103318,,,59.6749712,14.5208584
2020,2020,Export,Oman,United Arab Emirates,26,"Ores, slag and ash",6518119,,,24.0002488,53.9994829
2020,2020,Export,Oman,Turkey,26,"Ores, slag and ash",207586,,,38.9597594,34.9249653
2020,2020,Export,Oman,Egypt,26,"Ores, slag and ash",35050438,,,26.2540493,29.2675469
2020,2020,Export,Oman,United Kingdom,26,"Ores, slag and ash",20,,,54.7023545,-3.2765753
2020,2020,Export,Oman,United Rep. of Tanzania,26,"Ores, slag and ash",19578,,,,
2020,2020,Export,Oman,Free Zones,26,"Ores, slag and ash",25032,,,,
2020,2020,Export,Oman,Yemen,26,"Ores, slag and ash",742577,,,16.3471243,47.8915271
2021,2021,Export,Oman,World,26,"Ores, slag and ash",967821876,,,-36.8535712,174.7456809
2021,2021,Export,Oman,Algeria,26,"Ores, slag and ash",51127604,,,28.0000272,2.9999825
2021,2021,Export,Oman,Bahrain,26,"Ores, slag and ash",208109,,,26.1551249,50.5344606
2021,2021,Export,Oman,Belgium,26,"Ores, slag and ash",30247,,,50.6402809,4.6667145
2021,2021,Export,Oman,Brazil,26,"Ores, slag and ash",218,,,-10.3333333,-53.2
2021,2021,Export,Oman,Canada,26,"Ores, slag and ash",13,,,61.0666922,-107.991707
2021,2021,Export,Oman,Sri Lanka,26,"Ores, slag and ash",8306,,,7.5554942,80.7137847
2021,2021,Export,Oman,China,26,"Ores, slag and ash",25737438,,,35.000074,104.999927
2021,2021,Export,Oman,Germany,26,"Ores, slag and ash",181685,,,51.1638175,10.4478313
2021,2021,Export,Oman,Indonesia,26,"Ores, slag and ash",6063875,,,-2.4833826,117.8902853
2021,2021,Export,Oman,Iran,26,"Ores, slag and ash",31487,,,32.6475314,54.5643516
2021,2021,Export,Oman,Italy,26,"Ores, slag and ash",50067,,,42.6384261,12.674297
2021,2021,Export,Oman,Japan,26,"Ores, slag and ash",1371482,,,36.5748441,139.2394179
2021,2021,Export,Oman,Rep. of Korea,26,"Ores, slag and ash",1411461,,,,
2021,2021,Export,Oman,Malaysia,26,"Ores, slag and ash",1025248,,,4.5693754,102.2656823
2021,2021,Export,Oman,"Other Asia, nes",26,"Ores, slag and ash",350704,,,,
2021,2021,Export,Oman,Netherlands,26,"Ores, slag and ash",864377,,,52.2434979,5.6343227
2021,2021,Export,Oman,Pakistan,26,"Ores, slag and ash",59747,,,30.3308401,71.247499
2021,2021,Export,Oman,Poland,26,"Ores, slag and ash",31810,,,52.215933,19.134422
2021,2021,Export,Oman,Saudi Arabia,26,"Ores, slag and ash",340849567,,,25.6242618,42.3528328
2021,2021,Export,Oman,India,26,"Ores, slag and ash",2552353,,,22.3511148,78.6677428
2021,2021,Export,Oman,Viet Nam,26,"Ores, slag and ash",893700,,,15.9266657,107.9650855
2021,2021,Export,Oman,South Africa,26,"Ores, slag and ash",24496,,,-28.8166236,24.991639
2021,2021,Export,Oman,Trinidad and Tobago,26,"Ores, slag and ash",23146049,,,,
2021,2021,Export,Oman,United Arab Emirates,26,"Ores, slag and ash",237938389,,,24.0002488,53.9994829
2021,2021,Export,Oman,Egypt,26,"Ores, slag and ash",249022444,,,26.2540493,29.2675469
2021,2021,Export,Oman,Free Zones,26,"Ores, slag and ash",191061,,,,
2021,2021,Export,Oman,USA,26,"Ores, slag and ash",20372707,,,,
2021,2021,Export,Oman,Yemen,26,"Ores, slag and ash",4277219,,,16.3471243,47.8915271
