yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2020.0,2020.0,Export,Georgia,37.0,Photographic or cinematographic goods,World,World,173932.0,32.3293809,-83.1137366,,,372020Georgia,World,World,2053046.0
2020.0,2020.0,Export,Georgia,38.0,Chemical products n.e.c.,World,World,8246784.0,32.3293809,-83.1137366,,,382020Georgia,World,World,112346849.0
2020.0,2020.0,Export,Georgia,39.0,Plastics and articles thereof,World,World,17090732.0,32.3293809,-83.1137366,,,392020Georgia,World,World,268325559.0
2020.0,2020.0,Export,Georgia,40.0,Rubber and articles thereof,World,World,21716726.0,32.3293809,-83.1137366,,,402020Georgia,World,World,115687730.0
2020.0,2020.0,Export,Georgia,41.0,Raw hides and skins (other than furskins) and leather,World,World,637713.0,32.3293809,-83.1137366,,,412020Georgia,World,World,905536.0
2020.0,2020.0,Export,Georgia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,487290.0,32.3293809,-83.1137366,,,422020Georgia,World,World,11406368.0
2020.0,2020.0,Export,Georgia,43.0,Furskins and artificial fur; manufactures thereof,World,World,258.0,32.3293809,-83.1137366,,,432020Georgia,World,World,232387.0
2020.0,2020.0,Export,Georgia,44.0,Wood and articles of wood; wood charcoal,World,World,32978631.0,32.3293809,-83.1137366,,,442020Georgia,World,World,109335294.0
2020.0,2020.0,Export,Georgia,45.0,Cork and articles of cork,World,World,112688.0,32.3293809,-83.1137366,,,452020Georgia,World,World,9964270.0
2020.0,2020.0,Export,Georgia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,284.0,32.3293809,-83.1137366,,,462020Georgia,World,World,290826.0
2020.0,2020.0,Export,Georgia,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,802028.0,32.3293809,-83.1137366,,,472020Georgia,World,World,119083.0
2020.0,2020.0,Export,Georgia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,13543027.0,32.3293809,-83.1137366,,,482020Georgia,World,World,106446210.0
2020.0,2020.0,Export,Georgia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,652375.0,32.3293809,-83.1137366,,,492020Georgia,World,World,11626968.0
2020.0,2020.0,Export,Georgia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,437629.0,32.3293809,-83.1137366,,,512020Georgia,World,World,323644.0
2020.0,2020.0,Export,Georgia,52.0,Cotton,World,World,3367842.0,32.3293809,-83.1137366,,,522020Georgia,World,World,7642994.0
2020.0,2020.0,Export,Georgia,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,434.0,32.3293809,-83.1137366,,,532020Georgia,World,World,481218.0
2020.0,2020.0,Export,Georgia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,2248016.0,32.3293809,-83.1137366,,,542020Georgia,World,World,9979961.0
2020.0,2020.0,Export,Georgia,55.0,Man-made staple fibres,World,World,366624.0,32.3293809,-83.1137366,,,552020Georgia,World,World,16039590.0
2020.0,2020.0,Export,Georgia,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,9232276.0,32.3293809,-83.1137366,,,562020Georgia,World,World,18810756.0
2020.0,2020.0,Export,Georgia,57.0,Carpets and other textile floor coverings,World,World,656075.0,32.3293809,-83.1137366,,,572020Georgia,World,World,7897523.0
2020.0,2020.0,Export,Georgia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,153592.0,32.3293809,-83.1137366,,,582020Georgia,World,World,6129680.0
2020.0,2020.0,Export,Georgia,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,119704.0,32.3293809,-83.1137366,,,592020Georgia,World,World,4645643.0
2020.0,2020.0,Export,Georgia,60.0,Fabrics; knitted or crocheted,World,World,1234415.0,32.3293809,-83.1137366,,,602020Georgia,World,World,16354516.0
2020.0,2020.0,Export,Georgia,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,66589278.0,32.3293809,-83.1137366,,,612020Georgia,World,World,70501554.0
2020.0,2020.0,Export,Georgia,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,22197505.0,32.3293809,-83.1137366,,,622020Georgia,World,World,65339754.0
2020.0,2020.0,Export,Georgia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,4706565.0,32.3293809,-83.1137366,,,632020Georgia,World,World,84034388.0
2020.0,2020.0,Export,Georgia,64.0,Footwear; gaiters and the like; parts of such articles,World,World,7056823.0,32.3293809,-83.1137366,,,642020Georgia,World,World,54238104.0
2020.0,2020.0,Export,Georgia,65.0,Headgear and parts thereof,World,World,53636.0,32.3293809,-83.1137366,,,652020Georgia,World,World,2452031.0
2020.0,2020.0,Export,Georgia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,7606.0,32.3293809,-83.1137366,,,662020Georgia,World,World,1101515.0
2020.0,2020.0,Export,Georgia,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,214.0,32.3293809,-83.1137366,,,672020Georgia,World,World,791202.0
2020.0,2020.0,Export,Georgia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,5599160.0,32.3293809,-83.1137366,,,682020Georgia,World,World,42275412.0
2020.0,2020.0,Export,Georgia,69.0,Ceramic products,World,World,913625.0,32.3293809,-83.1137366,,,692020Georgia,World,World,71347577.0
2020.0,2020.0,Export,Georgia,70.0,Glass and glassware,World,World,4793169.0,32.3293809,-83.1137366,,,702020Georgia,World,World,82892337.0
2020.0,2020.0,Export,Georgia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,119333102.0,32.3293809,-83.1137366,,,712020Georgia,World,World,5486874.0
2020.0,2020.0,Export,Georgia,72.0,Iron and steel,World,World,273846808.0,32.3293809,-83.1137366,,,722020Georgia,World,World,192838332.0
2020.0,2020.0,Export,Georgia,73.0,Iron or steel articles,World,World,14473155.0,32.3293809,-83.1137366,,,732020Georgia,World,World,219484897.0
2020.0,2020.0,Export,Georgia,74.0,Copper and articles thereof,World,World,20329052.0,32.3293809,-83.1137366,,,742020Georgia,World,World,14614712.0
2020.0,2020.0,Export,Georgia,75.0,Nickel and articles thereof,World,World,2712.0,32.3293809,-83.1137366,,,752020Georgia,World,World,95024.0
2020.0,2020.0,Export,Georgia,76.0,Aluminium and articles thereof,World,World,16986426.0,32.3293809,-83.1137366,,,762020Georgia,World,World,67134569.0
2020.0,2020.0,Export,Georgia,78.0,Lead and articles thereof,World,World,6757471.0,32.3293809,-83.1137366,,,782020Georgia,World,World,258279.0
2020.0,2020.0,Export,Georgia,79.0,Zinc and articles thereof,World,World,634875.0,32.3293809,-83.1137366,,,792020Georgia,World,World,368911.0
2020.0,2020.0,Export,Georgia,80.0,Tin; articles thereof,World,World,917.0,32.3293809,-83.1137366,,,802020Georgia,World,World,34385.0
2020.0,2020.0,Export,Georgia,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,595.0,32.3293809,-83.1137366,,,812020Georgia,World,World,212843.0
2020.0,2020.0,Export,Georgia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,2354020.0,32.3293809,-83.1137366,,,822020Georgia,World,World,24214536.0
2020.0,2020.0,Export,Georgia,83.0,Metal; miscellaneous products of base metal,World,World,1720256.0,32.3293809,-83.1137366,,,832020Georgia,World,World,43476373.0
2020.0,2020.0,Export,Georgia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,48557722.0,32.3293809,-83.1137366,,,842020Georgia,World,World,675932626.0
2020.0,2020.0,Export,Georgia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,35247728.0,32.3293809,-83.1137366,,,852020Georgia,World,World,455400562.0
2020.0,2020.0,Export,Georgia,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,7745134.0,32.3293809,-83.1137366,,,862020Georgia,World,World,6922325.0
2020.0,2020.0,Export,Georgia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,434833873.0,32.3293809,-83.1137366,,,872020Georgia,World,World,1046603409.0
2020.0,2020.0,Export,Georgia,88.0,"Aircraft, spacecraft and parts thereof",World,World,22494954.0,32.3293809,-83.1137366,,,882020Georgia,World,World,8342173.0
2020.0,2020.0,Export,Georgia,89.0,"Ships, boats and floating structures",World,World,695942.0,32.3293809,-83.1137366,,,892020Georgia,World,World,2887484.0
2020.0,2020.0,Export,Georgia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,42813362.0,32.3293809,-83.1137366,,,902020Georgia,World,World,121747287.0
2020.0,2020.0,Export,Georgia,91.0,Clocks and watches and parts thereof,World,World,2641155.0,32.3293809,-83.1137366,,,912020Georgia,World,World,7784059.0
2020.0,2020.0,Export,Georgia,92.0,Musical instruments; parts and accessories of such articles,World,World,86255.0,32.3293809,-83.1137366,,,922020Georgia,World,World,1387906.0
2020.0,2020.0,Export,Georgia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,5862195.0,32.3293809,-83.1137366,,,942020Georgia,World,World,118636325.0
2020.0,2020.0,Export,Georgia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,2272327.0,32.3293809,-83.1137366,,,952020Georgia,World,World,45815872.0
2020.0,2020.0,Export,Georgia,96.0,Miscellaneous manufactured articles,World,World,4471210.0,32.3293809,-83.1137366,,,962020Georgia,World,World,49743966.0
2020.0,2020.0,Export,Georgia,97.0,Works of art; collectors' pieces and antiques,World,World,208968.0,32.3293809,-83.1137366,,,972020Georgia,World,World,369605.0
2020.0,2020.0,Export,Georgia,99.0,Commodities not specified according to kind,World,World,10127040.0,32.3293809,-83.1137366,,,992020Georgia,World,World,46898477.0
