yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2003.0,2003.0,Export,Malta,16.0,"Preparations of meat, of fish or of crustaceans",World,World,226016.0,35.8885993,14.4476911,,,162003Malta,World,World,23224626.0
2003.0,2003.0,Export,Malta,17.0,Sugars and sugar confectionery,World,World,202409.0,35.8885993,14.4476911,,,172003Malta,World,World,14308967.0
2003.0,2003.0,Export,Malta,18.0,Cocoa and cocoa preparations,World,World,1812801.0,35.8885993,14.4476911,,,182003Malta,World,World,19680857.0
2003.0,2003.0,Export,Malta,19.0,"Preparations of cereals, flour, starch or milk; bakers' wares",World,World,2406269.0,35.8885993,14.4476911,,,192003Malta,World,World,32705308.0
2003.0,2003.0,Export,Malta,20.0,"Preparations of vegetables, fruit or nuts",World,World,484315.0,35.8885993,14.4476911,,,202003Malta,World,World,19951751.0
2003.0,2003.0,Export,Malta,21.0,Miscellaneous edible preparations,World,World,46716303.0,35.8885993,14.4476911,,,212003Malta,World,World,28112210.0
2003.0,2003.0,Export,Malta,22.0,"Beverages, spirits and vinegar",World,World,9332971.0,35.8885993,14.4476911,,,222003Malta,World,World,32086468.0
2003.0,2003.0,Export,Malta,23.0,Residues and waste from the food industries,World,World,5211.0,35.8885993,14.4476911,,,232003Malta,World,World,18064366.0
2003.0,2003.0,Export,Malta,24.0,Tobacco and manufactured tobacco substitutes,World,World,33871356.0,35.8885993,14.4476911,,,242003Malta,World,World,34088008.0
2003.0,2003.0,Export,Malta,25.0,Salt; sulfur; earths and stone; plastering materials,World,World,35624.0,35.8885993,14.4476911,,,252003Malta,World,World,18805455.0
2003.0,2003.0,Export,Malta,27.0,"Mineral fuels, mineral oils and products of their distillation",World,World,137510275.0,35.8885993,14.4476911,,,272003Malta,World,World,272261682.0
2003.0,2003.0,Export,Malta,28.0,Inorganic chemicals,World,World,139085.0,35.8885993,14.4476911,,,282003Malta,World,World,5979495.0
2003.0,2003.0,Export,Malta,29.0,Organic chemicals,World,World,17490499.0,35.8885993,14.4476911,,,292003Malta,World,World,24732698.0
2003.0,2003.0,Export,Malta,30.0,Pharmaceutical products,World,World,11074125.0,35.8885993,14.4476911,,,302003Malta,World,World,63968855.0
2003.0,2003.0,Export,Malta,31.0,Fertilizers,World,World,53472.0,35.8885993,14.4476911,,,312003Malta,World,World,1122654.0
2003.0,2003.0,Export,Malta,32.0,Tanning or dyeing extracts,World,World,3428263.0,35.8885993,14.4476911,,,322003Malta,World,World,23783110.0
2003.0,2003.0,Export,Malta,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,13279792.0,35.8885993,14.4476911,,,332003Malta,World,World,40169341.0
2003.0,2003.0,Export,Malta,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,44330.0,35.8885993,14.4476911,,,352003Malta,World,World,3076708.0
2003.0,2003.0,Export,Malta,36.0,Explosives; pyrotechnic products; matches,World,World,6025.0,35.8885993,14.4476911,,,362003Malta,World,World,523872.0
2003.0,2003.0,Export,Malta,37.0,Photographic or cinematographic goods,World,World,788380.0,35.8885993,14.4476911,,,372003Malta,World,World,5260651.0
2003.0,2003.0,Export,Malta,38.0,Miscellaneous chemical products,World,World,2544828.0,35.8885993,14.4476911,,,382003Malta,World,World,15125893.0
2003.0,2003.0,Export,Malta,39.0,Plastics and articles thereof,World,World,31017102.0,35.8885993,14.4476911,,,392003Malta,World,World,123813444.0
2003.0,2003.0,Export,Malta,40.0,Rubber and articles thereof,World,World,54125672.0,35.8885993,14.4476911,,,402003Malta,World,World,19388243.0
2003.0,2003.0,Export,Malta,41.0,Raw hides and skins (other than fur skins) and leather,World,World,725655.0,35.8885993,14.4476911,,,412003Malta,World,World,11896607.0
2003.0,2003.0,Export,Malta,42.0,Articles of leather; saddlery and harness,World,World,6715130.0,35.8885993,14.4476911,,,422003Malta,World,World,6771475.0
2003.0,2003.0,Export,Malta,44.0,Wood and articles of wood; wood charcoal,World,World,345140.0,35.8885993,14.4476911,,,442003Malta,World,World,25327615.0
2003.0,2003.0,Export,Malta,46.0,"Manufactures of straw, of esparto or of other plaiting materials",World,World,6373.0,35.8885993,14.4476911,,,462003Malta,World,World,358836.0
2003.0,2003.0,Export,Malta,47.0,Pulp of wood or of other fibrous cellulose material,World,World,1544.0,35.8885993,14.4476911,,,472003Malta,World,World,25323.0
2003.0,2003.0,Export,Malta,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,1756801.0,35.8885993,14.4476911,,,482003Malta,World,World,80456948.0
2003.0,2003.0,Export,Malta,49.0,"Printed books, newspapers, pictures and other products of the printing indu ...",World,World,84687695.0,35.8885993,14.4476911,,,492003Malta,World,World,27256934.0
2003.0,2003.0,Export,Malta,50.0,Silk,World,World,808.0,35.8885993,14.4476911,,,502003Malta,World,World,61213.0
2003.0,2003.0,Export,Malta,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,2989275.0,35.8885993,14.4476911,,,512003Malta,World,World,9722229.0
2003.0,2003.0,Export,Malta,52.0,Cotton,World,World,645777.0,35.8885993,14.4476911,,,522003Malta,World,World,39457246.0
2003.0,2003.0,Export,Malta,53.0,Other vegetable textile fibers; paper yarn and woven fabric of paper yarn,World,World,68580.0,35.8885993,14.4476911,,,532003Malta,World,World,156769.0
2003.0,2003.0,Export,Malta,54.0,Man-made filaments,World,World,2497128.0,35.8885993,14.4476911,,,542003Malta,World,World,10573362.0
2003.0,2003.0,Export,Malta,55.0,Man-made staple fibers,World,World,873214.0,35.8885993,14.4476911,,,552003Malta,World,World,5077364.0
2003.0,2003.0,Export,Malta,56.0,"Wadding, felt and non-wovens; special yarns, twine, cordage, ropes and cabl ...",World,World,340638.0,35.8885993,14.4476911,,,562003Malta,World,World,7260683.0
2003.0,2003.0,Export,Malta,57.0,Carpets and other textile floor coverings,World,World,26344.0,35.8885993,14.4476911,,,572003Malta,World,World,2463607.0
2003.0,2003.0,Export,Malta,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,47514.0,35.8885993,14.4476911,,,582003Malta,World,World,2934396.0
2003.0,2003.0,Export,Malta,59.0,"Impregnated, coated, covered or laminated textile fabrics",World,World,757439.0,35.8885993,14.4476911,,,592003Malta,World,World,2382150.0
2003.0,2003.0,Export,Malta,60.0,Knitted or crocheted fabrics,World,World,35555210.0,35.8885993,14.4476911,,,602003Malta,World,World,1105499.0
2003.0,2003.0,Export,Malta,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,6572890.0,35.8885993,14.4476911,,,612003Malta,World,World,39757635.0
2003.0,2003.0,Export,Malta,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,158144048.0,35.8885993,14.4476911,,,622003Malta,World,World,37784023.0
2003.0,2003.0,Export,Malta,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,World,World,608356.0,35.8885993,14.4476911,,,632003Malta,World,World,8498536.0
2003.0,2003.0,Export,Malta,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,22095218.0,35.8885993,14.4476911,,,642003Malta,World,World,20159342.0
2003.0,2003.0,Export,Malta,65.0,Headgear and parts thereof,World,World,621793.0,35.8885993,14.4476911,,,652003Malta,World,World,920157.0
2003.0,2003.0,Export,Malta,66.0,"Umbrellas, sun umbrellas, walking sticks, seat sticks, whips, riding-crops",World,World,11034.0,35.8885993,14.4476911,,,662003Malta,World,World,606444.0
2003.0,2003.0,Export,Malta,67.0,Prepared feathers and down and articles made of feathers or of down,World,World,99868.0,35.8885993,14.4476911,,,672003Malta,World,World,440827.0
2003.0,2003.0,Export,Malta,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,1044902.0,35.8885993,14.4476911,,,682003Malta,World,World,9572500.0
2003.0,2003.0,Export,Malta,69.0,Ceramic products,World,World,145692.0,35.8885993,14.4476911,,,692003Malta,World,World,26286999.0
2003.0,2003.0,Export,Malta,70.0,Glass and glassware,World,World,3513714.0,35.8885993,14.4476911,,,702003Malta,World,World,14473700.0
2003.0,2003.0,Export,Malta,71.0,"Natural or cultured pearls, precious or semi-precious stones",World,World,11757795.0,35.8885993,14.4476911,,,712003Malta,World,World,43418374.0
2003.0,2003.0,Export,Malta,72.0,Iron and steel,World,World,3823958.0,35.8885993,14.4476911,,,722003Malta,World,World,27427538.0
2003.0,2003.0,Export,Malta,73.0,Articles of iron or steel,World,World,17475245.0,35.8885993,14.4476911,,,732003Malta,World,World,41518884.0
2003.0,2003.0,Export,Malta,74.0,Copper and articles thereof,World,World,1605810.0,35.8885993,14.4476911,,,742003Malta,World,World,5650366.0
2003.0,2003.0,Export,Malta,75.0,Nickel and articles thereof,World,World,64350.0,35.8885993,14.4476911,,,752003Malta,World,World,78987.0
2003.0,2003.0,Export,Malta,76.0,Aluminum and articles thereof,World,World,1502015.0,35.8885993,14.4476911,,,762003Malta,World,World,19672298.0
2003.0,2003.0,Export,Malta,78.0,Lead and articles thereof,World,World,4066.0,35.8885993,14.4476911,,,782003Malta,World,World,69066.0
2003.0,2003.0,Export,Malta,79.0,Zinc and articles thereof,World,World,21954.0,35.8885993,14.4476911,,,792003Malta,World,World,291876.0
2003.0,2003.0,Export,Malta,80.0,Tin and articles thereof,World,World,5068.0,35.8885993,14.4476911,,,802003Malta,World,World,380822.0
2003.0,2003.0,Export,Malta,81.0,Other base metals; cermets; articles thereof,World,World,10888.0,35.8885993,14.4476911,,,812003Malta,World,World,240239.0
2003.0,2003.0,Export,Malta,82.0,"Tools, implements, cutlery, spoons and forks, of base metal",World,World,2221902.0,35.8885993,14.4476911,,,822003Malta,World,World,8408680.0
2003.0,2003.0,Export,Malta,83.0,Miscellaneous articles of base metal,World,World,2451801.0,35.8885993,14.4476911,,,832003Malta,World,World,12991221.0
2003.0,2003.0,Export,Malta,84.0,Machinery and mechanical appliances; parts thereof,World,World,144953350.0,35.8885993,14.4476911,,,842003Malta,World,World,303278705.0
2003.0,2003.0,Export,Malta,85.0,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,1329958358.0,35.8885993,14.4476911,,,852003Malta,World,World,1119714325.0
2003.0,2003.0,Export,Malta,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,34912.0,35.8885993,14.4476911,,,862003Malta,World,World,146991.0
2003.0,2003.0,Export,Malta,87.0,Vehicles other than railway or tramway rolling stock,World,World,46332846.0,35.8885993,14.4476911,,,872003Malta,World,World,169214993.0
2003.0,2003.0,Export,Malta,88.0,"Aircraft, spacecraft, and parts thereof",World,World,5113784.0,35.8885993,14.4476911,,,882003Malta,World,World,46274524.0
2003.0,2003.0,Export,Malta,89.0,"Ships, boats and floating structures",World,World,3555148.0,35.8885993,14.4476911,,,892003Malta,World,World,13624059.0
2003.0,2003.0,Export,Malta,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, med ...",World,World,74134927.0,35.8885993,14.4476911,,,902003Malta,World,World,83349179.0
2003.0,2003.0,Export,Malta,91.0,Clocks and watches and parts thereof,World,World,477945.0,35.8885993,14.4476911,,,912003Malta,World,World,4814399.0
2003.0,2003.0,Export,Malta,92.0,Musical instruments; parts and accessories of such articles,World,World,31936.0,35.8885993,14.4476911,,,922003Malta,World,World,1116918.0
2003.0,2003.0,Export,Malta,93.0,Arms and ammunition; parts and accessories thereof,World,World,10370.0,35.8885993,14.4476911,,,932003Malta,World,World,2861339.0
2003.0,2003.0,Export,Malta,94.0,"Furniture; bedding, mattresses, cushions and similar stuffed furnishing",World,World,4724393.0,35.8885993,14.4476911,,,942003Malta,World,World,45329198.0
2003.0,2003.0,Export,Malta,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,74863411.0,35.8885993,14.4476911,,,952003Malta,World,World,18987446.0
2003.0,2003.0,Export,Malta,96.0,Miscellaneous manufactured articles,World,World,380727.0,35.8885993,14.4476911,,,962003Malta,World,World,7329951.0
2003.0,2003.0,Export,Malta,97.0,"Works of art, collectors' pieces and antiques",World,World,292590.0,35.8885993,14.4476911,,,972003Malta,World,World,639378.0
2003.0,2003.0,Export,Malta,99.0,Commodities not specified according to kind,World,World,3506656.0,35.8885993,14.4476911,,,992003Malta,World,World,5132727.0
