yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2008.0,2008.0,Export,Armenia,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,205.0,40.7696272,44.6736646,,,472008Armenia,World,World,230255.0
2008.0,2008.0,Export,Armenia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,1880976.0,40.7696272,44.6736646,,,482008Armenia,World,World,69197881.0
2008.0,2008.0,Export,Armenia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,585151.0,40.7696272,44.6736646,,,492008Armenia,World,World,11241094.0
2008.0,2008.0,Export,Armenia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,250697.0,40.7696272,44.6736646,,,512008Armenia,World,World,919034.0
2008.0,2008.0,Export,Armenia,52.0,Cotton,World,World,1988874.0,40.7696272,44.6736646,,,522008Armenia,World,World,7054362.0
2008.0,2008.0,Export,Armenia,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,336098.0,40.7696272,44.6736646,,,532008Armenia,World,World,390558.0
2008.0,2008.0,Export,Armenia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,1814111.0,40.7696272,44.6736646,,,542008Armenia,World,World,6261726.0
2008.0,2008.0,Export,Armenia,55.0,Man-made staple fibres,World,World,4304678.0,40.7696272,44.6736646,,,552008Armenia,World,World,10517067.0
2008.0,2008.0,Export,Armenia,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,1328412.0,40.7696272,44.6736646,,,562008Armenia,World,World,2587439.0
2008.0,2008.0,Export,Armenia,57.0,Carpets and other textile floor coverings,World,World,920630.0,40.7696272,44.6736646,,,572008Armenia,World,World,3993825.0
2008.0,2008.0,Export,Armenia,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,432767.0,40.7696272,44.6736646,,,582008Armenia,World,World,997825.0
2008.0,2008.0,Export,Armenia,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,99683.0,40.7696272,44.6736646,,,592008Armenia,World,World,2118514.0
2008.0,2008.0,Export,Armenia,60.0,Knitted or crocheted fabrics,World,World,1782172.0,40.7696272,44.6736646,,,602008Armenia,World,World,9827027.0
2008.0,2008.0,Export,Armenia,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,5346354.0,40.7696272,44.6736646,,,612008Armenia,World,World,19289798.0
2008.0,2008.0,Export,Armenia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,20557271.0,40.7696272,44.6736646,,,622008Armenia,World,World,42333638.0
2008.0,2008.0,Export,Armenia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,508174.0,40.7696272,44.6736646,,,632008Armenia,World,World,44756122.0
2008.0,2008.0,Export,Armenia,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,1012099.0,40.7696272,44.6736646,,,642008Armenia,World,World,27970609.0
2008.0,2008.0,Export,Armenia,65.0,Headgear and parts thereof,World,World,325039.0,40.7696272,44.6736646,,,652008Armenia,World,World,878946.0
2008.0,2008.0,Export,Armenia,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,10.0,40.7696272,44.6736646,,,662008Armenia,World,World,698402.0
2008.0,2008.0,Export,Armenia,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,3217408.0,40.7696272,44.6736646,,,682008Armenia,World,World,19156763.0
2008.0,2008.0,Export,Armenia,69.0,Ceramic products,World,World,382531.0,40.7696272,44.6736646,,,692008Armenia,World,World,47062027.0
2008.0,2008.0,Export,Armenia,70.0,Glass and glassware,World,World,10552991.0,40.7696272,44.6736646,,,702008Armenia,World,World,46932164.0
2008.0,2008.0,Export,Armenia,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,173850073.0,40.7696272,44.6736646,,,712008Armenia,World,World,305281270.0
2008.0,2008.0,Export,Armenia,72.0,Iron and steel,World,World,214465797.0,40.7696272,44.6736646,,,722008Armenia,World,World,166949587.0
2008.0,2008.0,Export,Armenia,73.0,Articles of iron or steel,World,World,2431809.0,40.7696272,44.6736646,,,732008Armenia,World,World,122454277.0
2008.0,2008.0,Export,Armenia,74.0,Copper and articles thereof,World,World,68886870.0,40.7696272,44.6736646,,,742008Armenia,World,World,9291003.0
2008.0,2008.0,Export,Armenia,76.0,Aluminum and articles thereof,World,World,40676427.0,40.7696272,44.6736646,,,762008Armenia,World,World,83063959.0
2008.0,2008.0,Export,Armenia,79.0,Zinc and articles thereof,World,World,50.0,40.7696272,44.6736646,,,792008Armenia,World,World,44668.0
2008.0,2008.0,Export,Armenia,81.0,Other base metals; cermets; articles thereof,World,World,19702975.0,40.7696272,44.6736646,,,812008Armenia,World,World,312239.0
2008.0,2008.0,Export,Armenia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,297815.0,40.7696272,44.6736646,,,822008Armenia,World,World,11050100.0
2008.0,2008.0,Export,Armenia,83.0,Miscellaneous articles of base metal,World,World,272626.0,40.7696272,44.6736646,,,832008Armenia,World,World,17175768.0
2008.0,2008.0,Export,Armenia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,15852514.0,40.7696272,44.6736646,,,842008Armenia,World,World,356966466.0
2008.0,2008.0,Export,Armenia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,21698215.0,40.7696272,44.6736646,,,852008Armenia,World,World,281998102.0
2008.0,2008.0,Export,Armenia,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,945584.0,40.7696272,44.6736646,,,862008Armenia,World,World,24724175.0
2008.0,2008.0,Export,Armenia,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,1223828.0,40.7696272,44.6736646,,,872008Armenia,World,World,264542061.0
2008.0,2008.0,Export,Armenia,88.0,"Aircraft, spacecraft, and parts thereof",World,World,1229779.0,40.7696272,44.6736646,,,882008Armenia,World,World,136373.0
2008.0,2008.0,Export,Armenia,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,6159554.0,40.7696272,44.6736646,,,902008Armenia,World,World,54207277.0
2008.0,2008.0,Export,Armenia,91.0,Clocks and watches and parts thereof,World,World,11373313.0,40.7696272,44.6736646,,,912008Armenia,World,World,3447283.0
2008.0,2008.0,Export,Armenia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,406157.0,40.7696272,44.6736646,,,942008Armenia,World,World,61300233.0
2008.0,2008.0,Export,Armenia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,140313.0,40.7696272,44.6736646,,,952008Armenia,World,World,11820289.0
2008.0,2008.0,Export,Armenia,96.0,Miscellaneous manufactured articles,World,World,810645.0,40.7696272,44.6736646,,,962008Armenia,World,World,5883549.0
2008.0,2008.0,Export,Armenia,97.0,"Works of art, collectors' pieces and antiques",World,World,87210.0,40.7696272,44.6736646,,,972008Armenia,World,World,1869008.0
2008.0,2008.0,Export,Armenia,99.0,Commodities not specified according to kind,World,World,36455.0,40.7696272,44.6736646,,,992008Armenia,World,World,2981458.0
