yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Armenia,26.0,"Ores, slag and ash",World,World,291178484.0,40.7696272,44.6736646,,,262014Armenia,World,World,1767844.0
2014.0,2014.0,Export,Armenia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,90339328.0,40.7696272,44.6736646,,,272014Armenia,World,World,814033513.0
2014.0,2014.0,Export,Armenia,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,409497.0,40.7696272,44.6736646,,,282014Armenia,World,World,32609415.0
2014.0,2014.0,Export,Armenia,29.0,Organic chemicals,World,World,292807.0,40.7696272,44.6736646,,,292014Armenia,World,World,10806331.0
2014.0,2014.0,Export,Armenia,30.0,Pharmaceutical products,World,World,9697607.0,40.7696272,44.6736646,,,302014Armenia,World,World,119911250.0
2014.0,2014.0,Export,Armenia,31.0,Fertilizers,World,World,676587.0,40.7696272,44.6736646,,,312014Armenia,World,World,21831927.0
2014.0,2014.0,Export,Armenia,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,851792.0,40.7696272,44.6736646,,,322014Armenia,World,World,26966342.0
2014.0,2014.0,Export,Armenia,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,262765.0,40.7696272,44.6736646,,,332014Armenia,World,World,54325523.0
2014.0,2014.0,Export,Armenia,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,549062.0,40.7696272,44.6736646,,,352014Armenia,World,World,7152222.0
2014.0,2014.0,Export,Armenia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,18390.0,40.7696272,44.6736646,,,362014Armenia,World,World,4095215.0
2014.0,2014.0,Export,Armenia,37.0,Photographic or cinematographic goods,World,World,13246.0,40.7696272,44.6736646,,,372014Armenia,World,World,1572064.0
2014.0,2014.0,Export,Armenia,38.0,Chemical products n.e.c.,World,World,842399.0,40.7696272,44.6736646,,,382014Armenia,World,World,32088587.0
2014.0,2014.0,Export,Armenia,39.0,Plastics and articles thereof,World,World,11135615.0,40.7696272,44.6736646,,,392014Armenia,World,World,128863355.0
2014.0,2014.0,Export,Armenia,40.0,Rubber and articles thereof,World,World,40224.0,40.7696272,44.6736646,,,402014Armenia,World,World,53719868.0
2014.0,2014.0,Export,Armenia,41.0,Raw hides and skins (other than furskins) and leather,World,World,130225.0,40.7696272,44.6736646,,,412014Armenia,World,World,2428220.0
2014.0,2014.0,Export,Armenia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,1539497.0,40.7696272,44.6736646,,,422014Armenia,World,World,8921438.0
2014.0,2014.0,Export,Armenia,43.0,Furskins and artificial fur; manufactures thereof,World,World,446920.0,40.7696272,44.6736646,,,432014Armenia,World,World,2113281.0
2014.0,2014.0,Export,Armenia,44.0,Wood and articles of wood; wood charcoal,World,World,743377.0,40.7696272,44.6736646,,,442014Armenia,World,World,66397276.0
2014.0,2014.0,Export,Armenia,45.0,Cork and articles of cork,World,World,9824.0,40.7696272,44.6736646,,,452014Armenia,World,World,4732300.0
2014.0,2014.0,Export,Armenia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1655155.0,40.7696272,44.6736646,,,482014Armenia,World,World,68951067.0
2014.0,2014.0,Export,Armenia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,229781.0,40.7696272,44.6736646,,,492014Armenia,World,World,7099488.0
2014.0,2014.0,Export,Armenia,52.0,Cotton,World,World,7280.0,40.7696272,44.6736646,,,522014Armenia,World,World,11063462.0
2014.0,2014.0,Export,Armenia,55.0,Man-made staple fibres,World,World,12921.0,40.7696272,44.6736646,,,552014Armenia,World,World,23895792.0
2014.0,2014.0,Export,Armenia,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,217238.0,40.7696272,44.6736646,,,562014Armenia,World,World,4584374.0
2014.0,2014.0,Export,Armenia,57.0,Carpets and other textile floor coverings,World,World,80430.0,40.7696272,44.6736646,,,572014Armenia,World,World,4464891.0
2014.0,2014.0,Export,Armenia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,2371.0,40.7696272,44.6736646,,,582014Armenia,World,World,3003735.0
2014.0,2014.0,Export,Armenia,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,2476630.0,40.7696272,44.6736646,,,612014Armenia,World,World,30792609.0
2014.0,2014.0,Export,Armenia,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,47012607.0,40.7696272,44.6736646,,,622014Armenia,World,World,44438224.0
2014.0,2014.0,Export,Armenia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,89839.0,40.7696272,44.6736646,,,632014Armenia,World,World,16437442.0
2014.0,2014.0,Export,Armenia,64.0,Footwear; gaiters and the like; parts of such articles,World,World,1509751.0,40.7696272,44.6736646,,,642014Armenia,World,World,29407831.0
2014.0,2014.0,Export,Armenia,65.0,Headgear and parts thereof,World,World,26760.0,40.7696272,44.6736646,,,652014Armenia,World,World,1010167.0
2014.0,2014.0,Export,Armenia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,205.0,40.7696272,44.6736646,,,662014Armenia,World,World,525737.0
2014.0,2014.0,Export,Armenia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,6730238.0,40.7696272,44.6736646,,,682014Armenia,World,World,24561426.0
2014.0,2014.0,Export,Armenia,69.0,Ceramic products,World,World,900874.0,40.7696272,44.6736646,,,692014Armenia,World,World,34229772.0
2014.0,2014.0,Export,Armenia,70.0,Glass and glassware,World,World,13398962.0,40.7696272,44.6736646,,,702014Armenia,World,World,33706187.0
2014.0,2014.0,Export,Armenia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,227999674.0,40.7696272,44.6736646,,,712014Armenia,World,World,302816923.0
2014.0,2014.0,Export,Armenia,72.0,Iron and steel,World,World,110061975.0,40.7696272,44.6736646,,,722014Armenia,World,World,104041167.0
2014.0,2014.0,Export,Armenia,73.0,Iron or steel articles,World,World,1018766.0,40.7696272,44.6736646,,,732014Armenia,World,World,96993917.0
2014.0,2014.0,Export,Armenia,74.0,Copper and articles thereof,World,World,75362614.0,40.7696272,44.6736646,,,742014Armenia,World,World,3713002.0
2014.0,2014.0,Export,Armenia,75.0,Nickel and articles thereof,World,World,227.0,40.7696272,44.6736646,,,752014Armenia,World,World,380994.0
2014.0,2014.0,Export,Armenia,76.0,Aluminium and articles thereof,World,World,93251224.0,40.7696272,44.6736646,,,762014Armenia,World,World,87456865.0
2014.0,2014.0,Export,Armenia,80.0,Tin; articles thereof,World,World,4050.0,40.7696272,44.6736646,,,802014Armenia,World,World,37209.0
2014.0,2014.0,Export,Armenia,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,19004954.0,40.7696272,44.6736646,,,812014Armenia,World,World,658540.0
2014.0,2014.0,Export,Armenia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,2989558.0,40.7696272,44.6736646,,,822014Armenia,World,World,11730472.0
2014.0,2014.0,Export,Armenia,83.0,Metal; miscellaneous products of base metal,World,World,606646.0,40.7696272,44.6736646,,,832014Armenia,World,World,21831395.0
2014.0,2014.0,Export,Armenia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,10943699.0,40.7696272,44.6736646,,,842014Armenia,World,World,377673276.0
2014.0,2014.0,Export,Armenia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,11344745.0,40.7696272,44.6736646,,,852014Armenia,World,World,199893588.0
2014.0,2014.0,Export,Armenia,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,493444.0,40.7696272,44.6736646,,,862014Armenia,World,World,1352238.0
2014.0,2014.0,Export,Armenia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,1019119.0,40.7696272,44.6736646,,,872014Armenia,World,World,115204102.0
2014.0,2014.0,Export,Armenia,88.0,"Aircraft, spacecraft and parts thereof",World,World,1741939.0,40.7696272,44.6736646,,,882014Armenia,World,World,81725.0
2014.0,2014.0,Export,Armenia,89.0,"Ships, boats and floating structures",World,World,650.0,40.7696272,44.6736646,,,892014Armenia,World,World,56477.0
2014.0,2014.0,Export,Armenia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,6869856.0,40.7696272,44.6736646,,,902014Armenia,World,World,64449019.0
2014.0,2014.0,Export,Armenia,91.0,Clocks and watches and parts thereof,World,World,17748380.0,40.7696272,44.6736646,,,912014Armenia,World,World,8265356.0
2014.0,2014.0,Export,Armenia,92.0,Musical instruments; parts and accessories of such articles,World,World,4531.0,40.7696272,44.6736646,,,922014Armenia,World,World,580241.0
2014.0,2014.0,Export,Armenia,93.0,Arms and ammunition; parts and accessories thereof,World,World,1540626.0,40.7696272,44.6736646,,,932014Armenia,,,
2014.0,2014.0,Export,Armenia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,1169045.0,40.7696272,44.6736646,,,942014Armenia,World,World,72623128.0
2014.0,2014.0,Export,Armenia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,955512.0,40.7696272,44.6736646,,,952014Armenia,World,World,14224487.0
2014.0,2014.0,Export,Armenia,96.0,Miscellaneous manufactured articles,World,World,29434.0,40.7696272,44.6736646,,,962014Armenia,World,World,24704894.0
2014.0,2014.0,Export,Armenia,97.0,Works of art; collectors' pieces and antiques,World,World,8458.0,40.7696272,44.6736646,,,972014Armenia,World,World,239293.0
2014.0,2014.0,Export,Armenia,99.0,Commodities not specified according to kind,World,World,102129.0,40.7696272,44.6736646,,,992014Armenia,World,World,20332270.0
