yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2015.0,2015.0,Export,Armenia,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,12042.0,40.7696272,44.6736646,,,362015Armenia,World,World,2020656.0
2015.0,2015.0,Export,Armenia,37.0,Photographic or cinematographic goods,World,World,7451.0,40.7696272,44.6736646,,,372015Armenia,World,World,1259357.0
2015.0,2015.0,Export,Armenia,38.0,Chemical products n.e.c.,World,World,826718.0,40.7696272,44.6736646,,,382015Armenia,World,World,22863572.0
2015.0,2015.0,Export,Armenia,39.0,Plastics and articles thereof,World,World,10787328.0,40.7696272,44.6736646,,,392015Armenia,World,World,96708598.0
2015.0,2015.0,Export,Armenia,40.0,Rubber and articles thereof,World,World,342065.0,40.7696272,44.6736646,,,402015Armenia,World,World,38687655.0
2015.0,2015.0,Export,Armenia,41.0,Raw hides and skins (other than furskins) and leather,World,World,1765335.0,40.7696272,44.6736646,,,412015Armenia,World,World,2401501.0
2015.0,2015.0,Export,Armenia,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,2725891.0,40.7696272,44.6736646,,,422015Armenia,World,World,7571179.0
2015.0,2015.0,Export,Armenia,43.0,Furskins and artificial fur; manufactures thereof,World,World,1889180.0,40.7696272,44.6736646,,,432015Armenia,World,World,1464643.0
2015.0,2015.0,Export,Armenia,44.0,Wood and articles of wood; wood charcoal,World,World,1260720.0,40.7696272,44.6736646,,,442015Armenia,World,World,38272336.0
2015.0,2015.0,Export,Armenia,45.0,Cork and articles of cork,World,World,163.0,40.7696272,44.6736646,,,452015Armenia,World,World,3295199.0
2015.0,2015.0,Export,Armenia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,168.0,40.7696272,44.6736646,,,462015Armenia,World,World,59374.0
2015.0,2015.0,Export,Armenia,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,1380487.0,40.7696272,44.6736646,,,482015Armenia,World,World,62325608.0
2015.0,2015.0,Export,Armenia,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,325699.0,40.7696272,44.6736646,,,492015Armenia,World,World,7744054.0
2015.0,2015.0,Export,Armenia,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,373919.0,40.7696272,44.6736646,,,512015Armenia,World,World,1558354.0
2015.0,2015.0,Export,Armenia,52.0,Cotton,World,World,2798847.0,40.7696272,44.6736646,,,522015Armenia,World,World,10007475.0
2015.0,2015.0,Export,Armenia,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,22180.0,40.7696272,44.6736646,,,532015Armenia,World,World,191279.0
2015.0,2015.0,Export,Armenia,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,6406784.0,40.7696272,44.6736646,,,542015Armenia,World,World,14872734.0
2015.0,2015.0,Export,Armenia,55.0,Man-made staple fibres,World,World,1570620.0,40.7696272,44.6736646,,,552015Armenia,World,World,35846553.0
2015.0,2015.0,Export,Armenia,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,320633.0,40.7696272,44.6736646,,,562015Armenia,World,World,3838710.0
2015.0,2015.0,Export,Armenia,57.0,Carpets and other textile floor coverings,World,World,76763.0,40.7696272,44.6736646,,,572015Armenia,World,World,1869338.0
2015.0,2015.0,Export,Armenia,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,1232321.0,40.7696272,44.6736646,,,582015Armenia,World,World,2530212.0
2015.0,2015.0,Export,Armenia,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,571486.0,40.7696272,44.6736646,,,592015Armenia,World,World,3572292.0
2015.0,2015.0,Export,Armenia,60.0,Fabrics; knitted or crocheted,World,World,306114.0,40.7696272,44.6736646,,,602015Armenia,World,World,5801939.0
2015.0,2015.0,Export,Armenia,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,6544363.0,40.7696272,44.6736646,,,612015Armenia,World,World,30800825.0
2015.0,2015.0,Export,Armenia,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,61395185.0,40.7696272,44.6736646,,,622015Armenia,World,World,44821919.0
2015.0,2015.0,Export,Armenia,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,165280.0,40.7696272,44.6736646,,,632015Armenia,World,World,7517649.0
2015.0,2015.0,Export,Armenia,64.0,Footwear; gaiters and the like; parts of such articles,World,World,1103906.0,40.7696272,44.6736646,,,642015Armenia,World,World,20510335.0
2015.0,2015.0,Export,Armenia,65.0,Headgear and parts thereof,World,World,278995.0,40.7696272,44.6736646,,,652015Armenia,World,World,841427.0
2015.0,2015.0,Export,Armenia,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,56888.0,40.7696272,44.6736646,,,662015Armenia,World,World,476478.0
2015.0,2015.0,Export,Armenia,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,3468.0,40.7696272,44.6736646,,,672015Armenia,World,World,139387.0
2015.0,2015.0,Export,Armenia,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,5052682.0,40.7696272,44.6736646,,,682015Armenia,World,World,18989250.0
2015.0,2015.0,Export,Armenia,69.0,Ceramic products,World,World,215813.0,40.7696272,44.6736646,,,692015Armenia,World,World,23870358.0
2015.0,2015.0,Export,Armenia,70.0,Glass and glassware,World,World,6518888.0,40.7696272,44.6736646,,,702015Armenia,World,World,25954255.0
2015.0,2015.0,Export,Armenia,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,205398816.0,40.7696272,44.6736646,,,712015Armenia,World,World,118755323.0
2015.0,2015.0,Export,Armenia,72.0,Iron and steel,World,World,55785453.0,40.7696272,44.6736646,,,722015Armenia,World,World,66207347.0
2015.0,2015.0,Export,Armenia,73.0,Iron or steel articles,World,World,1636592.0,40.7696272,44.6736646,,,732015Armenia,World,World,71051781.0
2015.0,2015.0,Export,Armenia,74.0,Copper and articles thereof,World,World,71891251.0,40.7696272,44.6736646,,,742015Armenia,World,World,2109513.0
2015.0,2015.0,Export,Armenia,75.0,Nickel and articles thereof,World,World,46781.0,40.7696272,44.6736646,,,752015Armenia,World,World,555720.0
2015.0,2015.0,Export,Armenia,76.0,Aluminium and articles thereof,World,World,86459431.0,40.7696272,44.6736646,,,762015Armenia,World,World,85437433.0
2015.0,2015.0,Export,Armenia,78.0,Lead and articles thereof,World,World,11000.0,40.7696272,44.6736646,,,782015Armenia,World,World,740331.0
2015.0,2015.0,Export,Armenia,79.0,Zinc and articles thereof,World,World,4784.0,40.7696272,44.6736646,,,792015Armenia,World,World,85159.0
2015.0,2015.0,Export,Armenia,80.0,Tin; articles thereof,World,World,18484.0,40.7696272,44.6736646,,,802015Armenia,World,World,33549.0
2015.0,2015.0,Export,Armenia,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,11131416.0,40.7696272,44.6736646,,,812015Armenia,World,World,233374.0
2015.0,2015.0,Export,Armenia,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,756312.0,40.7696272,44.6736646,,,822015Armenia,World,World,7953131.0
2015.0,2015.0,Export,Armenia,83.0,Metal; miscellaneous products of base metal,World,World,1835923.0,40.7696272,44.6736646,,,832015Armenia,World,World,18995704.0
2015.0,2015.0,Export,Armenia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,9779239.0,40.7696272,44.6736646,,,842015Armenia,World,World,263122560.0
2015.0,2015.0,Export,Armenia,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,5476989.0,40.7696272,44.6736646,,,852015Armenia,World,World,144086046.0
2015.0,2015.0,Export,Armenia,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,1104564.0,40.7696272,44.6736646,,,862015Armenia,World,World,3117235.0
2015.0,2015.0,Export,Armenia,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,8139662.0,40.7696272,44.6736646,,,872015Armenia,World,World,154866342.0
2015.0,2015.0,Export,Armenia,88.0,"Aircraft, spacecraft and parts thereof",World,World,36501.0,40.7696272,44.6736646,,,882015Armenia,World,World,263452.0
2015.0,2015.0,Export,Armenia,89.0,"Ships, boats and floating structures",World,World,52019.0,40.7696272,44.6736646,,,892015Armenia,World,World,23563.0
2015.0,2015.0,Export,Armenia,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,7692378.0,40.7696272,44.6736646,,,902015Armenia,World,World,75700892.0
2015.0,2015.0,Export,Armenia,91.0,Clocks and watches and parts thereof,World,World,19948239.0,40.7696272,44.6736646,,,912015Armenia,World,World,6311476.0
2015.0,2015.0,Export,Armenia,92.0,Musical instruments; parts and accessories of such articles,World,World,8798.0,40.7696272,44.6736646,,,922015Armenia,World,World,619224.0
2015.0,2015.0,Export,Armenia,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,1801852.0,40.7696272,44.6736646,,,942015Armenia,World,World,41536183.0
2015.0,2015.0,Export,Armenia,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,322743.0,40.7696272,44.6736646,,,952015Armenia,World,World,8670140.0
2015.0,2015.0,Export,Armenia,96.0,Miscellaneous manufactured articles,World,World,3828468.0,40.7696272,44.6736646,,,962015Armenia,World,World,21113586.0
2015.0,2015.0,Export,Armenia,97.0,Works of art; collectors' pieces and antiques,World,World,161663.0,40.7696272,44.6736646,,,972015Armenia,World,World,332374.0
2015.0,2015.0,Export,Armenia,99.0,Commodities not specified according to kind,World,World,7140813.0,40.7696272,44.6736646,,,992015Armenia,World,World,932339.0
