yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2004.0,2004.0,Export,Yemen,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,72056.0,16.3471243,47.8915271,,,682004Yemen,World,World,4164437.0
2004.0,2004.0,Export,Yemen,69.0,Ceramic products,World,World,174849.0,16.3471243,47.8915271,,,692004Yemen,World,World,13473864.0
2004.0,2004.0,Export,Yemen,70.0,Glass and glassware,World,World,325.0,16.3471243,47.8915271,,,702004Yemen,World,World,15333501.0
2004.0,2004.0,Export,Yemen,71.0,"Pearls, precious stones, metals, coins, etc",World,World,17001778.0,16.3471243,47.8915271,,,712004Yemen,World,World,9061514.0
2004.0,2004.0,Export,Yemen,72.0,Iron and steel,World,World,4802661.0,16.3471243,47.8915271,,,722004Yemen,World,World,119005533.0
2004.0,2004.0,Export,Yemen,73.0,Articles of iron or steel,World,World,2882703.0,16.3471243,47.8915271,,,732004Yemen,World,World,137893569.0
2004.0,2004.0,Export,Yemen,74.0,Copper and articles thereof,World,World,223481.0,16.3471243,47.8915271,,,742004Yemen,World,World,1351373.0
2004.0,2004.0,Export,Yemen,76.0,Aluminium and articles thereof,World,World,157443.0,16.3471243,47.8915271,,,762004Yemen,World,World,29463709.0
2004.0,2004.0,Export,Yemen,82.0,"Tools, implements, cutlery, etc of base metal",World,World,959289.0,16.3471243,47.8915271,,,822004Yemen,World,World,10422761.0
2004.0,2004.0,Export,Yemen,83.0,Miscellaneous articles of base metal,World,World,418784.0,16.3471243,47.8915271,,,832004Yemen,World,World,5807820.0
2004.0,2004.0,Export,Yemen,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,20543008.0,16.3471243,47.8915271,,,842004Yemen,World,World,451353116.0
2004.0,2004.0,Export,Yemen,85.0,"Electrical, electronic equipment",World,World,2832603.0,16.3471243,47.8915271,,,852004Yemen,World,World,325113536.0
2004.0,2004.0,Export,Yemen,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,249262.0,16.3471243,47.8915271,,,862004Yemen,World,World,1714530.0
2004.0,2004.0,Export,Yemen,87.0,"Vehicles other than railway, tramway",World,World,22992080.0,16.3471243,47.8915271,,,872004Yemen,World,World,254093347.0
2004.0,2004.0,Export,Yemen,88.0,"Aircraft, spacecraft, and parts thereof",World,World,4919302.0,16.3471243,47.8915271,,,882004Yemen,World,World,50965692.0
2004.0,2004.0,Export,Yemen,89.0,"Ships, boats and other floating structures",World,World,19435824.0,16.3471243,47.8915271,,,892004Yemen,World,World,30367989.0
2004.0,2004.0,Export,Yemen,90.0,"Optical, photo, technical, medical, etc apparatus",World,World,9418171.0,16.3471243,47.8915271,,,902004Yemen,World,World,65394294.0
2004.0,2004.0,Export,Yemen,92.0,"Musical instruments, parts and accessories",World,World,228.0,16.3471243,47.8915271,,,922004Yemen,World,World,426495.0
2004.0,2004.0,Export,Yemen,93.0,"Arms and ammunition, parts and accessories thereof",World,World,487.0,16.3471243,47.8915271,,,932004Yemen,World,World,8715839.0
2004.0,2004.0,Export,Yemen,94.0,"Furniture, lighting, signs, prefabricated buildings",World,World,5293670.0,16.3471243,47.8915271,,,942004Yemen,World,World,30287983.0
2004.0,2004.0,Export,Yemen,95.0,"Toys, games, sports requisites",World,World,1120.0,16.3471243,47.8915271,,,952004Yemen,World,World,8219795.0
2004.0,2004.0,Export,Yemen,96.0,Miscellaneous manufactured articles,World,World,75784.0,16.3471243,47.8915271,,,962004Yemen,World,World,5665975.0
2004.0,2004.0,Export,Yemen,97.0,"Works of art, collectors pieces and antiques",World,World,451826.0,16.3471243,47.8915271,,,972004Yemen,World,World,456742.0
