yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2021.0,2021.0,Export,Azerbaijan,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,19631204365.0,40.3936294,47.7872508,,,272021Azerbaijan,World,World,333993705.0
2021.0,2021.0,Export,Azerbaijan,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,5868318.0,40.3936294,47.7872508,,,282021Azerbaijan,World,World,126636469.0
2021.0,2021.0,Export,Azerbaijan,29.0,Organic chemicals,World,World,99756487.0,40.3936294,47.7872508,,,292021Azerbaijan,World,World,40209043.0
2021.0,2021.0,Export,Azerbaijan,30.0,Pharmaceutical products,World,World,4096090.0,40.3936294,47.7872508,,,302021Azerbaijan,World,World,528566586.0
2021.0,2021.0,Export,Azerbaijan,31.0,Fertilizers,World,World,121289050.0,40.3936294,47.7872508,,,312021Azerbaijan,World,World,45754374.0
2021.0,2021.0,Export,Azerbaijan,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,4322619.0,40.3936294,47.7872508,,,322021Azerbaijan,World,World,65843224.0
2021.0,2021.0,Export,Azerbaijan,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,2602306.0,40.3936294,47.7872508,,,332021Azerbaijan,World,World,165697588.0
2021.0,2021.0,Export,Azerbaijan,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,30414.0,40.3936294,47.7872508,,,352021Azerbaijan,World,World,16789793.0
2021.0,2021.0,Export,Azerbaijan,38.0,Chemical products n.e.c.,World,World,7033802.0,40.3936294,47.7872508,,,382021Azerbaijan,World,World,189470519.0
2021.0,2021.0,Export,Azerbaijan,39.0,Plastics and articles thereof,World,World,442187967.0,40.3936294,47.7872508,,,392021Azerbaijan,World,World,387950539.0
2021.0,2021.0,Export,Azerbaijan,40.0,Rubber and articles thereof,World,World,563173.0,40.3936294,47.7872508,,,402021Azerbaijan,World,World,149444903.0
2021.0,2021.0,Export,Azerbaijan,41.0,Raw hides and skins (other than furskins) and leather,World,World,12089994.0,40.3936294,47.7872508,,,412021Azerbaijan,World,World,552169.0
2021.0,2021.0,Export,Azerbaijan,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,137911.0,40.3936294,47.7872508,,,422021Azerbaijan,World,World,21242850.0
2021.0,2021.0,Export,Azerbaijan,43.0,Furskins and artificial fur; manufactures thereof,World,World,63.0,40.3936294,47.7872508,,,432021Azerbaijan,World,World,810344.0
2021.0,2021.0,Export,Azerbaijan,44.0,Wood and articles of wood; wood charcoal,World,World,1055816.0,40.3936294,47.7872508,,,442021Azerbaijan,World,World,324152303.0
2021.0,2021.0,Export,Azerbaijan,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,41.0,40.3936294,47.7872508,,,462021Azerbaijan,World,World,294954.0
2021.0,2021.0,Export,Azerbaijan,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,51471.0,40.3936294,47.7872508,,,472021Azerbaijan,World,World,162555.0
2021.0,2021.0,Export,Azerbaijan,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,2554483.0,40.3936294,47.7872508,,,482021Azerbaijan,World,World,198283098.0
2021.0,2021.0,Export,Azerbaijan,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,2273026.0,40.3936294,47.7872508,,,492021Azerbaijan,World,World,13682066.0
2021.0,2021.0,Export,Azerbaijan,50.0,Silk,World,World,4213073.0,40.3936294,47.7872508,,,502021Azerbaijan,World,World,34784.0
2021.0,2021.0,Export,Azerbaijan,52.0,Cotton,World,World,273002789.0,40.3936294,47.7872508,,,522021Azerbaijan,World,World,5561816.0
2021.0,2021.0,Export,Azerbaijan,53.0,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,50400.0,40.3936294,47.7872508,,,532021Azerbaijan,World,World,3529250.0
2021.0,2021.0,Export,Azerbaijan,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,1353345.0,40.3936294,47.7872508,,,542021Azerbaijan,World,World,42982436.0
2021.0,2021.0,Export,Azerbaijan,55.0,Man-made staple fibres,World,World,125055.0,40.3936294,47.7872508,,,552021Azerbaijan,World,World,14481726.0
2021.0,2021.0,Export,Azerbaijan,56.0,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",World,World,416555.0,40.3936294,47.7872508,,,562021Azerbaijan,World,World,47858543.0
2021.0,2021.0,Export,Azerbaijan,57.0,Carpets and other textile floor coverings,World,World,390328.0,40.3936294,47.7872508,,,572021Azerbaijan,World,World,21282407.0
2021.0,2021.0,Export,Azerbaijan,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",World,World,97312.0,40.3936294,47.7872508,,,582021Azerbaijan,World,World,8193379.0
2021.0,2021.0,Export,Azerbaijan,59.0,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",World,World,31825.0,40.3936294,47.7872508,,,592021Azerbaijan,World,World,8409215.0
2021.0,2021.0,Export,Azerbaijan,60.0,Fabrics; knitted or crocheted,World,World,10.0,40.3936294,47.7872508,,,602021Azerbaijan,World,World,32610190.0
2021.0,2021.0,Export,Azerbaijan,61.0,Apparel and clothing accessories; knitted or crocheted,World,World,452181.0,40.3936294,47.7872508,,,612021Azerbaijan,World,World,164459502.0
2021.0,2021.0,Export,Azerbaijan,62.0,Apparel and clothing accessories; not knitted or crocheted,World,World,968745.0,40.3936294,47.7872508,,,622021Azerbaijan,World,World,97439841.0
2021.0,2021.0,Export,Azerbaijan,63.0,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,21913695.0,40.3936294,47.7872508,,,632021Azerbaijan,World,World,49062250.0
2021.0,2021.0,Export,Azerbaijan,64.0,Footwear; gaiters and the like; parts of such articles,World,World,408757.0,40.3936294,47.7872508,,,642021Azerbaijan,World,World,80577247.0
2021.0,2021.0,Export,Azerbaijan,65.0,Headgear and parts thereof,World,World,9990.0,40.3936294,47.7872508,,,652021Azerbaijan,World,World,4607542.0
2021.0,2021.0,Export,Azerbaijan,66.0,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",World,World,76.0,40.3936294,47.7872508,,,662021Azerbaijan,World,World,882181.0
2021.0,2021.0,Export,Azerbaijan,67.0,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",World,World,4113.0,40.3936294,47.7872508,,,672021Azerbaijan,World,World,1624384.0
2021.0,2021.0,Export,Azerbaijan,68.0,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",World,World,1106315.0,40.3936294,47.7872508,,,682021Azerbaijan,World,World,62858163.0
2021.0,2021.0,Export,Azerbaijan,69.0,Ceramic products,World,World,175573.0,40.3936294,47.7872508,,,692021Azerbaijan,World,World,110444712.0
2021.0,2021.0,Export,Azerbaijan,70.0,Glass and glassware,World,World,13276888.0,40.3936294,47.7872508,,,702021Azerbaijan,World,World,78100420.0
2021.0,2021.0,Export,Azerbaijan,71.0,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",World,World,205620602.0,40.3936294,47.7872508,,,712021Azerbaijan,World,World,114250959.0
2021.0,2021.0,Export,Azerbaijan,72.0,Iron and steel,World,World,88792910.0,40.3936294,47.7872508,,,722021Azerbaijan,World,World,344060713.0
2021.0,2021.0,Export,Azerbaijan,73.0,Iron or steel articles,World,World,27443384.0,40.3936294,47.7872508,,,732021Azerbaijan,World,World,523869529.0
2021.0,2021.0,Export,Azerbaijan,74.0,Copper and articles thereof,World,World,54476009.0,40.3936294,47.7872508,,,742021Azerbaijan,World,World,23529800.0
2021.0,2021.0,Export,Azerbaijan,75.0,Nickel and articles thereof,World,World,3611.0,40.3936294,47.7872508,,,752021Azerbaijan,World,World,2506374.0
2021.0,2021.0,Export,Azerbaijan,76.0,Aluminium and articles thereof,World,World,188529235.0,40.3936294,47.7872508,,,762021Azerbaijan,World,World,114100176.0
2021.0,2021.0,Export,Azerbaijan,78.0,Lead and articles thereof,World,World,12323243.0,40.3936294,47.7872508,,,782021Azerbaijan,World,World,403559.0
2021.0,2021.0,Export,Azerbaijan,79.0,Zinc and articles thereof,World,World,1085308.0,40.3936294,47.7872508,,,792021Azerbaijan,World,World,1608712.0
2021.0,2021.0,Export,Azerbaijan,81.0,"Metals; n.e.c., cermets and articles thereof",World,World,6893.0,40.3936294,47.7872508,,,812021Azerbaijan,World,World,1090831.0
2021.0,2021.0,Export,Azerbaijan,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",World,World,2743649.0,40.3936294,47.7872508,,,822021Azerbaijan,World,World,42346456.0
2021.0,2021.0,Export,Azerbaijan,83.0,Metal; miscellaneous products of base metal,World,World,92083.0,40.3936294,47.7872508,,,832021Azerbaijan,World,World,61591066.0
2021.0,2021.0,Export,Azerbaijan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,36786311.0,40.3936294,47.7872508,,,842021Azerbaijan,World,World,1763638304.0
2021.0,2021.0,Export,Azerbaijan,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,18749361.0,40.3936294,47.7872508,,,852021Azerbaijan,World,World,985465935.0
2021.0,2021.0,Export,Azerbaijan,86.0,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,2977964.0,40.3936294,47.7872508,,,862021Azerbaijan,World,World,53708038.0
2021.0,2021.0,Export,Azerbaijan,87.0,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,4780755.0,40.3936294,47.7872508,,,872021Azerbaijan,World,World,1165116615.0
2021.0,2021.0,Export,Azerbaijan,89.0,"Ships, boats and floating structures",World,World,162104.0,40.3936294,47.7872508,,,892021Azerbaijan,World,World,74150905.0
2021.0,2021.0,Export,Azerbaijan,90.0,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,15649909.0,40.3936294,47.7872508,,,902021Azerbaijan,World,World,223704803.0
2021.0,2021.0,Export,Azerbaijan,91.0,Clocks and watches and parts thereof,World,World,150194.0,40.3936294,47.7872508,,,912021Azerbaijan,World,World,18197501.0
2021.0,2021.0,Export,Azerbaijan,92.0,Musical instruments; parts and accessories of such articles,World,World,39098.0,40.3936294,47.7872508,,,922021Azerbaijan,World,World,1588374.0
2021.0,2021.0,Export,Azerbaijan,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,5458618.0,40.3936294,47.7872508,,,942021Azerbaijan,World,World,197579923.0
2021.0,2021.0,Export,Azerbaijan,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,158169.0,40.3936294,47.7872508,,,952021Azerbaijan,World,World,39758131.0
2021.0,2021.0,Export,Azerbaijan,96.0,Miscellaneous manufactured articles,World,World,458240.0,40.3936294,47.7872508,,,962021Azerbaijan,World,World,70021058.0
2021.0,2021.0,Export,Azerbaijan,97.0,Works of art; collectors' pieces and antiques,World,World,209863.0,40.3936294,47.7872508,,,972021Azerbaijan,World,World,219399.0
2021.0,2021.0,Export,Azerbaijan,99.0,Commodities not specified according to kind,World,World,4361354.0,40.3936294,47.7872508,,,992021Azerbaijan,World,World,60384970.0
